,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
263,0,59,339,12,22,242,209,190,78,249,102,313.1081869459134,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02426181277572,11.473759229974123,9.245077309399635,15.401166923126851,8.48234116773205,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.4897160795222
264,0,59,339,12,22,242,209,190,78,249,102,313.4157897737134,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993392024498974,11.068983732045107,10.023086936922653,16.46066451379902,9.321506201059018,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.2603362451155
265,0,59,339,12,22,242,209,190,78,249,102,312.86019450283436,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.976396374820958,9.598652320458164,11.531499706276666,16.936696535776754,8.956263905447205,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.3282036393375
266,0,59,339,12,22,242,209,190,78,249,102,313.5610114403037,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.049094098870428,11.057059321681653,9.744374414914123,16.687683116595103,8.635209993027182,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.9900579704781
267,0,59,339,12,22,242,209,190,78,249,102,313.3152939890032,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020028263349092,9.69460302669966,10.38171149971334,18.476920311834924,9.393062072043524,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.8999076629304
268,0,59,339,12,22,242,209,190,78,249,102,312.7101569530622,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998387761991903,11.458634545924326,9.761978650036125,17.318147567324786,8.355927833085556,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.8412546613888
269,0,59,339,12,22,242,209,190,78,249,102,313.1805934288444,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.045287952408597,8.866335403929776,9.936798801531848,15.53761591317011,9.302322301956847,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.9321550003099
270,0,59,339,12,22,242,209,190,78,249,102,313.5696430139615,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996568518677943,10.434566288623087,11.400455583080868,18.379269699322965,7.700255050410058,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.0803025709956
271,0,59,339,12,22,242,209,190,78,249,102,312.9385687108429,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00115209077586,9.681720860297467,9.966471758621271,16.633556367383385,8.938474988777703,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.1934730180772
272,0,59,339,12,22,242,209,190,78,249,102,313.13099046737744,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015921028805206,10.718911384532634,9.78039544647897,16.330073010934914,8.428070146183817,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.6239660378342
273,0,59,339,12,22,242,209,190,78,249,102,313.1228578534882,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026006186850191,10.454753727825235,11.420093148183767,15.86032124316537,8.652712814924538,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.1166518262537
274,0,59,339,12,22,242,209,190,78,249,102,313.0873680100736,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.064878110124122,10.03382622439391,10.587744181891393,15.31105204814709,8.274161778795262,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.7712861715338
275,0,59,339,12,22,242,209,190,78,249,102,313.4108769754765,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946367088977908,9.597923909509092,11.030756423517715,16.581109795886988,8.519589845187175,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.0558676150379
276,0,59,339,12,22,242,209,190,78,249,102,313.25162522189476,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998001694733562,10.865975030990008,9.86530648864947,17.45805869364066,8.539797246062156,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.1134578873211
277,0,59,339,12,22,242,209,190,78,249,102,313.10016252699916,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.941318144370014,11.743313625089279,10.642647690115849,17.758777502759187,7.74998988329762,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.293561682515
278,0,59,339,12,22,242,209,190,78,249,102,312.9323452724653,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.064533409688966,11.029271072786674,9.496235973083293,18.41429410802215,8.160144759578683,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.6005886225419
279,0,59,339,12,22,242,209,190,78,249,102,312.8213935159697,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033229345988303,9.87206536623518,10.522961160112487,18.63108719735001,8.427730648615976,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.7855060741592
280,0,59,339,12,22,242,209,190,78,249,102,313.7682848664725,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993647776179353,11.286238713437347,10.401424792107658,16.607518427616604,8.941202149000263,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.5968919327063
281,0,59,339,12,22,242,209,190,78,249,102,313.36240073812917,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016664693454235,11.025505750099228,11.234758700871701,18.621602466484212,9.24603294900177,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1440.2722065971686
282,0,59,339,12,22,242,209,190,78,249,102,312.93636665058864,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988158049110584,9.566633584388379,10.632605605679103,16.011656407524317,9.030260042820977,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.533074734433
283,0,59,339,12,22,242,209,190,78,249,102,313.3236314753507,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985971329711207,10.70585285070792,11.293070706847928,15.266732790428051,7.616071064811802,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.8982595110099
284,0,59,339,12,22,242,209,190,78,249,102,312.92094990024674,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019828678783783,11.09584425147081,9.304848086472523,16.29555437937397,9.407546000087597,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.7397232099631
285,0,59,339,12,22,242,209,190,78,249,102,312.8165218218484,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.954154677700995,10.818482976565026,10.124370753045241,17.93020403197641,8.980797031362105,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.500160539453
286,0,59,339,12,22,242,209,190,78,249,102,313.2359072795314,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.009794051045967,10.216950083146964,10.735770036723217,13.731500580198261,9.348478233210255,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.5426302271328
287,0,59,339,12,22,242,209,190,78,249,102,313.22648728526315,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966901021481418,11.028906163812568,11.027280194985188,18.35616987472207,9.231042652644165,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1439.8095069979233
288,0,59,339,12,22,242,209,190,78,249,102,313.0660372361939,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.972933422458285,9.478632202927441,10.655305367683805,15.776235721971078,8.64114569994549,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.9349842834963
289,0,59,339,12,22,242,209,190,78,249,102,312.89027373779214,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97516770930311,10.204386535464955,11.212700495310324,17.90776664274229,9.149885709307101,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.1274803346093
290,0,59,339,12,22,242,209,190,78,249,102,312.9749040664156,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003442757820258,9.811768704855321,11.23192233737031,18.874647852031565,7.904704711588328,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.5694680927108
291,0,59,339,12,22,242,209,190,78,249,102,313.2391567868182,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.945938268272469,9.692773698903324,9.719909728252912,15.760247558429764,9.338688578219513,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.976804890643
292,0,59,339,12,22,242,209,190,78,249,102,313.3675955979736,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.975551865488757,9.835426763612547,10.75434452279304,15.15465874016947,8.790495333904996,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.1237283011494
293,0,59,339,12,22,242,209,190,78,249,102,313.48763528745894,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04587964548255,9.484291746801432,9.796940997158067,18.15007735527238,8.720839801590804,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.888723836606
294,0,59,339,12,22,242,209,190,78,249,102,313.45405817078415,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980913065498846,10.915962173234368,10.841017133967192,18.36412570009058,8.035276526070705,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.750335635679
295,0,59,339,12,22,242,209,190,78,249,102,313.13664053078526,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982223402749678,10.819581735493179,10.997257315603346,16.453557273829595,8.61842134365655,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.0104242865143
296,0,59,339,12,22,242,209,190,78,249,102,312.9453897251129,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993618656499262,10.807141662187478,10.139885961662351,18.243728420875435,8.950680883963699,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.9405593486385
297,0,59,339,12,22,242,209,190,78,249,102,313.44779380868954,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014317122665009,9.163361988625557,11.194259516598482,17.501153229803336,9.341860987329941,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.4684871371135
298,0,59,339,12,22,242,209,190,78,249,102,312.9369708527999,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008396180957261,11.42503720431725,10.576854522210727,18.265645267600497,8.546628287227282,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1439.1826777929025
299,0,59,339,12,22,242,209,190,78,249,102,312.8141740968554,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97966836658864,9.930458884030328,9.873254043458196,16.72817150683303,8.702945749307858,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.155418603615
300,0,59,339,12,22,242,209,190,78,249,102,312.9310191045707,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.031550538335177,11.214070509459436,10.032891969955347,15.435430342076254,9.009752794076503,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.6218232885178
301,0,59,339,12,22,242,209,190,78,249,102,313.46654679449483,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.961832981925392,10.69865018702823,11.153927807906655,15.431284887789353,8.654180867229718,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.2124957184678
302,0,59,339,12,22,242,209,190,78,249,102,313.06572987393173,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016923521687964,11.006649286503537,10.639849370938498,17.134303200433667,7.670552296277463,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.8941581788342
303,0,59,339,12,22,242,209,190,78,249,102,312.96161765654426,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.058507844365282,10.407827154196085,9.396214072581596,16.757363954979684,8.163086239082958,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.3484028491682
304,0,59,339,12,22,242,209,190,78,249,102,313.2921384770493,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.009555731154192,11.199998870809216,11.093614002873013,17.859995497661117,7.353195528458659,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.7148841051326
305,0,59,339,12,22,242,209,190,78,249,102,313.0604942729385,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022816973011109,9.718500342111586,11.813141612702086,17.854097980423084,8.271018514891026,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.9269280833753
306,0,59,339,12,22,242,209,190,78,249,102,313.14398794642386,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038605429834655,9.708810726873306,10.7925540066528,17.461478604433005,7.804830109572547,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.1577128171373
307,0,59,339,12,22,242,209,190,78,249,102,313.33081406279183,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.0250631503386,10.713268391289317,10.731918948751666,17.913707740211102,8.62594600071087,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.6087993453418
308,0,59,339,12,22,242,209,190,78,249,102,313.4819424883583,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.949660275578989,10.465763938628172,11.037629609679616,14.747050816669184,9.094264289542242,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.7386818087768
309,0,59,339,12,22,242,209,190,78,249,102,313.5326345556572,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011046191111294,10.097194601941107,11.048076337849402,15.405914323549736,8.601454828839529,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.6482445010988
310,0,59,339,12,22,242,209,190,78,249,102,313.0064638399833,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043419338153178,9.34543347229014,9.492326516994213,15.365707830247135,8.508600969484538,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.2696254501584
311,0,59,339,12,22,242,209,190,78,249,102,313.11793585114935,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01764178288671,10.936276140458856,11.232067480018266,17.104683905165935,8.750066092544449,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.9266037722057
312,0,59,339,12,22,242,209,190,78,249,102,312.9712546640205,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.911553054834357,11.358289099536897,10.274607880819397,16.594850173136287,7.572411186981888,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.40835817851
313,0,59,339,12,22,242,209,190,78,249,102,313.24441313760076,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.059171178658334,10.981374033449569,10.155580330308485,17.890773819146347,8.249108697233208,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.424840866088
314,0,59,339,12,22,242,209,190,78,249,102,313.21860221488146,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.024238426128806,9.909605563911292,11.022381885624908,15.985153223922651,8.506304949743791,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.6439043785879
315,0,59,339,12,22,242,209,190,78,249,102,313.10734137614804,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020314832298599,10.61430479259321,10.095550578308984,18.326802586779266,7.802283377683269,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.8710469655025
316,0,59,339,12,22,242,209,190,78,249,102,313.76293998448836,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966931080163834,10.20999720995831,11.327553890187453,18.728293391363835,7.871196351350027,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.5393580173247
317,0,59,339,12,22,242,209,190,78,249,102,313.163966739938,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.029312962409069,10.43860523454312,10.653969304520263,18.102313072199678,8.625417446257625,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.3596154553475
318,0,59,339,12,22,242,209,190,78,249,102,313.58782241408755,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.959600047497057,10.39874425669225,9.031483544592195,14.957121910040248,7.9048108473996,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.8080994757167
319,0,59,339,12,22,242,209,190,78,249,102,312.86094832820186,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021188696150595,10.4781246238399,10.931790769282934,14.585382985001317,8.112609308224126,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.058253941418
320,0,59,339,12,22,242,209,190,78,249,102,313.40173538419776,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95487220933073,11.565554130294643,10.56611809188535,15.948849751845168,9.234598495766463,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.105609971435
321,0,59,339,12,22,242,209,190,78,249,102,313.3950887913724,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.959125244626566,10.809317611446057,10.815923477914302,17.845777973192707,7.349351309916499,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.3586609305544
322,0,59,339,12,22,242,209,190,78,249,102,313.2615002650669,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94812768346377,11.486829088623791,10.548026316742591,17.203997312700633,8.857847146469245,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.7583014963245
323,0,59,339,12,22,242,209,190,78,249,102,313.1704651624294,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.926967987921165,11.328445798730687,10.99164978648352,16.872737323222264,8.343037600152323,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.641653872456
324,0,59,339,12,22,242,209,190,78,249,102,313.2211788214055,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.961176532633873,10.83364804436868,11.355264997300354,14.826362833822918,8.780457384559465,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.6228236167901
325,0,59,339,12,22,242,209,190,78,249,102,313.34655551023747,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989602462605776,10.742133316883267,9.099351699987157,17.20576628880999,8.718504121030799,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.0025616995672
326,0,59,339,12,22,242,209,190,78,249,102,312.8371310865285,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.961943872929742,11.607332328700773,11.450610849047036,16.226803050257914,8.606097119815505,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.2393074582326
327,0,59,339,12,22,242,209,190,78,249,102,312.8676350959193,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.050490301905166,9.796522770724954,11.878744841199092,18.195305688769835,8.73532589234795,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.6452797496672
328,0,59,339,12,22,242,209,190,78,249,102,313.29976462970296,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00312180328708,9.794196933390905,11.36643556325285,14.835643755027993,9.121560669515876,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.054287790925
329,0,59,339,12,22,242,209,190,78,249,102,313.15656846118026,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021031492765688,11.81967203299404,10.544625487927268,16.59376427993217,8.234640917920206,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.8256771847923
330,0,59,339,12,22,242,209,190,78,249,102,313.38681031010185,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.926051323870611,10.1836792971755,10.869500012648686,17.30790532280731,7.80929722937615,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.6137434833313
331,0,59,339,12,22,242,209,190,78,249,102,313.29797892007605,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.945564285459069,10.913582552535642,10.688833575100375,17.616769495122483,8.01029707098932,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.7841923241826
332,0,59,339,12,22,242,209,190,78,249,102,312.93832326204,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.000105357256396,11.825240653109068,10.680131504041416,16.578120305942647,8.506000238866093,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.8477898172143
333,0,59,339,12,22,242,209,190,78,249,102,313.4072147719994,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.970246922314727,11.291325764145244,9.555539893807547,16.92788155599421,7.695084571207425,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.2917535856611
334,0,59,339,12,22,242,209,190,78,249,102,312.60603023273717,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.933921811210405,11.714183967440082,11.541747672141529,16.314785129910884,9.344936769141546,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.91385791044
335,0,59,339,12,22,242,209,190,78,249,102,313.3618755855483,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97794078541621,9.677693644381035,11.74343932511838,16.4320685048486,8.411058216613151,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.860636736807
336,0,59,339,12,22,242,209,190,78,249,102,312.9417619999195,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.917869666069187,11.577433930800543,10.756648789848823,17.5246868628338,7.793184927121041,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.754937386744
337,0,59,339,12,22,242,209,190,78,249,102,313.6198509524336,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.979960724352624,11.646878292610484,9.98113526489124,18.187805306171136,8.453474517828125,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1439.887969793396
338,0,59,339,12,22,242,209,190,78,249,102,313.8084132579445,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04992602625423,9.270110268045359,10.698931452281627,15.816937121089747,8.719567114303317,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.6649537876372
339,0,59,339,12,22,242,209,190,78,249,102,312.7738587479037,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978272810745777,10.0208297167714,10.313758063077735,16.686269094005358,7.331479634731929,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.7907100041582
340,0,59,339,12,22,242,209,190,78,249,102,312.9152894510339,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02987725700052,11.369146247546402,10.288632472156799,15.30626264541051,7.056297661305394,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1434.6768732622968
341,0,59,339,12,22,242,209,190,78,249,102,312.75980229966945,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98986419714985,11.820118752021846,11.749478048561693,17.895631569899734,8.471763401024191,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.9371802197652
342,0,59,339,12,22,242,209,190,78,249,102,313.3472824919552,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998248069776315,10.966116776150521,10.890567871810617,17.44990716164768,7.7843735866214345,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.5459280861512
343,0,59,339,12,22,242,209,190,78,249,102,313.19892343893196,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.979660680612584,10.705188887907823,11.126893834075142,15.217935105488317,8.083586811614397,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.1852949245551
344,0,59,339,12,22,242,209,190,78,249,102,313.3687988221382,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.034282015300064,11.792364975850642,11.530520957745118,17.17913716257676,7.923423943342408,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1438.298006919208
345,0,59,339,12,22,242,209,190,78,249,102,312.7481690610275,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984810282705922,10.34023859680029,11.631850473155295,18.76793436071299,7.79990758423806,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.6410598854848
346,0,59,339,12,22,242,209,190,78,249,102,313.33609049025586,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.957631668782637,10.631948141664159,11.369253275532754,15.392155047259926,8.774390834321268,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1436.092216182284
347,0,59,339,12,22,242,209,190,78,249,102,312.60407752643937,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026019065722828,10.94788069476946,10.56749240379773,15.583264475906267,8.319979501577656,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1435.4812212644154
348,0,59,339,12,22,242,209,190,78,249,102,313.25132624552396,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989291467198704,10.759615896097221,10.537410319773024,16.749784887915645,8.825317333007533,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1437.5753358297432
