,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
171,0,59,339,12,22,242,209,190,78,249,102,276.6453169417589,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96662096729612,11.450382234084744,11.789732373130509,17.397829418405994,9.407280623751696,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.8674301852975
172,0,59,339,12,22,242,209,190,78,249,102,277.67761556154323,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.950989963528038,11.434784317213046,10.246325180875353,16.41586976823216,8.70977654635586,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.1890361568724
173,0,59,339,12,22,242,209,190,78,249,102,276.9153921944083,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038864249712276,10.547413167301062,11.469907943741342,18.925906123372076,7.102761140635899,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.5303368754296
174,0,59,339,12,22,242,209,190,78,249,102,277.8565286584668,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.931551125908967,9.73481435883165,10.349170545180128,16.54429212166205,9.300526287796806,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.3677125526663
175,0,59,339,12,22,242,209,190,78,249,102,278.1905877893772,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.078415754478888,9.66624424908206,11.234445535140676,17.143574899540358,8.883867738515352,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.962690430994
176,0,59,339,12,22,242,209,190,78,249,102,277.61133057602797,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.945894313578078,11.145479068833785,10.830203356610511,16.869874707613505,7.326763976521318,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.8993426425745
177,0,59,339,12,22,242,209,190,78,249,102,277.9987337414268,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.991092925809468,10.786396686717493,9.797987355439346,17.199857512542334,8.390179911124374,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.3662607776205
178,0,59,339,12,22,242,209,190,78,249,102,276.3257163521204,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001408963676857,10.911404284598767,11.176317253624024,15.640398204165775,8.395717605038605,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.2746454096005
179,0,59,339,12,22,242,209,190,78,249,102,276.4754484781307,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990518709821625,11.492749808577578,11.65424859498786,18.632423119279025,9.012282247691292,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.6034223635002
180,0,59,339,12,22,242,209,190,78,249,102,277.1524280513573,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041263256504006,9.698886483624852,11.730000195088405,17.63107719383443,9.015614549543177,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.5392695348637
181,0,59,339,12,22,242,209,190,78,249,102,276.4952380606023,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973143029872507,11.11517821384465,10.00567116930117,18.470538376707047,8.191685086346585,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.2457827673732
182,0,59,339,12,22,242,209,190,78,249,102,277.70935376050386,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.974899768603098,10.846462538355787,10.280556908464764,18.617752888368635,7.387885936424235,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.5363548922555
183,0,59,339,12,22,242,209,190,78,249,102,277.3087370378298,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027686558733704,11.153675164596795,9.999625626760606,15.213218366694063,8.962775598260672,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.6660927261148
184,0,59,339,12,22,242,209,190,78,249,102,276.3998898400921,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.073849542321385,10.987239370399424,11.452063804881575,14.944070250270338,8.679713303056218,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.0847623061395
185,0,59,339,12,22,242,209,190,78,249,102,276.74318821906087,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006560119446533,11.57095645617064,9.717926791634133,15.454613931121319,8.138354140038501,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.9136728658377
186,0,59,339,12,22,242,209,190,78,249,102,277.44048546193557,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998244656120882,11.788042204405325,9.436411699505861,16.394105323416056,8.323755906714299,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.9446335525922
187,0,59,339,12,22,242,209,190,78,249,102,276.512980851075,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966719123521852,10.687384431386599,11.02453758243327,14.981111118812104,9.465891186879402,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.614086711675
188,0,59,339,12,22,242,209,190,78,249,102,275.9738838875801,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.9500154749212,11.538048367441313,11.430322271285476,17.358932479592713,7.808255685252323,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.6291358947876
189,0,59,339,12,22,242,209,190,78,249,102,276.90465433456836,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98885383467625,11.586515361053415,11.098337774719502,17.206908697538623,9.1609826002565,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.8479148280935
190,0,59,339,12,22,242,209,190,78,249,102,277.3820221989753,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.031092843732901,11.065054765550222,11.32470611024079,17.100175852158827,7.952090515874396,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.530436176292
191,0,59,339,12,22,242,209,190,78,249,102,276.76543221188183,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011504494619858,10.106668616150873,9.641322768560768,18.88468889221741,7.223708402259967,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.99200261713
192,0,59,339,12,22,242,209,190,78,249,102,277.03643948175613,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006640027450038,11.095027469154207,9.66717999847912,18.740355195008355,9.07902437769262,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.9574865510613
193,0,59,339,12,22,242,209,190,78,249,102,276.33558048318315,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.986463939845825,10.827779980587513,11.021536837757807,18.40282744864287,9.061417876649719,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.6140697289093
194,0,59,339,12,22,242,209,190,78,249,102,277.04763471826334,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005448679608923,10.177798976867756,11.346070100430143,17.52648830185071,9.388616079759172,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.14598675635
195,0,59,339,12,22,242,209,190,78,249,102,276.70313369793064,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.995859095535323,11.448864997802916,10.718171078405973,18.32779067806105,8.884870843992122,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.3605193133221
196,0,59,339,12,22,242,209,190,78,249,102,276.9889248940051,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.991771698673233,11.095467073888138,9.912393255978202,15.38262816901555,8.839998783073911,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.2987906186559
197,0,59,339,12,22,242,209,190,78,249,102,276.6561094166545,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.072702157801595,11.521317602403512,10.525293585728317,17.123214041669975,8.588508928981671,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.9618521475113
198,0,59,339,12,22,242,209,190,78,249,102,276.32159496641026,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987762701069688,10.129919262081819,10.243569665346238,18.585108512017356,9.302363489644657,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.3267489312236
199,0,59,339,12,22,242,209,190,78,249,102,276.7015506589156,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040732525840614,11.483016847814861,11.113619184799443,16.081619431484555,8.992808380997996,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.2997278450537
200,0,59,339,12,22,242,209,190,78,249,102,277.70956282934094,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001207371122444,11.522707210416867,11.394734855430716,16.96227605656321,9.539528145286209,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.7352816127298
201,0,59,339,12,22,242,209,190,78,249,102,276.9290219600357,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.939554966140259,11.401111113871202,10.917857689271852,18.60027694687556,8.731054968997155,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.6010199559198
202,0,59,339,12,22,242,209,190,78,249,102,277.08404819602947,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003149994077988,11.16959294878335,11.20243200748863,15.818676822408499,9.21650350113667,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.2919714624359
203,0,59,339,12,22,242,209,190,78,249,102,276.7385411645055,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98202000554353,10.336569368519946,11.21363173928255,17.769670970427338,7.4714906773266705,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.2982921863231
204,0,59,339,12,22,242,209,190,78,249,102,276.7607900673269,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05640727053363,11.51533118295055,10.662098609780163,17.89908921373783,8.029632638555142,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.261250373104
205,0,59,339,12,22,242,209,190,78,249,102,278.0947820128657,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990085350964739,10.704657169009892,11.754217455837662,13.894147116914535,8.845007098946834,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.5286787487019
206,0,59,339,12,22,242,209,190,78,249,102,277.08932236673934,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.034099784464775,11.3521239939478,10.757985539972633,16.948842951480177,8.435403493011044,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.8597925896433
207,0,59,339,12,22,242,209,190,78,249,102,276.5635707051095,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016461658583848,11.106102319627771,11.72383361401296,18.68823338038421,8.066531630863324,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.4408996945685
208,0,59,339,12,22,242,209,190,78,249,102,277.1040513979641,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.974766601383777,9.644370835823167,9.93682177863358,18.50521697142697,9.050201881965997,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.278607688564
209,0,59,339,12,22,242,209,190,78,249,102,276.1352852544268,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.046686127450407,10.379627782765894,10.899810924226578,18.830229328968596,7.482323638908639,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.8741521325205
210,0,59,339,12,22,242,209,190,78,249,102,275.9375243568039,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017833969689883,10.721435381366314,10.408278183769317,17.96017143150346,7.928110039299457,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.5650751786632
211,0,59,339,12,22,242,209,190,78,249,102,277.0765480302048,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962297371352031,10.127859781756507,10.989013560211173,18.77771252028118,7.468990508207469,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.413408211802
212,0,59,339,12,22,242,209,190,78,249,102,276.8506519889105,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951693579582042,8.84722287296959,10.10287659766951,14.85491546743351,7.336985355167265,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1395.841469264063
213,0,59,339,12,22,242,209,190,78,249,102,277.37057189347183,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008382762410708,11.120406096018307,10.263884625532128,18.401563144100805,9.217530762866373,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1404.118454658868
214,0,59,339,12,22,242,209,190,78,249,102,276.6856765301437,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.936848991035864,11.883431465703481,9.718791144018372,15.411548937054025,9.061209365888995,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.9787152898261
215,0,59,339,12,22,242,209,190,78,249,102,277.0897045743942,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.977131952824426,10.427363906101544,11.369880351521958,16.669075392075804,8.896487547449633,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.0597633728457
216,0,59,339,12,22,242,209,190,78,249,102,277.78188322536573,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007595750586821,10.0506738770153,11.344705863316968,15.488299588645324,8.218682377885262,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.5471348194983
217,0,59,339,12,22,242,209,190,78,249,102,276.4050536253233,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973461449814721,11.275960969637294,10.486019530046654,17.75356717517233,7.914164911882493,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.32220813183
218,0,59,339,12,22,242,209,190,78,249,102,276.8243594144533,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017127070141932,10.009684178207204,11.55759881831049,16.880052916892566,8.58219015567217,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.313413735367
219,0,59,339,12,22,242,209,190,78,249,102,277.6497568438631,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95559051364516,11.296392930819735,10.993929179790904,18.117754343358147,9.20727418183263,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1404.226768813519
220,0,59,339,12,22,242,209,190,78,249,102,275.9238879066774,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.029192954231272,10.518598110805495,10.627345438881123,18.559922053236377,9.120859895796823,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.1524609207474
221,0,59,339,12,22,242,209,190,78,249,102,277.19929627055,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997668916723653,9.684862632800606,10.391326198287663,17.71591612014563,8.066142654776886,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.6638865949967
222,0,59,339,12,22,242,209,190,78,249,102,276.74999819706136,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.979391788406893,9.436776181622902,10.45080539912162,18.749380629394267,8.177962388412608,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.093509184898
223,0,59,339,12,22,242,209,190,78,249,102,276.0859417379915,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.909179079638053,11.262147845377331,11.0150840032378,17.173632704902836,9.020356385679287,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.4512577535888
224,0,59,339,12,22,242,209,190,78,249,102,277.51110648067447,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.967262421614073,11.451884820502524,10.534032321348333,16.169116572426283,7.802353161876292,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.9017234570936
225,0,59,339,12,22,242,209,190,78,249,102,275.9967299692039,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019999702500035,10.594387048985134,10.9272431378951,16.442708555760987,8.400193873154478,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.4540191496044
226,0,59,339,12,22,242,209,190,78,249,102,276.3783212665322,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011860470012694,9.938377137877085,11.125470653302706,17.81872209058891,8.998661802518777,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.1459427675295
227,0,59,339,12,22,242,209,190,78,249,102,276.6425013497236,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956824933866105,10.188348246082661,11.785694000328771,16.759153620104833,8.38457259902841,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.9314007488056
228,0,59,339,12,22,242,209,190,78,249,102,275.94542330396706,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033349107860653,10.64730331227924,10.534104180782624,17.30246087776803,7.133438004798676,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.0619746066736
229,0,59,339,12,22,242,209,190,78,249,102,276.32208106125864,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.074772768578656,11.563040605850166,10.966014961743722,18.08869447454376,8.971781897584695,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.0203708078157
230,0,59,339,12,22,242,209,190,78,249,102,277.41798788390196,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.925643019980434,11.487643490846336,11.642890078463786,16.677107295371798,8.49900159128413,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.0073832813848
231,0,59,339,12,22,242,209,190,78,249,102,276.31831133103265,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04802851287466,11.59599131695903,10.531409448307633,15.420967864629699,7.788049966014585,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.1713489915107
232,0,59,339,12,22,242,209,190,78,249,102,277.005751003667,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02088552520972,10.593506450843034,11.296842159060315,17.339083106604818,8.13452864623567,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.0937547325602
233,0,59,339,12,22,242,209,190,78,249,102,275.7957557904638,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.002682100859417,10.827211451825914,11.318391168854497,17.797440581632326,8.029801181787422,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.4528911065688
234,0,59,339,12,22,242,209,190,78,249,102,276.48045329729507,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.936917965783556,9.651654781416964,10.132846367691164,17.91473872088536,8.117117346942864,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.100882112324
235,0,59,339,12,22,242,209,190,78,249,102,277.28277273776314,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022976823605488,10.465563368260778,11.496331888004487,17.9082537512301,7.907382593540536,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.5869492743998
236,0,59,339,12,22,242,209,190,78,249,102,277.6441334389947,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003621286708205,9.99323386914995,9.654393472867298,18.583385633671746,9.068434489972946,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.2928087184976
237,0,59,339,12,22,242,209,190,78,249,102,276.5819955861043,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.974416495957943,11.54899774180856,11.419747168541699,15.744432016909045,8.24896348685947,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.0988053276394
238,0,59,339,12,22,242,209,190,78,249,102,277.2327691768128,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.940194420786518,10.888806537361932,10.666801222025041,18.05640190452879,8.965752561807395,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.0839246012974
239,0,59,339,12,22,242,209,190,78,249,102,276.6345609665554,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033883789738447,11.350472210014164,11.608416638525782,18.876187521539713,7.519524263833782,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.4146287516817
240,0,59,339,12,22,242,209,190,78,249,102,277.7670551085282,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011553989217317,9.88531101468094,11.481266672113087,17.285579060682643,8.824578426633254,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.7740775997424
241,0,59,339,12,22,242,209,190,78,249,102,277.0124743595883,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.983402208520088,9.831371706489694,11.479316812018851,15.59877728624405,7.789604740498278,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1398.2156303013408
242,0,59,339,12,22,242,209,190,78,249,102,276.0685736632969,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.062267054159136,11.832989959886874,10.690144228339985,16.315314188026257,8.038433064052482,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.3175779294213
243,0,59,339,12,22,242,209,190,78,249,102,276.01667218297763,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956001767884354,10.286158220223037,11.488364964425005,16.176614440949457,9.415387388566003,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.8508340006003
244,0,59,339,12,22,242,209,190,78,249,102,277.6736374354964,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003780416222229,11.140819855994746,10.439685584513937,15.060466623585596,8.513490084236134,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.3921944155352
245,0,59,339,12,22,242,209,190,78,249,102,277.10707465354574,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.943547759731105,10.640564901348247,11.381145966119888,16.139578688483034,8.286840486474874,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.1176064895826
246,0,59,339,12,22,242,209,190,78,249,102,276.78649240234313,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.048139192716826,11.251104792572763,10.451509155680323,15.936495405450005,7.9861348273758175,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.0083666204584
247,0,59,339,12,22,242,209,190,78,249,102,276.3251171333138,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00832716717471,10.182076722480772,11.332932738944477,18.525516710187627,9.403055613875614,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.4440933470328
248,0,59,339,12,22,242,209,190,78,249,102,277.04427255605424,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990847095312631,10.036555073033842,11.739909162700998,17.020624269285538,8.843516520922938,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.9358155146092
249,0,59,339,12,22,242,209,190,78,249,102,277.6194417328957,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.954366999163023,9.358452243332785,10.562093929240774,16.662346727693482,7.93896995502441,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.5335776581094
250,0,59,339,12,22,242,209,190,78,249,102,276.3589593969465,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02913931361372,10.478765165820356,10.726994681468797,17.97434164775506,8.856677438138094,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.6978829622735
251,0,59,339,12,22,242,209,190,78,249,102,277.68624135436653,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00069262263573,10.695365407293263,11.33422500869984,16.835045841296633,8.572667754528393,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1401.7900129801208
252,0,59,339,12,22,242,209,190,78,249,102,277.7039923498121,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98241815711399,10.202424048832741,10.436386771174568,17.614467113230784,9.18807996232024,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1402.6913816313097
253,0,59,339,12,22,242,209,190,78,249,102,277.14618204251235,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.919151772291707,10.389021692687034,10.756790201729892,17.793424801584603,7.628160299712022,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1400.875940608788
254,0,59,339,12,22,242,209,190,78,249,102,275.97507648394543,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.954526400441653,10.559612393400736,11.590489461084047,17.09273569411229,8.282264441528248,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.8642154134284
255,0,59,339,12,22,242,209,190,78,249,102,276.5186248453005,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040172301452111,10.434753877862375,10.210195549057776,17.25147760369827,7.4762511953313,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1399.7212798236446
256,0,59,339,12,22,242,209,190,78,249,102,277.04476820482,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013688646215751,11.557684845478995,11.503631790326253,18.123623948728643,9.024170294017617,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1403.763935939261
