,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
217,0,59,339,12,22,242,209,190,78,249,102,325.29698147780266,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987985988321439,11.801079168184923,11.684075825127426,16.42622809576688,7.486954249816249,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.9992289798922
218,0,59,339,12,22,242,209,190,78,249,102,325.3290442285393,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020222616612868,10.603368954592389,10.184669428286325,19.128294152574277,9.10215720922632,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1452.1830871615452
219,0,59,339,12,22,242,209,190,78,249,102,325.02828064032786,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.029151018834568,9.266935110838252,9.766534785194017,17.216770034649336,8.639890887870994,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.1810276925207
220,0,59,339,12,22,242,209,190,78,249,102,324.9346006136797,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007790098539715,11.004381282834082,10.224163012063677,15.348152477562634,8.882361318008769,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.1772857906253
221,0,59,339,12,22,242,209,190,78,249,102,325.13853735242884,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955878154473137,10.289752303230102,10.568997817316959,16.36498373404557,9.001462214181299,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.7506137583591
222,0,59,339,12,22,242,209,190,78,249,102,325.31852638879127,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94718111978302,10.923052007287845,10.705335653532437,15.881408986397338,9.201567382107672,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.2717358843672
223,0,59,339,12,22,242,209,190,78,249,102,325.20389224207776,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019046407894564,11.030615042846987,10.431813818464951,18.95535851919969,8.748665892589656,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.9575781046087
224,0,59,339,12,22,242,209,190,78,249,102,325.51993193606694,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946486165987759,11.042816247914468,10.015727378942657,16.83857800575952,7.390469249049611,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.7382816047784
225,0,59,339,12,22,242,209,190,78,249,102,325.48250646330666,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94790513197224,11.596172013851668,10.014242128618552,16.936513899415225,8.353940520949783,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.3170380294957
226,0,59,339,12,22,242,209,190,78,249,102,325.0624580161881,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994728940003018,11.112898766272028,9.469902679971769,17.20268596700131,8.433883445804154,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.8066551352686
227,0,59,339,12,22,242,209,190,78,249,102,325.1487976608598,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999373341596888,11.256423236507988,9.707442788556953,18.33957823981045,7.8737196046873965,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.6178920834627
228,0,59,339,12,22,242,209,190,78,249,102,325.14422871280505,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021758370821642,9.30056424203536,11.942105801879237,15.714079389413833,8.957133685173392,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.1377644002491
229,0,59,339,12,22,242,209,190,78,249,102,325.14978119023687,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973550215311851,10.980362269134568,10.567973962078971,14.887949184583068,8.120528338077897,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.1121711973442
230,0,59,339,12,22,242,209,190,78,249,102,325.48312338529763,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989097201973603,11.74277451215788,9.73726851995745,18.5157899691065,7.9537973305171406,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.6845823990527
231,0,59,339,12,22,242,209,190,78,249,102,325.2857098667974,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94265207127044,10.996724421090386,10.791081815382313,16.655454464590374,8.149334444973926,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.0298752687224
232,0,59,339,12,22,242,209,190,78,249,102,325.40448597624425,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.963660988861568,11.80585123076223,11.01268351498124,15.509078267758287,7.893384093345647,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.5764605569723
233,0,59,339,12,22,242,209,190,78,249,102,325.04704448087966,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956081061256894,11.251641789165493,10.269786581281021,17.68063180586509,7.138780535945629,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.0741796731127
234,0,59,339,12,22,242,209,190,78,249,102,325.5597845390749,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008897066239824,9.607612304437717,10.557310620838724,17.79728542733864,8.421624641146602,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.3952039782375
235,0,59,339,12,22,242,209,190,78,249,102,325.33476501134913,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988336000065592,10.484202048292659,9.978751578975855,17.65917179108311,7.539271112371533,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.005745963162
236,0,59,339,12,22,242,209,190,78,249,102,325.30174242799774,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.049254976307878,11.17694986544025,11.295652776268803,17.178820998045076,8.195605997894042,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.902374265685
237,0,59,339,12,22,242,209,190,78,249,102,325.0537174642851,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015084969681487,10.516295449604089,11.1928545813831,15.407177722147125,8.232345185720526,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.2246207914382
238,0,59,339,12,22,242,209,190,78,249,102,324.9645444664821,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980450293370579,11.100145743607746,11.36560182493683,17.424436458388303,8.879961244354586,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.349538206203
239,0,59,339,12,22,242,209,190,78,249,102,325.3100286288711,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015079332151423,10.592829644069525,10.027903653859834,18.42584041802061,8.7976814168089,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.1414594399216
240,0,59,339,12,22,242,209,190,78,249,102,325.3795953593829,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010098403178006,9.101387172389858,11.240972379420276,17.424655559406837,9.078491736849683,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.9942282312072
241,0,59,339,12,22,242,209,190,78,249,102,325.0924010926661,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95330018629022,11.795538257601187,11.08495572576917,17.1733148918346,8.395673780373968,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.410228208766
242,0,59,339,12,22,242,209,190,78,249,102,325.35888479632104,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.961371396070186,9.953025333465352,9.859752456735146,17.330272627357296,9.04096748917577,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.6445216423897
243,0,59,339,12,22,242,209,190,78,249,102,324.9616241460567,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.921257946147586,11.047130829410403,11.531030474332038,18.79721479676825,8.965047870948338,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.6922755893313
244,0,59,339,12,22,242,209,190,78,249,102,325.1230899541951,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.052696661546541,10.712841510798285,10.093302352113263,14.534305387968027,8.640961977888587,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.0638954923966
245,0,59,339,12,22,242,209,190,78,249,102,325.50660882642364,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.9659811060865,10.953097666843583,10.59498423975352,18.025587234117538,8.02626146284271,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.477536296314
246,0,59,339,12,22,242,209,190,78,249,102,325.07127122621733,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.960938750929953,11.289502929873915,9.976760863477447,17.932405533659896,9.207403273739724,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.4615217144208
247,0,59,339,12,22,242,209,190,78,249,102,325.2489054299592,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02236897213474,10.907305329946503,10.172653422550944,18.013041119903697,8.6301421653615,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.8217630173056
248,0,59,339,12,22,242,209,190,78,249,102,325.10954911460783,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.944825464044285,10.073933147169162,10.880354345591073,17.59996332958609,8.909271257964331,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.6375423133716
249,0,59,339,12,22,242,209,190,78,249,102,325.2881082661686,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03342681573408,10.586128710679679,11.351382881258521,18.451456157407147,9.490047822761374,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.8491677727511
250,0,59,339,12,22,242,209,190,78,249,102,325.4886536160623,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96850874840098,8.9148467928848,11.66637072343368,18.201427329141573,7.9374050295552845,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.510841516045
251,0,59,339,12,22,242,209,190,78,249,102,325.0926731351846,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.048819342857112,10.281768443870888,10.533826095576101,13.864752460422887,7.482309453151779,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1444.7703228354874
252,0,59,339,12,22,242,209,190,78,249,102,325.1443063094101,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02352513251611,10.78303693143514,11.867706732839153,16.738883348430313,7.783973977007017,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.473725698799
253,0,59,339,12,22,242,209,190,78,249,102,325.4779649870552,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.049720550824816,11.519318183045892,10.569005023853142,16.33266407603357,8.616191903489465,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.9958597004488
254,0,59,339,12,22,242,209,190,78,249,102,325.31026518440467,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.995942487005262,10.948800503422925,10.345308274473622,16.364389152114825,8.353427725605435,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.9728250525532
255,0,59,339,12,22,242,209,190,78,249,102,325.10240424090006,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041179530357873,10.889724188709954,9.225175716602907,16.711919997539482,9.208489453424626,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.953717410932
256,0,59,339,12,22,242,209,190,78,249,102,325.11338508004206,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94732533965199,10.836104772434542,9.985976726425251,18.160720054872037,9.20426312965644,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.261798376657
257,0,59,339,12,22,242,209,190,78,249,102,324.9980392278948,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973057584731212,10.712794281822406,11.125616189721345,17.788346368323857,8.079235610037518,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.5514730728098
258,0,59,339,12,22,242,209,190,78,249,102,325.3746886944793,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00169973872189,10.910795291455152,11.87727459990859,17.569919651192762,8.311586661859081,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.1686900377083
259,0,59,339,12,22,242,209,190,78,249,102,325.0226006899359,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.969491831398024,10.929072899894525,11.81858222296051,17.41578903652769,8.439264395496718,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.7762188532529
260,0,59,339,12,22,242,209,190,78,249,102,325.1719648419637,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043017041957432,11.87317656553753,10.845305823731906,17.774128553379914,8.568620974105595,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.4309079769444
261,0,59,339,12,22,242,209,190,78,249,102,325.2367607829784,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.961867203254833,8.93763332638222,11.17072157607397,17.612068081540098,7.523500943767447,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.271830337923
262,0,59,339,12,22,242,209,190,78,249,102,325.3233700101869,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011648224833287,11.223359448398725,10.725550708127054,16.062124104214895,9.12982944993649,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.7503312375704
263,0,59,339,12,22,242,209,190,78,249,102,325.2712379270756,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.977238846620446,10.510761650486575,10.650675309064503,16.555353027356766,7.6825790937714045,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.9971705453106
264,0,59,339,12,22,242,209,190,78,249,102,325.27515115163294,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998513497932382,10.738348466079287,11.147935030833283,15.704059342020086,7.775315978131792,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.4913884357968
265,0,59,339,12,22,242,209,190,78,249,102,325.1213424873462,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984420064629754,10.108703051481985,11.865292685654163,18.21281094267515,8.108955034284673,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.536231580418
266,0,59,339,12,22,242,209,190,78,249,102,325.0447451755073,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968182753861674,9.421649677192958,9.826686189521963,15.451720097930831,8.480362975593113,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1446.3666606800857
267,0,59,339,12,22,242,209,190,78,249,102,325.45761826804227,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026116762255148,9.708339901924283,11.264511330348364,17.853232305294554,7.780536727580229,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.8258439650967
268,0,59,339,12,22,242,209,190,78,249,102,325.13291602047565,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.000188161926717,10.731479415892132,10.94028257117749,18.202884636783562,7.61179652676567,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.6792647618438
269,0,59,339,12,22,242,209,190,78,249,102,324.9342614589489,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.050137933777318,11.11068215973655,10.813385533216177,17.443577245170037,8.846903577968689,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.3855623756015
270,0,59,339,12,22,242,209,190,78,249,102,324.98395383751347,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.048306753536524,11.44910329418246,11.551382943608932,18.19171932719337,8.214565076957252,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.8876482893832
271,0,59,339,12,22,242,209,190,78,249,102,325.1684940962474,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99395932838745,10.682130673016003,10.655672041916583,16.705131303977886,7.715758348711512,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.26547375034
272,0,59,339,12,22,242,209,190,78,249,102,325.5254272100723,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95125513784725,11.191305828786385,10.860521563827636,16.80100391956222,8.738449753433517,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.2074418497018
273,0,59,339,12,22,242,209,190,78,249,102,325.45442948642324,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.037608804048002,9.29054839409551,9.092255773265615,18.048739125785414,8.4015193414017,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.232845151754
274,0,59,339,12,22,242,209,190,78,249,102,325.1232951217576,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989557702526277,11.458323812591916,11.361454617122938,15.352779590306614,8.919505898003084,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.8434621251856
275,0,59,339,12,22,242,209,190,78,249,102,325.48756406079684,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.048754147174861,8.878611798261858,11.615055634861239,17.07685979230122,8.399323417185087,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.8911132157198
276,0,59,339,12,22,242,209,190,78,249,102,325.2935351343878,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956142830431181,11.375095918079046,11.727890917438817,14.994425138404623,9.289800096153781,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.9089991174567
277,0,59,339,12,22,242,209,190,78,249,102,325.30942945676213,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.939472634293287,10.88786730373787,10.540884648552659,15.653712663920107,8.964848516166233,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.7553305748797
278,0,59,339,12,22,242,209,190,78,249,102,325.46902541529903,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019898677490708,11.52721081588961,10.690269799642953,18.125557561013395,8.072718004526703,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.2144104742197
279,0,59,339,12,22,242,209,190,78,249,102,325.3902484419125,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.024634219894047,10.153882593935514,10.651404232973592,18.886937815126245,8.24297396442803,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.6986770352964
280,0,59,339,12,22,242,209,190,78,249,102,325.2685445040398,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007887912006465,10.445557969104522,10.970168239697143,18.71710004591013,9.371565005735766,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.8106554367969
281,0,59,339,12,22,242,209,190,78,249,102,325.35846455812043,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.934891448069497,9.030143000624467,10.229966287737739,16.933034123806184,8.72967816573591,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.9862112963567
282,0,59,339,12,22,242,209,190,78,249,102,325.30253649233197,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.047122250809776,11.389939875639417,10.884863449389787,18.441367250134725,8.912761077483069,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1452.0937269463989
283,0,59,339,12,22,242,209,190,78,249,102,325.3650936564534,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988224301306436,10.394263593108915,10.04763659616198,18.79124482516449,8.302314993497559,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.8411413695308
284,0,59,339,12,22,242,209,190,78,249,102,324.9431985184749,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971176388809354,10.747091517946439,11.845183787322721,17.256851670107544,9.446625567391447,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.36494366273
285,0,59,339,12,22,242,209,190,78,249,102,324.93501352449346,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.935045783595054,11.372312494601577,11.008771987460701,15.759448780251788,7.869264321786164,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.8710849047284
286,0,59,339,12,22,242,209,190,78,249,102,325.4565681418979,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.029765096299938,9.116637289373426,10.370731949197674,18.796033073613977,8.421542995518065,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.8205465967033
287,0,59,339,12,22,242,209,190,78,249,102,325.0181977381087,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008556894835174,11.065097645690743,10.42628205078122,16.100871482480102,9.235853506518682,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.4285772676335
288,0,59,339,12,22,242,209,190,78,249,102,325.37898182934015,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.921538866662788,10.578962214196228,11.182884107818165,17.02737152694938,8.054173244576399,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.9610276817248
289,0,59,339,12,22,242,209,190,78,249,102,325.2895614272201,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.981581907805381,10.114585643403977,11.325575950181264,15.960650816148563,8.934780666189699,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1448.2811604607675
290,0,59,339,12,22,242,209,190,78,249,102,325.57959250019854,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.977011112846638,11.460356220212706,10.080467840179619,15.979925829864637,8.104272486157315,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.1011581492799
291,0,59,339,12,22,242,209,190,78,249,102,325.1336752506029,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.045467182897962,9.872300555140896,11.373936198418676,17.14734056080743,9.482788182837542,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.6815717322866
292,0,59,339,12,22,242,209,190,78,249,102,325.3124059908594,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97354874432617,11.584979074642392,10.223827538413241,16.654873753290815,8.652244014867106,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.1780515779858
293,0,59,339,12,22,242,209,190,78,249,102,325.51516455980897,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.919314660968436,10.801580923452917,10.36678540536447,16.227405679507957,7.190006129477331,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.6534719532156
294,0,59,339,12,22,242,209,190,78,249,102,325.26635004055345,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980380410916306,11.156872878270212,11.727715423316134,17.462676968400473,9.217987766792536,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.0842680649328
295,0,59,339,12,22,242,209,190,78,249,102,325.18665519119475,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.06564240512317,11.350784279858875,9.779911319387347,17.757128428752992,8.793410009246895,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.1536203141766
296,0,59,339,12,22,242,209,190,78,249,102,325.23576019781615,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019772903473696,10.510591410218279,9.927032641111772,18.710832789149073,9.260394452992474,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.7373517536494
297,0,59,339,12,22,242,209,190,78,249,102,325.45888025714464,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.908861717766685,8.758897035142265,11.79290577024937,17.801401349215734,8.035978141119962,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1447.9640185003896
298,0,59,339,12,22,242,209,190,78,249,102,325.3025074091262,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.927915883371705,11.568894096050844,9.856170165233912,17.53345766555411,9.528603131151025,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.8613781852537
299,0,59,339,12,22,242,209,190,78,249,102,325.17872385314905,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989988058189471,10.82639181292915,11.491176077500683,17.95619245994844,8.3104332245939,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.26172940881
300,0,59,339,12,22,242,209,190,78,249,102,325.3081086352583,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.935597216581723,10.545735979311619,11.550225411735665,18.2352131064924,9.414291948675256,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1451.4389468863194
301,0,59,339,12,22,242,209,190,78,249,102,325.14146192194096,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.063643247583896,11.289960793640951,11.133702947361861,17.489451733346776,8.53173034858518,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1450.5162480450979
302,0,59,339,12,22,242,209,190,78,249,102,325.4050194155585,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966297140146262,10.25193183820571,11.479011996460986,17.518588363943582,8.609561695040883,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1449.7513984528948
