,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
179,0,59,339,12,22,242,209,190,78,249,102,288.8520210260987,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.970715967001228,9.5132171560237,11.69103546449548,15.936802625493222,8.426757560795272,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1410.6995143354125
180,0,59,339,12,22,242,209,190,78,249,102,289.27500785228915,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.940420111060524,11.958878779689648,10.219820889732667,17.497736774258755,8.171077109445115,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.8431206267433
181,0,59,339,12,22,242,209,190,78,249,102,289.61696480731234,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955763196602296,10.860598992101135,10.537912412577574,16.84654739021262,8.583350614898878,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.8632250011271
182,0,59,339,12,22,242,209,190,78,249,102,288.2856998911513,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996140216502273,9.789501982241074,9.858432803467162,15.773976832009593,9.1585935063769,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.0039124282812
183,0,59,339,12,22,242,209,190,78,249,102,289.4597700383513,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001270425340568,9.88377282060902,11.569307120249102,17.35697148901221,9.412511566000571,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.1142963393138
184,0,59,339,12,22,242,209,190,78,249,102,289.0173026396848,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.986165508572405,10.732840544755199,11.148803556578729,16.497781366964627,8.490905101164424,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.7249951611411
185,0,59,339,12,22,242,209,190,78,249,102,289.0953693665848,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.034082514238628,11.254531509413216,10.681719313702626,16.376809242010196,8.324980679369553,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.0857733116163
186,0,59,339,12,22,242,209,190,78,249,102,288.26987386725017,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04902454438809,10.724169964512924,10.495320406493203,15.394111991837038,8.76522961992008,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.2024099879081
187,0,59,339,12,22,242,209,190,78,249,102,288.49812906961444,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994612223188662,10.82529678202,10.76323415862732,18.901950617207177,9.326671565881863,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.546660257912
188,0,59,339,12,22,242,209,190,78,249,102,289.34558176184606,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018742541646242,10.884534247752033,11.052794812890964,17.167937966748973,7.7860645465447424,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.202861064538
189,0,59,339,12,22,242,209,190,78,249,102,289.32034001715124,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.053660372301438,10.218508542757691,9.725880957956518,18.75685125966436,9.360818240693174,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.710178432568
190,0,59,339,12,22,242,209,190,78,249,102,288.3919816787725,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023628609375468,10.936663198005933,11.183163149399672,17.54960074724466,8.43044501070137,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.3323192441
191,0,59,339,12,22,242,209,190,78,249,102,289.4941482651361,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023279115744554,10.786077962189871,10.570010757261873,18.62617567255679,9.004454754623788,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.9341357702513
192,0,59,339,12,22,242,209,190,78,249,102,289.00818424775423,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956045479497195,9.902631247741388,10.967862099666034,16.40292303759017,8.914003406100878,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.1837874186838
193,0,59,339,12,22,242,209,190,78,249,102,288.9721327208475,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.983636527999533,10.178697896298885,10.49071554333894,17.135367404786678,8.114067761519173,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.383902311452
194,0,59,339,12,22,242,209,190,78,249,102,289.5523898269329,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.042718870952562,11.427631160655283,10.892502433740896,18.39736685310333,8.47036402061791,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.8904707322617
195,0,59,339,12,22,242,209,190,78,249,102,289.60842065267946,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021246292528904,9.957690675561917,9.247377627894325,15.69713083701767,8.162548777365354,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.4470372351534
196,0,59,339,12,22,242,209,190,78,249,102,288.7839918156593,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99348626101074,11.147772736253135,11.394710209012718,16.446564802428803,8.213836043332499,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.5856516586844
197,0,59,339,12,22,242,209,190,78,249,102,288.50701032495067,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.939559801382513,11.31449937740275,8.812058450974883,18.642554192477007,8.646730619660621,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.0503543158738
198,0,59,339,12,22,242,209,190,78,249,102,288.1798930561186,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01121202162041,11.013328090985203,11.308712671777199,18.67909755102327,9.228764528252594,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.112295248
199,0,59,339,12,22,242,209,190,78,249,102,289.3169934926603,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021980737458165,10.670352765365083,9.403957322489502,15.944604659657134,7.622673513405143,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.5766051685457
200,0,59,339,12,22,242,209,190,78,249,102,288.5794037289701,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97710597096657,9.828723092120436,10.944635460927291,17.709726841741613,9.04295349217611,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.137913125975
201,0,59,339,12,22,242,209,190,78,249,102,288.7071706566396,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041994739202215,10.150622319420846,9.862473809236807,17.09675472916403,9.30069934373306,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.2972417881597
202,0,59,339,12,22,242,209,190,78,249,102,288.43081528124924,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985640614818715,10.438838242123099,11.547057714658129,18.444200931233613,8.319510448348094,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.6190055177728
203,0,59,339,12,22,242,209,190,78,249,102,289.2858845455101,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003472124945931,10.339942240161895,10.38988834349134,17.8506501001106,8.729855250208807,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.2098042609375
204,0,59,339,12,22,242,209,190,78,249,102,288.12286129417436,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.958887605476873,11.179757548670255,9.540478070540326,16.163402424887714,8.766427222647373,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.1913360958563
205,0,59,339,12,22,242,209,190,78,249,102,288.7714380982279,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956103995980941,10.123550041467118,11.335585340608574,18.23002403057551,8.232443573011004,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.3135597392627
206,0,59,339,12,22,242,209,190,78,249,102,289.2411388607278,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.030119134524622,11.051637206898697,9.689743502712314,14.6609930188359,8.888337435355949,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.8722256563428
207,0,59,339,12,22,242,209,190,78,249,102,288.7716476140423,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.057749893938135,10.904457193251206,10.534197619046443,16.629250622383708,8.272761720079966,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.635867043695
208,0,59,339,12,22,242,209,190,78,249,102,289.46866554131657,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011810693088321,10.359044067395013,9.14844901180744,18.01797387265291,9.122749018779878,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.9802431932326
209,0,59,339,12,22,242,209,190,78,249,102,288.0948821764597,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980811268834094,10.33135753274694,11.307774010027726,16.95556981375401,8.31987436337568,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.6824951551703
210,0,59,339,12,22,242,209,190,78,249,102,289.6107195266972,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010610137925713,10.464412405198757,11.1738496221753,16.409305554638273,9.105111918749975,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.60015954321
211,0,59,339,12,22,242,209,190,78,249,102,288.3238883751966,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043359836317814,11.4650857270111,10.820810466837202,18.58567616900286,8.266259416201928,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.68426952373
212,0,59,339,12,22,242,209,190,78,249,102,288.43493824065445,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.061139410997471,10.142768723207602,9.67843447443974,15.944980919242365,8.355429058792641,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1410.9392563528945
213,0,59,339,12,22,242,209,190,78,249,102,288.8620228838888,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946566920414984,10.85508921754375,11.578890466767785,15.710705567832697,8.606861406115613,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.981245995796
214,0,59,339,12,22,242,209,190,78,249,102,289.12796547568024,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028867704241724,11.00974765290876,11.431145793773894,16.298774019926768,8.561856965267147,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.0272118180246
215,0,59,339,12,22,242,209,190,78,249,102,289.23379773745773,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.986987310011502,10.118057046280176,11.115884919849337,16.510623778353636,7.549013826592297,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.3984796986954
216,0,59,339,12,22,242,209,190,78,249,102,289.3858471939733,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.950450435018658,9.443625580986325,10.583622266607373,15.875322280058175,8.027206843632413,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1410.6824523336688
217,0,59,339,12,22,242,209,190,78,249,102,288.8420859896588,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.056961405293439,11.110402013705869,9.836771082881615,18.61666056836711,8.193289536882274,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.8193995139072
218,0,59,339,12,22,242,209,190,78,249,102,288.7910086991159,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989232651860211,11.530725944198204,10.459494762259306,16.612149221056185,8.886807069598719,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.8099235858292
219,0,59,339,12,22,242,209,190,78,249,102,289.02993343863716,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.933547423772323,10.137229492274168,11.079053961146492,17.19268095134799,7.802228197089787,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.0956195031215
220,0,59,339,12,22,242,209,190,78,249,102,289.82604435516294,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020878990705352,11.21760310853393,11.70779916147252,16.491989088208996,7.9894288659204165,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.5459444085318
221,0,59,339,12,22,242,209,190,78,249,102,288.96134594992463,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041921708311369,10.883175209635649,10.6331866650379,17.311629154584132,8.907730704621963,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.1058027270778
222,0,59,339,12,22,242,209,190,78,249,102,288.3481785276175,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.060172697460818,10.949894794319817,10.71964507792284,17.765011896158278,9.268381191731965,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.3916391072885
223,0,59,339,12,22,242,209,190,78,249,102,288.5564377704742,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.045178669960096,10.39158203227956,9.03974291347328,17.075963744485176,8.360479522703844,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.4296417399025
224,0,59,339,12,22,242,209,190,78,249,102,289.5372822941665,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013273556591917,9.347953421524958,10.305504255077949,16.950552433654803,8.85907672879351,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.7081384347318
225,0,59,339,12,22,242,209,190,78,249,102,289.9723727135068,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.947317977609726,11.03665742398119,10.283893025267528,17.318027940376968,9.359589508579443,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.6339655640543
226,0,59,339,12,22,242,209,190,78,249,102,288.41927591337753,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007658955347454,9.52329776881193,9.802512780519915,18.160786041479675,8.831514461676,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.9425331406928
227,0,59,339,12,22,242,209,190,78,249,102,289.2856072600289,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.031483311712073,11.583813079104662,10.593942797513327,18.404024847141965,8.31705108883145,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.621979586819
228,0,59,339,12,22,242,209,190,78,249,102,288.81881791394517,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.051885830014754,10.203647233292287,11.09893889540864,17.807989534261992,7.469904427376755,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.3522449388909
229,0,59,339,12,22,242,209,190,78,249,102,289.1265303701849,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.932016224359884,9.942947352840934,11.709509415553425,16.02423415557813,9.290961060879255,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.316689163843
230,0,59,339,12,22,242,209,190,78,249,102,289.5950092207027,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041741687994003,11.71449278687439,11.60659091518405,16.881470781117358,8.346522952600592,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.579237429289
231,0,59,339,12,22,242,209,190,78,249,102,289.25722170714863,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95517198389546,11.285957975014544,11.934431821350314,16.469685487482547,9.183681825733519,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.1517189792748
232,0,59,339,12,22,242,209,190,78,249,102,288.4356870691023,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987771245327378,11.48681523091614,10.337847140825502,16.92094802496576,7.707927105606896,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.5391486759183
233,0,59,339,12,22,242,209,190,78,249,102,287.9559370349552,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.030665431139724,11.619080629544712,10.176573532691561,17.08506979083368,7.542290245780735,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.2330431322541
234,0,59,339,12,22,242,209,190,78,249,102,288.79546332870234,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01426262573595,10.627639365779125,10.177399929301307,17.652916305786306,9.030620185884253,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.1209018118877
235,0,59,339,12,22,242,209,190,78,249,102,289.51275538633297,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.965573435061307,10.673133950656279,11.342999655600687,17.820243066962117,7.693608302518795,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.6653141415318
236,0,59,339,12,22,242,209,190,78,249,102,289.7799461079656,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982429497228608,10.969561328763344,11.059599418366723,18.273660620426952,8.269371532584636,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.2749690869691
237,0,59,339,12,22,242,209,190,78,249,102,288.83262120777226,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01923428095039,10.410147105820528,10.990834570832753,15.76363436144205,8.159866209035401,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.1855031650205
238,0,59,339,12,22,242,209,190,78,249,102,289.4238427875074,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.976126068578901,10.257870566697566,10.976960833672294,15.890229389298339,9.243786827460898,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.7918556395434
239,0,59,339,12,22,242,209,190,78,249,102,288.91698895474957,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98145792807322,9.594972171799867,10.932582764780213,14.925191518597805,7.488642903218515,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1408.9072534764389
240,0,59,339,12,22,242,209,190,78,249,102,289.13555903678497,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.977421193472265,10.32337936951248,11.559999145330035,18.238485303844115,8.109374340968785,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.7842192445826
241,0,59,339,12,22,242,209,190,78,249,102,289.84540562168445,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982673188012702,11.343832162012921,10.820901301331055,15.814458792736152,7.248303614903042,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.2346733793493
242,0,59,339,12,22,242,209,190,78,249,102,288.55483544390484,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.012267042047426,9.949961231150482,11.551589992619919,17.832715537076062,8.323197605011586,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.67297685919
243,0,59,339,12,22,242,209,190,78,249,102,288.5259131789249,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97678996930183,10.56145220301257,9.26670427779237,18.173899128283058,7.583563575745836,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.821618055268
244,0,59,339,12,22,242,209,190,78,249,102,289.38030614854017,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98498936637586,9.965525108587748,11.24214545183144,16.112759551448292,7.876712760237549,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.3202929351896
245,0,59,339,12,22,242,209,190,78,249,102,289.9577947104124,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035041340406758,10.219855962870092,10.887672505928698,17.22693143632719,8.167274070336562,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.606897520353
246,0,59,339,12,22,242,209,190,78,249,102,289.04012097204946,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014417838037396,11.796917125679755,9.49324172761251,18.748899412702094,8.354248676682111,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.9546040251507
247,0,59,339,12,22,242,209,190,78,249,102,289.154075428565,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.054753370084038,11.59909165398104,11.008751670988362,16.90898492108589,8.000345303930192,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.717250677646
248,0,59,339,12,22,242,209,190,78,249,102,289.877509244075,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.93130628440635,10.331440747206448,10.147996389597868,15.69097641276509,8.514809261018204,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.3460419494713
249,0,59,339,12,22,242,209,190,78,249,102,289.06171514227333,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993590190179068,9.084186062218151,10.225746072597182,18.603629675038093,7.752832098474985,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.4959531681836
250,0,59,339,12,22,242,209,190,78,249,102,288.9863596360028,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.061336519312961,10.381191779116449,9.661016771622982,18.44581656969542,9.297415147526177,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.172119651654
251,0,59,339,12,22,242,209,190,78,249,102,289.66347343971483,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.925129633993562,11.62826523483637,10.77386488197561,17.722549719753207,8.731471284297566,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.6708893125956
252,0,59,339,12,22,242,209,190,78,249,102,289.35405412606474,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.061243713430967,11.353704405919576,9.364971443536716,17.07844826472948,8.546387065271974,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.393837575417
253,0,59,339,12,22,242,209,190,78,249,102,289.59011634104144,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008410549975068,10.993126472262906,10.029149204388519,17.353316061361866,9.09392917100003,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1415.0388985956415
254,0,59,339,12,22,242,209,190,78,249,102,288.7783424250726,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96346048081698,10.501424587999932,11.671929790042375,17.702259796718952,8.67573682128251,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.621224111891
255,0,59,339,12,22,242,209,190,78,249,102,288.19284795503654,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043235477467736,10.35316462441613,11.576860678763913,18.358354488230553,6.885990012229374,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.8335925573804
256,0,59,339,12,22,242,209,190,78,249,102,289.32036594317185,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.981154544709922,9.773220602218887,10.78798318237708,16.395980846088666,7.800088415280024,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1411.2708103514694
257,0,59,339,12,22,242,209,190,78,249,102,289.5847591645027,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017137417753231,10.850987308444848,10.487533164390667,15.3855320995789,8.555017940452005,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.3934339307318
258,0,59,339,12,22,242,209,190,78,249,102,288.6791339553827,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988173696785081,10.574978928538156,11.610927928433584,17.617764769762108,8.904939779268563,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.7649911297365
259,0,59,339,12,22,242,209,190,78,249,102,288.63616539313136,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.970367667730843,10.330060959353325,11.382299954264418,17.833627683403098,8.629412167464103,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.3996338710829
260,0,59,339,12,22,242,209,190,78,249,102,289.3495290313225,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.927565771265332,10.72414847336956,11.548638280890042,16.32351253497483,8.026709003003928,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1412.351464813936
261,0,59,339,12,22,242,209,190,78,249,102,289.1021264474248,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.940730879662322,10.418085367323897,9.599687588187491,17.634063593521624,8.387864920601618,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.4828712085346
262,0,59,339,12,22,242,209,190,78,249,102,288.40310788856004,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005104664363477,9.391794135266453,11.306707092924103,15.6469393806885,8.313715508685442,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1409.760661577564
263,0,59,339,12,22,242,209,190,78,249,102,288.7470950979088,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041659245427871,10.732683147821215,10.09449749669568,17.301735720641062,8.43176798572533,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1413.2549411975244
264,0,59,339,12,22,242,209,190,78,249,102,288.52145376943247,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.957513720492944,10.543278946775796,11.110187165311766,17.989337779470524,9.40227042048451,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1414.4138546366562
