,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
164,0,0,304,304,9.263387292356043,1317.7837981507325,1220.46261064401,185.3053770466251,2492.1637021178544,1079.2828017703214,1053.9027601506764,1195.9845145237728,1787.9559576174977,795.582264633736,858.1506268278501,1101.2418578801905,848.4267088880406,784.0721951296575,183.2447039782015,552.7147953545204,1289.9155431845813,1330.1204718770186,184.85600858504023,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4439.547561287229
165,0,0,304,304,9.029738708845143,1244.3621630095456,1128.8982376569616,181.54188980853615,2310.3169866037733,1050.7392724954336,1131.4216715543996,985.8624571958104,1834.0505469305424,989.6287873234974,951.17958601957,1113.2931018307886,845.6761117004947,876.4915320519809,171.6750831233265,578.9222991202291,1338.2157113549274,1356.0525657429457,155.27552020156116,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4283.399291055564
166,0,0,304,304,7.920986535176877,1278.664553973626,1171.1605850404671,183.95806874665763,2343.823314282815,1019.5691859824708,965.241036420783,1088.9497859589285,1705.7059830518613,953.2415106621409,869.1709510556037,1112.5506419152762,867.8153521392453,872.3453448776096,171.31384126778792,593.0379365706953,1339.7605164181477,1347.4212724488166,170.37990947959065,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4307.165573266808
167,0,0,304,304,8.120359308350494,1404.2208478045536,1186.3673713047865,158.10885747030798,2365.271005192151,1000.640135894934,1083.3817287742972,912.6309086640222,1729.1197376520236,876.2217600791956,960.228322141586,1121.8966575983277,847.381331109233,741.922526070266,174.0129980362982,562.9433068809446,1283.583762184744,1217.871683133995,177.67338650092194,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4264.975126685245
168,0,0,304,304,8.118515830481675,1257.303908351446,1130.380452285571,181.9500676830416,2483.9750946560553,922.7887580259948,1078.4136099532632,1118.3034625946516,1678.4433022199164,975.4732459178963,843.770855550471,1237.1461476239306,846.7389368643796,897.5024065989574,174.8566955189026,575.4275884713899,1327.280766313155,1253.6770346091928,193.88279444094803,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4427.374376799692
169,0,0,304,304,7.944195029812397,1338.3220990101913,1142.8405868899604,176.37530053142234,2355.79547032038,1081.0437725591983,1031.3254541565975,1027.6621558582212,1795.2254913879588,972.3299260707336,813.3014614423756,1163.840918368258,743.5261325961659,920.6460285886686,169.09081357216456,516.2430608077833,1261.6370501671904,1270.715718398238,188.14855045948462,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4242.455383748431
170,0,0,304,304,7.113921687567676,1286.8243001403423,1188.624415842262,197.01465633874227,2162.187858046621,1101.5727147253137,1064.1793158549606,1023.3921868386379,1702.9365726341057,887.6635312759545,916.7373020179544,1147.1833937256654,828.9566563218466,894.8871652691347,182.93012527832903,597.6182562030718,1237.8612293859683,1297.4533843820661,190.17324788791373,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4074.7551641162545
171,0,0,304,304,8.643031773537224,1217.0894301858298,1184.680317411162,184.685193028519,2482.799030137719,923.5380123054972,1102.277004439827,1133.3370755600577,1800.5442872156173,788.3174227176828,929.2848792837942,1198.5713157008963,906.4199483073596,889.4128241781995,168.17372628317307,502.77326926050205,1425.9826033990003,1365.320950426892,159.3307332562,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4525.424665310256
172,0,0,304,304,8.125691498491431,1267.3608290391273,1127.1908349849941,185.31912733543172,2239.2838436363313,926.5646389160661,997.0612687114128,1012.272880837734,1809.0922644830932,835.793154882015,983.5544340063357,1193.7054628667547,767.6119090923058,785.9818524511034,191.66587534289005,562.7742425794885,1427.6813663530404,1313.688063927181,191.2746497954592,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4283.090901487863
173,0,0,304,304,7.806034591723577,1297.6922378926945,1065.1676859689992,196.57096423513923,2378.47761772479,1084.1010752115235,1047.5060274260654,934.0704715839129,1670.549679306599,992.5547855620637,882.566230410722,1103.6345650519925,949.4998384473091,802.4786796287552,172.64654701000643,545.0135119618684,1328.3770756998904,1424.4749461744325,183.09658169827955,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4418.758598490946
174,0,0,304,304,8.62579735980206,1395.788090228854,1219.2716147186266,184.40040564707715,2286.8378406857514,1102.5717969714708,1095.7948156551154,1123.5008403014876,1920.5107887077625,869.0533238777049,874.2760457118852,1204.9205880942827,778.5890179023133,928.4791087481683,162.61145734949926,559.1648085393325,1314.4706038659037,1115.8234872617275,192.1272405444369,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4217.934241911457
175,0,0,304,304,8.422518138172421,1387.935463847802,1197.8598366002823,178.72899173375856,2260.199639018324,1002.4003605384664,1076.8194719209591,1041.5545047063397,1916.9530296993407,853.6172039765235,974.4104259942749,1024.4431349343668,856.9746735674955,864.3313616409616,176.80617368545893,522.9714346357757,1448.2715583862655,1432.901924318496,186.32952973576909,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4324.893715542762
176,0,0,304,304,9.083829744423067,1340.3234320068673,1034.6039318194835,171.89721834117606,2523.541008747026,959.8649791395067,1083.0239109129516,1032.5677117970863,1994.7837640454923,954.6312241961226,957.6165007821222,1053.7448196593537,933.797661406462,772.884098778221,171.28177535544577,537.9266929152698,1432.5292128269534,1162.5205909881436,174.14055168241038,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4573.154051318403
177,0,0,304,304,7.606055017109074,1283.6559587180623,1169.4802169513262,184.12491957864015,2314.92664550823,998.7239639537572,1014.7109546336176,1109.8439015770768,1935.139184561539,866.1162785212802,822.8766543904346,1169.7542433388353,922.6093493460015,881.2157410936007,147.46653177674543,451.4404393463326,1324.6273190745778,1222.7434314744994,187.18850437556267,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4255.160019599917
178,0,0,304,304,9.005362820817757,1266.797202951523,1176.5062290032245,195.00731518521178,2526.282206484755,987.8838803746634,1121.2215503544776,1129.2376241060776,1929.832125523305,939.4237959285028,941.168340613132,1108.2382986036455,833.8550351829456,867.2948848832659,163.6311807604357,568.2529990965182,1390.5710474402267,1318.474714118849,193.68524495816175,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4533.8586167458
179,0,0,304,304,8.56480200168032,1356.5607247971473,1145.878097787508,155.58114615185136,2609.099928340395,996.1361891323804,1058.3885527085233,1076.3509743467498,1708.7753248267095,873.3384802728159,951.4204467030235,1106.302027891098,792.0736435257215,925.1729999037982,171.27926691133538,582.3359071112455,1391.5345842949832,1159.7129143276388,156.21686218951695,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4617.199314637059
180,0,0,304,304,8.974284270578865,1136.0109211551276,1091.8064561549168,183.85133317317155,2509.928863074233,1037.4747247919913,1146.460963314758,1027.3651894252341,1769.2415066662998,917.1266293727899,852.3118105596569,1027.3829589278741,909.8879851341129,888.684781050795,186.9792213047871,508.5227669164268,1341.4843050838097,1334.1548022953198,185.83244308172536,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4468.387452428622
181,0,0,304,304,8.84986342177816,1284.550690168575,1075.715704619051,187.83520635111148,2421.912302056239,952.6913850435732,1114.9394180268775,1145.4796076740315,1923.9568406555043,794.7554341661877,812.259100727518,1059.151589407416,829.0360241675003,856.8294980127012,177.3488139624707,493.89852254609247,1192.7173248071724,1427.7664577882856,164.34367707183796,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4466.528623266302
182,0,0,304,304,8.574546608009015,1215.368971086348,1070.6629568907756,185.4971963636727,2146.8660830064287,998.3861276189654,1082.3276846110318,1103.2576529586374,1748.949965424284,947.2740682286009,832.2806972519807,1124.781860339425,882.5363247930909,766.4828421242502,160.76818695939227,563.8283351527986,1459.7833575829986,1207.2611055476368,179.92816639159116,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4223.223987197436
183,0,0,304,304,8.085131091518317,1272.666529346251,1105.2053440386512,170.83799877496895,2395.287712179193,976.6753784845529,1045.6370430771244,1080.96509731563,1752.1525077920073,806.7854049193068,904.750586685188,1047.9586771384193,830.6924042782975,919.257868631365,179.93772808842985,543.1137052543836,1369.6335503628998,1442.057654157615,175.0796797683215,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4453.430497428326
184,0,0,304,304,8.258613659976058,1224.1243879933377,1099.9260536596034,157.4670620013385,2600.4255203769753,866.3943784217113,1017.5085635797946,1151.646769301506,1841.3708503172127,889.096249877874,939.965574697796,1138.16846834871,695.8988928688105,816.4267683629134,185.94288246968136,501.94977855973184,1315.0367580583268,1288.1017558376075,184.09137973089076,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4531.720892095278
185,0,0,304,304,7.724316995451178,1223.718367654009,1123.6276837016921,191.68625864785014,2332.040824342363,1005.735993500505,1108.786320312964,923.0031133481532,1593.540699010082,984.6586593303537,877.6235180962152,1198.1464136543532,831.9741318708855,904.191508480269,169.605072826798,494.99715712927264,1387.3819257513449,1342.216285385429,187.42207602242408,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4335.1470670891595
186,0,0,304,304,8.142770822154793,1092.0959279343474,1187.9066355194548,160.5529354505084,2389.330554219827,956.3091156669732,1004.7983750821281,983.3591904001947,1614.644819643039,823.3039826297666,788.5362960621053,1126.692980797077,730.9496388709337,822.8289641023573,164.56719292857127,563.0273454984236,1440.4052171118144,1395.3928428015415,185.55262457509122,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4445.878542153796
187,0,0,304,304,8.416392135133215,1331.4208640193847,1140.3980982099192,186.0197413921189,2301.572412637557,1030.4577516962645,930.4229125961945,1117.561998549922,1492.565747597867,749.9663740340719,773.0459327402873,881.3065758383561,860.7088325076345,866.5144247207305,174.01189056477813,533.2830943367762,1435.5815496831667,1340.405862110139,174.9816897049072,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4353.570354455857
188,0,0,304,304,8.704065373095974,1299.091452776967,1105.7713533874785,198.9935098109197,2042.4254694048045,901.9932845643111,1098.0886290215767,1137.8512098036656,1815.0274036849298,842.8822689505774,934.8981316259121,1201.7366107751013,897.9127924313611,881.4259891755155,182.46607294833004,548.0795599948553,1339.115167450652,1289.193611884142,185.38646288815193,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3998.2447022285523
189,0,0,304,304,9.184498502791637,1093.3823058897415,1220.8858600257768,157.16919871284648,2287.63041778928,984.6580160829327,1125.5378901965257,1097.7189516279666,1884.2026010261545,814.0926884092933,841.0671523389381,1102.214838065914,715.1200546265942,877.7721413895147,169.60096174782572,550.051995675493,1371.1479346359554,1318.4671556486617,150.69588805114108,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4275.9628509280265
190,0,0,304,304,9.248528406535998,1239.0146096194096,1192.1462236145564,168.95073355505914,2524.4421962747597,1066.9043476058469,1050.4299870060618,1071.6042751922125,1942.4015573794513,774.4308908919816,878.8382682050099,1205.0038025091774,901.3149621273419,899.3098946878677,187.31798758349413,583.8831628065765,1167.8950836967733,1367.5553525416062,190.20368874582624,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4509.246077222902
191,0,0,304,304,8.976581699379219,1162.628346265637,1134.0231289333556,180.33516550608016,2606.7798598217605,1045.7695534635832,1035.2131404549707,1023.4356342488263,1729.7089175283622,880.7170958381794,950.548108404698,1197.5799653205195,824.1010720820034,803.9673830836005,144.86580645376864,544.4277999628841,1433.9592743156527,1348.407305888828,151.09666275129942,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4657.715715836793
192,0,0,304,304,9.204762240563088,1286.8806146477352,1174.3377913973745,189.85625571138704,2195.5703922086113,932.3327832383361,944.1742095507822,1091.305840545187,1820.8964467124215,792.7903855389774,853.691413953411,1060.4080906325717,907.8901995850769,918.0592977645331,171.42765618774268,506.28518090984886,1193.7883905032631,1382.847885285427,183.8159577936982,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4195.623039734602
193,0,0,304,304,9.549512813357028,1391.5886112771477,1232.1033168904642,156.71353306380746,2318.531960256244,1019.3265646084617,1018.0120784169974,1079.2850561235803,1840.2089990600423,959.540235970615,829.3693052165659,1063.9784951796214,849.4185712852129,781.5167882461908,155.6009104243922,518.6516388278536,1278.1166201878218,1301.4553118534236,176.3052789072202,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4237.536784923024
194,0,0,304,304,9.509484732143159,1270.3778490776008,1127.691291219679,197.71380309162672,2617.7303073803787,909.5510158122277,1080.749237750715,1199.4148513754421,1823.7436855062592,931.0649792700447,859.0880031712557,1180.6744427995218,956.6855724287742,882.9184572871532,166.08513214674798,551.5549624454629,1297.7180022100943,1275.852677050732,179.2466981615561,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4532.957794322616
195,0,0,304,304,8.626303415142093,1141.847302719823,1186.108661337564,183.77999483421087,2315.107457745542,1047.8640796332725,985.9201575511644,1091.9310690043749,1649.393840490989,921.2399426372777,970.2062052177489,1014.4705674909544,864.8810902610877,826.3058692527206,170.3263638759483,586.9560172695985,1287.8164425875161,1192.3212148303646,167.0435355623583,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4219.5502037482
196,0,0,304,304,7.355852522184608,1372.9809728948567,1211.301000911375,186.30955492805907,2324.710614764591,911.6163429674218,1100.255036735098,1158.629292524778,1688.5681237000047,881.8504081395661,859.121610042278,1136.465957107543,823.6718356286162,840.9183404155567,149.46225562201602,564.4864066968769,1053.0572965601355,1436.1687363070662,150.24055058144347,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4376.235203593842
197,0,0,304,304,8.54834453381746,1384.4048476756147,1205.3744678273185,183.83003107436974,2642.936265131306,970.7263019980029,1006.5011636687315,985.8346047058934,1545.8688109891616,858.2762352171917,902.332295786633,1155.2736336360117,899.6806945286344,774.9795558429527,173.29078162550795,562.6492053603795,1406.2030220099243,1284.4777138106883,193.39643768921195,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4665.687631675048
198,0,0,304,304,8.125613222489363,1308.150325300585,1039.1281371074022,184.59809485532782,2175.4853122812165,966.5797480508604,1000.2294521650592,1078.906692763137,1780.2851527018404,867.0431626686103,932.3143910842335,1074.4747588188518,761.0609693600555,802.71044519218,139.7200335899766,524.107749767495,1101.7854377174283,1294.0934704441897,170.7998590718147,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4085.7043959478956
199,0,0,304,304,7.484428959799454,1257.1621142024442,985.1129414379307,150.9722423978746,2515.981212596923,897.6844909275814,1087.9531785211539,1161.5392858422808,1660.2066950483495,820.8858452144686,944.1964121107026,1177.9764616903951,935.7588301458846,760.782296795374,160.38346612302107,518.7827341839113,1355.6109812510294,1389.9169408553353,174.4751318229209,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4521.382582412058
200,0,0,304,304,8.6739241105737,1347.4772529662662,1222.057148679507,181.7835168831425,2192.5103877212155,935.0381950802926,1071.6829113095268,948.6897642994397,2021.8725213202324,860.4983227171707,758.806088120111,1221.6289164755424,935.6057571519622,877.0763018358864,176.25990472303488,510.8389961623318,1314.9991800327798,1323.271998389068,166.23125303596532,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4132.456310220858
201,0,0,304,304,8.96706963743865,1348.005543400254,1188.6343568177222,191.8996436690424,2186.827254055084,935.0284046649766,1029.4530253942094,1119.0374161648047,1772.8307318603922,954.4645531641993,774.3239989760291,1156.6802997374614,889.1513928725286,808.3857620398728,157.09417688331743,531.4962142623094,1376.1764893079846,1346.468973449153,170.18701544618028,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4179.970813000507
202,0,0,304,304,9.215495870401007,1329.4398264735642,1096.0958472814807,199.64389502371202,2385.9487888131416,1059.6518720681752,972.5411613719393,1070.1212099522277,1702.21376484558,937.5892083781151,734.7891288031584,1070.4986959069288,932.5915394221056,804.6946973371765,181.1884892858616,537.0369007697109,1094.1934867083012,1277.3402043325548,183.87960996669761,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4280.504489016097
203,0,0,304,304,8.658378109956613,1155.751277442508,1120.3991589341597,181.2098040145763,2329.897859334006,1051.797965749264,1117.7394550326612,1101.2783499238342,1769.7570239849351,829.049116504629,847.494549477051,1211.227538658764,878.9579069234742,850.4192171413493,175.71282453535505,544.1324633427068,1343.8800136335985,1237.502744381429,179.54107050880955,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4290.436251077561
204,0,0,304,304,7.505985208462684,1334.9903399296318,1098.4010115656883,176.793166628571,2610.530406565883,1071.8837361306503,1040.8928372834293,1082.0922763641838,1905.5013833875157,925.544574458499,799.773581607669,1144.0425076409529,865.4718968292111,763.2033727747896,166.1918186671208,572.4078693649169,1155.0926813406375,1389.1304946601883,179.2323281243385,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4615.166886434534
205,0,0,304,304,8.39903071501763,1292.8179694628193,1006.8739243641961,151.24361724390167,2588.309288533408,973.0014863472272,1086.005959401901,1111.7690899811823,1800.0889939813205,950.1895504056884,809.8328520842342,1188.115323909174,837.4867870072028,774.3483824751611,188.63842955277153,558.581703646695,1257.1588303383476,1312.8702658856498,186.83504654440193,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4517.578585134075
206,0,0,304,304,8.731565720318905,1253.462122753002,1250.2577517885295,177.7998537925657,2418.3242942933493,965.2816294622078,994.3507303457384,1107.5915778095487,1844.3542533246548,946.2512309736884,873.2004476431192,1062.890350676831,922.4757728495437,865.984551574732,178.2602063060862,532.277233165494,1219.0495629357206,1380.713012259323,178.56923370158134,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4415.768872272991
207,0,0,304,304,8.007899598904327,1299.6747956740887,1012.6085647471966,159.4075306458015,2161.799507062121,997.1361961206148,956.5002062014732,1098.8030767829189,1602.5672794956702,993.4594892882233,844.2925432050492,1222.3739648606804,922.7745209065715,837.2127608816594,184.76215868667623,494.73557499582785,1275.177929573409,1303.1810130131712,178.93190739095786,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4080.9884196741964
208,0,0,304,304,8.754166391917128,1280.8739177319276,1208.3802292222122,175.1259472646178,2454.1316056597266,888.7216794211565,944.5452001291111,1168.3598673220527,1866.3720221502376,919.4580686925667,880.0340399361766,1175.405094304827,862.6944597719807,885.648919612541,161.674028906794,484.8502442301041,1386.6759061631374,1427.844077788944,175.53090538754282,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4498.729849840587
209,0,0,304,304,8.931264925120635,1314.5492904086786,1176.450700957582,174.2795622010529,2426.0373804478027,1109.249018069458,949.7243952091417,1078.230948476405,1791.4801821367635,829.3295954796571,867.0473342467695,976.7014410548446,939.605406428832,835.6678035368299,156.62155963700658,560.9676355800386,1327.547067783396,1403.988459929322,188.88637571120807,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4446.9571053022455
210,0,0,304,304,8.613382106695262,1140.3315343539907,1230.627399331684,161.19228666167166,2525.489919093749,1085.6318354987857,1075.6237663342263,1027.1858422730922,1922.257026014905,842.8424282099718,934.1269705680543,1196.0045134005006,834.6073564344096,948.3473683989189,185.9494098859243,518.7033051796265,1231.028252331575,1344.4371533616843,179.39425347471905,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4486.540454562129
211,0,0,304,304,8.384477818963422,1255.6895617436196,1174.9847712266724,185.03687296749473,2248.360386036004,880.8092727491711,1111.0778295424932,1133.812612170812,1895.7298162992406,812.5642315857513,973.2820647587425,1031.4930652690507,865.0917173247598,900.9082694758158,168.6097505250823,577.1965533378115,1129.6013374973509,1181.2718339717596,196.29802519276225,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4046.016697826727
212,0,0,304,304,8.904967358107983,1382.7955433832644,1112.3565982555454,193.27153459493235,2392.268266592593,1044.9881133338683,1123.5514826898363,1202.2394409741846,1672.913803378768,873.2622339555966,949.2591641314714,1191.820736907849,805.1440226927867,875.4754421247665,172.38571351308713,544.4645797130279,1456.5783776130006,1406.9007067770046,184.67674469548882,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4465.751611563702
213,0,0,304,304,7.7213464638170155,1340.2827151113877,1092.3998261853262,200.449729855949,2335.205426594325,1010.0147350594234,1107.1440066866392,1038.8159875348447,1886.0694442491667,863.9712157049705,973.2068870869599,1232.9815321695678,841.1207339263797,833.5603384154028,174.15333133618873,475.53575807401364,1301.3207392383058,1430.2335417019967,179.17378499228136,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4381.160314760139
214,0,0,304,304,9.28087085500266,1235.0267840702375,1146.3533773752022,170.19748888276865,2534.588779313722,838.584843200915,914.1137980548708,989.5119162089779,1860.4788308343848,993.2979174386533,958.1898210006699,1121.2018198022802,912.7767851728117,853.0133059555842,173.29526484764455,582.37762058775,1436.8121131960863,1354.3494032471829,185.10857782419205,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4588.681763364811
215,0,0,304,304,9.466621047739295,1347.332388005409,1138.3322996982731,178.77846258432436,2519.1957939774557,996.415096719561,1098.282221019448,1124.5411348570167,1889.7812181748254,985.6775982881934,880.9583458286335,1166.2899250639714,941.5931467777464,837.9768713353797,154.76287317287202,578.2007786301738,1186.32846128004,1249.8010293105658,181.11952028581373,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4386.463444335761
216,0,0,304,304,8.04113859720153,1293.317089511773,1117.773839919159,190.01263055941607,2456.1601288541647,996.6398529933917,1059.2338501133038,1114.5470825391567,1760.97161157919,865.7575585459532,877.8649961169376,1173.921318533332,899.8318709086299,814.4491267163171,178.47780254758243,480.4610406987996,1189.3136101059613,1187.6524083782272,167.28796992549252,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4261.514877557327
217,0,0,304,304,8.601120006023352,1269.2750391130107,1140.4086079991262,179.80521104435755,2203.107302952986,859.936045125517,1079.6793989551481,1138.3244536048599,1608.4458101228129,867.6001128405538,924.4874781044012,1039.7512424543438,897.8670790389419,887.3228552626603,174.46516208204653,494.4795659362914,1332.5311261816278,1367.667744882493,163.67734792278682,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4187.376167841503
218,0,0,304,304,9.060310995380114,1252.7291402474448,1019.6715135333599,181.6717519629245,2590.8716026879656,921.5227399158266,1090.7099007761171,1088.346405331051,1676.7328561668703,902.8892624411183,857.8040763997079,1141.3558515810894,848.6363975052922,914.6281915832101,181.74631788182393,560.3156047912679,1153.69707706122,1340.6138024466911,192.03926836608017,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4548.545716130036
219,0,0,304,304,8.79523272638398,1200.0577592487816,1220.1358167609765,174.1321142346573,2072.9237696842447,1002.3736203317271,1051.7818419528421,1025.234146880079,1525.0388551318288,903.2063042253336,929.3714252693005,1112.5526016505023,887.2507106662496,858.9056780331607,167.91970738957286,510.0564405037967,1343.9739454664982,1227.7472025271263,172.89491805709278,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4033.6929478771267
220,0,0,304,304,8.633717907392729,1360.1671557491452,1229.9580157473356,173.78830482237063,2421.733389229751,1015.2553290265269,974.8542102417998,1043.3796609859405,1877.4135946039332,903.2270086229905,963.3755541061473,1159.3271023971258,798.7815735316899,848.0084600689563,166.074512362154,590.1234476365069,1326.5056301104858,1395.7663716340658,189.87001018213044,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4434.133478771209
221,0,0,304,304,7.907364051193424,1407.9218019280938,1225.8079269106297,185.7954556001996,2052.569557523881,846.7466489783501,1066.6208908538315,1110.9572606969743,1709.9932377113923,988.8436641860555,830.0271948659735,1081.681592352302,826.9573096394028,928.6995566030744,145.43352158455696,524.2693645497876,1382.7808811773045,1390.0106921433808,197.85362447321793,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4058.487613718455
222,0,0,304,304,7.551954112649129,1253.9457330514886,1200.8606482820169,170.147168803712,2353.3667750237537,1018.5517124810168,971.39002048678,1079.8395842343677,1773.269352748617,809.411823195567,790.7183331822703,1220.9559841569728,835.192492339278,781.6735712443317,171.22976064577438,503.82100147335086,1326.0092892869675,1359.5105460430777,180.21132787637742,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4328.42927517948
223,0,0,304,304,9.264745509295038,1201.5905966929352,1083.754110626601,184.78351692740162,2381.5073920099035,1024.8635765977015,1038.5601424611436,1115.4655011510988,2003.6814280476192,890.0901222764707,846.7183972303892,1182.8887831068346,927.4672439878088,859.5071399928563,177.68822077015875,467.04064561113677,1309.3452744925985,1301.9383484880473,180.78775531878506,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4308.117412011798
224,0,0,304,304,8.09631231873389,1317.436564820582,1107.051411124237,173.28638248257946,2256.454766069901,980.1392423041825,1088.443458978094,1047.2354439628543,1851.036575867263,957.7354849863991,853.8972879071305,1094.358140368397,890.3923404923735,885.5763030627736,171.79039116333757,484.7169516928923,1386.3577217708257,1392.861411484123,182.06368254490724,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4265.412489872758
225,0,0,304,304,8.826027326902777,1164.0100188661215,1156.460231482959,167.44633141306,2227.797619529538,1009.5156551246853,1083.0477910568843,1120.0044012073367,1873.5883833915352,986.8489294069893,968.8472276279962,1120.966486503583,923.355570034768,943.2608944288932,179.68734332367288,522.1397662702977,1353.3618830764635,1338.8774628040082,163.2680080826016,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4197.985529932905
226,0,0,304,304,8.209255228967752,1264.892918755176,1092.8071873331735,182.5468992716334,2201.998733067107,1013.0888204781158,1041.8916055374373,1137.9095023023892,1827.579668147824,913.3926783764164,905.9185754209805,1144.628057680831,899.4893036525265,943.6137204094981,189.34116359117735,436.91921309001253,1377.621674211949,1202.219816144676,166.37918041653398,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4195.829662508024
227,0,0,304,304,9.043593600579978,1302.823133594204,1140.691669023914,173.9745018295115,2229.418738489228,999.5198146703534,1060.506773623087,1182.8731339030744,1609.2986169249948,911.6484988859339,784.1706555275616,1110.2269223294966,835.765329934635,828.3445053212574,164.13603148053804,502.77636575871134,1160.6294693163682,1348.8190531102118,189.61484881340104,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4195.28138520002
228,0,0,304,304,8.671659548288305,1317.6815358615454,1231.589209444117,171.3647087047362,2268.8714684643724,924.0310069533384,1001.6098895943687,1031.5071980482016,1943.4271140543674,900.6512569288341,991.9685447295278,1177.9471152168812,845.2483452857141,923.9495817841232,148.49908805208855,506.30057077896004,1341.0333630586056,1332.1860540299015,177.34833879699954,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4226.576491071266
229,0,0,304,304,8.43201021909211,1379.9074887108607,1043.6850952162845,198.38241850945047,2536.8800830653113,904.1867732841489,973.6429461582991,1169.3716931287547,1628.4937698027848,834.4546736408684,916.6264182932393,1171.5622399905967,805.2620159136438,879.8902039252155,145.7266218850671,601.8989066700383,1364.9275979210738,1286.823858358641,179.405756186162,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4518.239691205477
230,0,0,304,304,9.325993203768315,1334.7090281346896,1027.3384841172308,196.5833347472788,2638.0156610412596,1021.4711764376723,1117.3945678499883,1072.8687742597021,1573.6057511087893,899.2027461968925,918.6138340543159,1092.1917679968337,867.5863922117028,905.2144242761321,181.76776508927946,573.4316477674272,1243.999840159275,1276.1512357134043,194.18506884866127,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4531.492889958432
