,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
148,0,0,7.957991527857974,194.51852618756124,7.9105054566581625,1277.8301280489113,1339.64040135108,183.44764439722502,2539.8631003487844,893.2298957090234,1141.6970144151333,1196.859393927474,1785.790964710352,905.4603628463241,879.6831929921974,1131.9603138723453,882.5237316128533,907.7122961845496,158.22856201798407,566.8201079978218,1153.4886323059648,1231.1319144056029,171.26109487052494,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3981.382037926465
149,0,0,7.576720780407492,175.42915226054924,8.172587699145243,1427.371173084553,1330.6699691850115,181.55490936731584,2446.164384839306,1048.8627403912749,1099.9844323976201,1032.2823450459666,1786.005258824591,944.9238900224615,888.2257852131985,1177.7312187951688,918.185104596671,878.5714026149369,180.3080808063557,544.3405530451582,1175.5470457615083,1226.3610956113575,185.81223948766367,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3863.7039411907654
150,0,0,8.37657806617643,186.07303848690012,9.042970996763108,1290.2592587852876,1327.9635552729928,160.44244552330923,2472.716671605657,882.405069627725,1031.4662461271835,1069.2617720427352,1907.1036519209601,909.5328301046652,757.5965886323448,1184.3843962803421,770.656895660675,825.1731889002207,174.91074638087193,547.3487271651566,1393.2324182016532,1204.3591761337768,165.64006478331729,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4069.44167735715
151,0,0,8.142970167401117,188.55110359953454,9.033651545653958,1355.3948099651539,1351.1577999435228,184.3072360514371,2158.4656276442274,884.6663383886552,1071.9618595956658,924.5177086695923,2000.6771671005736,836.6305456919366,774.4001798729464,1161.6583949791209,800.4209849762309,875.1379799140711,164.19061456193376,588.0920136025713,1320.4117900283663,1364.8927753158785,195.95071151761687,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3729.0861282726955
152,0,0,8.971213536046431,174.34152376124865,8.584388880439159,1297.2605718554805,1240.3037432565611,171.64953123791025,2197.832256475649,1079.51804401233,1057.981206267279,990.848191938482,1565.2962417329481,881.8945274934771,843.2003897984386,1209.6684580666215,925.9285976121001,904.9578810484953,156.28572916621383,590.0129961728715,1339.876411617103,1376.707459854155,183.81535547297256,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3766.436842507538
153,0,0,8.510631678540108,186.42386041922663,8.896263293750835,1155.170801021992,1385.8663245271482,183.50261191538607,2454.7889813914926,991.6317181493574,1063.6365902550208,1170.4155361270532,1819.1067475959112,898.2261444693837,861.4645289659529,1117.0483893513442,848.8050505529013,798.7719087604993,177.4036807287303,548.7789032230728,1362.9276199216931,1093.3757938068734,174.01057405224705,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4021.547356704703
154,0,0,8.128023204772406,177.47025835561766,8.837751384431012,1368.049283404936,1232.3844904430528,174.6513980686873,2219.2851749392576,860.8895477154485,1001.669859707836,1035.5104412914611,1905.0724971689137,916.8157736040196,885.6109548793108,1153.7289913097923,746.4775730116626,879.950604605305,175.15225931797295,551.7150072228801,1245.0101180671288,1269.560060931121,165.89795810078303,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3683.2812688151994
155,0,0,9.211634651099413,176.7883330821929,7.398342686395596,1333.7644052676706,1454.3019572212136,172.02312599250558,2499.491479106185,942.1009103536348,996.4936886394113,1059.3835365760824,1816.6548955938506,867.427711798254,856.3988931731751,1149.523279500931,944.1438938479497,856.3762871604981,168.77472383021927,501.9907613295834,1326.2598527631892,1284.9398921659015,173.4705374492697,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4019.1496422890623
156,0,0,9.032297811137614,170.66130725131598,8.63630889409092,1257.2858124691104,1139.9999545754745,172.58704791576116,2259.400209754477,992.1121561390659,973.013666845517,1031.22213348067,1486.6473111906162,900.8688471494302,1002.2197256717668,1181.285241982644,891.1859518707487,837.301284160048,175.51096922237917,570.8863809118513,1289.7552881249285,1238.758952708511,173.47291973266033,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3737.4854118359503
157,0,0,8.29734908487619,190.1735034832835,9.465232992292325,1221.8172412418398,1343.053691935791,177.00816971799492,2420.6330314954457,1065.8746031005517,1052.9772681220347,1101.1392605628243,1791.6823767864119,951.2542655053119,968.7232480491164,1026.3328642550064,913.6280872152917,880.7463024234543,169.23457810277637,542.3462361274022,1236.0995631699218,1428.7378139314244,168.99841517025897,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4057.3069309873217
158,0,0,9.304517334877477,191.4097360957084,8.918317247807071,1284.3335332794584,1417.9131454303315,185.77817824110537,2303.953467016106,910.0256024457285,1148.5234295145842,1162.0854205669364,1906.0970177740653,930.4678569186738,778.2078236433786,1214.1142894891834,815.7454036556175,727.66924525027,172.25733255716182,553.525468098899,1328.6437027617048,1299.4754023228843,189.35017120658227,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3842.2297404562037
159,0,0,9.228036654227266,186.21710229922664,8.366814815695427,1244.302366520271,1164.9687252549259,196.9295254706236,2309.3440107764254,1036.9100163433168,993.2447656529877,1130.3334232237119,1735.389458586354,833.4744941400794,956.8153204246587,919.6124846073234,831.3027121422667,925.1757251821358,189.37809074065734,548.1965186097235,1326.2884242463942,1305.3046998056566,164.0010548162383,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3839.444388791969
160,0,0,8.007114466072256,168.91209773019494,7.452483285246656,1418.7626809776646,1228.6688376008638,175.11786703932356,2123.869979890474,1089.3959589248411,1030.0078429981338,1092.474156874559,1784.7019792652052,892.218403396086,818.6791489042563,1146.3442071633785,881.3269170378926,828.9725513871238,181.55520216556914,560.0450971441504,1409.5420252070637,1439.105287846552,171.9261012344898,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3747.34696321854
161,0,0,7.958476409297887,180.76612229170462,8.70961270885895,1320.7260001945472,1204.7384057763757,174.70202353366784,2224.909537150057,1023.7151472665716,1081.6400800533438,1153.8421879710754,1736.6468303626598,948.2145065771424,958.458134749442,1003.4104231155493,804.0247086158035,808.4763990020796,175.59301698770525,513.1447221799688,1354.025054773023,1369.55125132868,185.4283570184485,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3791.8949998885982
162,0,0,8.383011395247555,170.84640605700804,8.363000396221633,1328.8516810706703,1292.9523101722268,182.37446047009055,2153.8114258554124,972.4885455879756,1110.2205318733656,1124.8620067641766,1962.3772787137234,934.3882060492924,988.1925794306431,1044.1764270677465,944.6694739813164,861.2604240600092,158.6251660638555,488.3202611914312,1257.4600355528614,1288.9477511509167,193.5495785439356,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3630.3515948548065
163,0,0,6.84751941375302,171.3170414956498,9.33729966874488,1389.4462351935167,1283.4236706568122,191.2627207705659,2598.9743129836006,919.3512637644233,1012.9960184486963,1035.3519978384193,1560.7985537124118,946.7129617507562,865.9859796457537,1097.9152132284498,838.2322342810346,861.20013525251,183.78782553141446,530.2710747510347,1450.5709538281053,1285.204732825208,161.3150125260134,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4237.047127389854
164,0,0,9.144349728647596,183.0697203026111,8.149177066268079,1142.8527188872388,1440.236024678248,155.30002756568425,2523.2812693112855,995.1095053742503,1063.5314600910829,1054.755460760785,1898.3075105939743,899.6748952572099,973.3216180654301,1180.3784324701496,878.0773460123219,832.7932171802875,160.95519315698357,583.9972076991978,1213.9839372101003,1319.5747305207738,198.52509349042148,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4043.219246929586
165,0,0,8.68404724648732,189.8504749105252,8.554782274578772,1167.5990336052505,1200.5444418360757,156.3551020078976,2522.6210616098897,887.5720753122632,985.3905221926802,1159.9202042791262,1834.6068309144146,947.186241660718,949.9302775726701,1027.5857895203392,785.1407631198281,888.4943617473914,170.221424748319,485.0460866977415,1191.8308188926637,1277.844915418545,186.48857456895664,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4007.555281460026
166,0,0,8.177313173965342,192.17266222174476,7.723900355777133,1071.1805369476313,1354.5356169150766,177.92782064014273,2578.542126982518,937.7901790697557,1003.7037949190441,1184.1225595637582,1776.6676041789879,891.6480730944638,900.6173564826815,954.273322116249,927.7697755027999,897.9501903688093,168.0197078747282,527.219115936798,1463.408093531587,1334.7620533986449,164.4946306963719,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4250.024096265592
167,0,0,9.291628347142687,153.70225399631923,9.036289115168998,1167.8498909130078,1306.8784354494408,179.22252316501684,2346.1514035487194,1089.1951153611699,1155.3123841089389,1097.8433746942574,1741.4374803656615,824.7929651100078,928.4259945051758,947.8822324930527,849.9526512990667,858.7139893184376,172.172657990191,519.4515624594699,1455.404710138635,1270.7109779841078,185.87282926629945,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3973.586285145985
168,0,0,9.230719160237976,192.14631112117195,8.397089680774195,1392.6976067621063,1301.9635479343785,187.3718493303498,2543.233586151962,962.446677909403,967.3448175603078,1034.663014702977,1822.4537280761506,896.1635021614215,909.4851493847948,1048.1204015317076,807.7011882529778,832.8298208291734,184.0229974449876,556.784850353739,1366.388052649584,1296.3957761218012,181.62730605849808,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4119.395758763731
169,0,0,8.7544517664875,189.79503033544927,8.148083823543361,1278.0875676259202,1406.6790962180585,179.58399652913258,2492.549708744277,973.0852052372525,1120.3540308338352,1106.5551855550038,1852.7273603353758,901.9343043936503,931.0236995302046,902.2946218504416,769.500431800389,802.7862232909299,168.1237813524516,553.0133793407391,1220.4074299036272,1401.8054596884542,192.78445370571185,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4101.052734358211
170,0,0,8.81479216948674,177.25180784274758,7.83699960953558,1261.2882218861796,1250.0178692327156,166.50331411702712,2299.69537569765,933.0923362295125,975.4342654996584,1021.0826782416214,1803.2500272273735,916.4753483087839,998.1608825969106,1200.4899201936028,893.9014486507115,908.8093489049979,170.3721437837928,563.3203854023375,1409.512520973571,1283.2599943171142,182.26786487786302,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3903.111496292991
171,0,0,9.403864297075941,166.80103322494165,7.402318240192356,1396.308166241246,1191.1089698962357,154.7541167837772,2153.323885415933,1100.8121212278324,945.3642143274209,1121.5384480883731,1663.3250614903163,910.4496674485588,939.3628007133411,1130.352079142234,787.3235609147273,886.8992475875285,183.9076385464128,510.0458290816158,1418.6515931861366,1246.951350318426,180.70124709530376,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3755.5826943642796
172,0,0,8.564242942637978,169.3384256654501,8.120286084025498,1227.1858292946174,1247.6822932274406,187.23749939950204,2110.995816808698,994.0012185174343,1135.9650692348498,1108.8606247439595,1861.7749087787197,925.2933867418376,914.1741814248697,1230.6223194088122,897.018997788748,893.2483340091758,154.92104334381045,496.785389861841,1314.4858466174153,1350.6898559285255,169.00646359188625,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3647.708627429337
173,0,0,8.475704085178117,169.64829234002525,7.855229453117024,1124.3451668442065,1352.9019661682134,197.09640924092153,2012.4694365442074,1058.807760806037,1112.0141009149456,1070.750638607335,1743.7097511997251,990.4977127386851,974.5667519440739,1106.2006244562617,942.4948384062693,804.6826591429863,180.2759635214616,544.417593329404,1442.7375207654973,1370.4684781203093,164.22106475329954,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3641.186183188025
174,0,0,8.384442759362827,180.37186274581228,8.92308649830347,1238.6855590800565,1229.3834840351617,156.19850859670578,2371.787261527637,993.3678321289105,1081.2833579226592,1175.9688818727095,1720.5060902189653,840.1894015543156,935.7652202141078,1175.845427263043,816.5195886881761,850.3091707166404,183.77318435932182,578.6607274300452,1453.0149695854311,1336.469714089331,188.64942462371118,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4022.4816231165464
175,0,0,7.659359181004955,194.7539125003422,9.030721659819882,1285.4693449773656,1357.860582729811,175.98102357611575,2258.8000887472917,1012.3149294347384,1050.1391342790703,1118.9020011740868,1915.472851061588,856.6327082329988,886.6818566830336,1088.5034521647876,902.711322354267,863.4755290297276,162.85399547550958,533.3374375152794,1448.3582136999917,1080.6299979291746,186.89117393848184,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3918.6022957884506
176,0,0,8.37372429769801,164.6201604966933,7.517693301102144,1322.529880180976,1352.1940799490678,183.19584315261937,2557.0992859513567,1014.986937596027,1050.0196310058427,1209.3836253403156,1526.3432170915362,991.0049416044974,940.6799431497266,1157.882629211942,889.4501246185378,810.5660074683933,175.1015312267889,540.9141728206272,1296.0081933944662,1333.4413452996582,160.33302115324028,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4071.0522093465083
177,0,0,8.777425414087528,177.75230901558913,7.407795760359394,1439.9599480066267,1397.5881611965033,179.85017343336372,2515.892296028742,1048.7906246859206,870.3876298442756,1204.4084607819264,1827.9081006139586,900.367511485093,890.4290799165472,1128.396167405121,887.1301019555212,805.512286362851,155.93720352719458,496.02157536018933,1415.685389203152,1398.9268714146663,196.54043761786272,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4125.5152154219295
178,0,0,9.313991335408392,155.79990621965004,7.999120922275667,1277.1058134349769,1409.0477568887795,184.01540541575133,2557.5945016244746,985.5039157336244,1006.7441360517989,1120.8834886046857,1907.0967878658048,858.6017080937361,868.4300342123373,1186.6153352660676,870.9147071714683,951.6985911976719,166.28001424787777,580.7031964637517,1425.2259034089623,1413.711846324478,182.5243742976939,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4155.933423510771
179,0,0,7.755443378649731,178.91301527559867,9.113840820570658,1401.1685273568244,1353.5723500125316,175.67115879802466,2462.559195200415,1101.7226651191813,1063.554899495857,1142.0367674562185,1672.6999900800124,838.519530215488,937.2674222373896,1037.0686801199056,690.3995916852925,797.5351721733097,187.77554659472193,473.1818283290513,1140.677341733992,1423.2926585837818,161.42931925423608,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4081.634153259016
180,0,0,8.874404854864949,196.79366366685457,8.251576253147565,1278.9467014131196,1228.4329413613943,182.00500294080894,2581.4654882780897,878.3791416755366,1102.711530367958,1067.3287096919069,1935.1338218231954,912.1249721497826,885.7920757088209,1162.8971789884558,807.3155387783947,781.7852306153397,159.62886571559966,548.411253272252,1462.8966713084037,1230.7059594229759,177.1616135202542,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4258.281804361361
181,0,0,8.80825073703234,183.53335220432047,7.879000204552587,1239.6034533374016,1233.3211974934106,190.67037717734797,2374.3494943820224,972.6851713910551,1109.4478261503261,1061.390711977808,1853.4068811078419,902.8088216730954,945.0383743338238,1144.2158398721565,769.4158592053292,899.3193666107833,179.03457508881584,492.2332680727373,1442.6439156617143,1298.6370738294472,192.16984013697214,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4017.214013189642
182,0,0,7.403445355972824,186.45739640389107,8.743637958262088,1264.7348236398623,1270.724520554629,173.3434941595501,2470.9391568071715,979.5240142598134,1072.3177178087349,1014.0597205326306,1779.4162600865698,917.0852954873396,835.0978698526803,1136.0141723258894,911.3269540730493,889.1379180163078,174.76355998915952,553.4531100311941,1261.8905674631749,1314.9229700318099,186.96335439008857,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3988.4666065571073
183,0,0,8.950438804957955,185.48037252687632,8.074216379888995,1239.6625721984497,1298.9330270500598,191.6702201529762,2259.5199304544813,898.561815237519,1028.0427907547635,1024.8228713899387,1739.9498256298943,896.3695080664388,886.2092224596497,932.5116555093507,733.5903799074799,914.7650493928402,158.9637278968641,498.05727534874,1353.6713327642722,1170.9951720794827,184.43614681028936,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3815.6962909304766
184,0,0,8.82411254102189,190.56767044497633,8.435909348821738,1258.8893334318668,1165.6583895305116,196.49395280315346,2236.6651536858267,980.9608033305155,969.7980813356752,961.1968100971184,1828.234210616063,928.9334009148772,880.4823800351495,1144.6446321430235,799.4146405515954,865.7637520389352,177.62459535099543,526.6334362931518,1262.650914154728,1251.353356078694,183.6780710241173,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3707.1437601753746
185,0,0,8.184155549544533,168.32547424798642,8.892735919430532,1381.863917604565,1236.3921668956712,187.1669487865576,2179.0246330104665,988.2884476312847,1094.753375628025,1079.981507146282,1699.7285956352155,938.7515544885167,914.3193929768436,1014.6079733827511,883.0182876821366,910.3948710260681,175.83109904741048,526.4969798476467,1247.5255535674166,1233.8692256885686,158.62374462798653,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3611.9525522948443
186,0,0,7.536150159472253,180.6618097459733,9.436055236314292,1137.404546753593,1115.220114197418,177.75015790350852,2169.571989292694,953.2523905598323,1019.7576168935612,1140.4095954598738,1769.2582234394847,941.7092395704252,859.9474535205284,1119.7746045810652,784.6901558076628,863.9783604593576,173.27477195188615,583.4193928355069,1368.0626859626445,1296.3968470580394,162.03181305730442,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3735.2686903970985
187,0,0,9.202477256711724,175.4787897381391,7.192270869576678,1074.1663746459012,1277.747808720284,188.50233681801433,2342.908660537646,1049.9763693941059,1070.1639842368877,1062.4040136619055,1856.4794740544528,949.4911394488981,866.9829043928457,953.6215799424222,846.2467664066758,897.921552594953,151.91442566369977,584.6686870229705,1310.568281398305,1239.0932799551663,169.18374614522665,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3845.3504798003787
188,0,0,8.18969368658324,171.55656986396514,7.211330080891336,1427.3756917165376,1373.5357454322373,191.86660187828122,2570.389328177515,946.2467547671096,1087.6444157685698,1191.4530903883247,1797.7879247136725,977.5025884776885,885.5349059453575,1131.4312138743635,817.6482815674477,911.8627955317825,155.00412796921165,581.3601781627183,1355.8990985359378,1347.8962210706682,187.44069535229755,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4113.246020344892
189,0,0,6.662001056123913,187.99008045324047,8.292571714741499,1202.7560249353833,1359.3142986906832,158.85598502563437,2366.8106584830907,940.954227533857,983.1574514048191,1174.5969802255133,1771.944592450238,859.8251026360263,860.68629462086,1097.017362452496,890.702971849301,907.8016021046919,170.59882823479913,565.7301185332785,1276.5039454238254,1168.1388364217116,192.4593107288913,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3846.259257131022
190,0,0,8.54153353640303,193.39875583748358,7.967492049607209,1324.4765904995888,1329.5335144896412,191.2127923379728,2070.602822081409,1021.1911017215248,1068.6252607796657,1028.4342444456156,1795.4141655359115,819.6644977588346,987.1379846717552,1187.0814686953256,848.6122532758716,848.3265331045789,190.28997146866456,582.3150359699858,1425.6965284289479,1218.2229998605005,162.0160025323712,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3706.207131933851
191,0,0,9.265317755825732,174.20759331367478,8.360894007429856,1374.3885626828828,1289.8429948930489,176.93422711953912,2454.0488446254294,1036.7792866054042,951.4330764498491,1119.367351099942,1786.1543453725988,874.413155958814,927.3612129871548,1064.3682416443357,797.066702029855,812.2206861569889,155.45951711911542,565.0781541560541,1369.1910556817638,1440.3271405754015,159.0006283991799,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4086.2097902777614
192,0,0,8.127915758439514,195.58618282998148,8.865348352924471,1164.9208330178055,1117.73656525723,190.6449709003828,2327.4918102731417,888.5275156239499,1074.861140214592,1041.60427465202,1779.9608956093757,841.4195736115446,910.7305125912808,1132.3647781505074,769.8199924407704,680.8076149122239,170.17865711383124,526.4639316690226,1251.485882025814,1227.1387794755622,185.5268963425554,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3791.557139240301
193,0,0,9.258748655802242,185.47340836910655,9.110682790451943,1329.1889293902452,1415.91965299011,176.82173887726054,2246.910868449012,1000.0896279836687,1070.724193587702,997.912581846723,1723.460048833521,968.436936731986,888.6194453088953,1141.9836283386107,948.8988656980896,947.6864000843002,179.18866323665617,560.92483872629,1382.1220899677783,1316.014950054829,188.82087859242935,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3832.875798232151
194,0,0,9.292525331164681,179.46391104806258,7.827884551738317,1319.2103673677855,1433.7191662120717,170.32716263951153,2287.939423520569,1057.5035133692581,1100.1864609851996,1056.1261125321207,1811.0334738131219,749.1287874874396,867.6593342665678,1140.1618356201507,885.1648941151205,841.903061660521,184.4957274956377,535.4652004039528,1356.102392966095,1380.1497618051117,182.5575051284,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3864.6735062566463
195,0,0,8.075183578714833,191.85396544201691,9.010421331327947,1343.5645299225703,1428.8072026980617,192.2691879284769,2496.2895017580486,977.7380470502811,1034.4675106323505,1158.706127781717,1773.0269634084696,967.220000474274,860.563414422549,978.5266712078493,832.7005292123356,807.9954917129198,154.40681233669378,533.0493382375837,1264.7206938169734,1347.8218564265705,192.84956275841444,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4053.050928536679
196,0,0,9.521204337765637,191.72736836738696,9.04482395209312,1372.68616062899,1378.4228064920705,172.56592556527949,2505.3766631595086,847.4915184146303,1076.746949770994,1123.2196614981028,1774.3563988075002,852.350404952971,885.6856615436508,968.5294030068735,874.1931007124782,918.4890948222012,166.64999675761308,494.43507699523707,1281.693221673059,1373.7962046830608,198.76138348281444,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4089.466264499815
197,0,0,8.426017845228804,184.01234810668007,8.358378865993132,1305.1759830716007,1197.559273452022,158.3283416178434,2351.568334075414,892.14946156733,1119.7853300897275,978.2138413651337,1914.4723225942885,926.0055402066328,829.8968877609138,1070.9461406666799,813.8093772864996,883.0232997761477,165.38655331067224,450.13424324317987,1396.2639041061127,1319.1886239025032,172.08026755365952,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3948.6289829994284
198,0,0,8.723663576585526,191.89130150924882,9.167535780225094,1395.2116973751906,1440.5196751977564,174.50536517031566,2351.380597270619,938.6784747195235,1082.5636452064248,981.0556694362781,1762.3130171039365,921.625490508436,890.3582614548732,1042.8606341285786,865.081491679361,896.221238192215,162.91363514498485,569.6397829238389,1331.6946505097349,1198.7271303795383,174.9045617117607,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3892.8577486464133
199,0,0,7.767305326299409,162.51014416701145,8.688848084548084,1304.3758319700537,1254.1266077068544,165.3627436043459,2000.6419347383799,1010.1193574170194,1039.0031352145877,1192.5331248634643,1700.7034035958372,905.102578955137,853.1482535382323,1080.1440482750554,793.3140944634886,892.4723361401334,177.7823326090879,550.4038472216162,1386.774627664388,1251.0872862051658,191.35826200349206,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3566.3828599806266
200,0,0,8.086061166105031,198.5572742312283,8.754309228187177,1426.3859607099425,1220.4106238709576,166.8771706883807,2458.29182790964,1028.6263164161737,1110.2998118298945,1006.2295063977448,1883.153060876781,877.737105049855,979.1611065364623,1124.663511186105,894.7338456649711,820.7343731712477,179.15439539066693,577.9508536294271,1356.1440297905915,1409.595479488256,150.30329163778833,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4083.2849520234163
201,0,0,9.082959027900046,178.4477551336466,9.156157839560889,1161.7700087305934,1456.614118911586,174.52207881200428,2190.326971928388,1010.4804059273836,1067.1319607231878,942.9653230268719,1585.8258144716578,997.179260791287,901.3522452299673,1125.5628934748604,810.3311772005197,922.228734528879,170.71942446745396,481.0858756721642,1396.6579926293673,1383.3664047244538,198.48481080119373,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3783.671836558863
202,0,0,9.57180925368519,195.24331407412615,9.22692986676557,1318.8373710679327,1104.152478169893,169.45042911695836,2540.7057062217946,1025.3429588023425,1102.1841496149732,1126.7741437097225,1697.3622903990552,966.1278790670426,849.7772467317783,1171.2317403833158,924.8128832269754,796.8821447037742,187.96682250175823,487.22144872521403,1342.7283881243534,1198.5820263623941,195.46576166976962,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4097.476147540725
203,0,0,8.696328165426355,173.60099171839755,8.398462070225964,1382.746175049453,1308.7978325379104,183.42531320622982,2381.9566730978877,937.7399771903446,1087.5030394399887,1100.7236326819834,1635.282414693298,903.7331079933955,933.0205162045199,1137.1997393880285,944.0812428381755,925.4658976045092,169.7262053132786,548.264207705076,1253.173774976597,1287.7296486903438,195.33668841205815,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3860.3821037422813
204,0,0,8.191202975490057,186.7401651303446,8.755988071861335,1384.7056530549876,1320.528929789505,168.63277138948894,2564.3213448774777,1033.3134718290296,1027.9034887489877,1091.5995736301802,1875.4959216453599,883.2766371736511,882.4409036456891,1149.7651040493738,778.562120302417,860.4350708493953,167.5711687981683,540.6845682066255,1434.4583923132786,1265.1064975519625,174.13788695076389,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4202.467093368452
205,0,0,8.449548136499775,187.88724547819098,8.890354096751985,1212.2497092001197,1076.4185618789008,194.76786119982933,2194.8415560680683,934.9244598461959,1072.5480373440919,1204.6378237149565,1837.1160475410156,902.3602558191901,852.0401661652384,1241.5672972059845,855.4200390169481,914.6947746919026,169.98068512446397,497.82017357225595,1328.9684113276967,1440.4141181251696,187.91998871373409,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3840.4828219046803
206,0,0,8.347314697786357,193.08323384064164,8.870531528939182,1225.8541245080664,1379.5238240839444,173.18866962445463,2443.204764226655,940.0687383446873,1115.447164195124,951.1412872929969,1914.6874484221157,913.1571452309471,831.9486324568013,1165.2009118553178,819.750979501398,856.1307242784915,181.65028259441763,551.9800288225213,1223.2479822597918,1261.5143912025865,179.61295114967413,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3915.0202354966086
207,0,0,8.808829886839488,177.8353227951475,8.164419218644362,1323.5742274375043,1157.750208263891,189.1580174061342,2196.95718607847,1023.2284345757423,1140.497823117016,1080.171595039049,1939.2697916892598,824.7201731170558,873.8461090207525,1125.9830192246275,855.6259719755644,900.9326211801908,167.20869282794106,531.376153992426,1439.3831724259544,1255.0474542013346,162.79839722314557,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3831.1489304050556
208,0,0,6.846924566612568,180.42149644537588,8.848378311757555,1228.8013816870912,1287.5142562306053,153.83882609154014,2591.743830278778,1078.9768333158386,1037.9964151237505,1000.4179213742917,1913.5543021548365,797.4837838370706,920.8355684182036,999.0433721464692,807.6871258543922,892.6314062256055,171.34375721143238,496.973249144523,1404.5623381557054,1425.0079067178267,172.6402487711892,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4212.868536320351
209,0,0,9.113539221745711,155.38847961046392,8.652381670322189,1310.0153938462158,1358.7041925691076,154.67664258328438,2259.105121153778,922.9432321555447,907.4708299129223,1195.3905473878644,1668.0398943423386,880.7043904183988,800.8148521049989,1153.2846546933465,914.9823877623944,774.5472722570454,172.15007627879078,542.7536391570363,1357.2948200649769,1305.1039449297311,166.82138411605231,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3789.5543417212866
210,0,0,7.66761727968634,187.35474438578342,9.348439367028561,1297.886013410244,1297.2121590500929,200.7977054766477,2123.522234306521,1034.3783472662387,1085.0226654259745,1156.5647573240756,1832.8719402031204,955.4946127814932,952.5676869956801,1160.3707301656252,858.8674666637286,863.142366086144,162.99050567386075,476.61232847624564,1309.7927884212913,1339.4756183912298,180.549978330491,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3667.368653730249
