,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
190,0,0,8.233351267694124,184.6815167103353,9.227456509136736,1184.4613017580539,1196.1869450507431,196.55333628577097,2170.768672259342,1087.70361208142,1023.0889279530128,1101.8286295881155,1708.3928941877991,956.6528983513836,875.5511171630278,1188.3080772076505,937.0311389140293,896.5851529010026,164.5317886888543,506.77148509519935,1340.1171666264443,1403.0638041698962,179.62062175129208,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3775.9748009164045
191,0,0,9.23950884433207,184.4954053673734,8.686480262011301,1393.494900790778,1232.019731089009,193.5143902602988,2547.6825401836923,981.8399759444857,1107.5000037008422,1193.5630286927833,1828.857298615342,921.1901370154006,973.1073690949379,1120.8241128538336,872.0606068984798,812.9798278691686,158.48263393146257,545.3364278968345,1391.8629958225677,1211.1125408614673,161.70337410842865,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4141.966930479976
192,0,0,9.01297327612566,169.16965276275823,8.602762585727938,1230.2130984394864,1341.633168501838,174.0195881772862,2304.5239865152407,1050.3379386293407,1109.9451652738144,1098.0447841989399,1750.854134371086,923.5085172634076,994.210567020863,1206.805150334931,939.5568149271114,920.0001645238337,168.56913873037263,573.6795510852385,1198.526693874562,1281.270324682492,168.28525457218836,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3772.579699822344
193,0,0,8.799704473640961,173.65292157954724,8.420416066031706,1291.940351851574,1316.034016377927,189.25296553280032,2318.340338879283,1001.2089417193621,1059.3130210763254,1042.2395766442096,1879.1305247734235,991.0226740374758,871.9529929114104,1137.3809592519603,838.5010081086297,883.0161348543675,185.45496687136176,565.0759437949425,1410.8010522886489,1180.4496269964254,176.45607908163933,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3920.014433287152
194,0,0,8.809307484390683,164.69326994830746,8.669300806058951,1111.5535835271594,1243.3052081115031,186.10791778778253,2391.7697404223313,1104.984602958878,999.4469293507289,1116.3067474553036,1676.2943127836672,900.4090091677141,899.2363594246165,980.6654183155545,851.4659175238837,916.3854516952897,166.9960869859151,504.54902883829527,1379.0156619742374,1328.936431669907,197.48957109332972,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3952.957280635326
195,0,0,8.50744271659962,193.50613717233887,8.25608267647783,1383.4166978003118,1333.5944937722086,180.75798947488562,2214.6669099893975,1053.5781750528326,1080.2313455823696,1072.2082734829191,1865.2615519951523,803.9221088777201,914.3436768996908,1014.0862190161827,925.544750695632,929.1746860570197,165.81437620903478,460.2137581119342,1331.8946561154994,1109.0826905487988,181.15177267555552,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3756.831228670313
196,0,0,8.790284679695993,177.79407216043688,8.899759353236867,1168.3043583964864,1203.8504611949118,197.61151737279613,2501.3758447432674,985.3824844799597,1096.8295108121242,1056.3993564430768,1744.5420186545582,895.6274363980478,860.8954347526471,1096.1794772488602,831.1663507818429,937.3266838953175,169.04884851656092,577.3235680642299,1340.109127698126,1358.5775852559957,199.15146339441782,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4055.437546192633
197,0,0,7.823438358952997,172.7321848471994,8.102775583554516,1335.9874837641344,1331.9046781514899,173.18026780860706,2390.901680194169,1001.8227715194399,1031.4095174534214,1138.059446700459,1631.8851020021561,785.9130990780046,908.510863942542,1142.963415595997,906.0029040214429,861.8619241668291,188.52011147603858,524.9816620973904,1232.5355351975716,1318.5535210772348,189.72360607730906,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3898.1136000611104
198,0,0,8.514663022334037,194.78138283875202,8.195087371838518,1248.6773439902436,1344.5088740078486,178.37038399410392,2280.981673705225,986.1238557819036,1103.2179226329756,1162.2333571210984,1770.539129549758,950.846164657052,854.0608830720151,1179.2453653960724,840.5849028896596,787.552212445783,184.20573192826564,552.7427229026389,1220.813981843267,1376.113929225004,155.04168204595277,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3868.586736163154
199,0,0,8.135196580736787,199.32566578045925,9.350859835923432,1339.4314693049987,1184.0275085731907,177.27482758190362,2041.1099245902847,1032.7235979845905,1100.6219986502815,1044.9343517956054,1792.026193174816,985.1256709138129,733.1363930967904,1122.9805203283288,763.6784589421605,741.9177100481049,180.9504174070009,545.2545880809641,1229.5909865472706,1275.643406141351,182.9043761755715,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3533.565052928755
200,0,0,9.156739919353425,184.11410037536334,8.359657264922635,1248.4298285188083,1387.5766204210315,164.7077568750994,2571.407206844781,990.0672538845388,1096.4234596565852,1121.740150809503,1893.4109100600208,882.2229241926005,838.5307701438563,926.2004197225901,843.8862850498707,758.3822632794495,140.59925325292141,584.8184247224287,1282.4366024889305,1349.9917995433125,149.90228252772627,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4123.029503947733
201,0,0,8.535475441401317,183.81890302456003,7.334832001093195,1297.0196202517745,1362.684572017145,191.5029564746111,2258.777397029769,975.283172310396,1037.743702665215,1089.9895713221986,1730.61098345052,965.1375399261933,930.8207146566795,1124.8797688000766,897.3328126117557,838.6097707397857,167.7798920374012,520.0545659830304,1323.7670649456206,1347.686793192973,183.74758783531792,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3806.1534006897964
202,0,0,9.037437193592734,188.49069144736598,9.12453098309808,1223.7373099269003,1473.5406231419902,188.60700045699974,2294.4041433984958,999.8568139177415,1100.381243224945,966.5421677314927,1859.4210787060204,735.0091287463846,844.6286050785525,1189.4957148710955,917.4612845558748,886.0951608533578,156.26903341699668,508.6568931660072,1333.8031209715198,1349.341986036637,160.21384690831655,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3850.3987890591898
203,0,0,8.272269664192505,159.14386518016352,8.562260110289142,1376.4952139369066,1431.6706020243669,181.1875916160368,2528.2554666212636,1040.9156844461208,947.4556247292161,1180.9832978477418,1874.399167347408,861.0203323726687,906.0979727054158,1005.9936882954004,852.0778588885948,895.6687221676061,173.63091935086481,547.6168603126015,1350.6651377408703,1313.2588758974048,175.97775281917032,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4054.898999316779
204,0,0,9.086029163337114,173.84673478033028,8.623015650218875,1193.7329896383806,1470.79155478944,192.08115734530153,2199.5459976142415,966.3041229482969,977.1289256006637,996.3094314639209,1864.7616882300433,892.6126490726222,953.7370710555354,1143.3371930357607,787.7944374378467,887.8771184779393,169.38426972259367,546.0893371568093,1359.1698849729985,1233.4045057141773,185.41823381472884,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3750.271662181126
205,0,0,9.30252880700261,179.54078089462485,8.816456383479993,1199.4008954640415,1393.765947989165,160.577325260906,2398.542394284854,952.655216963385,972.2332644552891,1043.8071573264017,1810.7735164075634,999.1360004080232,910.8643926131059,1062.2289931414434,822.5277559783663,922.9366234730104,156.01747534536867,542.4272447229572,1447.0249210044294,1187.3461491557368,156.6072450164536,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4043.2270813743908
206,0,0,7.994103405970921,179.9252126316247,8.09211256068195,1245.8545301472127,1232.3647111593348,188.02837616418563,2251.1316932946293,989.4458427383761,1109.2648548287757,1180.3343011487068,2003.719603781306,918.883323536266,989.3839422559095,1105.1958546047454,830.2358117874624,844.1648921671965,187.60775248145234,512.352973762775,1383.4006588343382,1105.6798680994732,163.36165116399405,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3830.543780727245
207,0,0,8.2891593987054,181.3168152478384,8.94358602706691,1445.2347519594146,1348.5819363206172,173.06590735256572,2365.6989844993172,1047.4710726640208,999.8626055636865,1090.3944127499572,1771.4247841328556,862.9966704192291,1000.1939527752143,1201.549903861407,908.8353988846849,922.8052785872349,162.90823766592152,552.4431640180949,1395.2209027130284,1316.5629714140582,193.1484043103585,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3959.4694478859565
208,0,0,7.711807096217159,164.8295473530033,8.869615433078495,1375.6167411218664,1248.233971254376,169.7365041190941,2303.774603192546,962.3401950063219,1126.9279197714663,1144.9956190155915,1821.919660113178,944.7012883676482,820.8650297414983,1112.6754649599156,895.2794713479733,890.1173268429811,183.41332442141425,493.42320614510817,1438.7104057909341,1353.4809191602485,157.89577061807793,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3923.895978865779
209,0,0,8.22435578189802,152.60908835388182,9.236673811167742,1343.965178577857,1290.630217730133,195.39119995391778,2294.1784473485154,980.3346080618085,1137.36623987548,1064.620960198539,1827.2546110452952,839.2729775030765,864.6933454015849,1155.3223196854158,825.0660375843786,919.2310639675869,177.02915986087692,577.7839536548904,1365.0831231750767,1366.0121919431347,189.1890838820806,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3830.2607572385978
210,0,0,9.414633171750083,172.227568594017,8.98275126038429,1325.6102131992734,1220.0428953288988,178.1343867198845,2423.1578009220098,1065.317732105959,908.0151503544955,1159.050588188672,1974.2914626000456,947.0893891233866,765.8805513880582,1081.6763773661987,838.5786371849492,869.1901700460455,143.52564780166153,484.1177896375791,1348.4019372533317,1373.5458422733866,181.39719552525168,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3987.3285962215477
211,0,0,9.523331811226235,193.43728790217017,7.976871826220256,1231.8121419931663,1340.6402627478246,192.5942861491096,2175.5943191387955,909.2581009754242,1115.3080533746777,1110.2245323203074,1722.101987596126,866.6740260217773,962.0580644992276,1082.3932930220717,811.7156990102457,799.6555848655388,169.88355264720107,556.5839034160438,1429.7062302095617,1330.6034740153718,158.23381256512118,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3816.2380408879735
212,0,0,9.113669175226342,175.92427259628812,8.798894418089445,1420.3879308451849,1197.5628974922224,184.30772344367426,2359.293905864902,1039.8135575947074,1024.1735685923054,1155.270364406154,1699.9106479088944,844.7051546870487,863.1887181927982,1068.6032736920406,789.1541689199652,950.8200153377244,184.85939877252284,519.264870897113,1352.320277344304,1183.9665837829596,171.64340825757503,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3905.4510193988103
213,0,0,9.268216642095403,173.87842864536617,8.218662727491681,1411.9483795342196,1267.84449532733,165.03658463083593,2347.47485421376,969.6224643793097,1009.5687828520065,1138.1179152560253,1764.7905226638984,902.6836144340241,854.5701404234849,1157.5764075863367,760.2085626653834,823.2020133401982,172.62780530030358,563.7423944942041,1322.4204777846614,1382.9396515809808,184.145958846043,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3921.779813809694
214,0,0,8.361521362139367,183.9264884021202,8.323386412482048,1393.4416539350218,1273.5839261126132,178.5845079661206,2253.6597754936925,972.1276023226978,1065.8004764595516,930.3677858612734,1545.06636876228,816.9223172971988,844.3361438226111,1004.246337311405,767.1986802091542,895.5969350021778,166.03494513687446,544.3189873857466,1453.3156456634642,1202.9946097021543,169.57180976012253,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3907.586817333898
215,0,0,9.16403455193973,184.61314331078995,8.49558846337608,1256.979768131509,1343.558858151168,194.39599901085535,2314.060946992976,988.8226100102032,1016.6470158640507,1086.9111651111923,1895.8407698511182,765.5975927630491,948.9101337010031,1027.7712253071243,862.2429554940161,923.1871275636006,174.13184628840312,480.0768954149691,1346.8906875141224,1224.9651434901143,187.02354877318677,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3863.224400833204
216,0,0,9.220445078197002,163.76087170129298,8.872705304694133,1193.152717474188,1318.0370824213899,188.03000217879003,2537.8069952604365,963.391311353141,987.3383226435946,1040.976222352594,1966.910231214296,915.6219618459193,946.607171377609,1015.1741064173033,881.4528897347608,822.1437001889049,175.8240297024472,555.7188611866961,1225.7644634372132,1247.4598332575338,194.52968941171656,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3967.1208506021544
217,0,0,8.443976501069788,183.29198167814351,7.653719652976636,1318.4184619489665,1400.8221302341917,163.65417597050256,2559.9015093845205,903.1635642115988,999.3828069994148,1184.5210310824953,1789.1738314718573,847.6721735369528,989.9840317465121,1099.376117157823,810.0599280279162,793.8683262500551,146.46378007528685,483.7841844583594,1413.790418073836,1310.0632274710508,167.52173455310736,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4173.081605290547
218,0,0,9.321324173510167,182.1466820644913,8.58090075161191,1217.981452754392,1353.4150920319948,180.939239300569,2111.792301041925,878.3574228573376,1042.8906266257782,1007.4853585179391,1876.8160305658976,975.2275217061501,992.2659376028828,1151.2817707853158,865.0575483954624,920.7101805317292,179.26247235712418,504.58802636266466,1256.4056124093358,1342.1614147630678,182.90928996800048,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3654.0026227946064
219,0,0,8.742760306309288,195.55313967027325,8.515467868577847,1195.791032382686,1422.694834560633,185.362365545498,2350.144952201036,968.9933705122069,1063.2977063351914,1109.8539421843209,1753.0993390374342,959.2244769169355,883.6309834313001,1067.8874173384886,779.9879482409821,910.7793235322932,175.86708857353824,593.3643908983644,1286.8431151765017,1403.7319423889808,152.90306180959348,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3966.6882624351774
220,0,0,7.742448443788469,152.8978576790697,8.684573524475303,1314.3534940372338,1421.7676404167612,180.09563377924178,2408.2184119674735,980.5344089105494,1095.6964666594065,1018.1121276360532,1606.016439981181,908.4668428863728,930.4622024681121,1101.5862425681348,764.9713158308679,913.2496753319974,155.05763667345758,548.2113150159048,1328.526317060129,1427.1609399984056,169.31503805749776,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4004.704231613213
221,0,0,8.47680363364143,186.74934252644655,7.94167345195601,1328.7572633794389,1467.1427007708119,192.68423401409692,2194.1104592974134,1041.0580052936698,1148.7766982601852,1090.45873092973,1825.368797956673,805.5041840545102,937.687221272327,1146.9299188240896,934.5071593950994,807.260383370821,185.6234422556233,480.0808512578567,1460.4500497985573,1313.1214561721831,187.5390212578469,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3857.7283287080145
222,0,0,9.096405740256591,187.71424238092982,8.203014685407023,1394.3302400664345,1193.1077584823117,190.07950094033504,2353.8433204120734,1068.9709496465234,975.7060377211753,1185.931378949401,1590.6539950369786,964.5552444858779,893.5296968074772,969.6782830330583,865.8054747045303,873.0398320800655,166.63517477888428,559.1337620372173,1403.22119905771,1137.1564978951346,158.1633365748942,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3962.0781822763765
223,0,0,8.956634653899133,162.99470771582264,7.770398170613431,1242.5084736592614,1208.106715614083,198.52511469178876,2535.720544041662,1033.7463108304264,1134.7526630976263,1113.1286375787995,1834.1828509552429,886.7402891969995,837.3412008845912,1133.5638632527807,908.2699447568571,894.642668080561,186.89866136328106,575.4256450789613,1393.483027546616,1304.1814336782518,172.40408176831758,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4108.925312128613
224,0,0,9.342562845312228,170.27702818838264,8.797245677310961,1246.625534553672,1199.3364051655358,171.04284485381766,2377.814746286803,974.2465345824205,1050.6356828785727,1089.2404802550964,1857.5249392047049,924.6704143678486,887.7340441350075,905.1814321314396,845.6694634509005,878.2076080794633,180.01923164962696,491.9633026297179,1345.4842187547745,1157.4304988863348,193.8589963096031,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3911.7158017525835
225,0,0,7.1982538927565285,199.74007472355552,7.269376908908626,1313.5265521008625,1384.3931707774382,185.57193439553453,2618.471242743749,1063.0807363075608,1113.081732678607,1025.4883648633424,1851.708339842457,962.6533049928437,786.2958144384806,1133.71326134818,834.268580589217,911.4445978246243,172.13689916174337,511.9345899869355,1310.9852553619214,1425.2821665235647,146.57011573872472,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4257.961114792534
226,0,0,8.014299543615564,173.82686292366247,8.019586698759456,1390.6639578071029,1141.899078617421,185.64437350664724,2320.815208304044,1098.9331975891898,987.3024126078832,1143.5258310352533,1786.161411969502,907.8406868114809,870.643187389255,1086.3317514999217,815.4214141181676,918.7613274882857,157.50422592769567,494.18791824870056,1449.3625608299685,1341.6851439593393,166.12017107445232,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3960.03851830005
227,0,0,8.326898123596576,173.39029507882373,9.22926536406612,1144.2146230273509,1295.7395779088965,188.3150638277795,2338.5629111170006,1064.908339757471,1135.3753572761361,1110.980983748871,1978.4384143663535,826.8714103776008,883.3894444304842,1100.5343403545662,898.6931264536736,815.3278784238626,152.91402089550274,560.9412675378445,1416.273217619114,1294.960630322008,168.01954666483599,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3945.782587302601
228,0,0,8.531890683214215,184.7730106367175,8.907502398200286,1201.5616599404855,1179.4784922710378,181.7326706426145,2089.5429911196106,1026.2771663667568,932.7969195651922,1168.253205627078,1945.6932676602146,801.8404596664745,834.3212978965867,1070.7216176829038,703.9114155683618,869.7230121640846,168.00918596508467,558.8320232474442,1214.2767934137773,1323.89040750161,192.02226611741423,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3615.6458023393525
229,0,0,7.581796730936247,157.08258367588857,8.943568149793776,1271.62027359351,1418.7994805971384,188.69441390816797,2507.6660348489063,968.1328161676897,1001.5272768987411,1019.2615909206634,1822.2477918427032,861.6643320538324,892.1603313159039,1137.5648891666924,932.0508604304991,797.6305431813279,156.36210048007467,477.69555578968794,1303.1507114221913,1325.4849318029762,186.55089475329675,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4006.758915208501
230,0,0,7.408903167021551,197.4805132456108,7.168629212976487,1107.960428487725,1246.8298507853572,192.96310085310137,2206.6412583323176,1022.4167665468013,1026.4526595182044,1030.2297604689484,1597.847199891793,964.011535040506,844.6080831056559,1187.0823314455802,882.7084668923222,888.245799330821,167.44291396471522,581.120407049423,1355.8089971126767,1182.4943012593922,166.79871248321138,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3774.508301070603
231,0,0,7.538341437305318,171.84650346799447,9.448721067195308,1258.9889861118775,1376.9536319476751,184.4391228374995,2477.662335991433,889.108084322025,1022.2491967245724,1034.919308678679,1869.2035322757297,973.3440560657143,771.5103958705411,1119.89719266471,823.9539415978609,838.6783678833281,177.8287338940098,544.8379390138243,1460.6341699516493,1316.2627207938583,199.111622736029,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4127.130071915577
232,0,0,8.871292036572944,184.4704966886047,8.918356513773832,1199.0628738940318,1413.9863398122163,187.17700163641953,2561.868748214624,1088.4476794550615,1060.3677277141774,1097.4383690667487,1817.1088251257108,921.2074768282431,786.4917224095166,1174.7858117680894,871.4919520812924,873.4026734405633,171.60680624964175,561.2577589293767,1304.948655863836,1290.5367889162083,181.28428212421784,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4069.077549317411
233,0,0,8.59140368705145,193.59130239357404,7.866921493318435,1352.0745865173267,1315.0525274474871,183.46966427398758,2523.319581791143,1029.9109637646968,987.1493360063315,1035.9308197892042,1812.3745250355478,913.1977169756756,931.3771785204117,1099.9378608296404,836.7464474795911,811.0361186090499,170.16079302170152,554.0898406683148,1339.012286350864,1210.544912268278,178.33759885857936,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4072.3814957159507
234,0,0,8.964522801323941,163.5122439654832,8.57740254545281,1122.764638311059,1426.3157150463257,186.10131942154592,2536.289751072908,903.2805511937503,873.5125317635082,1074.6525106061658,1809.7009167657725,960.3591904715171,936.757708588734,1219.1952936779694,875.3991100225961,784.1686473517464,187.2157776930809,487.73427369944494,1314.9818087365243,1145.581968962053,188.00208266594697,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4032.3257291216923
235,0,0,8.284276349091318,185.84937918752706,8.081234073756798,1182.1353863487884,1420.9799583893387,173.41047214369755,2454.533500458657,1049.3679906674708,1047.977399940885,1131.0767527790397,1929.4498414464633,885.3246399721004,834.2537995826531,994.748036852191,751.7692577521611,867.9037282140024,161.18211318336512,565.231617893457,1383.5704339011481,1255.4097067530695,189.80687019068677,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4040.3188239701803
236,0,0,8.340071030723628,190.17830410451182,7.89799124969901,1333.7508144810195,1173.998424927729,179.84524337265603,2487.7038641692316,1088.9973057258944,944.3131093503885,1176.5983008611488,1940.7698319466351,927.3697379154379,895.6077702944991,1065.3165891856693,938.3480079169527,936.1991020484534,182.7820257467692,526.6586643401633,1447.1348700482608,1407.78731002727,187.8028090207157,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4141.255100602427
237,0,0,7.713228844854806,152.54438649620073,8.404120047759434,1215.4109322813538,1424.0471131510092,196.57477534118107,2313.7884282950486,920.8064343308738,901.0109594463822,1093.394527556565,1719.2233105057026,717.2159763485181,842.903747667375,957.2024711054823,884.5066858154158,859.2526218513694,171.1316080599576,556.0471327885401,1257.4533496295167,1359.486296651516,191.60045844986968,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3841.9364603353797
238,0,0,7.648279678355048,184.72362318782598,8.825433106962636,1378.1152601336616,1287.2606865451025,177.12502997031459,2501.996840302316,1111.6300991277867,1123.2254433368935,985.9396904164059,1930.2109984236108,947.6868867823557,884.4156200403436,976.0089451216011,874.9273164300752,916.1427654290777,178.56940000030232,461.83810314955866,1093.1179567334807,1315.9375287943758,181.7251892589291,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4019.1317050698353
239,0,0,8.940882644344132,183.86867102735124,9.17502156503918,1201.58511203233,1277.984336058777,200.80054684054278,2368.8556053903694,1002.2769209474479,1043.9943003397248,1155.6651291797489,1681.483138473177,840.1318034907588,911.7709029114123,977.8099580192782,787.0740538689464,819.1014181519159,172.9616800099998,580.1034775156527,1093.8305758464348,1252.489178722043,168.21989731894848,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3823.329359349147
240,0,0,8.998078837792502,171.3254294064448,8.483066290190912,1197.6563665213407,1314.6613218227876,194.39921773695386,2260.098335534083,1015.2625141381427,865.0639304255427,916.5220661009702,1757.8836432373898,976.8683610747748,942.0866667626723,1071.2737177269323,812.4025335279094,784.1387889608436,176.11874007539018,568.1478115888943,1473.8175043529761,1106.5596895949757,179.26777092631738,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3922.722414421488
241,0,0,8.64855566934447,181.52932831489653,8.54411222137988,1329.6190980582003,1321.5523381228284,189.3287482485995,2089.662845403568,976.4713173709013,1089.0192860536883,1124.4994855792195,1672.1354719622907,909.611999312361,963.6606609578043,1056.5736984666212,819.2274510695825,747.6004502950209,160.10992092258266,557.6753560392482,1272.0479149898295,1365.9734377009609,166.6731407739992,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3654.35827931015
242,0,0,9.059587968881825,192.1358346988286,8.217062733076194,1174.1664206965118,1450.2590768251316,188.23584507302576,2380.0834678130395,1094.9842687128726,1097.557384973169,1149.734534466209,1656.6216199133946,747.2299002210784,875.2645708064503,1228.1592252274058,756.8744416287536,798.5135401430397,182.52779298162756,539.1966085400084,1374.413350968191,1233.5507454172616,177.91053163944233,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3963.9093041820174
243,0,0,8.2852704966256,180.5407632792489,8.066720332136002,1364.6407330871302,1229.905232106985,176.88478242081555,2455.775791140407,988.9081460083067,1126.5951526212225,997.598394392733,1912.3564253063446,963.6633426212384,955.7003121817443,1193.8455618287462,827.8946972338929,811.5283248130406,163.40524764410014,544.7556177471873,1332.628100835423,1131.3348072293356,178.81795144512603,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3985.2966460838406
244,0,0,8.871256872956941,175.5005290484383,7.968543515858162,1291.5639058049412,1329.267719756167,174.57327204577703,2238.7601736152824,1061.7661501474017,1032.1852763607174,1172.6202369729572,1971.4367645078728,974.5751471960252,925.7433497950296,1095.3999012873726,848.7490905064019,898.954348504413,179.194576793688,580.8181966860618,1277.4463735998388,1259.2611781266216,177.70480539574416,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3708.5468766523745
245,0,0,8.950310174597705,171.9184397233389,9.32286558741197,1183.5223455349187,1391.2632188930816,192.05174377264797,2461.8262424076847,930.4989554514927,1124.3602454213794,1109.364793180535,1757.0878524480825,803.9784346226405,825.428203254874,1160.2427177334782,823.521320991063,867.2242644291531,169.30671200432883,503.40825969442113,1439.2082004443012,1375.3870287214995,191.385220874014,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4091.2260583373345
246,0,0,8.681963363055448,190.36881873626209,9.439326089179499,1316.2639951139718,1331.9915587701785,186.00903982574096,2255.0590126346688,933.4400287151603,1094.948482421406,963.181897514777,1939.2131315992901,992.0979114279439,889.5375593104221,1030.0834964640535,787.4765918820538,875.4439435990564,150.70244018760326,531.3649409009724,1347.7032144368418,1326.5898163740742,166.50308675728533,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3811.2523352600074
247,0,0,8.85547805422538,170.51086800905648,8.068630825471498,1391.1504882822276,1302.467624851933,178.16399334457242,2160.181766988245,973.2014038850243,967.6588854310969,1130.2437636403597,1884.258991871503,888.4032989468428,890.282175026305,1178.4525946073502,804.8684429435733,909.5638837093352,163.45786291337168,498.26543240754086,1346.277824859065,1216.5769330676685,177.51069318637346,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3693.894568736063
248,0,0,9.06765943076206,177.51098506884847,8.61311424874439,1401.8002467186757,1380.552530793169,158.29571021930226,2525.853089782986,996.015229731087,1084.500238339316,1148.1534296321634,1870.1319714309848,879.7044065472073,869.4238008929756,1072.2094921776609,752.9372415670719,786.1551890263012,169.1977649300407,561.8627881558876,1381.3166753430783,1291.1870756999676,175.84739513352196,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4102.361523874419
249,0,0,7.921865140474445,198.2623265981695,9.314848339851805,1402.4348363793574,1413.662681663042,183.6862339654333,2529.922167733612,983.7658285949935,1043.129750802767,1189.3824491414127,1840.8591030183097,983.9227416380741,871.2450824572644,1178.772234879964,844.6278436511337,893.1794365300129,173.41773575730778,595.4363635973256,1391.7325179519646,1400.9612972000875,190.6985325200954,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4146.382505012195
250,0,0,9.227981526571483,163.97241435976102,7.166420394976875,1263.9756421850561,1389.4320771866962,189.45735239720383,2495.681299778234,902.1679308628934,964.1706510849515,1001.6997070263146,1723.9923006576553,978.1523033683382,884.4383981836258,1000.2058762562458,835.6357019738475,858.1618625724519,173.60382137361722,555.4120491765636,1338.9414951389315,1306.7827164936439,184.2387522120357,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4014.9896111984744
251,0,0,8.493152048079036,157.74917669047056,8.52695404421492,1166.6074988191913,1364.648942991048,179.6462667581937,2515.456487988819,953.3776880402502,940.6941693586602,1174.3897064115004,1944.796164452052,825.2494797085387,928.485758182821,1142.4251110972123,821.8516073959739,858.6358956846802,162.17777698186268,577.5881511565301,1445.217819347573,1376.7061622417375,171.71970805910195,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4135.443590119156
252,0,0,8.897282933231605,194.06264712676224,8.422407798093971,1230.6121580932381,1171.892394417597,164.26310763490974,2456.460416933558,992.5046865611237,1076.0622643217198,1015.2452298992073,1900.5633060603354,944.9854326449879,851.3687793080626,1216.6421827861207,805.8447115548769,819.9230957577415,186.1442926545195,587.5513238032302,1214.7563864728238,1362.1869709296036,162.98570127156205,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4030.0297257212496
