,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
186,0,59,339,12,22,242,209,190,78,249,102,240.45437922345883,364.76796834645694,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006397860720435,11.605613725526906,10.785168510197481,15.35817097415796,8.348656157909222,0,1107.6000000000001,1302.5411862882302
187,0,59,339,12,22,242,209,190,78,249,102,241.26542129624198,363.7048545495265,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007817742033986,10.98424162118829,9.571757060078255,16.082157600800986,8.038740297283224,0,1107.6000000000001,1302.0832331070749
188,0,59,339,12,22,242,209,190,78,249,102,239.40789022269192,351.5215841670291,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.07019598659274,10.122587320321923,10.03839972649225,14.161394600172612,9.476062195922943,0,1107.6000000000001,1286.759714492731
189,0,59,339,12,22,242,209,190,78,249,102,240.39025759020006,363.5949475472027,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.975756778636264,11.617753320638595,10.18455148072191,16.948996866246837,7.2193473280105485,0,1107.6000000000001,1301.747059430935
190,0,59,339,12,22,242,209,190,78,249,102,241.07096730177105,370.63645489862677,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033471650309785,10.631031310765264,10.594256270683239,17.038275712616898,8.272567185986597,0,1107.6000000000001,1309.6827680600766
191,0,59,339,12,22,242,209,190,78,249,102,241.45297243325825,354.3166443986351,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01917075128355,9.701872262124237,11.861690002537953,17.623218117144003,9.256053173074408,0,1107.6000000000001,1294.3699311355197
192,0,59,339,12,22,242,209,190,78,249,102,240.66540074332462,350.0477503838358,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99346187631815,10.99243373555954,9.573796174444748,17.78568698118974,8.817768325103874,0,1107.6000000000001,1290.3025020453317
193,0,59,339,12,22,242,209,190,78,249,102,240.89438666613796,367.4989605120806,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.963840354495884,10.159697406786147,10.617775767977692,17.709086890484322,8.680965400647198,0,1107.6000000000001,1306.9069372306321
194,0,59,339,12,22,242,209,190,78,249,102,240.14005134179368,367.7224273370834,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.009068792751325,10.523579615146632,9.363549401517208,16.686347317498154,8.896745823700755,0,1107.6000000000001,1305.978220227974
195,0,59,339,12,22,242,209,190,78,249,102,239.17219212586252,367.2563598054868,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.029515552865288,10.431159024380815,11.18672839835281,16.27559733260063,8.28135596953875,0,1107.6000000000001,1303.4461798107347
196,0,59,339,12,22,242,209,190,78,249,102,242.1804209052388,368.24626432069226,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05807872262486,10.563472965504076,10.815024558815503,17.37451574634719,8.24499853880397,0,1107.6000000000001,1308.6677511992114
197,0,59,339,12,22,242,209,190,78,249,102,240.3990851559236,354.47818548617306,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036114870275876,11.612633811605027,11.649382309681974,18.241082016084896,8.454593756126023,0,1107.6000000000001,1295.2216950961886
198,0,59,339,12,22,242,209,190,78,249,102,239.64483868314667,353.13923644590454,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.0308181877235,10.271800810539782,10.08411787929949,18.059976260325946,9.482671016531018,0,1107.6000000000001,1292.6293414041716
199,0,59,339,12,22,242,209,190,78,249,102,240.44182739639217,347.5171608679898,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971531071805005,10.241482038767787,11.288413975545978,18.778758782916427,7.896035966907291,0,1107.6000000000001,1286.8467961247784
200,0,59,339,12,22,242,209,190,78,249,102,238.84820246236075,365.76357828963756,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988245650555859,9.582322591771778,11.289985336863163,16.20426056313268,9.369201533838753,0,1107.6000000000001,1301.7558110912973
201,0,59,339,12,22,242,209,190,78,249,102,239.0743719522271,365.34998887205495,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.975055045876045,11.132931620238239,11.270976342350572,17.58046535255511,7.955636748943354,0,1107.6000000000001,1303.0684495918947
202,0,59,339,12,22,242,209,190,78,249,102,239.50352836659934,362.7633555750251,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05095329012794,10.99835229334094,9.99096332442446,17.228162641997116,7.699135828819796,0,1107.6000000000001,1300.2434879959103
203,0,59,339,12,22,242,209,190,78,249,102,240.43562033085098,355.6939185052162,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980147418467089,10.878426217050738,10.394768491329579,17.178332322351974,8.476678599467979,0,1107.6000000000001,1294.643123393405
204,0,59,339,12,22,242,209,190,78,249,102,239.65424745062353,362.3655325090374,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026310879990326,10.738230276701508,11.042362042697409,14.939093490188752,8.048596430393955,0,1107.6000000000001,1297.7720110369353
205,0,59,339,12,22,242,209,190,78,249,102,240.1855376295997,362.7706039422721,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95816620142338,10.11876037991528,9.120001313078525,18.49390086183884,8.863858924290746,0,1107.6000000000001,1302.3908279393402
206,0,59,339,12,22,242,209,190,78,249,102,240.13113407458218,358.0604432503735,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.944802175748777,10.564713027567585,10.94444053440414,16.533024987281472,7.961619170474823,0,1107.6000000000001,1295.1957366860286
207,0,59,339,12,22,242,209,190,78,249,102,240.44062429343145,370.6769015380724,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.07994715025204,11.089781615281208,9.839066280116128,18.20972449694335,9.263836995426795,0,1107.6000000000001,1311.7608160894074
208,0,59,339,12,22,242,209,190,78,249,102,240.01791260462767,369.91195539265107,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.939889797506307,10.95657825536836,11.204571970883084,17.292570007326358,8.602160486655084,0,1107.6000000000001,1308.7210665441348
209,0,59,339,12,22,242,209,190,78,249,102,241.67075541142486,362.9173029530702,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.059044345646491,11.832352075474668,10.895401280766379,17.676641210980446,9.175982533386684,0,1107.6000000000001,1305.3320785299836
210,0,59,339,12,22,242,209,190,78,249,102,239.26285012753937,363.2336247663789,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.932606475988313,11.309072641022041,11.783628642367077,18.29846242994112,9.399498268195336,0,1107.6000000000001,1303.4361147090651
211,0,59,339,12,22,242,209,190,78,249,102,240.6734449449439,352.9775135100054,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.954015940329391,10.098033910489654,11.0720796690807,15.415126714149215,9.097338183023194,0,1107.6000000000001,1290.2154732029405
212,0,59,339,12,22,242,209,190,78,249,102,240.32872605228306,366.6013580731652,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994638745168757,11.487034497622297,9.840300079601128,16.090329599747108,9.01873053885754,0,1107.6000000000001,1305.5208175068437
213,0,59,339,12,22,242,209,190,78,249,102,239.81360824271366,351.80168214901687,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.081787542232151,9.488228410331047,11.762822381299289,17.15777447833656,9.269909708025507,0,1107.6000000000001,1289.6129905306557
214,0,59,339,12,22,242,209,190,78,249,102,239.49046336674726,369.68605257922496,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.050097187535977,9.919981416998192,11.792041940375778,16.106504602736287,8.188464228936624,0,1107.6000000000001,1305.4415633821793
215,0,59,339,12,22,242,209,190,78,249,102,241.88582094236966,347.4333614367241,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.917436554659094,9.791350287076947,11.1622477860121,17.02477145799601,8.500722334219699,0,1107.6000000000001,1286.5534630130455
216,0,59,339,12,22,242,209,190,78,249,102,241.34211755902962,358.9512983416969,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035061680904322,10.808894116149256,9.710554863898372,17.93041262325013,8.709309761879345,0,1107.6000000000001,1299.7770940829096
217,0,59,339,12,22,242,209,190,78,249,102,239.3906849047118,360.2202276666501,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.950353233571814,8.468858128564337,10.565144177306719,17.554722758994135,8.390157435080248,0,1107.6000000000001,1295.9750041275724
218,0,59,339,12,22,242,209,190,78,249,102,239.61719709528631,365.4653657445796,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.058928234099977,10.083626123801544,9.826671496346345,15.71803419733245,8.639105382038675,0,1107.6000000000001,1301.5822567771386
219,0,59,339,12,22,242,209,190,78,249,102,240.13887010907018,363.32711828793265,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.983961973272601,10.78198430704033,10.759988813410207,16.878838754782873,8.068556366044332,0,1107.6000000000001,1301.179329798143
220,0,59,339,12,22,242,209,190,78,249,102,241.302965137457,363.08985012515836,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.929022049766953,11.689701294299347,10.037693475173015,16.055455498865243,7.371588463818987,0,1107.6000000000001,1301.438582569366
221,0,59,339,12,22,242,209,190,78,249,102,239.81603731774823,370.83938634156493,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04540686822254,9.733839153759124,11.262537295226995,16.87331766496506,8.034933107848572,0,1107.6000000000001,1307.3429204541083
222,0,59,339,12,22,242,209,190,78,249,102,239.95141584069177,365.23144218992644,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04367808515112,11.815853423737927,10.545420672569694,17.87298990592308,8.449005035056437,0,1107.6000000000001,1305.364384480487
223,0,59,339,12,22,242,209,190,78,249,102,240.07537378930243,358.33956389902517,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.943419565539006,9.63000190679562,10.739479686958436,17.84682316534513,8.76923063999717,0,1107.6000000000001,1296.6044129660045
224,0,59,339,12,22,242,209,190,78,249,102,240.27097653052405,363.49854592465664,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040765344848337,10.650476844305379,10.148272552405846,15.253865278329734,8.89721058254724,0,1107.6000000000001,1300.6118405052111
225,0,59,339,12,22,242,209,190,78,249,102,241.1566642661765,369.8266856413176,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027000446058972,10.805636053711758,11.257367240744156,17.900879140054325,8.249927521208603,0,1107.6000000000001,1309.9667930685277
226,0,59,339,12,22,242,209,190,78,249,102,240.29357678148358,361.5875111432765,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999982815745124,9.650120660790158,8.96844477674529,16.603468140104926,8.986687302349505,0,1107.6000000000001,1299.12134684375
227,0,59,339,12,22,242,209,190,78,249,102,238.99699801224347,368.7146982922564,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05971362862791,10.839091119393716,11.159372394507466,17.89710841054775,8.33439365475516,0,1107.6000000000001,1306.8420031178243
228,0,59,339,12,22,242,209,190,78,249,102,241.11452863576145,365.29300761131736,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.941169851352756,8.935286231531089,9.881251107223068,16.821880840449786,9.036419288546353,0,1107.6000000000001,1303.1422924589585
229,0,59,339,12,22,242,209,190,78,249,102,240.5637821665543,365.36001865781213,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003851326498651,10.015203732858453,10.816061974423066,18.45085847812778,9.331226142668607,0,1107.6000000000001,1305.7249405045202
230,0,59,339,12,22,242,209,190,78,249,102,241.4658998380237,364.32485678297866,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984107911949403,9.536935147176209,10.257426467342222,17.228590446839085,8.272918143008926,0,1107.6000000000001,1302.8133082699758
231,0,59,339,12,22,242,209,190,78,249,102,238.8278021989212,362.93008833859,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946699467430205,10.010302277789961,10.25068148492452,16.832746144003515,8.718856784879536,0,1107.6000000000001,1299.2664952116145
232,0,59,339,12,22,242,209,190,78,249,102,240.39838247471894,364.27283624137755,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013190635501807,11.371764092817251,10.917498877171672,15.763330843798588,9.461177350601064,0,1107.6000000000001,1303.2806816388152
233,0,59,339,12,22,242,209,190,78,249,102,239.13464343432247,371.409686634297,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.002755922771412,10.665889114459915,10.136211542080028,17.495205892063215,9.189997068691365,0,1107.6000000000001,1309.8981780666056
234,0,59,339,12,22,242,209,190,78,249,102,239.967754262907,367.9185349606117,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.981336567322224,11.525513036196093,10.081801008103701,16.91079392253657,8.703051954669652,0,1107.6000000000001,1307.0069847042432
235,0,59,339,12,22,242,209,190,78,249,102,239.0125368860378,371.84516829738055,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001003594607202,9.345122689299094,10.292292251363389,17.232593290214627,8.412419429792543,0,1107.6000000000001,1307.8488441873321
236,0,59,339,12,22,242,209,190,78,249,102,239.37903570050076,365.746184186499,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013993035047598,10.774654609088582,10.29563896918945,16.462650769650427,7.494589429120675,0,1107.6000000000001,1301.8711077299072
237,0,59,339,12,22,242,209,190,78,249,102,238.13153732229694,366.4710554122844,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999634852882966,10.460478154869083,9.526252495342268,17.101134914516592,8.980045911180609,0,1107.6000000000001,1303.1438865680307
238,0,59,339,12,22,242,209,190,78,249,102,240.29842164076965,353.5198441759994,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.067499720944094,10.069900854267205,8.998392546697144,17.982841433773466,8.85376777237558,0,1107.6000000000001,1292.7922755981294
239,0,59,339,12,22,242,209,190,78,249,102,241.2185396828536,372.22070531595625,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003973940208548,11.699988662717612,10.643571131611575,18.046571438517805,9.050532893938042,0,1107.6000000000001,1314.240311934192
240,0,59,339,12,22,242,209,190,78,249,102,239.64450325941306,365.88721990802964,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.004214166801633,9.29759490017512,10.252578498556588,18.658431934083413,8.768988764983684,0,1107.6000000000001,1304.2609529334868
241,0,59,339,12,22,242,209,190,78,249,102,240.76394301066938,362.60002420099266,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.002785900642733,11.291507136173395,11.41961080000667,14.916300676328834,8.653783338155838,0,1107.6000000000001,1300.2283442629628
242,0,59,339,12,22,242,209,190,78,249,102,238.93838963052303,348.9767064492508,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03538851906062,10.400198691628349,11.2496447899304,16.938780124345897,7.351527738346609,0,1107.6000000000001,1284.6409911531553
243,0,59,339,12,22,242,209,190,78,249,102,240.9414034123904,370.5783999285513,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990494837059197,9.832397757050272,10.057451083566566,18.118168095869443,7.8790999035321665,0,1107.6000000000001,1309.339963934453
244,0,59,339,12,22,242,209,190,78,249,102,239.43853174920497,363.82006360148307,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.942814855716941,10.857651303700884,11.009486704220139,17.779530263704757,8.799111254060893,0,1107.6000000000001,1302.6377030278713
245,0,59,339,12,22,242,209,190,78,249,102,238.31739044010013,354.8132445107555,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.921664480754538,10.857689002216397,10.231019146840866,17.329812471203944,8.918262055833086,0,1107.6000000000001,1292.1580629608636
246,0,59,339,12,22,242,209,190,78,249,102,239.71745672538094,365.0344196441505,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.0344318950067,11.412630207006401,10.208973510052925,14.366784091269086,8.681086032714047,0,1107.6000000000001,1301.2468085955277
247,0,59,339,12,22,242,209,190,78,249,102,240.27977344080577,369.76072274670616,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.009151152500216,9.043702528347055,10.553825322468885,18.901321721122926,8.971223453170364,0,1107.6000000000001,1308.9658950426524
248,0,59,339,12,22,242,209,190,78,249,102,239.84367877267002,372.87441886776355,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.025113196824714,10.285304138805007,10.179331137314191,18.27058472506797,9.029221951440698,0,1107.6000000000001,1312.328321652572
249,0,59,339,12,22,242,209,190,78,249,102,238.25208126819285,361.11441988062836,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997790108317025,11.64575031465924,11.565978985966172,16.579817816213637,9.060615259340032,0,1107.6000000000001,1298.650474647351
250,0,59,339,12,22,242,209,190,78,249,102,238.67488915530305,371.96719349416014,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028166161664252,9.994399539134028,11.097261688338751,17.806822009907226,8.755925231848082,0,1107.6000000000001,1309.2273955920168
251,0,59,339,12,22,242,209,190,78,249,102,239.0291783220386,370.4232465719414,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985420127006781,9.939349952517272,9.893214734563879,16.216747138424942,8.489246017599116,0,1107.6000000000001,1306.083188129528
252,0,59,339,12,22,242,209,190,78,249,102,239.67196617068356,365.5996778912955,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.932829614373025,11.53895866261611,11.23698571302667,17.432281914244985,8.871132879258234,0,1107.6000000000001,1305.0468471324716
253,0,59,339,12,22,242,209,190,78,249,102,240.8151992141051,368.5764778421145,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028010695625941,9.976900583744701,10.41291423593854,15.90460959902468,8.709216913269032,0,1107.6000000000001,1306.010414847884
254,0,59,339,12,22,242,209,190,78,249,102,239.6624487554291,366.22000553018563,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968787405550785,10.129008228595422,11.212995111636143,17.766804800249968,8.421993607394866,0,1107.6000000000001,1304.1690483274058
255,0,59,339,12,22,242,209,190,78,249,102,239.55354012068094,359.29733179902024,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955497325053916,11.22403690056814,10.805778409851852,17.293738953024373,9.280765403026814,0,1107.6000000000001,1298.6049105013744
256,0,59,339,12,22,242,209,190,78,249,102,240.66617993067823,358.19897894578975,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.974949918304448,11.177836910722428,11.628621292276428,18.017579079376624,8.2786507714015,0,1107.6000000000001,1298.314175556273
257,0,59,339,12,22,242,209,190,78,249,102,239.99334337098136,362.80387181111644,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.012996460257883,10.773071964021213,11.589730615120411,15.847570016797839,7.5636111282607095,0,1107.6000000000001,1298.9944647514353
258,0,59,339,12,22,242,209,190,78,249,102,239.64275572903856,356.50246404500524,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.972642675528498,11.519712532101385,11.541937073314585,17.35128541044588,9.196779020467767,0,1107.6000000000001,1296.1856394125875
259,0,59,339,12,22,242,209,190,78,249,102,240.09088796920153,358.4741868403257,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017326441899575,10.657017186411549,9.272774396432649,18.42797117833862,9.317343702227056,0,1107.6000000000001,1298.984733318404
260,0,59,339,12,22,242,209,190,78,249,102,240.40144910849534,358.55020744624915,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997670279964886,11.07328419392739,9.47265876471394,16.630161873666516,8.423435399293211,0,1107.6000000000001,1297.0762083015964
261,0,59,339,12,22,242,209,190,78,249,102,239.09035519919462,353.12356606932696,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04475955529011,10.2623233281066,10.92155194166682,16.382091836996526,8.562170892264096,0,1107.6000000000001,1289.4652668811786
262,0,59,339,12,22,242,209,190,78,249,102,239.77960469160516,360.7676824854051,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966720390813036,10.02855581426091,9.494447652249576,15.78646908517002,8.801543270398085,0,1107.6000000000001,1297.1305757376522
263,0,59,339,12,22,242,209,190,78,249,102,240.759401226394,363.21362133326176,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.9884359970128,10.616983785188811,8.711286614081123,17.177227019320032,8.174630695845623,0,1107.6000000000001,1301.930300057023
264,0,59,339,12,22,242,209,190,78,249,102,237.98513791665889,352.8810968321476,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.983076094982128,10.690296156743633,9.361369896601383,16.873462972946236,8.913490876240942,0,1107.6000000000001,1289.3265608497195
265,0,59,339,12,22,242,209,190,78,249,102,238.7922566372862,366.25864379257445,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.000645861381525,10.77369577746328,10.080506586119839,15.287403066714957,7.741185932071426,0,1107.6000000000001,1300.8538310674917
266,0,59,339,12,22,242,209,190,78,249,102,239.71869067853893,371.83826879157584,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966314806935669,10.571197296372365,11.413985664964997,16.75946917778258,7.427587563612257,0,1107.6000000000001,1308.281528314818
267,0,59,339,12,22,242,209,190,78,249,102,241.13315780771546,356.1754174940716,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032532181052522,10.989454179070712,10.55436851047194,17.268902219044442,8.14317772266763,0,1107.6000000000001,1295.7426416036224
268,0,59,339,12,22,242,209,190,78,249,102,239.40429406962602,357.78492624937314,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.910607459749194,10.497793631486772,10.558565131405512,16.335327539860756,9.122479629892197,0,1107.6000000000001,1295.055428579988
269,0,59,339,12,22,242,209,190,78,249,102,240.5463339024496,368.7124151565065,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.061170275447655,11.462775652092859,10.446613108607718,15.294129207368805,8.406162824971696,0,1107.6000000000001,1306.482987018837
270,0,59,339,12,22,242,209,190,78,249,102,240.00272986095646,366.79671037640276,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956662172607265,11.062335728057091,11.603652297156897,18.527773381363975,8.555053624986552,0,1107.6000000000001,1306.9012651443743
271,0,59,339,12,22,242,209,190,78,249,102,241.42120159350887,370.2805440567537,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962991035965278,10.818878929178936,10.956955162907217,16.097521081215696,8.527557733180291,0,1107.6000000000001,1309.108694429803
272,0,59,339,12,22,242,209,190,78,249,102,240.24270142599207,351.6027356780536,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994679888094778,10.516307422510765,10.369915354771752,17.997027832254176,8.29201887385423,0,1107.6000000000001,1290.6454711207598
273,0,59,339,12,22,242,209,190,78,249,102,240.9512812268183,369.9512454262765,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.042469027608373,10.489045083326609,10.241915261868689,17.77579337870893,8.126922809685068,0,1107.6000000000001,1309.3367569524237
274,0,59,339,12,22,242,209,190,78,249,102,241.29406557162318,353.942248405632,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98470947904455,10.517158914475662,11.704274912277464,18.388936479989678,8.432956396256907,0,1107.6000000000001,1294.560075247022
275,0,59,339,12,22,242,209,190,78,249,102,239.59307577932796,351.1441169632336,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016924782856997,11.183486457558896,10.86379646568616,17.348998624132204,8.137427852501727,0,1107.6000000000001,1289.4240304596115
276,0,59,339,12,22,242,209,190,78,249,102,239.75502708921474,361.3867216058779,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968048873996823,9.694764187190255,10.474487968321284,16.531342534645574,7.346499030467864,0,1107.6000000000001,1296.6824033213932
277,0,59,339,12,22,242,209,190,78,249,102,239.4124204250079,371.52749764938915,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94959594225106,11.184404890726135,11.104990919176338,17.965425194293566,9.014652612345596,0,1107.6000000000001,1311.0539967140137
278,0,59,339,12,22,242,209,190,78,249,102,239.92725515376702,353.1756233260106,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003873969591837,9.35190197803988,10.900360123510007,17.43314577562623,7.774716962262616,0,1107.6000000000001,1289.6665171652983
279,0,59,339,12,22,242,209,190,78,249,102,239.78982721981274,369.8305283627054,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.07179987195984,11.347512231747338,10.357337450285893,18.883700596653767,8.632163257152088,0,1107.6000000000001,1310.5555315400313
280,0,59,339,12,22,242,209,190,78,249,102,240.84569981266523,369.244365947952,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.953838067293347,11.058682114261039,11.102909757036649,14.912631816363003,8.41705443064049,0,1107.6000000000001,1306.4322721891754
281,0,59,339,12,22,242,209,190,78,249,102,238.70540641742332,373.1063651828974,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.950359765048121,11.355762063841524,11.590495246304956,16.433438595144764,8.683329493943862,0,1107.6000000000001,1310.234661518299
282,0,59,339,12,22,242,209,190,78,249,102,240.61669141915593,361.3178824331678,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97531742415601,10.841109274815695,10.734032892275724,16.14148750097545,9.02449926455372,0,1107.6000000000001,1299.9169873168246
283,0,59,339,12,22,242,209,190,78,249,102,239.00183727623667,370.2262158274067,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.062312035938714,10.968460964134065,11.893238011323879,16.976550571446403,8.127271404272564,0,1107.6000000000001,1307.3626480794348
284,0,59,339,12,22,242,209,190,78,249,102,241.04292891819867,374.22793730344904,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014778993709442,10.644685996081233,9.769884605910905,17.86923974226556,8.755890651242668,0,1107.6000000000001,1314.5554616049465
285,0,59,339,12,22,242,209,190,78,249,102,240.4312445635157,364.9451075069295,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999280283419317,10.43667094646371,10.380769683171879,17.040421218874243,9.257061989697723,0,1107.6000000000001,1304.1097865089
286,0,59,339,12,22,242,209,190,78,249,102,241.08267107260716,371.8720328349287,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.976759526548948,11.29681910912617,9.801356110863782,17.7704002430788,8.256416867921347,0,1107.6000000000001,1312.2550996542109
287,0,59,339,12,22,242,209,190,78,249,102,240.20100355204755,365.874805946319,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026263743673296,9.125906976045016,11.023990091722107,16.465388355625443,9.059460862436138,0,1107.6000000000001,1302.7528294361462
288,0,59,339,12,22,242,209,190,78,249,102,238.2702817210311,360.8715820077815,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.029347964057168,11.130447429731346,10.419314647238615,14.764209825382242,7.533016166598724,0,1107.6000000000001,1294.5988851145821
289,0,59,339,12,22,242,209,190,78,249,102,240.95872173559343,351.6527072150325,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015874600702357,10.746480714820512,10.731885349239446,17.540207178502303,7.30767696125937,0,1107.6000000000001,1290.2216684059103
290,0,59,339,12,22,242,209,190,78,249,102,240.83025843841045,370.98478488146014,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.967851135907722,10.384104947725316,11.312759623758458,17.654102664582396,7.800124806752731,0,1107.6000000000001,1309.6212268748388
291,0,59,339,12,22,242,209,190,78,249,102,238.34442441231025,364.40444692236093,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951705902608687,10.335270195735266,10.50648276306941,18.404735823489297,7.633883055762668,0,1107.6000000000001,1301.074466312267
292,0,59,339,12,22,242,209,190,78,249,102,239.8751410374715,354.02404138708437,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011641407958413,9.745776815416043,11.582462028410081,17.618619167998872,7.345536766240833,0,1107.6000000000001,1290.62075658217
293,0,59,339,12,22,242,209,190,78,249,102,239.6499827723066,357.2161744738439,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.986005448255789,10.831058524653193,11.790071170273034,17.889381488378255,8.31203912714924,0,1107.6000000000001,1295.884641834587
