,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
182,0,59,339,12,22,242,209,190,78,249,102,240.8937543941618,352.98762453298133,13,87,18,74,22,28,21,28,15,11,29,13,11,17.986657446664385,9.988776919711864,10.833970997083195,9.645222561673076,18.26596051276971,9.071468690304364,0,1107.6000000000001,1294.0415560470121
183,0,59,339,12,22,242,209,190,78,249,102,241.30762774802633,356.3367105678451,13,87,18,74,22,28,21,28,15,11,29,13,11,19.037786594751474,9.957230016130369,10.796879486645661,11.453040997606577,17.09157389806555,7.660297561420221,0,1107.6000000000001,1295.150319278133
184,0,59,339,12,22,242,209,190,78,249,102,239.92999514389254,354.9748017618637,13,87,18,74,22,28,21,28,15,11,29,13,11,17.742799337045042,9.966156481654883,10.5058868879998,9.535504719200539,16.694666668036636,7.770172128853507,0,1107.6000000000001,1291.8416790723013
185,0,59,339,12,22,242,209,190,78,249,102,239.5926748797304,357.8971113783399,13,87,18,74,22,28,21,28,15,11,29,13,11,17.65347595382488,9.97502783561749,10.895280675141404,10.645154871734016,16.732990234166184,8.201328264338267,0,1107.6000000000001,1295.2944132673338
186,0,59,339,12,22,242,209,190,78,249,102,240.70780244630734,357.5479865272044,13,87,18,74,22,28,21,28,15,11,29,13,11,17.687153362434827,9.973553435523117,11.763186926867117,11.670937923320965,17.618721575650575,9.298448858021501,0,1107.6000000000001,1298.909699769574
187,0,59,339,12,22,242,209,190,78,249,102,240.32858697359595,336.5695002425067,13,87,18,74,22,28,21,28,15,11,29,13,11,18.8456004579441,10.069021904669079,11.014185090561222,10.06977315834509,18.954876330586572,8.6202192502463,0,1107.6000000000001,1277.5563897921656
188,0,59,339,12,22,242,209,190,78,249,102,240.8511703878564,352.7667356844729,13,87,18,74,22,28,21,28,15,11,29,13,11,18.496426714844056,9.972551228638967,9.921375099026259,11.003338098198215,18.063913797534653,7.635753411182541,0,1107.6000000000001,1291.211499608712
189,0,59,339,12,22,242,209,190,78,249,102,239.54027030554957,343.96215556563413,13,87,18,74,22,28,21,28,15,11,29,13,11,19.47724997187658,10.069523513214902,10.320562692888444,10.767145366214057,18.773728485977482,8.037459312322717,0,1107.6000000000001,1282.703699875587
190,0,59,339,12,22,242,209,190,78,249,102,238.71216387564405,342.7858370357295,13,87,18,74,22,28,21,28,15,11,29,13,11,17.467748980080422,9.962776657423117,10.513006256136235,11.449124580969857,17.6235024452315,9.111441395997225,0,1107.6000000000001,1280.7087276661614
191,0,59,339,12,22,242,209,190,78,249,102,240.6970837408787,332.8074651500198,13,87,18,74,22,28,21,28,15,11,29,13,11,19.736183023962376,9.952277229039055,10.680722160724573,10.834922680882155,18.32490328860235,8.059567057831613,0,1107.6000000000001,1272.5220186270963
192,0,59,339,12,22,242,209,190,78,249,102,240.48282207104137,348.91893903254834,13,87,18,74,22,28,21,28,15,11,29,13,11,18.716562425525137,10.03957860747162,9.620610568154614,10.525328616937276,18.218424450508056,8.474883621310886,0,1107.6000000000001,1287.755258351035
193,0,59,339,12,22,242,209,190,78,249,102,240.35802560472706,359.48308950928117,13,87,18,74,22,28,21,28,15,11,29,13,11,18.191929747016626,9.986387781752958,10.752325325077265,10.335008737204133,17.76146194183422,9.041588868939552,0,1107.6000000000001,1299.382879031612
194,0,59,339,12,22,242,209,190,78,249,102,240.23833220382264,334.09416393299614,13,87,18,74,22,28,21,28,15,11,29,13,11,18.911869797279756,10.038551449534756,11.29846487379747,11.355662138505679,15.177212063150176,8.131291671668649,0,1107.6000000000001,1270.9780161949695
195,0,59,339,12,22,242,209,190,78,249,102,240.3091446307309,350.81573341989866,13,87,18,74,22,28,21,28,15,11,29,13,11,18.74838975628196,9.990100446546522,10.833249914351974,10.778974347974096,15.323203482265972,8.960708295439977,0,1107.6000000000001,1288.2321401892339
196,0,59,339,12,22,242,209,190,78,249,102,240.57264807430562,344.00014922664815,13,87,18,74,22,28,21,28,15,11,29,13,11,19.62589572539144,10.016650497189714,9.923949971678748,10.9424619188839,17.145140786263656,8.101539280134702,0,1107.6000000000001,1281.7600778362203
197,0,59,339,12,22,242,209,190,78,249,102,238.51250105449583,356.54861729766037,13,87,18,74,22,28,21,28,15,11,29,13,11,18.263520499094323,10.052550436987136,9.906453914903125,9.05182747538725,17.102546684259295,8.416770207513737,0,1107.6000000000001,1292.5394395958194
198,0,59,339,12,22,242,209,190,78,249,102,240.09956701782377,360.50638793834156,13,87,18,74,22,28,21,28,15,11,29,13,11,17.981960306288222,10.067908867578902,10.39930619273734,10.217364451747255,17.87307720014728,8.157523190209803,0,1107.6000000000001,1299.1037704068385
199,0,59,339,12,22,242,209,190,78,249,102,240.68353850689232,351.88087960259327,13,87,18,74,22,28,21,28,15,11,29,13,11,17.91021414594753,10.034750733695395,9.89498090281122,10.499335851901403,16.63282976122085,9.012905857576342,0,1107.6000000000001,1290.1398853647893
200,0,59,339,12,22,242,209,190,78,249,102,238.82714132999826,348.91763005384075,13,87,18,74,22,28,21,28,15,11,29,13,11,18.631251340211186,10.008592454699835,11.668337477307634,9.691616215477705,18.55139411646288,7.814592496034938,0,1107.6000000000001,1287.7876879283442
201,0,59,339,12,22,242,209,190,78,249,102,240.43094261616108,357.41719734766184,13,87,18,74,22,28,21,28,15,11,29,13,11,18.208884362469185,9.982233672398166,11.372356850542818,11.542942827517445,16.334177586225028,7.470212413822667,0,1107.6000000000001,1295.0071204868118
202,0,59,339,12,22,242,209,190,78,249,102,241.97883081171264,341.34995799217523,13,87,18,74,22,28,21,28,15,11,29,13,11,17.125868693310977,10.006356518644257,10.591711238068124,10.804051268641036,18.11840259486281,9.080785165831902,0,1107.6000000000001,1283.126044321295
203,0,59,339,12,22,242,209,190,78,249,102,239.7433290272495,354.92361564398976,13,87,18,74,22,28,21,28,15,11,29,13,11,19.441829268620495,10.017857447493816,11.403734028114934,11.082360196281398,15.635884335456343,9.303631350775197,0,1107.6000000000001,1293.0280518330794
204,0,59,339,12,22,242,209,190,78,249,102,239.29643420385278,336.7436431690597,13,87,18,74,22,28,21,28,15,11,29,13,11,18.791353523526755,9.947969120492253,11.594143958523288,10.403904143986765,14.857928043608354,9.148306556932063,0,1107.6000000000001,1273.5884250524684
205,0,59,339,12,22,242,209,190,78,249,102,239.20475314130445,326.51143291226526,13,87,18,74,22,28,21,28,15,11,29,13,11,18.629966065765643,10.0165333617908,11.423197206951134,11.326052766654065,17.321872168838514,9.2780644085868,0,1107.6000000000001,1265.755853199737
206,0,59,339,12,22,242,209,190,78,249,102,241.1644455371595,347.0667310244032,13,87,18,74,22,28,21,28,15,11,29,13,11,18.05705039368206,10.042439160438121,10.65716536501401,11.180585494448911,18.12536185187214,8.484997113570817,0,1107.6000000000001,1287.5411400524579
207,0,59,339,12,22,242,209,190,78,249,102,240.4036914635258,355.4663461763035,13,87,18,74,22,28,21,28,15,11,29,13,11,18.979758885189625,10.032295421727477,10.776762959489599,11.288605517040816,15.699711812193282,8.05891046295427,0,1107.6000000000001,1292.437718296194
208,0,59,339,12,22,242,209,190,78,249,102,240.58603401515867,329.26368151863875,13,87,18,74,22,28,21,28,15,11,29,13,11,18.69137275088987,9.907810153634697,10.50747912800696,9.990864171547951,16.780073709554596,8.249588486546367,0,1107.6000000000001,1267.2946670115402
209,0,59,339,12,22,242,209,190,78,249,102,240.12870605208363,345.8895766451057,13,87,18,74,22,28,21,28,15,11,29,13,11,18.879313760596474,10.047737693207905,11.440432031240539,10.298433992823968,14.973829085257076,8.22361092507896,0,1107.6000000000001,1282.7038924319736
210,0,59,339,12,22,242,209,190,78,249,102,238.9093121109047,355.0946042211722,13,87,18,74,22,28,21,28,15,11,29,13,11,19.37440421042878,9.976161065728263,9.530086387355826,11.436375869223102,16.68350874671499,7.543908617700533,0,1107.6000000000001,1289.7375811495765
211,0,59,339,12,22,242,209,190,78,249,102,239.64612801736897,351.70524952987796,13,87,18,74,22,28,21,28,15,11,29,13,11,18.96537759533546,10.01754322005409,8.636693414277902,11.017410257701108,18.610299942978152,7.897841542217304,0,1107.6000000000001,1288.5137556667744
212,0,59,339,12,22,242,209,190,78,249,102,239.44023801817116,351.765043302415,13,87,18,74,22,28,21,28,15,11,29,13,11,18.574017986218124,9.982537268998076,11.499518222987057,10.600461662653158,16.389409129328808,8.71816793645591,0,1107.6000000000001,1289.7949138783563
213,0,59,339,12,22,242,209,190,78,249,102,241.61824547475612,338.38394381451474,13,87,18,74,22,28,21,28,15,11,29,13,11,17.648579374291742,9.992236759178613,9.501418811924122,10.990258762671619,16.816904847143128,9.151677530405516,0,1107.6000000000001,1277.4644272379226
214,0,59,339,12,22,242,209,190,78,249,102,238.41098915088685,356.6708436977477,13,87,18,74,22,28,21,28,15,11,29,13,11,18.27005385249964,9.995619823828509,10.655550988266432,10.191328314229265,16.98447145736522,7.495919593921043,0,1107.6000000000001,1292.213394712016
215,0,59,339,12,22,242,209,190,78,249,102,238.74033189341742,352.3758549645571,13,87,18,74,22,28,21,28,15,11,29,13,11,19.512679612598,9.95084692765352,11.341704494217977,11.661486069659322,19.008289496964185,9.242229970826443,0,1107.6000000000001,1292.6592577476367
216,0,59,339,12,22,242,209,190,78,249,102,240.8536358392292,338.55386183647596,13,87,18,74,22,28,21,28,15,11,29,13,11,19.313895513074893,9.966209106094524,10.663942056500208,10.27131807079195,14.619712452685137,8.1951648162096,0,1107.6000000000001,1274.8525261071948
217,0,59,339,12,22,242,209,190,78,249,102,241.05374325721976,360.14716322405945,13,87,18,74,22,28,21,28,15,11,29,13,11,19.552620787315938,10.029021374175779,9.68324941443844,11.248507179676407,15.19851499984844,8.420072324860133,0,1107.6000000000001,1296.5317645946018
218,0,59,339,12,22,242,209,190,78,249,102,240.4445234546881,353.5895104730171,13,87,18,74,22,28,21,28,15,11,29,13,11,17.66234289022829,10.026579716852982,10.99354967188367,10.87145287374201,15.46196262143079,9.169616838193594,0,1107.6000000000001,1291.685742776066
219,0,59,339,12,22,242,209,190,78,249,102,240.2351164152271,351.6996994659786,13,87,18,74,22,28,21,28,15,11,29,13,11,19.106152728745606,9.96079432215936,10.836798402421053,11.242126349118356,18.316163126446042,9.228246384309717,0,1107.6000000000001,1292.2768181165418
220,0,59,339,12,22,242,209,190,78,249,102,238.99364098816773,349.5350547412886,13,87,18,74,22,28,21,28,15,11,29,13,11,18.56788189399129,10.066058402796031,10.165770721186838,11.583433906528944,17.32453157504063,9.241482077046262,0,1107.6000000000001,1287.326538505526
221,0,59,339,12,22,242,209,190,78,249,102,239.08861702148255,356.2560113022337,13,87,18,74,22,28,21,28,15,11,29,13,11,19.42327745334688,9.956680062207573,9.224533347936934,10.708492411200183,17.768498646042616,8.063658451488195,0,1107.6000000000001,1292.3579988313918
222,0,59,339,12,22,242,209,190,78,249,102,238.95433566762975,345.8625218367605,13,87,18,74,22,28,21,28,15,11,29,13,11,19.51562232214236,10.069455011939413,11.359229162574838,11.533915604435599,15.529353721973541,8.797440653475672,0,1107.6000000000001,1282.5723360543539
223,0,59,339,12,22,242,209,190,78,249,102,240.8516312807341,339.5984205785434,13,87,18,74,22,28,21,28,15,11,29,13,11,18.15073833947079,10.011448420616164,11.245284247321582,10.577390885438808,18.482562588211188,8.341842157508722,0,1107.6000000000001,1280.5311892729355
224,0,59,339,12,22,242,209,190,78,249,102,239.205329854123,334.22323886743254,13,87,18,74,22,28,21,28,15,11,29,13,11,18.67854803817009,9.983205359173644,9.668464664885516,11.546578654873471,16.022988748515928,7.895621869194348,0,1107.6000000000001,1268.998849363325
225,0,59,339,12,22,242,209,190,78,249,102,239.45881944307078,354.1680063895578,13,87,18,74,22,28,21,28,15,11,29,13,11,19.15451519772792,10.026879769783514,10.424065908025705,9.421807771853265,17.58837616462619,8.337988901967062,0,1107.6000000000001,1292.0041365770312
226,0,59,339,12,22,242,209,190,78,249,102,239.29846378483455,341.0843794804264,13,87,18,74,22,28,21,28,15,11,29,13,11,19.21034376128351,9.980195290742394,10.212590417870091,11.55963595118278,15.765956522816243,7.251131597374413,0,1107.6000000000001,1275.592717094064
227,0,59,339,12,22,242,209,190,78,249,102,240.4726664484385,350.43739458769517,13,87,18,74,22,28,21,28,15,11,29,13,11,18.091879506089178,9.979291499777295,11.087073409730573,9.707283914373583,16.913209228775127,8.655313187488817,0,1107.6000000000001,1289.5449483619052
228,0,59,339,12,22,242,209,190,78,249,102,240.64069189885305,344.05482967476485,13,87,18,74,22,28,21,28,15,11,29,13,11,18.94630810634529,9.957288643048498,10.605049190611698,11.07558485864486,18.326888855359154,8.455358220871267,0,1107.6000000000001,1284.0401064835085
229,0,59,339,12,22,242,209,190,78,249,102,238.91655743069137,355.0595072499346,13,87,18,74,22,28,21,28,15,11,29,13,11,18.768036735608284,9.98913619106131,11.180068936985274,10.964147691615818,18.180625712859833,8.631144986433277,0,1107.6000000000001,1293.9570405079658
230,0,59,339,12,22,242,209,190,78,249,102,239.64267661208044,358.170392994448,13,87,18,74,22,28,21,28,15,11,29,13,11,18.41472692301118,10.007646089398914,10.859135069183619,10.791263436342698,16.572410026000984,8.74328420492531,0,1107.6000000000001,1295.995544996037
231,0,59,339,12,22,242,209,190,78,249,102,241.09955415481724,349.5930667652887,13,87,18,74,22,28,21,28,15,11,29,13,11,18.89413900420776,10.05676671725479,10.711857837343508,11.038581323132224,15.944622190670465,8.148867938744141,0,1107.6000000000001,1287.554735604119
232,0,59,339,12,22,242,209,190,78,249,102,239.58009490284854,342.2709331560614,13,87,18,74,22,28,21,28,15,11,29,13,11,18.62598852474615,9.952030310201192,10.78729809579371,9.541856315348454,18.195051489135537,8.340438346491887,0,1107.6000000000001,1281.1258463005322
233,0,59,339,12,22,242,209,190,78,249,102,239.26613339168736,358.37863342934247,13,87,18,74,22,28,21,28,15,11,29,13,11,19.46929464388016,10.020437777598437,9.167543700258866,9.56293839914585,17.060483138742494,9.282428588261777,0,1107.6000000000001,1295.1756600258916
234,0,59,339,12,22,242,209,190,78,249,102,240.7531204419343,347.94177121538166,13,87,18,74,22,28,21,28,15,11,29,13,11,18.415581447858326,10.044314050120285,10.29286553359374,10.979757221544016,15.713252140462954,8.355467236752915,0,1107.6000000000001,1285.100790618246
235,0,59,339,12,22,242,209,190,78,249,102,238.91297010821432,350.23307952746666,13,87,18,74,22,28,21,28,15,11,29,13,11,18.351139519222023,10.006405692722037,10.916249753855656,10.101231255141293,18.624369834490253,8.031097216407673,0,1107.6000000000001,1288.7241721331566
236,0,59,339,12,22,242,209,190,78,249,102,240.37784761668925,344.5624613881878,13,87,18,74,22,28,21,28,15,11,29,13,11,18.322740630917167,9.984139016240425,11.39498162476986,10.431341094358922,17.26500389496309,9.428589219893098,0,1107.6000000000001,1285.0130227607435
237,0,59,339,12,22,242,209,190,78,249,102,238.51512798695734,343.5915108914758,13,87,18,74,22,28,21,28,15,11,29,13,11,19.217959770504375,9.987529334088475,10.357540084600807,10.647489755507861,16.150912234838714,7.795576051364771,0,1107.6000000000001,1278.398196583326
238,0,59,339,12,22,242,209,190,78,249,102,240.69248863962824,345.5311213629845,13,87,18,74,22,28,21,28,15,11,29,13,11,18.151982285941575,9.974526943064996,11.126852360540097,11.286334430457076,15.52096125049247,8.194024564800932,0,1107.6000000000001,1283.0399751215114
239,0,59,339,12,22,242,209,190,78,249,102,240.10243395229236,341.733460386956,13,87,18,74,22,28,21,28,15,11,29,13,11,17.665702053857174,9.98153518059144,9.98974155393986,10.312098368678718,16.610351931574378,8.811217223639892,0,1107.6000000000001,1279.228740228994
240,0,59,339,12,22,242,209,190,78,249,102,239.2939913033007,348.4449475290012,13,87,18,74,22,28,21,28,15,11,29,13,11,17.99154569178576,9.930215680726246,9.305901355580383,10.516944787616286,17.554314138029152,8.730840819517686,0,1107.6000000000001,1285.2602108261551
241,0,59,339,12,22,242,209,190,78,249,102,240.30593296395725,352.24090865709087,13,87,18,74,22,28,21,28,15,11,29,13,11,18.687737503670704,9.93416285919903,11.41447750507938,11.690838070025437,16.612185032191256,8.349173832671216,0,1107.6000000000001,1290.8568408501887
242,0,59,339,12,22,242,209,190,78,249,102,238.96633742593926,331.14424758777983,13,87,18,74,22,28,21,28,15,11,29,13,11,19.2086229611142,9.997273501529783,8.598567348839444,11.63172544169479,18.010040335110254,8.621924701989917,0,1107.6000000000001,1267.3383909011884
243,0,59,339,12,22,242,209,190,78,249,102,239.5613868861545,359.4132892500196,13,87,18,74,22,28,21,28,15,11,29,13,11,17.83209044603206,9.986261453890892,11.16752933142921,10.230545037247737,17.13305160014971,8.805770522435164,0,1107.6000000000001,1298.067289044079
244,0,59,339,12,22,242,209,190,78,249,102,239.52222477151497,352.4332720897788,13,87,18,74,22,28,21,28,15,11,29,13,11,18.535227930315994,10.013248281619253,10.841606299523916,11.343150942847743,17.764549515601736,8.091545153506036,0,1107.6000000000001,1290.6664461115447
245,0,59,339,12,22,242,209,190,78,249,102,239.47247603886623,341.05458035627055,13,87,18,74,22,28,21,28,15,11,29,13,11,19.313342830565222,9.992971099504498,10.680228390990191,11.71712513343784,16.16668826206786,8.804381624548707,0,1107.6000000000001,1278.171325772248
246,0,59,339,12,22,242,209,190,78,249,102,239.83315051267016,347.3439689375055,13,87,18,74,22,28,21,28,15,11,29,13,11,19.410486856266232,9.977969480779741,10.278402276386108,10.974910123199232,18.383337787051182,7.790540521938956,0,1107.6000000000001,1285.6073695163318
247,0,59,339,12,22,242,209,190,78,249,102,238.38204992656833,356.0908921392288,13,87,18,74,22,28,21,28,15,11,29,13,11,19.480844299228902,9.986721343760664,11.808747690788543,10.655128973981494,18.385377908524273,9.464899433526593,0,1107.6000000000001,1296.1186884423971
248,0,59,339,12,22,242,209,190,78,249,102,240.49309537555968,348.0023876827719,13,87,18,74,22,28,21,28,15,11,29,13,11,18.593134347579095,9.977235308750869,10.281944489171234,11.614691157352615,16.7062638768844,8.88262678098003,0,1107.6000000000001,1286.343553514118
249,0,59,339,12,22,242,209,190,78,249,102,240.5365499966367,338.3134296948442,13,87,18,74,22,28,21,28,15,11,29,13,11,18.83731399005237,9.974632437661002,11.274608119559796,10.230319494643162,18.799445904929122,8.512739389492348,0,1107.6000000000001,1279.4114055431232
250,0,59,339,12,22,242,209,190,78,249,102,239.1651864215318,352.370492519314,13,87,18,74,22,28,21,28,15,11,29,13,11,19.473933878645774,9.975128358609592,10.29110296736878,11.543516952056004,17.354601963013597,7.812751005690622,0,1107.6000000000001,1288.9692632355284
251,0,59,339,12,22,242,209,190,78,249,102,241.0373157514429,334.41543568588946,13,87,18,74,22,28,21,28,15,11,29,13,11,18.260841367336475,10.017498789797369,11.835665797733405,9.95743625919023,15.56122959772491,9.12662896783996,0,1107.6000000000001,1273.9937745904278
252,0,59,339,12,22,242,209,190,78,249,102,238.32108887791898,342.527593619942,13,87,18,74,22,28,21,28,15,11,29,13,11,19.697200356269562,10.031324145346613,9.419815670995678,9.679050620953,16.76359982288507,9.31221254040663,0,1107.6000000000001,1278.3756346774949
253,0,59,339,12,22,242,209,190,78,249,102,240.39281082942,348.03303439917556,13,87,18,74,22,28,21,28,15,11,29,13,11,18.779969664563858,10.002471207765764,11.183839929968244,10.846204409694991,17.887080151387835,9.014122623916107,0,1107.6000000000001,1288.5133591416334
254,0,59,339,12,22,242,209,190,78,249,102,240.12017287776786,352.14450687787803,13,87,18,74,22,28,21,28,15,11,29,13,11,19.51116647012626,9.99297255943878,11.30288026467676,11.832247614240742,16.79679231073789,8.78694562497206,0,1107.6000000000001,1291.1442705154714
255,0,59,339,12,22,242,209,190,78,249,102,240.9282849576667,355.87457147958276,13,87,18,74,22,28,21,28,15,11,29,13,11,19.176621776881035,10.013470423079252,10.68515912650944,9.945868536687696,18.457484886726974,8.393063041368112,0,1107.6000000000001,1296.3520339149331
256,0,59,339,12,22,242,209,190,78,249,102,241.05668525487977,351.60754093292377,13,87,18,74,22,28,21,28,15,11,29,13,11,18.521251011900105,9.96193230863181,11.674214602756498,11.593545170932424,18.38172646352481,8.365366656685959,0,1107.6000000000001,1293.0474662194024
257,0,59,339,12,22,242,209,190,78,249,102,239.97820097526946,357.413198651215,13,87,18,74,22,28,21,28,15,11,29,13,11,19.50373719452252,10.010001386443529,11.459835571301157,10.719226555303772,18.14408341500527,9.132744838996308,0,1107.6000000000001,1298.1380648382308
258,0,59,339,12,22,242,209,190,78,249,102,241.5461533021583,344.97613902042747,13,87,18,74,22,28,21,28,15,11,29,13,11,19.13249464469706,9.948146115958556,10.903940749116511,10.877018838017982,17.163251200749663,8.789047485651688,0,1107.6000000000001,1285.3266778740624
259,0,59,339,12,22,242,209,190,78,249,102,238.1124921761584,347.2141202156296,13,87,18,74,22,28,21,28,15,11,29,13,11,18.508230516495853,9.91548092447806,11.017893977679215,10.790371028355567,17.91185098831056,8.875522294788569,0,1107.6000000000001,1285.0473605770444
260,0,59,339,12,22,242,209,190,78,249,102,240.3130199230912,348.4184742923276,13,87,18,74,22,28,21,28,15,11,29,13,11,18.970345094855,10.032141896151167,10.408326662334392,9.085185639563152,15.158131004276395,9.441610105835977,0,1107.6000000000001,1285.7717038840167
261,0,59,339,12,22,242,209,190,78,249,102,240.41226119224046,354.1046738763374,13,87,18,74,22,28,21,28,15,11,29,13,11,18.67239337360307,9.99756654968584,10.353432039165906,11.72654226549854,17.661244162283158,9.20791694831324,0,1107.6000000000001,1293.7370947680258
262,0,59,339,12,22,242,209,190,78,249,102,238.90667631401072,346.11875861830845,13,87,18,74,22,28,21,28,15,11,29,13,11,17.369922154189133,10.012656049508406,11.3654070285481,10.78872324615419,15.508017415573617,8.601564536110573,0,1107.6000000000001,1282.51307996206
263,0,59,339,12,22,242,209,190,78,249,102,240.95915838408624,355.28150825225407,13,87,18,74,22,28,21,28,15,11,29,13,11,19.527785425547513,9.961454039013026,10.221453085695813,9.449870954569795,18.431981726625207,7.999205482801359,0,1107.6000000000001,1294.854760970476
264,0,59,339,12,22,242,209,190,78,249,102,240.98372103334674,353.3268398722095,13,87,18,74,22,28,21,28,15,11,29,13,11,19.825173773641765,10.012641125415941,9.628944993578806,11.39914688161194,18.226206501818467,9.018003317725952,0,1107.6000000000001,1293.1963568440956
265,0,59,339,12,22,242,209,190,78,249,102,241.03686184793276,357.4032268272607,13,87,18,74,22,28,21,28,15,11,29,13,11,19.038083732772854,9.945197493639629,10.572819979035565,9.576930500182609,17.98957698884078,8.9708308580549,0,1107.6000000000001,1297.9185139947642
266,0,59,339,12,22,242,209,190,78,249,102,240.9399538769214,357.74703522141704,13,87,18,74,22,28,21,28,15,11,29,13,11,19.000558173216554,9.926651477009807,10.900754862470095,10.376184681555976,15.647387434576984,8.536960397334969,0,1107.6000000000001,1295.6987432697304
267,0,59,339,12,22,242,209,190,78,249,102,239.87064273323452,341.718147631452,13,87,18,74,22,28,21,28,15,11,29,13,11,19.761414225465245,9.946962054128086,10.111234957777615,11.111699618101461,17.72688235642901,7.257598460559797,0,1107.6000000000001,1278.6314681935812
268,0,59,339,12,22,242,209,190,78,249,102,241.05912131349766,352.7540918974672,13,87,18,74,22,28,21,28,15,11,29,13,11,19.328361322779706,9.988219951632274,11.48611517726907,10.753955869891723,18.72033053378808,7.402027038438907,0,1107.6000000000001,1293.4099059120933
269,0,59,339,12,22,242,209,190,78,249,102,240.18484433169195,344.5489511485843,13,87,18,74,22,28,21,28,15,11,29,13,11,17.646942679511135,10.057811376688166,9.564236581590484,11.387165670977748,16.63215609348314,8.695081225130767,0,1107.6000000000001,1281.683080757169
270,0,59,339,12,22,242,209,190,78,249,102,239.49992626622299,335.3743613802876,13,87,18,74,22,28,21,28,15,11,29,13,11,19.359111582736602,9.966463769577576,10.627290883232426,10.99218197387849,17.301239964828916,8.809472080875219,0,1107.6000000000001,1273.5787543450247
271,0,59,339,12,22,242,209,190,78,249,102,241.08978195385816,348.87852094115567,13,87,18,74,22,28,21,28,15,11,29,13,11,18.56139672597526,10.010703064494855,10.353159714842423,11.51731524419057,17.69264654552692,8.780633232138133,0,1107.6000000000001,1288.8054454520163
272,0,59,339,12,22,242,209,190,78,249,102,240.4718897829799,343.3409774200156,13,87,18,74,22,28,21,28,15,11,29,13,11,19.619021829827382,10.006447471669222,9.687801993140948,9.50218594632635,18.469364025664667,7.982790125242449,0,1107.6000000000001,1281.9592708187126
273,0,59,339,12,22,242,209,190,78,249,102,240.28865828402758,339.47538218603745,13,87,18,74,22,28,21,28,15,11,29,13,11,18.32400925016203,10.070781268792574,11.553181812674634,11.054331475936054,18.521552956939914,9.134298332880142,0,1107.6000000000001,1281.0438548413526
274,0,59,339,12,22,242,209,190,78,249,102,239.94731658406556,353.189244527714,13,87,18,74,22,28,21,28,15,11,29,13,11,19.1905025909545,9.99724672095423,10.66388935160364,10.899832757310374,17.495873766105166,7.3510707575429,0,1107.6000000000001,1290.6446417079853
275,0,59,339,12,22,242,209,190,78,249,102,240.28530786140908,355.1162536341955,13,87,18,74,22,28,21,28,15,11,29,13,11,19.6271063505124,10.030401610565756,10.40078165620601,11.131800067698489,17.2146619314343,8.076136830002936,0,1107.6000000000001,1293.1235435238136
276,0,59,339,12,22,242,209,190,78,249,102,239.77530138905325,348.8404805213016,13,87,18,74,22,28,21,28,15,11,29,13,11,18.925314014419993,10.040244820136708,9.191695249697544,11.478159598123737,17.035469024480292,9.05155249402068,0,1107.6000000000001,1285.9347434986898
277,0,59,339,12,22,242,209,190,78,249,102,240.12224865908138,360.41101949968356,13,87,18,74,22,28,21,28,15,11,29,13,11,19.18584921619652,10.034809955324544,10.943263179793405,11.564960487014996,18.94646431110615,9.079500835427522,0,1107.6000000000001,1301.5373064404166
278,0,59,339,12,22,242,209,190,78,249,102,239.77401846965262,358.43101016239575,13,87,18,74,22,28,21,28,15,11,29,13,11,19.2969188416248,10.07030532609385,11.362872536832537,11.214688092875754,17.455014564397633,8.977696188020422,0,1107.6000000000001,1298.070917247393
279,0,59,339,12,22,242,209,190,78,249,102,241.02427087833084,344.44699579631424,13,87,18,74,22,28,21,28,15,11,29,13,11,18.057035286680353,9.963436901679309,10.577042185323396,10.003437116002116,15.868768459335623,8.175737799979801,0,1107.6000000000001,1282.056252020963
280,0,59,339,12,22,242,209,190,78,249,102,239.52070990812342,348.6773806802651,13,87,18,74,22,28,21,28,15,11,29,13,11,19.530776469671256,9.999526386561918,10.234355220881085,11.053546914110342,16.82656583405842,8.28638211663979,0,1107.6000000000001,1285.5449201465294
281,0,59,339,12,22,242,209,190,78,249,102,240.4215361639394,351.3139897190236,13,87,18,74,22,28,21,28,15,11,29,13,11,18.832174065950426,9.980335638308379,10.802412771138354,10.670902624302702,18.425581653148793,7.844083932906861,0,1107.6000000000001,1290.7879398784653
282,0,59,339,12,22,242,209,190,78,249,102,241.20128867357982,334.45194068273526,13,87,18,74,22,28,21,28,15,11,29,13,11,17.755216777939346,10.003417648737026,9.445581967282665,10.975843878553569,17.994185612016825,8.719452589288725,0,1107.6000000000001,1273.81586717364
283,0,59,339,12,22,242,209,190,78,249,102,241.98275888115904,350.55917400505655,13,87,18,74,22,28,21,28,15,11,29,13,11,19.023238721862842,10.027261597718574,11.25472427234752,10.703359257441964,15.749606089100833,8.393438529397805,0,1107.6000000000001,1289.9669633747803
284,0,59,339,12,22,242,209,190,78,249,102,241.33590641159543,356.49509296277733,13,87,18,74,22,28,21,28,15,11,29,13,11,19.86783279850785,9.981696553402445,8.952013450686932,11.765476968837561,18.236679395208956,8.232329175224105,0,1107.6000000000001,1295.2337179488952
