,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
241,0,59,339,12,22,242,209,190,78,249,102,288.6438324561608,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01062403463925,10.87868648266582,9.284149815387599,18.21604132055165,9.184877415833597,0,1107.6000000000001,1414.9340617098512
242,0,59,339,12,22,242,209,190,78,249,102,288.5342348717118,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018851509253258,10.959903480972736,9.93154404434823,18.27261305951101,8.747176505245925,0,1107.6000000000001,1414.5327794266948
243,0,59,339,12,22,242,209,190,78,249,102,289.3506287247675,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.048532599361357,11.128238942473399,9.460348543150955,18.074540462306473,8.584683491496374,0,1107.6000000000001,1415.186624220405
244,0,59,339,12,22,242,209,190,78,249,102,288.9508245797095,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.071948806764444,10.69633854606288,10.859238525678979,15.657488723731937,8.705366258484334,0,1107.6000000000001,1412.081966914753
245,0,59,339,12,22,242,209,190,78,249,102,289.22537880035253,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.030144020414069,11.550616288570836,9.552524161030362,17.883445985190065,8.892352458682135,0,1107.6000000000001,1415.5819375532096
246,0,59,339,12,22,242,209,190,78,249,102,288.47841046079793,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001709086875271,9.884546099868146,9.866491243497585,17.49654752227526,9.11280907465618,0,1107.6000000000001,1412.9740222444727
247,0,59,339,12,22,242,209,190,78,249,102,289.19136848831573,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021779823056109,11.757125147515058,11.120813305590524,18.298317311907947,8.321664301955348,0,1107.6000000000001,1415.59025507275
248,0,59,339,12,22,242,209,190,78,249,102,287.84538030762883,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05797770859393,10.544876654607057,10.094888124475341,18.93118956342522,8.184955402715737,0,1107.6000000000001,1413.564379636971
249,0,59,339,12,22,242,209,190,78,249,102,289.2262226877794,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00190508145967,9.492014313879057,10.51012904334,15.213602202026392,8.668388602696385,0,1107.6000000000001,1410.602132887841
250,0,59,339,12,22,242,209,190,78,249,102,288.6434685199927,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.981292251847243,11.228524676755901,11.655331961762275,18.629847805071904,9.012978221018376,0,1107.6000000000001,1415.496111474686
251,0,59,339,12,22,242,209,190,78,249,102,288.05310763524176,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013541722199632,9.481631119852471,10.921819188323678,18.4958644317666,8.897662116541811,0,1107.6000000000001,1412.9418070256022
252,0,59,339,12,22,242,209,190,78,249,102,288.95730445330776,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02750134607626,11.590684396192678,10.710055373039097,18.781242042309945,8.886011136593666,0,1107.6000000000001,1416.2427433744801
253,0,59,339,12,22,242,209,190,78,249,102,289.1040126880596,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.972951936347888,9.424760845773573,9.463506252449347,17.65332656712179,7.797492378269856,0,1107.6000000000001,1411.952544415573
254,0,59,339,12,22,242,209,190,78,249,102,288.3919502851083,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.935238436789975,11.269862803611826,9.418550789701367,18.021879055427352,8.871520606665523,0,1107.6000000000001,1414.4904511876034
255,0,59,339,12,22,242,209,190,78,249,102,288.9322900333905,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.069883738730917,11.682125402355021,11.150141190862598,17.752350832467165,9.048745954504879,0,1107.6000000000001,1415.4853959614484
256,0,59,339,12,22,242,209,190,78,249,102,289.54585134196657,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.977816320050758,9.757929508372925,11.00657604700279,16.80300632503053,8.553849769045039,0,1107.6000000000001,1412.6384532644659
257,0,59,339,12,22,242,209,190,78,249,102,289.4383138386057,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.061798173166007,11.310680324523855,10.534451849843247,17.623434202715504,7.2162224655669025,0,1107.6000000000001,1413.650449004578
258,0,59,339,12,22,242,209,190,78,249,102,289.33596274549166,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01645032368378,11.968264975230596,10.533779830509417,16.692132064907405,9.16451406576785,0,1107.6000000000001,1415.1773241750811
259,0,59,339,12,22,242,209,190,78,249,102,289.0818747497913,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.992917724037056,10.736322899027243,10.881542935683136,18.346525281158712,8.806117352367101,0,1107.6000000000001,1414.9637580063816
260,0,59,339,12,22,242,209,190,78,249,102,288.40110182359524,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014936777912157,11.045311110800682,11.46190934713052,17.3920436733131,8.838361937112845,0,1107.6000000000001,1413.691755322734
261,0,59,339,12,22,242,209,190,78,249,102,288.6013483718675,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.972074257369691,10.816803219531756,10.282189607053741,18.234255105812924,9.263881793327378,0,1107.6000000000001,1414.8883627479092
262,0,59,339,12,22,242,209,190,78,249,102,288.960127080244,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019104585519631,9.427457323439153,10.029132216338688,17.91588974324575,8.295608700415503,0,1107.6000000000001,1412.618187432864
263,0,59,339,12,22,242,209,190,78,249,102,288.5619330613159,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.965117430131805,10.883762883248266,10.931178883594873,17.538879639659935,8.4141591063855,0,1107.6000000000001,1413.3638521207413
264,0,59,339,12,22,242,209,190,78,249,102,289.30458629877745,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018595320431208,9.904592001528455,9.588235192224618,16.904882623257635,7.959047891731509,0,1107.6000000000001,1412.091704135726
265,0,59,339,12,22,242,209,190,78,249,102,289.23876905604504,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010123857991873,11.833860864889413,10.516650987006575,18.605548069129757,9.266281473639573,0,1107.6000000000001,1416.9545833216955
266,0,59,339,12,22,242,209,190,78,249,102,288.7319640108759,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.958280616596728,11.459095841185471,10.834030609362353,17.946871992144555,8.209426709223377,0,1107.6000000000001,1414.3056391700259
267,0,59,339,12,22,242,209,190,78,249,102,289.16056592398667,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.073067064892776,11.55067186182213,10.286049708588315,18.480113108137754,8.874476060002602,0,1107.6000000000001,1416.138894018842
268,0,59,339,12,22,242,209,190,78,249,102,289.47570894075204,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032903268701096,9.598356105542738,11.040084617274124,17.99188410789397,8.544519946261019,0,1107.6000000000001,1413.6433723691512
269,0,59,339,12,22,242,209,190,78,249,102,288.76214656904585,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.953074560346316,10.839999577686573,10.58553359689488,18.3116888956165,8.67664954850582,0,1107.6000000000001,1414.543559151201
270,0,59,339,12,22,242,209,190,78,249,102,288.37580217814593,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.927149109089203,11.48216490354866,10.758917094745305,16.28237274109593,9.056323820135464,0,1107.6000000000001,1413.1238127520153
271,0,59,339,12,22,242,209,190,78,249,102,288.95115439373683,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.053216568121561,10.390879285716196,11.61123576167218,18.265271551944192,9.111096622150864,0,1107.6000000000001,1414.7716184216697
272,0,59,339,12,22,242,209,190,78,249,102,288.1713182258428,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019557541195237,9.799170511039733,11.142147497274372,15.42243674668332,7.808213553539097,0,1107.6000000000001,1409.2206965783
273,0,59,339,12,22,242,209,190,78,249,102,289.02515054761443,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032190238025963,10.030911672712572,9.555980178116899,18.874327295331696,8.544088166641659,0,1107.6000000000001,1414.5066679203264
274,0,59,339,12,22,242,209,190,78,249,102,288.7676134059046,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020270419926396,10.72189361764671,11.577436634229295,17.073993055105504,9.116116642419607,0,1107.6000000000001,1413.699887141003
275,0,59,339,12,22,242,209,190,78,249,102,288.2174365927438,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.948868802622105,10.596726055761637,11.05509943460805,18.769917233028394,9.228169893588527,0,1107.6000000000001,1414.7611185777444
276,0,59,339,12,22,242,209,190,78,249,102,288.4898842453812,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023031766312226,11.217463933361959,9.237357021396932,16.1540948752743,8.717742232963221,0,1107.6000000000001,1412.602217053293
277,0,59,339,12,22,242,209,190,78,249,102,289.61413480476466,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.969732931095589,11.284987339419365,10.76257565917573,16.623233068385275,7.548332033106292,0,1107.6000000000001,1413.0404201767715
278,0,59,339,12,22,242,209,190,78,249,102,289.2350438863756,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.972294695017542,11.275988871974256,11.072409259572469,16.497605318814117,8.631312240519403,0,1107.6000000000001,1413.612245012701
279,0,59,339,12,22,242,209,190,78,249,102,289.3256486632995,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.000390209552814,9.486225675664988,11.542289977746115,16.23013104861689,8.003006003112967,0,1107.6000000000001,1411.045401600247
280,0,59,339,12,22,242,209,190,78,249,102,289.7457117494762,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.93488138955271,9.22549122627826,10.60456426911811,18.330509423954037,9.120820600568674,0,1107.6000000000001,1414.35741438983
281,0,59,339,12,22,242,209,190,78,249,102,288.8007778886969,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023613207749346,10.438157617727915,10.910582141468987,16.430975269625257,8.023211495714564,0,1107.6000000000001,1411.716735479514
282,0,59,339,12,22,242,209,190,78,249,102,288.4344969897352,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.93118495379499,10.965848390047888,11.178522442082826,17.47519529942069,9.468311269415,0,1107.6000000000001,1414.2750369024138
283,0,59,339,12,22,242,209,190,78,249,102,288.8384138084353,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04607541855674,11.245409540799816,10.559875549165914,16.823892227497023,8.835247074716426,0,1107.6000000000001,1413.789038070005
284,0,59,339,12,22,242,209,190,78,249,102,288.7980307645505,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020283449015,10.338628905226797,11.629506095422112,16.12990999420571,9.035115522568807,0,1107.6000000000001,1412.321968635567
285,0,59,339,12,22,242,209,190,78,249,102,289.0520261254875,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011941908569835,9.359251967774938,10.789893678390232,15.885183347302267,8.530523538244509,0,1107.6000000000001,1410.8389268873789
286,0,59,339,12,22,242,209,190,78,249,102,289.16737087220355,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.025977599631775,10.053484237970249,10.54223582915341,16.20732229176894,7.888028322732562,0,1107.6000000000001,1411.3421833243067
287,0,59,339,12,22,242,209,190,78,249,102,289.42551750368796,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.059857497713121,10.570666279335882,10.55317330394973,17.882420625560414,9.220081281712385,0,1107.6000000000001,1415.1585431880096
288,0,59,339,12,22,242,209,190,78,249,102,289.03098481376907,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.960741011107373,10.184657169464984,11.34605988087683,15.751754690349635,7.820158572791806,0,1107.6000000000001,1410.7482962574827
289,0,59,339,12,22,242,209,190,78,249,102,289.22733535801683,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.959726435432904,11.486213762398823,10.888278128222883,16.196250554284113,8.964485022344048,0,1107.6000000000001,1413.8340111324765
290,0,59,339,12,22,242,209,190,78,249,102,288.8205241459427,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996611901924728,10.149141775749229,10.28460674087561,14.594788061417407,8.288320551324585,0,1107.6000000000001,1409.8493864363588
291,0,59,339,12,22,242,209,190,78,249,102,289.7424510324071,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973858270413466,11.195639129544961,11.108448376039545,14.28340246248393,8.684147800010425,0,1107.6000000000001,1411.87949869486
292,0,59,339,12,22,242,209,190,78,249,102,288.93477886353526,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.942936042299497,11.775412308947232,11.048619267971777,18.70846896786548,7.514304624525916,0,1107.6000000000001,1414.8759008071734
293,0,59,339,12,22,242,209,190,78,249,102,289.05464329954424,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.072447380413774,8.79640711597344,11.229876915920283,17.360136176054482,7.939687750761005,0,1107.6000000000001,1411.223321722747
294,0,59,339,12,22,242,209,190,78,249,102,288.2159069424729,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990977679170726,10.320178517604763,11.148971479538986,17.706991802767202,9.205983151759765,0,1107.6000000000001,1413.4400380937752
295,0,59,339,12,22,242,209,190,78,249,102,288.85345364619013,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019993756821293,11.770443023468523,10.109952717912691,15.587398649031881,8.6849321177534,0,1107.6000000000001,1412.9162211932653
296,0,59,339,12,22,242,209,190,78,249,102,289.5497366700447,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997132727005138,11.007829848763716,11.122140961718936,16.868083891241568,8.669024065093659,0,1107.6000000000001,1414.091807202149
297,0,59,339,12,22,242,209,190,78,249,102,288.57810012700753,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.0494471176961,11.319682671248877,11.624929212203547,18.16324156618943,8.769521055159625,0,1107.6000000000001,1414.8799925373016
298,0,59,339,12,22,242,209,190,78,249,102,288.82295585542306,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015396544869787,9.19711569341571,10.783033877629435,17.279020802976696,8.147201981743962,0,1107.6000000000001,1411.4616908784294
299,0,59,339,12,22,242,209,190,78,249,102,288.9071366498863,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.047346924027213,8.862194966755531,10.856904310439226,18.21058869333635,8.888193137193277,0,1107.6000000000001,1412.9154603711986
300,0,59,339,12,22,242,209,190,78,249,102,288.953534173667,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951413977793948,11.172062736134059,11.125577355479926,17.087759087239213,8.393366787912086,0,1107.6000000000001,1413.558136762746
301,0,59,339,12,22,242,209,190,78,249,102,289.73631609627324,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984997660908265,11.164335531649886,10.133453354822178,16.87129703289465,7.644108879704166,0,1107.6000000000001,1413.4010552014302
302,0,59,339,12,22,242,209,190,78,249,102,289.3235114877894,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.057537177217766,10.568890074708348,11.71594052785796,18.16095466625156,9.475543192160034,0,1107.6000000000001,1415.5864365981272
303,0,59,339,12,22,242,209,190,78,249,102,289.94891064535227,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006862962015875,11.282584838607445,11.533415804777011,18.137692530064566,8.743408174623292,0,1107.6000000000001,1416.1194591506635
304,0,59,339,12,22,242,209,190,78,249,102,288.71752328590514,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.936139111221776,9.765768096004837,10.266906672656837,16.66903857656121,8.926238572611867,0,1107.6000000000001,1412.014707642305
305,0,59,339,12,22,242,209,190,78,249,102,289.28072239215015,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.057413750114225,8.579595142938345,11.016878358464938,17.74814611631294,9.005067657817111,0,1107.6000000000001,1412.6709450593328
306,0,59,339,12,22,242,209,190,78,249,102,288.8879314468237,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998579480045798,11.079713143088767,11.359788619850127,18.055801016558345,8.586076511558181,0,1107.6000000000001,1414.6081015980744
307,0,59,339,12,22,242,209,190,78,249,102,289.6518105674422,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.923222568520655,11.197356511527943,11.469248232964436,18.640936307331437,8.96984881216539,0,1107.6000000000001,1416.3831747669876
308,0,59,339,12,22,242,209,190,78,249,102,288.82826505848317,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032357558354576,10.169259928740743,11.148120462522076,15.08349059047848,8.639990299298294,0,1107.6000000000001,1410.7533634353551
309,0,59,339,12,22,242,209,190,78,249,102,288.2314325103051,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.073077998678965,11.158884734505518,10.750785220114972,16.61853860643653,9.026424604504093,0,1107.6000000000001,1413.1083584544303
310,0,59,339,12,22,242,209,190,78,249,102,289.84663182649444,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984249598178744,10.440986060583988,11.113862058447545,15.73578669609085,8.065952844918998,0,1107.6000000000001,1412.0736070262672
311,0,59,339,12,22,242,209,190,78,249,102,289.3945098384514,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02139329007318,10.401601529687905,10.403990958555672,17.641902479938928,8.504789180365597,0,1107.6000000000001,1413.964196318517
312,0,59,339,12,22,242,209,190,78,249,102,288.3151185994959,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00168664229769,11.434748634768539,10.496999610592795,17.6295953914259,9.180521244572535,0,1107.6000000000001,1414.5616705125606
313,0,59,339,12,22,242,209,190,78,249,102,289.3778699809839,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955389227971187,11.069084231984819,10.73618663397249,15.876908134547982,8.240960011814371,0,1107.6000000000001,1412.5202115873021
314,0,59,339,12,22,242,209,190,78,249,102,289.07261906824,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.959793764697785,10.325972819802438,11.10607624651448,16.357708905604515,7.995134923794085,0,1107.6000000000001,1411.7112294821386
315,0,59,339,12,22,242,209,190,78,249,102,289.53738550434196,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00102910288041,11.36494567113218,11.787424754044316,16.575387308564636,8.495651580563285,0,1107.6000000000001,1413.9743991674825
316,0,59,339,12,22,242,209,190,78,249,102,288.31496593274335,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.933804316742366,10.19955099982409,10.622498000729827,18.851046229618074,8.685649315643104,0,1107.6000000000001,1413.985016794571
317,0,59,339,12,22,242,209,190,78,249,102,289.83230152312103,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02965432699304,11.602206070039538,11.07202612983479,18.058517172998283,8.858141079667483,0,1107.6000000000001,1416.3808201728195
318,0,59,339,12,22,242,209,190,78,249,102,288.9283449168988,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033582665573588,10.380268621219425,10.714251802200573,16.26506306714322,8.641896019711199,0,1107.6000000000001,1412.249155290546
319,0,59,339,12,22,242,209,190,78,249,102,288.57437464996883,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02525175753519,11.527434637121981,11.400939252390579,16.078108178509957,8.021059467439331,0,1107.6000000000001,1412.2262286905752
320,0,59,339,12,22,242,209,190,78,249,102,289.10376715165773,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.947792346421773,11.538576446355007,11.705448178803321,15.558467485674045,9.296486360775985,0,1107.6000000000001,1413.4450897908846
321,0,59,339,12,22,242,209,190,78,249,102,289.0149991891478,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03223268030814,10.06523618535162,9.19506381918006,15.523942301627862,7.9086692492516075,0,1107.6000000000001,1410.545079605687
322,0,59,339,12,22,242,209,190,78,249,102,289.84729806848304,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.936393389831364,11.336678529903036,10.144397006091424,17.92984267145159,9.470220541227995,0,1107.6000000000001,1416.520433200897
323,0,59,339,12,22,242,209,190,78,249,102,288.5958432252396,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010580052420254,10.76031800153277,11.1104992474478,17.833989107934485,9.069134053522667,0,1107.6000000000001,1414.2698644406498
324,0,59,339,12,22,242,209,190,78,249,102,289.59572648848325,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.939008370564345,11.127234715247484,11.37697767231167,17.182717738525163,8.977001656998638,0,1107.6000000000001,1414.821688969819
325,0,59,339,12,22,242,209,190,78,249,102,288.5576461387847,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.992308347208969,10.155801063480517,11.231115623678736,18.137663411716957,8.423447727091418,0,1107.6000000000001,1413.2668666882826
326,0,59,339,12,22,242,209,190,78,249,102,289.5094653396153,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989526813695559,10.279727737208184,9.815142176203384,15.617618694413144,9.350099463428862,0,1107.6000000000001,1412.7464380483611
327,0,59,339,12,22,242,209,190,78,249,102,289.15814932388867,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994137604770408,11.007633030146026,11.573874704457083,16.869252517676667,9.32160460087006,0,1107.6000000000001,1414.350777077352
328,0,59,339,12,22,242,209,190,78,249,102,289.0077926893527,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.958638224873368,11.639788135635788,9.847776930126209,15.872056501548467,7.768692632118592,0,1107.6000000000001,1412.2469681835291
329,0,59,339,12,22,242,209,190,78,249,102,289.06460809712866,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043556838130314,11.2377991076636,9.645949325849324,17.8214818833883,9.196364777580035,0,1107.6000000000001,1415.3638107038912
330,0,59,339,12,22,242,209,190,78,249,102,289.1136151661834,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008167981171884,11.756011036002894,10.371515002151675,18.01678129415732,8.936460419020426,0,1107.6000000000001,1415.8310358965362
331,0,59,339,12,22,242,209,190,78,249,102,288.10303201709286,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96021840494161,11.185720598621803,10.275210733800993,16.446805171862323,8.811064441579184,0,1107.6000000000001,1412.5068406340977
332,0,59,339,12,22,242,209,190,78,249,102,288.5159683765848,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978346031038598,11.517712554754873,10.629186816295768,16.35850991180924,7.4774957195023255,0,1107.6000000000001,1411.8480325936898
333,0,59,339,12,22,242,209,190,78,249,102,289.01800994689074,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.975888941661966,9.813018887166582,10.060707285154301,18.425068473976424,8.685481217363535,0,1107.6000000000001,1413.9174674670592
334,0,59,339,12,22,242,209,190,78,249,102,288.7044501972133,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.057024653843511,9.042320965059776,11.37211957404787,16.632895361793548,8.236637478735506,0,1107.6000000000001,1410.6733286566455
335,0,59,339,12,22,242,209,190,78,249,102,289.0106909118076,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02194175628885,10.591657059788721,10.121074161030325,18.393795994664075,8.680078038580946,0,1107.6000000000001,1414.6981637611302
336,0,59,339,12,22,242,209,190,78,249,102,289.19005219941727,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015896636345664,11.05433055025181,10.570963078266344,16.175280127076988,9.153362914087442,0,1107.6000000000001,1413.588922427179
337,0,59,339,12,22,242,209,190,78,249,102,288.8112456633312,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985842240918124,11.576182138959382,11.629467787003051,18.824802043512108,8.329178178360996,0,1107.6000000000001,1415.5272502650819
338,0,59,339,12,22,242,209,190,78,249,102,289.8097642363251,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98456150868251,10.376992162834973,11.167154984469253,15.950170208206153,8.809302250755671,0,1107.6000000000001,1412.9307903668043
339,0,59,339,12,22,242,209,190,78,249,102,288.1063289976295,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018914308590174,10.511114344293759,10.956517349839427,14.27113799188125,8.714486524241789,0,1107.6000000000001,1409.6219821666364
340,0,59,339,12,22,242,209,190,78,249,102,289.24884568894674,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.078760938927584,11.307695979908532,10.43714125500018,17.932080907115363,8.144083923247457,0,1107.6000000000001,1414.7114674381457
341,0,59,339,12,22,242,209,190,78,249,102,288.1938402266564,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05784015622428,10.065647001040329,10.281413853677218,16.54649602560209,8.027182197616511,0,1107.6000000000001,1410.8910056071395
342,0,59,339,12,22,242,209,190,78,249,102,289.15051820092185,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040289352314899,10.491284030665158,11.977908142419224,17.360124855162255,8.482605618052188,0,1107.6000000000001,1413.5248220571164
343,0,59,339,12,22,242,209,190,78,249,102,289.62718429527774,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.976220485340987,11.376168411739158,10.5325301938804,16.845011633000468,7.2034659445869655,0,1107.6000000000001,1413.0280507699454
344,0,59,339,12,22,242,209,190,78,249,102,288.84836699263326,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.995912646830257,11.884854791060372,9.91868388019589,18.570948194494633,9.249225352187008,0,1107.6000000000001,1416.5493079772054
345,0,59,339,12,22,242,209,190,78,249,102,289.70624124453695,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02451489125789,11.314631291344599,11.395350377164046,17.77029940043533,7.685720204345392,0,1107.6000000000001,1414.5014070319203
346,0,59,339,12,22,242,209,190,78,249,102,288.9849939817188,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946307565460414,10.604917131395368,11.869675624662836,15.322653561845605,9.010107713901762,0,1107.6000000000001,1411.8689799543217
347,0,59,339,12,22,242,209,190,78,249,102,288.6972120205377,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.925885434820168,10.834220782189274,11.376210604678228,17.774663209553356,9.483859465189575,0,1107.6000000000001,1414.7158409122903
348,0,59,339,12,22,242,209,190,78,249,102,289.42036309758623,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011513458095413,11.783574435560745,9.981328693600462,17.95010295884748,7.716487764753304,0,1107.6000000000001,1414.8820417148431
349,0,59,339,12,22,242,209,190,78,249,102,289.54611723353344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.93796799236212,10.295457002335379,10.701122961949807,18.77730543999493,8.843336943362093,0,1107.6000000000001,1415.400184611588
350,0,59,339,12,22,242,209,190,78,249,102,288.84986860765474,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.940605576885707,9.947392404593094,9.955261691954192,17.396139706548126,8.717968924925966,0,1107.6000000000001,1412.8519752206078
351,0,59,339,12,22,242,209,190,78,249,102,288.8896689650019,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.944180485826434,10.90761421958227,10.489940766571904,16.72006488158877,8.287880674060961,0,1107.6000000000001,1412.7494092260602
352,0,59,339,12,22,242,209,190,78,249,102,288.1636818809877,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.969300245554233,11.625057677642584,11.947720042885816,16.214764218872702,8.080537174841442,0,1107.6000000000001,1412.0533411978988
353,0,59,339,12,22,242,209,190,78,249,102,289.21933558925997,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.086812287052705,10.52148244011974,10.377763046332204,15.611634476987179,8.799324068564168,0,1107.6000000000001,1412.2385888619838
