,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
248,2316.5568489343254,2115.405195351753,1985.0811572554953,2218.011422545824,1028.1311143273995,2342.282082680574,148.61808729406948,242.19400589720357,1819.973675123892,2159.3614555625554,2412.4838324091133,1676.1835095951578,2092.8049108538316,8.42571945011898,9.037615669171387,"[1, 10, 12, 13, 15]",4360.533333333335,4598.043466699438
249,2291.689520871945,1860.7159612188477,2036.0847513996334,2243.275761946433,1045.3812145216705,2410.69665203918,149.8464505141084,248.36080234546512,1986.4694346174647,2621.1495855659514,2414.2661314157967,1618.6904455825584,1875.982861220025,9.22980133545082,8.430685852520527,"[1, 11, 14, 15]",4360.533333333335,4584.565760469564
250,2296.68835827936,2163.0533576598873,1883.9532897276388,2228.164993472284,1045.368255792636,2213.793699456336,133.9023618767231,224.0289993868654,1826.7645452459983,2474.3331068929147,2368.8014882406032,1633.5576793721243,2256.1929991039256,8.84611553554273,8.86125835633922,"[1, 10, 12, 13, 15]",4360.533333333335,4611.351451707852
251,2313.515685266984,2087.3509547295703,2179.554544898595,2244.8419988002397,1031.604051029183,2466.4921547006807,137.02534354484337,237.61152128129646,1857.3978905353088,2408.574837468901,2356.2001233737133,1627.5365425300645,2250.610631823171,9.08650835072784,8.915451977801176,"[1, 11, 14, 15]",4360.533333333335,4739.597203424676
252,2321.390619033159,2015.3580009242653,2071.599468173903,2205.10218490056,1028.7576633493588,2242.4358706427647,137.72202586012838,232.05301262248884,1881.5442981177923,2492.911389749145,2370.7367985061383,1699.8571255421007,2273.845180406216,8.244727778625531,8.725062498043869,"[1, 11, 14, 15]",4360.533333333335,4633.768162327595
253,2267.8821232495748,2027.2739181563188,2069.280381605862,2243.680448957787,1036.4466407043153,2438.62663761319,147.89682758990642,236.60728746050262,1908.2686663728928,2207.82404146767,2371.944159301199,1703.3283248010666,2023.5499838023206,7.869607192938138,8.817709800565959,"[1, 11, 14, 15]",4360.533333333335,4582.587502116506
254,2300.9238887268293,2253.551957559178,2023.7304584335081,2216.16768789077,1020.3751526734453,2405.22530265779,143.30999421363933,233.08922494922703,1916.8548621723685,2585.691305087681,2438.8924941968544,1597.5415981735118,2301.663237632515,7.995936329043767,8.41439236610912,"[1, 10, 12, 13, 15]",4360.533333333335,4714.1961691948
255,2325.7030420653455,2123.3668572649794,2023.884235517034,2174.8393823159445,1043.4726445365923,2580.659829389123,138.80848183550572,218.4124171743205,1906.5259871853161,2406.4912901018347,2390.201594761528,1655.22680553409,2135.285816292155,8.285661946684165,8.372584597635681,"[1, 10, 12, 13, 15]",4360.533333333335,4604.53662771015
256,2326.600484820269,2211.074056075849,1758.2361914539958,2232.5376252807728,1023.1288625674019,2497.1488505339707,151.56553116765207,234.05946698302031,1937.5452752288593,2307.6607815101092,2226.349326319055,1714.373337886247,1835.1681788357716,7.628196560088249,9.18232741911099,"[1, 10, 12, 13, 15]",4360.533333333335,4706.050596042969
257,2268.270212375545,1922.0009722892055,1829.9760431912093,2207.6952072245076,1025.291350923084,2330.6373340259183,138.96735431103232,245.99315432102082,1888.4670539177348,2460.2515152407404,2466.9663379073227,1705.3350640608971,2015.2082158344278,9.157895806694006,8.866341366515696,"[1, 11, 14, 15]",4360.533333333335,4353.10575125429
258,2284.890398048035,2023.8364258235433,1936.5509279514304,2242.417589579516,1035.458064109083,2561.603259738963,152.0639605289152,223.43421267278234,1866.7914427525254,2415.7332758402663,2322.565476258049,1632.9540115386508,1925.7858875783406,8.514642137901458,8.214559817998456,"[1, 10, 12, 13, 15]",4360.533333333335,4477.519986356394
259,2324.1995732714477,2178.1781245460734,2195.805765356102,2231.541538012274,1038.8274623951647,2470.9592631975875,148.2098935579178,231.65930055719068,1919.6373287526549,2430.4972767618438,2393.5231375017192,1597.2384321091308,1738.0455862160547,9.254840535747324,7.41429885958168,"[1, 11, 14, 15]",4360.533333333335,4759.078938044321
260,2295.375392210767,2211.2905860364717,2099.7077234077833,2217.96520894714,1043.8302807572884,2394.8190754129473,134.5159133314773,228.2647936820032,1759.9878457089596,2466.940819928451,2332.6537264123854,1617.3267295894625,2154.738949943064,8.870475532140853,8.977033340121139,"[1, 10, 12, 13, 15]",4360.533333333335,4659.029400450978
261,2343.372790803579,1867.5018062437034,1969.5968667814464,2241.479528747234,1038.2150915498544,2346.9858303417286,138.95575892900763,239.55280694129252,1789.8864421457356,2605.8434715703215,2407.493870467414,1681.8514824661092,2259.8272818900373,8.931288079103208,8.706720675525794,"[1, 11, 14, 15]",4360.533333333335,4561.2291852018425
262,2312.9736129070507,2161.2929956608536,2141.268314028879,2223.8152459357193,1028.53358740328,2309.0935152357615,143.72687367689906,217.2889074687747,1932.778395751774,2407.2891801092264,2452.3786284272137,1642.972942836034,2023.448555478112,8.286133591854183,8.518381892170956,"[1, 11, 14, 15]",4360.533333333335,4680.049216296875
263,2312.7196391232956,1840.4460574914037,1808.0618053965593,2223.208256317465,1031.9856189998893,2471.8642751091515,138.53692722373296,245.15089145226278,1882.348400287018,2555.8226692920207,2326.8384842848627,1606.3664472227413,2049.3370120118207,9.12096774981588,9.044457092653005,"[1, 11, 14, 15]",4360.533333333335,4374.97679306477
264,2343.2146869388844,2194.58653205643,2044.7599717969747,2180.8920262402844,1029.7204429330084,2489.3399934698773,140.48119460700838,209.43184766192127,1780.421289827079,2555.1094842505386,2251.2385048684823,1576.0194200943517,2276.144501002221,9.093171384719389,8.157784960852107,"[1, 10, 12, 13, 15]",4360.533333333335,4695.533369947894
265,2310.13100992865,2145.8488824231163,1908.5953173346506,2250.7620012324355,1040.7072464250034,2639.1496248439753,142.16037367218235,234.60947526752358,1914.0651734308417,2478.6998990322954,2302.402617918807,1628.695490116972,2029.4211303136794,7.351559447942332,8.55613942785038,"[1, 10, 12, 13, 15]",4360.533333333335,4614.047964899742
266,2333.6577539072755,2169.923485563302,2039.998838002532,2230.943650450499,1032.6894617974297,2609.5298415135585,146.5551353394751,199.93815065969983,1899.6360329529,2416.7909928604377,2456.0863117228982,1722.5122068171042,1695.9100443945515,7.640713414879001,8.15275979004092,"[1, 10, 12, 13, 15]",4360.533333333335,4665.929848014973
267,2343.225366703924,2217.3915981922146,1992.6414401581433,2251.0074263960937,1027.9865998428104,2495.548151582165,133.2367390112438,234.79754951111985,1753.8817622298984,2425.040843888412,2443.690469230237,1614.7772089488037,2328.0018689403864,8.021941735597897,7.85907985899966,"[1, 10, 12, 13, 15]",4360.533333333335,4709.7347255019795
268,2321.3158390938042,2168.6240381198268,2035.4637070435974,2183.190106765477,1027.5634614846115,2526.5664795137363,129.50486060961265,253.88270008768387,1857.6042032356165,2495.4370581492176,2474.3661818481696,1614.5861718985127,2142.9221771319053,9.043173095529356,8.534379419020956,"[1, 10, 12, 13, 15]",4360.533333333335,4637.022290337794
269,2282.4540089927623,2166.945177417645,2144.448469242091,2176.5434991751467,1022.5116135394723,2440.8243977255024,147.5510694990129,254.5139137825591,1953.3738138236063,2590.0234106311805,2386.230323275022,1535.42391402414,2049.2752889421513,8.212614932812373,9.273308524357738,"[1, 11, 14, 15]",4360.533333333335,4690.68970054177
270,2332.2144493530195,2042.7209107809763,2006.145801312598,2252.5451692238057,1039.943237145514,2388.8674209397395,139.79346514664448,218.9974858278037,1817.1827286338566,2498.280780881113,2421.929901933755,1562.5671281538982,2326.907040987452,8.417917921550117,9.332903565345424,"[1, 11, 14, 15]",4360.533333333335,4566.690640058766
271,2312.141136608699,1832.692367396683,2005.1310023315882,2220.989351961982,1037.4082750100706,2214.302600284015,141.4300452248345,215.15697998742414,1871.828873195023,2605.3253670140475,2156.4153597329214,1573.2809807699473,2235.15089187961,8.026554404271536,9.192424784989603,"[1, 11, 14, 15]",4360.533333333335,4541.6215437127
272,2271.1794165675797,2129.9280190425848,1980.7063637332383,2216.8322696952227,1038.7920461145507,2468.2933248790096,123.29585176056275,254.872100312314,1997.014458288602,2668.0835621268466,2448.9505639540266,1663.0681558711635,1912.7474229395623,9.324829958244754,7.531908525953738,"[1, 10, 12, 13, 15]",4360.533333333335,4541.2600258549255
273,2289.8900154648777,2131.984816839603,2041.8779935189352,2226.2019556679124,1045.765082323491,2388.6383138145766,143.63835740841964,251.7790147956146,1856.9257141893881,2487.0125151839493,2462.7117503177105,1622.9837442955823,2169.759827502113,8.498311183427251,9.3297467038696,"[1, 11, 14, 15]",4360.533333333335,4592.876770483297
274,2298.31666923942,2255.4463620316737,1979.717324673438,2257.1878320712963,1039.4242098659054,2490.1623924547093,135.39239310822884,253.46616941102008,1730.4825068168584,2546.142621643225,2263.742899787489,1631.1133250229848,1886.532528820827,8.714073095791766,8.477974982113654,"[1, 10, 12, 13, 15]",4360.533333333335,4706.347472457228
275,2282.641232360729,1960.7431746755356,2039.5432462852484,2201.36386640261,1035.2611484453244,2366.0098408823233,142.7844242757609,242.36832110233377,1860.1067491724943,2182.4015253509765,2247.892212299964,1676.3575240879989,2010.7450651756692,8.239340416996718,8.430839625607081,"[1, 11, 14, 15]",4360.533333333335,4572.983639373919
276,2324.5014615948717,2160.9280425226902,2245.1759338072848,2220.7146796936977,1041.8927389773737,2400.6517177597325,144.10085454553538,213.25238702314567,1912.408285533784,2197.936800968374,2448.676366638283,1646.5664409073934,1950.7722475397686,8.841198147028146,7.65858636196868,"[1, 11, 14, 15]",4360.533333333335,4790.58836878727
277,2342.86536996519,1927.3995262546616,1750.1125609025719,2171.123086153551,1029.9521745700404,2445.9780615403015,126.27369763295926,229.50572992057482,1761.4543237087794,2307.6531876298855,2323.3306931596894,1591.8037840346674,2261.208683189785,8.875679505144355,8.999701400121337,"[1, 10, 12, 13, 15]",4360.533333333335,4414.413974758076
278,2257.0971024255978,2038.0098023063283,2175.9268821900905,2240.4001054908395,1028.2329189952113,2561.5488426626453,137.34064927413073,221.26734135018316,1972.9593413208931,2447.560897521343,2427.742498338348,1664.488594367615,2208.166264946303,8.034903351995402,8.900292004478077,"[1, 11, 14, 15]",4360.533333333335,4663.191617970349
279,2311.070152158748,2168.1616028201693,2001.5661841565923,2203.224832423544,1038.8973350689657,2591.233737742239,136.13570822600872,228.62137164478045,1984.0627194173007,2565.3490314607866,2134.1569360265794,1719.046692957176,2138.839030736177,8.951765550181204,7.547951011778041,"[1, 10, 12, 13, 15]",4360.533333333335,4631.867179766885
280,2271.405947224998,2088.7302741958238,2063.195474331376,2196.270500697492,1041.1491339092993,2249.0842053116153,137.47749637910724,235.3371733726493,1925.3670317929434,2644.0212951836725,2427.433530247144,1666.8642632874232,2258.7017980097326,8.735182168657003,8.09607569645392,"[1, 11, 14, 15]",4360.533333333335,4578.034670625477
281,2302.358778149648,1996.1507618910443,2081.618518761523,2212.082458670009,1039.5312461459744,2275.553816286869,123.82330768890122,207.14639890751405,1954.2648599891945,2271.8543052327555,2362.4319816435773,1579.685827232492,2089.596399582473,7.965307061567918,9.411178430065235,"[1, 11, 14, 15]",4360.533333333335,4600.5348742487495
282,2277.6846419821945,2083.874033232498,2167.0289400932043,2214.234598499661,1026.7998893228398,2557.4821433294182,132.44115326159442,233.95602643294865,1909.804453114318,2569.987879057991,2300.1160784977023,1633.864303065945,2065.479249289365,8.8387321668454,8.34422921197309,"[1, 11, 14, 15]",4360.533333333335,4687.013837720321
283,2305.578060640769,2184.2593590166784,2152.264334148297,2216.119982031912,1031.733185554481,2425.008605203706,149.31590880962926,214.2823068412153,1786.6248354509921,2605.2090467247403,2294.1385276233896,1666.1317852939444,2165.605985858999,8.299390681286798,8.077076641872521,"[1, 11, 14, 15]",4360.533333333335,4680.201778272154
284,2338.291390915629,2150.4754197232296,2182.7044659961566,2202.537200370871,1034.3237022941119,2508.0618825036586,128.01840117450865,244.15607733861103,1843.4161943196227,2611.6804245334515,2426.4943359205754,1533.2768338138383,2317.0496288635095,8.391260822598257,7.961115797173305,"[1, 11, 14, 15]",4360.533333333335,4773.11305004757
285,2336.8436736063004,2205.5115714685935,2095.788909335279,2249.5418702268935,1035.8845179877521,2484.5417108149577,134.98718073163244,204.32223892519366,1862.4454488406525,2479.0391388430153,2437.521012912578,1561.6306862696438,2044.7378738290909,8.686626889451098,8.557146968186885,"[1, 10, 12, 13, 15]",4360.533333333335,4694.586199664164
286,2290.6488574015493,2200.9962796958634,2153.2522860046274,2225.0586841461436,1017.798083926785,2479.256592963642,135.88042824911815,218.28870762333565,1756.9862208919444,2431.609546064132,2374.6782699271453,1630.1739173034453,2346.8971606534037,8.578484194108572,8.817445671966775,"[1, 11, 14, 15]",4360.533333333335,4671.007296701479
287,2309.7599340464485,2128.1421829017727,2072.1866354534613,2188.5098243111565,1013.084887699589,2609.652124205525,129.25863053024116,251.22285752676225,1863.37787918733,2303.6527073267043,2455.3262701559975,1653.0773547726428,1990.2766117664419,7.360756568886915,9.21758256216954,"[1, 11, 14, 15]",4360.533333333335,4642.387009588842
288,2314.25745704131,1843.3495113103197,2193.4332189219886,2251.65812754289,1032.7921373794898,2280.1163749423595,134.509087476302,234.91516204812626,1989.5060808517048,2454.3154193515484,2310.028562652883,1720.6426720267266,2205.397187181313,8.597965027888192,8.946159055759633,"[1, 11, 14, 15]",4360.533333333335,4751.551997067184
289,2291.7384625082364,1753.140350146713,1979.094908035194,2230.338831796801,1029.9770201115557,2386.5769782638918,126.9465811459462,212.44046532465035,1853.4348920353561,2382.736785908398,2464.796135532985,1685.29848993416,1933.90041496079,9.333387657385625,8.008015781624986,"[1, 11, 14, 15]",4360.533333333335,4491.2818516497055
290,2272.439743538006,2113.6751316134705,2095.077537040847,2214.6580061249597,1041.651005914901,2389.1426214781177,115.67862286685666,222.26304600415955,1900.349035735629,2641.1567129351597,2343.4815589907685,1605.574871841663,2100.397109999871,9.16804493942304,8.892371666288975,"[1, 11, 14, 15]",4360.533333333335,4598.672698249302
291,2308.36112668833,2178.0898501426373,2010.8207892400021,2214.2685378985634,1028.0359876301397,2460.0542288317592,149.7837768528847,251.77810173971102,1974.2289846191545,2477.429710287176,2383.247901541975,1567.2977579054866,1974.230996392976,8.347346439714974,8.581011129837863,"[1, 10, 12, 13, 15]",4360.533333333335,4653.163111253404
292,2293.732222520787,2133.6565735466183,2218.041787467527,2243.8857550259236,1022.4876010487201,2186.4986988239566,130.8260643714804,237.790897600215,1906.4406051490535,2577.26742433813,2206.7335936683485,1605.0487982245609,2243.2380073725417,8.750428708711988,7.796785295312324,"[1, 11, 14, 15]",4360.533333333335,4757.361692883842
293,2297.761816771057,1818.5669966932219,1927.5531798510322,2209.428086760025,1015.9819780598563,2406.2565538996287,134.29841071179825,207.10188871588255,1989.8730670456296,2605.7006867759915,2323.89130335541,1732.7637002802385,2162.9119472946777,8.085675956110812,8.216215899898035,"[1, 11, 14, 15]",4360.533333333335,4440.63310123787
294,2301.3250607291793,1861.9736036403913,2203.941566262165,2232.890202420385,1030.8774466246205,2628.406789088049,133.8854401050466,225.18699372701667,1690.753937306599,2149.6141435736427,2343.7300614007845,1691.47332176281,2072.708486268,8.467047627254203,9.352586476848032,"[1, 11, 14, 15]",4360.533333333335,4739.806207195209
295,2299.153586072285,1896.7353439213518,2166.3525608419823,2260.8712946694222,1017.3350860880737,2246.6048610853386,138.5247956657845,231.31372341609202,1978.985095707616,2546.277873676271,2463.2675240345197,1601.8726199583841,2103.004024996168,9.379113541233705,8.6196093087015,"[1, 11, 14, 15]",4360.533333333335,4705.439479639062
296,2323.4391907718054,1896.465781107774,2018.2669030743937,2237.440400675374,1030.7098704409877,2627.7738947148437,131.16570505558946,217.40821002418954,1868.090493701786,2263.1759938113564,2138.0384530827723,1607.6840188956749,2003.838539372252,9.287550600430837,8.445059775198601,"[1, 11, 14, 15]",4360.533333333335,4567.559363645587
297,2289.86052726618,1932.0892252299018,1971.8503148267207,2216.6739385643623,1011.7367826629636,2243.123917818486,130.43784929306776,221.89671047968466,1845.2150442269042,2399.7922315087458,2392.0219160577153,1525.8773743346344,2010.3716620900377,7.522416714554891,9.103993087243067,"[1, 11, 14, 15]",4360.533333333335,4492.7115456598285
298,2331.8921045974525,2185.554196040166,2119.714892753166,2237.279983168926,1012.126584230398,2621.046409677968,131.89208035243226,256.8322804283672,1841.3232120058813,2573.7653205862534,2110.8716409485214,1680.5302568909958,2246.785968655985,7.706963284521933,8.132391642964288,"[1, 11, 14, 15]",4360.533333333335,4716.57166942195
299,2330.7119616027917,1989.2386055542368,2172.2345663621154,2192.531733624441,1017.3660381445429,2244.8374127408374,133.3264327604095,225.7670177218863,1767.1597415539707,2518.7086068521094,2190.269142007184,1690.8794024124381,2207.022906712656,9.172115597659017,8.043843011956604,"[1, 11, 14, 15]",4360.533333333335,4736.757388698749
300,2323.2722660030895,2215.1450627530844,2035.0460375385069,2239.431698524478,1017.368920323466,2363.376288383417,127.86926976974291,247.3110850697566,1868.2247856315776,2614.1812996072076,2377.4515889820523,1654.3663266667215,1873.8886650652682,8.014104967679215,8.72337704196665,"[1, 10, 12, 13, 15]",4360.533333333335,4683.0240805355625
301,2328.700652960238,1753.3553179352118,2112.253853607168,2203.5830510559867,1028.504671454822,2351.0108839523646,142.65668281844748,227.72753042059736,1925.4893720931373,2403.313495392892,2447.2329547529043,1631.1946896808104,2137.74997389158,9.05136579297827,8.388185903925187,"[1, 11, 14, 15]",4360.533333333335,4677.070222891929
302,2299.933954733095,2108.8007798277968,2095.696566146209,2223.4576209192796,1029.8739827811248,2390.23093535193,134.6868656716056,247.64614665852852,1774.005385644435,2374.448808248054,2307.325653954719,1741.1381130539821,2170.359550560086,7.964120090111891,9.12517154865344,"[1, 11, 14, 15]",4360.533333333335,4652.401839086486
303,2329.463686832797,1968.5644158106074,2093.8427176480345,2200.362480945939,1029.6098425058424,2311.6776834471825,127.8071098940868,233.22351050301762,1980.2489488446563,2377.307580322545,2329.0646045932735,1627.2373301191888,1994.4054670165312,9.339334924539164,8.095705399065613,"[1, 11, 14, 15]",4360.533333333335,4664.625620382915
304,2288.778837253577,2051.516853807612,1940.5348861055897,2201.3945633052363,1040.1044251910735,2222.8560338748016,145.6794872339127,241.7521722657085,1716.8528910541613,2464.292687113854,2478.835567661759,1596.192313937273,1979.455946684626,8.33940010592936,8.329131586340417,"[1, 10, 12, 13, 15]",4360.533333333335,4502.643709987371
305,2307.2753474833166,2111.340177296984,2033.2847180959222,2240.9807228706923,1025.2163523514696,2437.459769714567,144.87576535167628,235.02441915088275,1874.4608532403572,2397.9547815616847,2429.1239677071267,1659.4467484429956,2226.938220374169,9.035239075161808,7.941388855528459,"[1, 11, 14, 15]",4360.533333333335,4583.52587358565
306,2324.4408614446475,2004.203308762283,1873.0617881446306,2148.0351400566506,1014.5350540139167,2344.6821161401617,111.93196048776845,235.69149395701623,1849.9806561530947,2657.051600528978,2416.5424350651488,1708.9641586539487,2259.352980331043,7.984360739189061,8.191586165049744,"[1, 10, 12, 13, 15]",4360.533333333335,4456.752077598938
307,2282.9295253698388,2229.3371042470744,1859.292812861199,2232.3321835849642,1031.693057195002,2466.5096926104825,147.0100708376815,240.40268016747947,1955.5678406815243,2541.4579196362847,2376.5983172325487,1706.6123433800633,2276.372775523925,9.00236704114635,8.58203086532271,"[1, 10, 12, 13, 15]",4360.533333333335,4676.861098361064
308,2306.506654077266,2057.520159342379,2204.070691233246,2220.4348862014926,1043.4886879702383,2424.954022035131,132.5638172421245,239.54875388023797,1852.028708545105,2567.35612332271,2349.2230266055885,1694.4211014734537,2298.8736420614396,7.520403666763395,9.146455811256299,"[1, 11, 14, 15]",4360.533333333335,4759.272555002007
309,2317.300782195458,2129.7047754788964,2081.45929740677,2261.653033029781,1031.4847384726866,2252.163557080592,143.76595865549936,221.21128530054085,1963.0539213345485,2645.864807243228,2265.238388760172,1593.8337428658974,2066.2930927411703,8.08132746635736,6.838164301502872,"[1, 11, 14, 15]",4360.533333333335,4626.809529204272
310,2300.463175833692,2032.53260238105,2056.809093739754,2233.028355005622,1016.1268663935688,2477.2413716818805,145.30099586351525,242.80344113490378,1823.0149841142022,2546.0990468852706,2347.4559630121203,1645.1004022999548,2161.4510080058258,7.954179939894968,8.470334875128072,"[1, 11, 14, 15]",4360.533333333335,4608.546045583478
311,2291.0465692437356,1929.2723801181826,2002.3539748599408,2201.4708054243506,1021.7552947282027,2353.3385530866963,121.56962692121004,235.98048236868732,1790.2286508717523,2348.654181433618,2347.8602956136983,1652.6908562854294,2184.9911970583803,7.320170225753914,8.444566513269095,"[1, 11, 14, 15]",4360.533333333335,4537.825592985632
312,2295.4163966026194,2294.0505961434487,2229.6985260405227,2234.5163433481366,1035.6318810531452,2584.5474635161368,127.86063220743051,212.98240273899103,1762.5471359668152,2501.362914199963,2294.8558574216004,1667.081155069631,2144.1873823946103,9.173811608442026,8.243913654170912,"[1, 11, 14, 15]",4360.533333333335,4746.341239036305
313,2322.7327119336433,1838.1438391002816,1869.5664440397888,2206.473823940367,1043.6369511566752,2440.0790591465757,139.38668651854434,213.7028672804637,1827.6858185592616,2324.3899595523635,2268.181442060717,1560.791733403434,2111.6293477738627,7.820163457173702,9.179789074609003,"[1, 11, 14, 15]",4360.533333333335,4415.181812328505
314,2322.7095771498534,1863.3063402461996,2191.1360004438993,2225.61855872513,1025.3579635396122,2554.08170065086,117.3355469019181,257.4473349038119,1856.3920973271706,2343.7883109916625,2436.045460822701,1707.3305539872429,2047.5588114637462,9.499838947020251,8.591064818165751,"[1, 11, 14, 15]",4360.533333333335,4779.883977315731
315,2270.1953410866527,2206.443178060289,2071.2921000048,2241.4892739833604,1041.3988121290274,2363.32182786391,142.29915874339926,202.35925107496,1892.3653974010433,2551.270663975415,2292.380195984549,1519.6453902394642,2186.4973702941024,8.827644992530635,8.877418416666991,"[1, 10, 12, 13, 15]",4360.533333333335,4636.642741299538
316,2306.8124247811584,2056.784419148232,2009.5991169530798,2247.4518838224776,1034.5007489845293,2153.987012201007,140.98899846049426,233.4779930331415,1916.7052581607575,2477.2576455546373,2200.0195558867827,1675.717716800295,2275.7500720587977,9.411544491280324,7.811042648122686,"[1, 11, 14, 15]",4360.533333333335,4557.700577415502
317,2294.110874216656,2064.4491541976695,2201.628122087275,2211.169393204398,1036.8055732010776,2562.7725852435133,150.99179327386628,248.57634894644843,1870.1404445729538,2608.3237722957497,2393.6228540375496,1588.4576549567237,2173.3911434817737,9.10112421184006,8.68607083424229,"[1, 11, 14, 15]",4360.533333333335,4753.001416084621
318,2328.028362062395,2147.0760957183716,1795.536635160603,2260.8043567452432,1037.1391349730857,2443.3562714599157,130.46192983033288,225.59741107212025,1864.1696290641462,2667.137595672639,2398.441525972633,1700.8884522909566,2194.6456575615725,9.327470129716527,8.934305217540526,"[1, 10, 12, 13, 15]",4360.533333333335,4623.828162958357
319,2317.087442940779,1926.7036974974185,2037.0468938781366,2219.5829213271445,1020.6653863145802,2607.945643047719,140.7346488018219,213.93512442207037,1889.2891235282914,2260.330422915811,2356.5344493245802,1488.9146968158557,2110.1550727777994,8.582358280755951,8.71149484044949,"[1, 11, 14, 15]",4360.533333333335,4576.780956081436
320,2271.9108633995006,2219.5152454620975,2037.7465288502358,2246.9180563073965,1017.3984111491757,2472.9131348111905,137.2570777315246,237.64934456372993,1874.7053617076986,2654.0008410189953,2407.170161281215,1639.6606212829438,1967.0951891062869,8.01190105893248,8.010504846671898,"[1, 10, 12, 13, 15]",4360.533333333335,4644.705592498728
321,2336.1211037326575,1838.7494520196399,1835.046086334122,2202.8447154706337,1033.36599632338,2542.8833172763007,144.4881181997193,215.17340612143036,1866.9095132705436,2568.1107739400313,2313.753920647434,1613.0698292596753,2245.3190130061307,8.640446936254499,7.943824517690317,"[1, 11, 14, 15]",4360.533333333335,4394.284420705901
322,2330.231641890588,1961.0419003639508,1994.0590481750658,2209.6085078333476,1041.7643178972228,2278.113658988692,134.56325201741294,209.5227213191963,1653.433274313582,2557.2496994919256,2386.841301004472,1710.2826147220806,2126.161379947199,8.591063423456067,7.758405872775074,"[1, 11, 14, 15]",4360.533333333335,4541.571817257625
323,2329.6681780591884,1978.1087660777785,1983.702305590456,2218.205577502708,1035.9261172883114,2505.0234676031955,130.76982836403107,222.98749977561616,1999.446082694733,2265.548446070641,2393.470681433948,1709.8823344648401,2028.3970140762117,8.714635989971203,8.890991519821178,"[1, 11, 14, 15]",4360.533333333335,4545.2489749450815
324,2287.6942079402015,2279.8522335084426,2078.915791450917,2203.4185242385784,1017.9509670157803,2589.200568514653,124.07929309986179,230.8138841303907,1945.8492602764732,2274.4663994363236,2256.1501223373525,1635.116758291811,2070.4887880552174,7.397983465311048,9.238051650195807,"[1, 10, 12, 13, 15]",4360.533333333335,4708.261769664013
325,2305.1089981392843,1931.9544982462548,2144.2137005829263,2212.7327754711127,1041.2158475744045,2519.3451173555986,131.94867460977724,223.9000342292868,1712.7682546358817,2504.9580738028735,2370.355970778289,1637.9985931266324,1802.056719759514,8.872564548633605,7.514784809727649,"[1, 11, 14, 15]",4360.533333333335,4680.737517761225
326,2329.9777698499083,2019.6261013233936,2032.4190905747196,2221.3230442838285,1037.9436477546044,2553.598479484772,143.15524131188621,225.4415537355892,1935.4260198762865,2601.9765301915204,2379.529047260352,1619.1020347325891,2143.0189724313736,7.827741470711762,8.667904000862524,"[1, 11, 14, 15]",4360.533333333335,4596.5063181610785
327,2327.2733179883617,2160.9896543011982,1940.7893952369855,2210.5843018489577,1035.6297683002722,2191.4558160265633,137.79442924675112,238.0147070198487,1929.7982496782768,2442.6216165571923,2139.938023906314,1573.9470082880523,2191.6315614303003,8.052768723127107,7.776682563726658,"[1, 10, 12, 13, 15]",4360.533333333335,4641.886852823164
328,2270.0960963493953,2283.702904874147,2126.757764147265,2175.1964857268276,1025.1013879267855,2500.226263416087,124.13526885005977,241.51995818954958,1852.943243531993,2294.088352502034,2420.6693154629675,1559.540401172993,1842.6176380328857,8.624791260033987,9.132840047766148,"[1, 10, 12, 13, 15]",4360.533333333335,4695.691901381402
329,2278.77836223394,2119.3267134708576,2112.5267119042423,2218.1358646009935,1040.4355027553556,2470.6039392051152,130.8739814647123,250.13838326088535,1921.2168121912118,2562.2340585267184,2406.300484747453,1708.1446742296746,2103.600590279544,8.197012317770652,9.33926329606247,"[1, 11, 14, 15]",4360.533333333335,4650.78272069513
330,2283.735005790453,2021.3371895803884,2194.6946762505677,2232.5247479383725,1046.9381062855805,2418.6015361591544,143.0412716175686,247.53746308848855,1781.2970069553028,2322.3292636295596,2422.127914916963,1636.0914181291018,2197.857320928274,9.179256251837387,8.9449877736862,"[1, 11, 14, 15]",4360.533333333335,4734.912132903196
331,2313.48495321049,1830.7235477766362,2165.5382838905753,2212.2882996594353,1021.9705176507606,2309.2634530303853,124.43236624098948,227.6927266167017,1951.7892882051935,2256.3676925040177,2287.3296489946797,1625.6097203732743,2209.4746365014234,7.59012872871112,7.734093802313281,"[1, 11, 14, 15]",4360.533333333335,4714.45005752008
332,2287.7736123635777,2020.7806732884108,2235.6891497726356,2246.485648594968,1021.2921487391998,2538.1357983878797,145.89371281300652,220.53406416007593,1855.8005955171586,2394.5601547904894,2339.7573639596258,1685.8130494536013,2151.5046523762885,7.68584188841794,9.012838008592643,"[1, 11, 14, 15]",4360.533333333335,4753.009664304882
333,2303.107415736993,2008.8762128402304,2142.519447297137,2205.2966362530415,1035.3235356662842,2527.570923523404,132.8690169844379,190.2950502277332,1956.8700918211482,2619.817673416458,2405.9158301550947,1624.1398499099798,1966.6517159214143,8.505869689818677,8.549767740084688,"[1, 11, 14, 15]",4360.533333333335,4644.471681001948
