,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
249,2416,2200,2192,2296,2656,2328,169.23285422100986,238.22963853746978,1768,2328,2272,1872,1328,8.700350880692516,9.07648671097283,"[3, 11, 14, 15]",4360.533333333335,5095.306125248443
250,2416,2200,2192,2296,2656,2328,161.8688012651579,235.43944391288076,1768,2328,2272,1872,1328,8.520159342729555,7.9022944765447605,"[3, 11, 14, 15]",4360.533333333335,5091.341738389426
251,2416,2200,2192,2296,2656,2328,174.55894256345215,239.6138028777762,1768,2328,2272,1872,1328,8.74685660212278,7.945533879679095,"[3, 11, 14, 15]",4360.533333333335,5095.559336757455
252,2416,2200,2192,2296,2656,2328,175.26164427173057,254.8409370695444,1768,2328,2272,1872,1328,8.42184851447552,8.534737553491933,"[3, 11, 14, 15]",4360.533333333335,5111.3756746230365
253,2416,2200,2192,2296,2656,2328,178.2957772091538,247.08052084868615,1768,2328,2272,1872,1328,9.124946645244354,8.51607038651822,"[3, 11, 14, 15]",4360.533333333335,5103.596591235205
254,2416,2200,2192,2296,2656,2328,178.7363494174195,249.9597269006601,1768,2328,2272,1872,1328,8.952844424638236,7.999596061523894,"[3, 11, 14, 15]",4360.533333333335,5105.959322962184
255,2416,2200,2192,2296,2656,2328,171.46960249100482,245.07322454833982,1768,2328,2272,1872,1328,8.113372931240285,8.35503718010683,"[3, 11, 14, 15]",4360.533333333335,5101.428261728446
256,2416,2200,2192,2296,2656,2328,182.29388065903257,249.89578670413482,1768,2328,2272,1872,1328,8.806620826116385,9.20226217754935,"[3, 11, 14, 15]",4360.533333333335,5107.098048881684
257,2416,2200,2192,2296,2656,2328,172.17201676626502,239.86080576149203,1768,2328,2272,1872,1328,8.106954395393918,7.357093358868594,"[3, 11, 14, 15]",4360.533333333335,5095.217899120361
258,2416,2200,2192,2296,2656,2328,171.5823817343441,249.2789266553523,1768,2328,2272,1872,1328,9.040052309104137,8.4161915189877,"[3, 11, 14, 15]",4360.533333333335,5105.695118174341
259,2416,2200,2192,2296,2656,2328,183.28654237652097,237.76772932948984,1768,2328,2272,1872,1328,8.802437212510526,7.775899391207684,"[3, 11, 14, 15]",4360.533333333335,5093.543628720698
260,2416,2200,2192,2296,2656,2328,179.53518043545768,256.057265701461,1768,2328,2272,1872,1328,7.441776301408105,8.090476111304554,"[3, 11, 14, 15]",4360.533333333335,5112.147741812765
261,2416,2200,2192,2296,2656,2328,160.4558856114355,243.3826346623047,1768,2328,2272,1872,1328,8.306693677958412,8.097703001358166,"[3, 11, 14, 15]",4360.533333333335,5099.480337663663
262,2416,2200,2192,2296,2656,2328,171.61347327741868,244.55042400155247,1768,2328,2272,1872,1328,8.478322914963437,7.681685105168203,"[3, 11, 14, 15]",4360.533333333335,5100.232109106721
263,2416,2200,2192,2296,2656,2328,153.21461566857062,251.0515684910007,1768,2328,2272,1872,1328,9.158385544208288,8.838831089842973,"[3, 11, 14, 15]",4360.533333333335,5107.890399580843
264,2416,2200,2192,2296,2656,2328,181.9461424757065,224.6184082603168,1768,2328,2272,1872,1328,8.829420657937636,8.31509491195796,"[3, 11, 14, 15]",4360.533333333335,5080.933503172275
265,2416,2200,2192,2296,2656,2328,162.74289107721097,245.4996341279373,1768,2328,2272,1872,1328,9.439665614966906,8.716550910591954,"[3, 11, 14, 15]",4360.533333333335,5102.216185038529
266,2416,2200,2192,2296,2656,2328,176.45959769267276,249.1421215084432,1768,2328,2272,1872,1328,9.32593401186738,9.310172679359512,"[3, 11, 14, 15]",4360.533333333335,5106.452294187802
267,2416,2200,2192,2296,2656,2328,155.38411016373223,248.43116534085232,1768,2328,2272,1872,1328,8.19164046970594,8.515232709171073,"[3, 11, 14, 15]",4360.533333333335,5104.946398050023
268,2416,2200,2192,2296,2656,2328,161.2504267164268,250.7645910602233,1768,2328,2272,1872,1328,8.32947188031905,8.78210110025042,"[3, 11, 14, 15]",4360.533333333335,5107.546692160474
269,2416,2200,2192,2296,2656,2328,160.95534858477248,244.54645115995515,1768,2328,2272,1872,1328,7.865910380954743,8.30041972427324,"[3, 11, 14, 15]",4360.533333333335,5100.846870884228
270,2416,2200,2192,2296,2656,2328,182.1051463075631,243.04429285738533,1768,2328,2272,1872,1328,8.584769607334273,8.508420642655555,"[3, 11, 14, 15]",4360.533333333335,5099.552713500041
271,2416,2200,2192,2296,2656,2328,176.13081110998468,250.59351738067414,1768,2328,2272,1872,1328,9.192502959780679,8.272730778781597,"[3, 11, 14, 15]",4360.533333333335,5106.866248159456
272,2416,2200,2192,2296,2656,2328,157.76554143164265,240.0865148726557,1768,2328,2272,1872,1328,7.969773284996642,8.726533274083822,"[3, 11, 14, 15]",4360.533333333335,5096.813048146739
273,2416,2200,2192,2296,2656,2328,180.1866916647708,255.08576200717567,1768,2328,2272,1872,1328,7.746659818627589,8.127070226312277,"[3, 11, 14, 15]",4360.533333333335,5111.2128322334875
274,2416,2200,2192,2296,2656,2328,172.43790553471695,255.52430507103958,1768,2328,2272,1872,1328,9.061260794728955,8.743126665776487,"[3, 11, 14, 15]",4360.533333333335,5112.267431736816
275,2416,2200,2192,2296,2656,2328,163.2747586054171,239.5743888237826,1768,2328,2272,1872,1328,8.529231255415034,9.127126493032879,"[3, 11, 14, 15]",4360.533333333335,5096.701515316816
276,2416,2200,2192,2296,2656,2328,163.69407870127648,232.18367772094012,1768,2328,2272,1872,1328,8.01475337194092,8.691564638847243,"[3, 11, 14, 15]",4360.533333333335,5088.875242359787
277,2416,2200,2192,2296,2656,2328,177.84656523054431,240.6334228906994,1768,2328,2272,1872,1328,7.438098150605376,8.819068089979233,"[3, 11, 14, 15]",4360.533333333335,5097.452490980678
278,2416,2200,2192,2296,2656,2328,163.265831684295,238.4964900679496,1768,2328,2272,1872,1328,7.913434090557913,8.689657948486209,"[3, 11, 14, 15]",4360.533333333335,5095.186148016436
279,2416,2200,2192,2296,2656,2328,181.16380576393362,244.01885651301546,1768,2328,2272,1872,1328,8.541179219478682,9.064258105380858,"[3, 11, 14, 15]",4360.533333333335,5101.083114618396
280,2416,2200,2192,2296,2656,2328,181.6748790562477,230.86260737669718,1768,2328,2272,1872,1328,9.194664738120002,9.365220964519507,"[3, 11, 14, 15]",4360.533333333335,5088.227828341217
281,2416,2200,2192,2296,2656,2328,182.4868095623852,238.56478475867382,1768,2328,2272,1872,1328,7.988727026435053,7.764066589283669,"[3, 11, 14, 15]",4360.533333333335,5094.328851347958
282,2416,2200,2192,2296,2656,2328,159.45590706819618,242.53159673175796,1768,2328,2272,1872,1328,8.986802094165746,6.97588412672153,"[3, 11, 14, 15]",4360.533333333335,5097.5074808584795
283,2416,2200,2192,2296,2656,2328,173.70141709218706,228.60558808884798,1768,2328,2272,1872,1328,9.182968529667393,7.854207928805912,"[3, 11, 14, 15]",4360.533333333335,5084.459796017654
284,2416,2200,2192,2296,2656,2328,180.20110925587255,256.33533082991414,1768,2328,2272,1872,1328,9.014455397465976,8.899636686812196,"[3, 11, 14, 15]",4360.533333333335,5113.234967516726
285,2416,2200,2192,2296,2656,2328,174.5204896408195,244.2618368168339,1768,2328,2272,1872,1328,8.516171453616618,8.900112002288576,"[3, 11, 14, 15]",4360.533333333335,5101.161948819123
286,2416,2200,2192,2296,2656,2328,173.4534716135567,254.3609331661662,1768,2328,2272,1872,1328,8.983393310604711,9.353742557457606,"[3, 11, 14, 15]",4360.533333333335,5111.714675723624
287,2416,2200,2192,2296,2656,2328,170.1139470827049,229.5098316147702,1768,2328,2272,1872,1328,9.36244885838596,8.885156723983517,"[3, 11, 14, 15]",4360.533333333335,5086.394988338754
288,2416,2200,2192,2296,2656,2328,159.51655920445387,245.98635401779103,1768,2328,2272,1872,1328,9.099792384918658,8.392755657663951,"[3, 11, 14, 15]",4360.533333333335,5102.379109675455
289,2416,2200,2192,2296,2656,2328,176.86468680555294,251.76154894897493,1768,2328,2272,1872,1328,7.757498555012919,9.181081795800193,"[3, 11, 14, 15]",4360.533333333335,5108.942630744776
290,2416,2200,2192,2296,2656,2328,163.99651940894438,249.34691089403924,1768,2328,2272,1872,1328,8.866112173795795,8.48492627135612,"[3, 11, 14, 15]",4360.533333333335,5105.831837165395
291,2416,2200,2192,2296,2656,2328,172.10982745947564,236.94248059743458,1768,2328,2272,1872,1328,9.006343439151394,8.374115807513109,"[3, 11, 14, 15]",4360.533333333335,5093.316596404948
292,2416,2200,2192,2296,2656,2328,179.84427088877067,231.0716711924391,1768,2328,2272,1872,1328,9.113444552533744,8.492094804033789,"[3, 11, 14, 15]",4360.533333333335,5087.563765996472
293,2416,2200,2192,2296,2656,2328,177.26550153644686,236.30544746672768,1768,2328,2272,1872,1328,7.878118258609262,8.653343654679743,"[3, 11, 14, 15]",4360.533333333335,5092.958791121408
294,2416,2200,2192,2296,2656,2328,171.17115729257466,240.6824088671167,1768,2328,2272,1872,1328,7.865024553223196,8.454129389933875,"[3, 11, 14, 15]",4360.533333333335,5097.13653825705
295,2416,2200,2192,2296,2656,2328,164.23557135661775,252.42326482959646,1768,2328,2272,1872,1328,9.026146566268189,8.270894630745927,"[3, 11, 14, 15]",4360.533333333335,5108.694159460342
296,2416,2200,2192,2296,2656,2328,165.67102019361744,248.6289123313738,1768,2328,2272,1872,1328,8.989421814929207,8.303070350031993,"[3, 11, 14, 15]",4360.533333333335,5104.931982681405
297,2416,2200,2192,2296,2656,2328,171.6603102741203,244.67443712629057,1768,2328,2272,1872,1328,9.02748576308385,7.966786310905629,"[3, 11, 14, 15]",4360.533333333335,5100.641223437196
298,2416,2200,2192,2296,2656,2328,175.95347439236576,247.27377046069248,1768,2328,2272,1872,1328,7.9633352063957386,7.130519609813495,"[3, 11, 14, 15]",4360.533333333335,5102.404290070506
299,2416,2200,2192,2296,2656,2328,145.489839272986,253.25973971524874,1768,2328,2272,1872,1328,8.753782138634428,7.755587859142473,"[3, 11, 14, 15]",4360.533333333335,5109.015327574391
300,2416,2200,2192,2296,2656,2328,168.0972180428364,251.36356093384762,1768,2328,2272,1872,1328,8.313759498708187,9.124259344503406,"[3, 11, 14, 15]",4360.533333333335,5108.487820278351
301,2416,2200,2192,2296,2656,2328,174.42515748362393,245.79898588987038,1768,2328,2272,1872,1328,8.529814720633565,8.004859853308798,"[3, 11, 14, 15]",4360.533333333335,5101.8038457431785
302,2416,2200,2192,2296,2656,2328,164.44089685639076,243.4044636264258,1768,2328,2272,1872,1328,9.195460101489395,8.675226741539769,"[3, 11, 14, 15]",4360.533333333335,5100.079690367966
303,2416,2200,2192,2296,2656,2328,163.71003121470238,247.05488415667298,1768,2328,2272,1872,1328,8.599473509076326,6.793301525142091,"[3, 11, 14, 15]",4360.533333333335,5101.848185681815
304,2416,2200,2192,2296,2656,2328,170.34385116150835,248.94082158992632,1768,2328,2272,1872,1328,8.28420630343972,8.511811481313071,"[3, 11, 14, 15]",4360.533333333335,5105.45263307124
305,2416,2200,2192,2296,2656,2328,168.89375395763574,248.87152646515256,1768,2328,2272,1872,1328,8.676514118283949,8.707487372344684,"[3, 11, 14, 15]",4360.533333333335,5105.579013837498
306,2416,2200,2192,2296,2656,2328,178.4066317634148,246.2861246886198,1768,2328,2272,1872,1328,9.40149631759088,9.057345890449142,"[3, 11, 14, 15]",4360.533333333335,5103.343470579069
307,2416,2200,2192,2296,2656,2328,171.6486673764881,251.88441737400842,1768,2328,2272,1872,1328,8.69289939647069,9.45916125048968,"[3, 11, 14, 15]",4360.533333333335,5109.343578624498
308,2416,2200,2192,2296,2656,2328,167.7005258030994,242.40500590525355,1768,2328,2272,1872,1328,8.67411332949904,7.610042919844075,"[3, 11, 14, 15]",4360.533333333335,5098.015048825097
309,2416,2200,2192,2296,2656,2328,174.12918018964592,252.04082948115638,1768,2328,2272,1872,1328,8.496425675525686,9.239276981791129,"[3, 11, 14, 15]",4360.533333333335,5109.2801064629475
310,2416,2200,2192,2296,2656,2328,178.31661868443726,249.2105981336913,1768,2328,2272,1872,1328,7.384695907835363,8.99944618659461,"[3, 11, 14, 15]",4360.533333333335,5106.210044320286
311,2416,2200,2192,2296,2656,2328,179.05422984265377,236.77365206974952,1768,2328,2272,1872,1328,8.892751945288532,8.080653441215176,"[3, 11, 14, 15]",4360.533333333335,5092.854305510965
312,2416,2200,2192,2296,2656,2328,161.26712180354156,237.54132408062827,1768,2328,2272,1872,1328,7.514247581355886,8.721814547469785,"[3, 11, 14, 15]",4360.533333333335,5094.263138628098
313,2416,2200,2192,2296,2656,2328,177.25508812414847,248.36486877767237,1768,2328,2272,1872,1328,8.365800107441608,7.9857585611353255,"[3, 11, 14, 15]",4360.533333333335,5104.3506273388075
314,2416,2200,2192,2296,2656,2328,165.07182369240383,238.74598784466446,1768,2328,2272,1872,1328,8.092182747670392,8.060962796915886,"[3, 11, 14, 15]",4360.533333333335,5094.80695064158
315,2416,2200,2192,2296,2656,2328,181.29652092017207,234.31661575315226,1768,2328,2272,1872,1328,8.641089836423566,7.717053329796574,"[3, 11, 14, 15]",4360.533333333335,5090.033669082949
316,2416,2200,2192,2296,2656,2328,166.15978873232527,244.35237462072607,1768,2328,2272,1872,1328,9.24220745766085,8.246314067476996,"[3, 11, 14, 15]",4360.533333333335,5100.598688688203
317,2416,2200,2192,2296,2656,2328,170.18849801731145,242.51581542703138,1768,2328,2272,1872,1328,8.339748371296107,7.833412353067033,"[3, 11, 14, 15]",4360.533333333335,5098.349227780098
318,2416,2200,2192,2296,2656,2328,166.82968237564933,246.34564734904433,1768,2328,2272,1872,1328,8.10882507999339,9.044222868899,"[3, 11, 14, 15]",4360.533333333335,5103.389870217943
319,2416,2200,2192,2296,2656,2328,161.00358457019598,247.70873599040465,1768,2328,2272,1872,1328,7.851177332838922,8.480276156249012,"[3, 11, 14, 15]",4360.533333333335,5104.189012146653
320,2416,2200,2192,2296,2656,2328,166.39511113718163,233.64753945509347,1768,2328,2272,1872,1328,9.176980101486024,8.648603471398332,"[3, 11, 14, 15]",4360.533333333335,5090.2961429264915
321,2416,2200,2192,2296,2656,2328,182.2129312604374,241.568897252564,1768,2328,2272,1872,1328,8.873136402093293,8.313337968527197,"[3, 11, 14, 15]",4360.533333333335,5097.882235221091
322,2416,2200,2192,2296,2656,2328,177.32195012267843,250.49547417186704,1768,2328,2272,1872,1328,8.928663690060134,8.698448241123991,"[3, 11, 14, 15]",4360.533333333335,5107.193922412991
323,2416,2200,2192,2296,2656,2328,173.8055467905848,239.98954801717795,1768,2328,2272,1872,1328,9.376557066597643,9.128403271371159,"[3, 11, 14, 15]",4360.533333333335,5097.117951288549
324,2416,2200,2192,2296,2656,2328,180.27067361753848,248.12645762587283,1768,2328,2272,1872,1328,9.126636431492187,9.139809947837712,"[3, 11, 14, 15]",4360.533333333335,5105.26626757371
325,2416,2200,2192,2296,2656,2328,166.09704757276126,236.9011792115673,1768,2328,2272,1872,1328,7.957961658139108,8.496054784280636,"[3, 11, 14, 15]",4360.533333333335,5093.397233995847
326,2416,2200,2192,2296,2656,2328,176.07570247615408,247.69331604131835,1768,2328,2272,1872,1328,8.154095361955658,8.927588717966493,"[3, 11, 14, 15]",4360.533333333335,5104.620904759285
327,2416,2200,2192,2296,2656,2328,154.4689634160238,246.73302891769782,1768,2328,2272,1872,1328,7.742129179362306,8.880526994033998,"[3, 11, 14, 15]",4360.533333333335,5103.613555911732
328,2416,2200,2192,2296,2656,2328,157.32296853946806,255.2456683944295,1768,2328,2272,1872,1328,8.372973409916188,8.686683737800678,"[3, 11, 14, 15]",4360.533333333335,5111.93235213223
329,2416,2200,2192,2296,2656,2328,170.27781775126766,255.21016922905918,1768,2328,2272,1872,1328,9.288136364910642,7.41056917677232,"[3, 11, 14, 15]",4360.533333333335,5110.620738405832
330,2416,2200,2192,2296,2656,2328,175.18723664962886,233.09546999382076,1768,2328,2272,1872,1328,9.430581007916329,8.008030472856962,"[3, 11, 14, 15]",4360.533333333335,5089.103500466678
331,2416,2200,2192,2296,2656,2328,179.11975919593942,244.31730445547146,1768,2328,2272,1872,1328,7.673526946027449,7.107914521860376,"[3, 11, 14, 15]",4360.533333333335,5099.4252189773315
332,2416,2200,2192,2296,2656,2328,178.33034880264515,241.824993922478,1768,2328,2272,1872,1328,8.845743346899482,9.121436579709743,"[3, 11, 14, 15]",4360.533333333335,5098.9464305021875
333,2416,2200,2192,2296,2656,2328,180.9963728859622,245.29535443916603,1768,2328,2272,1872,1328,8.134631033015395,9.302596424248426,"[3, 11, 14, 15]",4360.533333333335,5102.597950863415
334,2416,2200,2192,2296,2656,2328,169.3314726343405,253.30143574316202,1768,2328,2272,1872,1328,8.698702171211593,8.00160520020344,"[3, 11, 14, 15]",4360.533333333335,5109.303040943366
335,2416,2200,2192,2296,2656,2328,169.44761224661065,255.01869325903277,1768,2328,2272,1872,1328,9.271226175528556,9.362408787988628,"[3, 11, 14, 15]",4360.533333333335,5112.381102047022
336,2416,2200,2192,2296,2656,2328,160.69463596998048,232.6820041335233,1768,2328,2272,1872,1328,7.863911446698117,7.294525866853971,"[3, 11, 14, 15]",4360.533333333335,5087.976530000377
337,2416,2200,2192,2296,2656,2328,163.8850001154255,248.08729173595157,1768,2328,2272,1872,1328,8.963266717800252,8.424800137311975,"[3, 11, 14, 15]",4360.533333333335,5104.512091873264
338,2416,2200,2192,2296,2656,2328,171.61106154234207,244.25305124455267,1768,2328,2272,1872,1328,7.705927506997321,8.288871895602588,"[3, 11, 14, 15]",4360.533333333335,5100.541923140156
339,2416,2200,2192,2296,2656,2328,178.37168865949383,236.87841823692105,1768,2328,2272,1872,1328,7.8878670129052075,7.937714561203986,"[3, 11, 14, 15]",4360.533333333335,5092.816132798125
340,2416,2200,2192,2296,2656,2328,176.60601961215556,245.6170859517715,1768,2328,2272,1872,1328,9.163833296713236,8.937367435380025,"[3, 11, 14, 15]",4360.533333333335,5102.554453387152
341,2416,2200,2192,2296,2656,2328,180.289187819466,247.66833591094013,1768,2328,2272,1872,1328,8.428381446034127,8.129388422616628,"[3, 11, 14, 15]",4360.533333333335,5103.797724333557
342,2416,2200,2192,2296,2656,2328,173.82886202553578,229.22179762711903,1768,2328,2272,1872,1328,7.9372288724928115,7.946378264680336,"[3, 11, 14, 15]",4360.533333333335,5085.168175891799
343,2416,2200,2192,2296,2656,2328,156.98805072350993,243.84131651493922,1768,2328,2272,1872,1328,9.063097883590281,8.708237663869678,"[3, 11, 14, 15]",4360.533333333335,5100.54955417881
344,2416,2200,2192,2296,2656,2328,181.14805773334388,255.46370631750742,1768,2328,2272,1872,1328,7.9886756061655095,9.521950713225099,"[3, 11, 14, 15]",4360.533333333335,5112.985657030733
345,2416,2200,2192,2296,2656,2328,174.05897226551974,253.07215111901317,1768,2328,2272,1872,1328,8.257911773357332,7.918153901950788,"[3, 11, 14, 15]",4360.533333333335,5108.990305020964
346,2416,2200,2192,2296,2656,2328,161.89596099382956,248.7246020777378,1768,2328,2272,1872,1328,8.025867760785754,7.838922711920464,"[3, 11, 14, 15]",4360.533333333335,5104.563524789658
347,2416,2200,2192,2296,2656,2328,162.56043904521744,239.5697906072269,1768,2328,2272,1872,1328,9.305885545215954,8.003569629650942,"[3, 11, 14, 15]",4360.533333333335,5095.573360236878
348,2416,2200,2192,2296,2656,2328,172.88908711910642,251.21397595076618,1768,2328,2272,1872,1328,8.948735979256789,7.101972412082744,"[3, 11, 14, 15]",4360.533333333335,5106.315948362849
349,2416,2200,2192,2296,2656,2328,181.41748174670772,248.03300285453548,1768,2328,2272,1872,1328,8.646668069768895,9.36775294793267,"[3, 11, 14, 15]",4360.533333333335,5105.400755802469
350,2416,2200,2192,2296,2656,2328,178.20281119048047,242.61006554420277,1768,2328,2272,1872,1328,9.574853249218561,7.580105928288744,"[3, 11, 14, 15]",4360.533333333335,5098.190171472491
351,2416,2200,2192,2296,2656,2328,173.00834542931335,245.6224466208659,1768,2328,2272,1872,1328,8.718419183698392,8.907759519917805,"[3, 11, 14, 15]",4360.533333333335,5102.530206140784
352,2416,2200,2192,2296,2656,2328,159.55791535480213,252.34325642848742,1768,2328,2272,1872,1328,9.32995046577285,8.11635633722928,"[3, 11, 14, 15]",4360.533333333335,5108.459612765717
353,2416,2200,2192,2296,2656,2328,181.55426652585842,239.45151936687733,1768,2328,2272,1872,1328,8.94794219782805,8.599947028150357,"[3, 11, 14, 15]",4360.533333333335,5096.051466395028
354,2416,2200,2192,2296,2656,2328,180.03831283496905,239.2303103831233,1768,2328,2272,1872,1328,8.152584508977686,8.830247321810898,"[3, 11, 14, 15]",4360.533333333335,5096.060557704935
355,2416,2200,2192,2296,2656,2328,172.79149139431564,234.14480311831193,1768,2328,2272,1872,1328,8.27653980187327,7.09688080100629,"[3, 11, 14, 15]",4360.533333333335,5089.241683919318
356,2416,2200,2192,2296,2656,2328,160.3641862246281,247.17875341906637,1768,2328,2272,1872,1328,8.532453453005175,9.430285057576386,"[3, 11, 14, 15]",4360.533333333335,5104.609038476643
357,2416,2200,2192,2296,2656,2328,181.79047534427934,233.3196785261088,1768,2328,2272,1872,1328,8.197008024265857,8.489163526467333,"[3, 11, 14, 15]",4360.533333333335,5089.808842052576
358,2416,2200,2192,2296,2656,2328,179.15493156045207,245.2255074666167,1768,2328,2272,1872,1328,9.389183660040716,8.420733678290173,"[3, 11, 14, 15]",4360.533333333335,5101.6462411449065
359,2416,2200,2192,2296,2656,2328,166.41353428489597,242.84184988961366,1768,2328,2272,1872,1328,8.520106731093026,8.957900878096586,"[3, 11, 14, 15]",4360.533333333335,5099.79975076771
360,2416,2200,2192,2296,2656,2328,181.41739219083613,228.13234482469716,1768,2328,2272,1872,1328,7.045962415893618,8.172876456183175,"[3, 11, 14, 15]",4360.533333333335,5084.30522128088
361,2416,2200,2192,2296,2656,2328,176.15276977030024,240.68896626608566,1768,2328,2272,1872,1328,9.016517801412137,8.872765875910916,"[3, 11, 14, 15]",4360.533333333335,5097.561732141997
362,2416,2200,2192,2296,2656,2328,170.66152000331596,249.85463163177053,1768,2328,2272,1872,1328,8.22735698853142,9.008325640345655,"[3, 11, 14, 15]",4360.533333333335,5106.862957272117
363,2416,2200,2192,2296,2656,2328,173.94066176910664,251.3649676583956,1768,2328,2272,1872,1328,9.379834193197402,8.07054451385015,"[3, 11, 14, 15]",4360.533333333335,5107.435512172246
364,2416,2200,2192,2296,2656,2328,164.67042205811782,245.14630694596647,1768,2328,2272,1872,1328,7.1522840996076,8.997668005681456,"[3, 11, 14, 15]",4360.533333333335,5102.1439749516485
365,2416,2200,2192,2296,2656,2328,171.5852760242206,239.1351583349674,1768,2328,2272,1872,1328,8.624516221546468,8.768735197737323,"[3, 11, 14, 15]",4360.533333333335,5095.903893532705
366,2416,2200,2192,2296,2656,2328,174.07990899764292,250.23965812238984,1768,2328,2272,1872,1328,7.79434377876835,8.338383131740526,"[3, 11, 14, 15]",4360.533333333335,5106.578041254131
367,2416,2200,2192,2296,2656,2328,170.13717005057615,239.18055277379756,1768,2328,2272,1872,1328,9.429741092299725,8.211614836915556,"[3, 11, 14, 15]",4360.533333333335,5095.392167610714
368,2416,2200,2192,2296,2656,2328,179.0210732437024,250.75042662197546,1768,2328,2272,1872,1328,8.80390702107118,8.523302952763313,"[3, 11, 14, 15]",4360.533333333335,5107.273729574739
369,2416,2200,2192,2296,2656,2328,152.9174980814182,246.75499068582397,1768,2328,2272,1872,1328,9.23966155511141,8.971306756943571,"[3, 11, 14, 15]",4360.533333333335,5103.726297442768
370,2416,2200,2192,2296,2656,2328,174.46505091730648,246.87836937565766,1768,2328,2272,1872,1328,7.9731335640448595,8.489074152825442,"[3, 11, 14, 15]",4360.533333333335,5103.367443528483
371,2416,2200,2192,2296,2656,2328,172.08777321256076,250.722918530933,1768,2328,2272,1872,1328,7.670268347289477,8.503084164486472,"[3, 11, 14, 15]",4360.533333333335,5107.22600269542
372,2416,2200,2192,2296,2656,2328,179.22647680507424,236.7751175699785,1768,2328,2272,1872,1328,9.039962767944825,9.290134532743405,"[3, 11, 14, 15]",4360.533333333335,5094.065252102722
373,2416,2200,2192,2296,2656,2328,168.79478591978278,237.22426290419367,1768,2328,2272,1872,1328,8.765449609661234,8.890885789858121,"[3, 11, 14, 15]",4360.533333333335,5094.115148694052
374,2416,2200,2192,2296,2656,2328,169.25481178482272,243.52674324738638,1768,2328,2272,1872,1328,8.73155587290098,8.300672233426141,"[3, 11, 14, 15]",4360.533333333335,5099.827415480812
375,2416,2200,2192,2296,2656,2328,164.66940139537058,243.55311929225243,1768,2328,2272,1872,1328,7.996430451952911,7.8792065953792605,"[3, 11, 14, 15]",4360.533333333335,5099.432325887632
376,2416,2200,2192,2296,2656,2328,172.58169580010394,247.39769358998504,1768,2328,2272,1872,1328,8.038263802352553,8.610330333564871,"[3, 11, 14, 15]",4360.533333333335,5104.00802392355
377,2416,2200,2192,2296,2656,2328,176.87142949004487,229.01877081956863,1768,2328,2272,1872,1328,9.540543296937841,9.36514312027119,"[3, 11, 14, 15]",4360.533333333335,5086.383913939841
378,2416,2200,2192,2296,2656,2328,174.09107515377823,251.7264552014282,1768,2328,2272,1872,1328,8.257153399777778,8.297718379656956,"[3, 11, 14, 15]",4360.533333333335,5108.024173581085
379,2416,2200,2192,2296,2656,2328,159.0043879546265,222.04611637512,1768,2328,2272,1872,1328,8.583043539625255,9.468480140208058,"[3, 11, 14, 15]",4360.533333333335,5079.514596515328
380,2416,2200,2192,2296,2656,2328,163.016642939306,243.03656616095208,1768,2328,2272,1872,1328,8.34597940398297,8.390218657833486,"[3, 11, 14, 15]",4360.533333333335,5099.426784818786
381,2416,2200,2192,2296,2656,2328,169.63471638350936,251.61901897290178,1768,2328,2272,1872,1328,8.91014785197183,8.804110398308648,"[3, 11, 14, 15]",4360.533333333335,5108.42312937121
382,2416,2200,2192,2296,2656,2328,165.42611509398327,243.38272150537858,1768,2328,2272,1872,1328,8.135392659146753,7.854468038119924,"[3, 11, 14, 15]",4360.533333333335,5099.237189543499
383,2416,2200,2192,2296,2656,2328,180.424088582551,241.62456718071996,1768,2328,2272,1872,1328,8.902040640817594,8.920758941764836,"[3, 11, 14, 15]",4360.533333333335,5098.545326122485
384,2416,2200,2192,2296,2656,2328,169.45299908085246,243.51985755284744,1768,2328,2272,1872,1328,9.425894519449983,9.258963677662837,"[3, 11, 14, 15]",4360.533333333335,5100.77882123051
385,2416,2200,2192,2296,2656,2328,172.25639140571485,233.31189286341933,1768,2328,2272,1872,1328,7.601404314442396,8.440088847640608,"[3, 11, 14, 15]",4360.533333333335,5089.75198171106
386,2416,2200,2192,2296,2656,2328,177.76225424902157,249.038879040523,1768,2328,2272,1872,1328,8.337490401683667,8.194182093147264,"[3, 11, 14, 15]",4360.533333333335,5105.23306113367
387,2416,2200,2192,2296,2656,2328,177.25987924699092,231.85114621277378,1768,2328,2272,1872,1328,8.931402432132728,8.32641025626427,"[3, 11, 14, 15]",4360.533333333335,5088.177556469038
388,2416,2200,2192,2296,2656,2328,169.73906077159694,248.7313606898705,1768,2328,2272,1872,1328,9.443960896808703,8.837404519134305,"[3, 11, 14, 15]",4360.533333333335,5105.568765209005
389,2416,2200,2192,2296,2656,2328,176.217089603802,230.9655088585543,1768,2328,2272,1872,1328,8.05822192239019,8.57987396871679,"[3, 11, 14, 15]",4360.533333333335,5087.545382827271
390,2416,2200,2192,2296,2656,2328,172.52318912461,235.80326811713866,1768,2328,2272,1872,1328,9.129185782394792,8.041039633096256,"[3, 11, 14, 15]",4360.533333333335,5091.844307750235
391,2416,2200,2192,2296,2656,2328,167.92987580667938,243.08932773749322,1768,2328,2272,1872,1328,8.383030916913834,8.077267083213153,"[3, 11, 14, 15]",4360.533333333335,5099.166594820706
