,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
226,1790.0750349974905,2403.2756715379064,2309.0224348241904,1900.1914069950633,277.1212793259334,2302.5500704993256,136.7014605694066,241.44702349412648,1930.179244471763,2003.919813830643,1868.3290309076563,1663.9175641012357,2051.864049595658,7.82161777826069,8.491420118574405,"[2, 11, 14, 15]",4360.533333333335,4459.152285431955
227,1784.3460413343973,2302.060691364196,2253.279828876706,1881.860673676098,255.58845432249873,2227.767943465635,132.04914991495133,219.9183084570543,1984.7181415672214,2112.7725148424543,1684.5441425237295,1608.3951295788456,2045.1296674424282,8.312471297501721,9.054603626094236,"[2, 11, 14, 15]",4360.533333333335,4364.113414635952
228,1726.2769778967179,2291.141878445408,2203.7617781507297,1845.0169906253939,247.4238492677622,2216.912550933641,130.45991472727297,240.46499606256418,1998.6685776341046,2252.553884850142,1757.2593839149788,1895.0510790127485,2023.8001895049597,9.397429555524699,8.603028868504351,"[2, 11, 14, 15]",4360.533333333335,4297.846793707192
229,1757.3508560214134,2517.4739836983754,2230.0768043918406,1827.4046053378866,255.03791604601827,2098.434605429448,141.0253227097128,228.006796120768,1990.9579200063238,2253.103011701175,1834.209988534742,1614.1031768607265,2082.391343516725,8.728483572208074,8.57566856444244,"[2, 10, 12, 13, 15]",4360.533333333335,4503.2080638826255
230,1779.811886096974,2252.0873401566496,1898.6779278227652,1979.3206981922963,256.2609787934868,2328.146210347287,136.15104295977383,235.73595509838006,1963.8317367953948,1920.9040100467441,1818.2188024577497,1596.379118694569,1933.4187734169823,7.89878275407904,8.665114157126917,"[2, 10, 12, 13, 15]",4360.533333333335,4384.122978219924
231,1707.242796813861,2415.31020124914,2373.4306393745337,1881.4840482847906,273.76296366178536,2439.749080775656,124.90418321559821,222.63252266839325,1900.9715780790234,2074.996468331801,1637.8982860232027,1799.7742929266465,2286.320944657801,7.552379457622521,8.883056532329368,"[2, 11, 14, 15]",4360.533333333335,4486.430266860047
232,1738.8881013929504,2268.9522531479624,2269.252830073703,1856.4510074359448,251.1985874672453,2015.8619211475802,142.31659831192178,240.85440233479227,1916.8936155324848,1877.4022206098239,1942.2088049641673,1748.4866195765512,2156.709877083331,8.934115761645323,8.953014349327127,"[2, 11, 14, 15]",4360.533333333335,4375.511254193768
233,1764.873517437471,2351.578303637781,2007.0507583758526,1888.3759978659584,246.0800621716845,2273.039722493887,132.3823780397338,247.14885503459743,1900.357006856941,2183.929628075969,1659.354991354486,1676.3740465360092,2061.415890454021,9.116668761540975,7.605054902357583,"[2, 10, 12, 13, 15]",4360.533333333335,4389.058403207373
234,1790.199879157313,2420.1648351499907,2100.8770386011806,1941.7614990651293,280.20525857359445,1943.3957652266986,148.99773447626126,241.42668249800352,1864.7503691207737,1737.8128147156708,1827.873856238592,1670.5633155889418,2237.740670659884,9.215730975161796,8.915017483468848,"[2, 10, 12, 13, 15]",4360.533333333335,4529.054817150011
235,1686.4937073877222,2512.1836827264274,2383.6806016649884,2001.1833885394544,262.8507962021937,2330.2357392333415,139.5952414058034,251.97754798831292,2111.304802566632,2270.322150806812,1793.9398875740478,1685.7125567260541,2337.778578759515,8.15703206615912,9.216694175391265,"[2, 10, 12, 13, 15]",4360.533333333335,4670.336038913237
236,1724.2717267325302,2301.827851239638,2146.565809829603,2002.3912917338725,248.94658085428497,2144.4868391669015,134.31547547761926,211.36098753488227,1737.702588646082,2103.0908907166586,1800.818527432218,1670.4527242923107,2087.8451487898187,9.260954782810407,9.290535508957747,"[2, 10, 12, 13, 15]",4360.533333333335,4457.086108742898
237,1780.300012349791,2194.4679267305523,2193.267153563871,1848.4612678233514,250.23146345826737,2363.0131774474985,142.66431074255777,231.35656582615408,2072.1870758857713,2095.6472717255083,1706.0648201481408,1858.8115938006813,2196.2986858596146,9.162789535436207,9.021123165543356,"[2, 11, 14, 15]",4360.533333333335,4282.10611037892
238,1623.3456487379153,2378.49740065141,2423.079603669445,1998.417680194303,275.5959879971457,2187.5127884232315,139.00041362984447,243.90964778633935,1870.0750787603765,1964.638002274426,1730.877916820963,1839.28506113291,2167.8920392940427,8.584242741541777,8.699896142662565,"[2, 11, 14, 15]",4360.533333333335,4674.10682779275
239,1768.3692928979713,2329.7221319696273,2346.5406970745353,1691.7069091524527,274.2138002894071,2446.779308069819,139.01361108562878,247.42442041740327,2043.7496425170084,2113.386435836459,1834.9808622153532,1911.595690035776,2040.7197135661072,8.436907582148823,8.461237817322266,"[1, 11, 14, 15]",4360.533333333335,4370.795648207231
240,1655.5451558584873,2393.770892596701,2182.1802894647712,1791.6822189390878,242.01536738287822,2373.429946240082,142.63655505655305,234.87410433814995,2040.3323105685226,2105.984275888135,1698.3273441151568,1784.1083140814903,2263.1713779583915,6.971405483967123,9.101196704807034,"[2, 10, 12, 13, 15]",4360.533333333335,4344.162268781116
241,1720.3064107235318,2047.4610756311745,2268.75442796936,2000.0403211905611,268.1953617969657,2097.5062440467027,136.72523464771245,222.4623352027117,1813.4433385459715,2191.567648163044,1713.9438726463352,1871.3449133020613,2122.150481920339,9.125282196808854,8.150647117294186,"[2, 11, 14, 15]",4360.533333333335,4499.407731479928
242,1688.1754865351645,2505.6183684005664,2225.7280041977774,1806.0751115556563,270.6759900693198,2419.098639637184,141.98563266996985,225.6822998997904,2005.0142337234793,2229.2322486784287,1746.711769534373,1765.4853439637486,2144.1407298534727,9.279191838889698,7.735352783641131,"[2, 10, 12, 13, 15]",4360.533333333335,4470.693657248723
243,1727.8570482291507,2534.8365140435308,2392.255895501524,1959.884147896012,263.3001717436491,2319.871834036829,134.57170958779602,219.0278234856133,1751.7971013283397,1967.721045619588,1665.7339978951754,1684.3392330614797,1987.6612647862028,9.256660753109639,9.077165258881909,"[2, 10, 12, 13, 15]",4360.533333333335,4647.626197539331
244,1683.410972506885,2227.553384581707,2335.2423835183263,1879.8890695227267,246.0332293555655,2459.220973103536,125.90495539763637,214.43433956153189,1622.9582032551857,1837.2147207140824,1923.6189997493711,1816.9940944326283,2176.0773537602454,7.3862835445920485,9.358238503257006,"[2, 11, 14, 15]",4360.533333333335,4438.924031105841
245,1624.0477099109582,2476.9316551011316,1941.6942857087156,1979.5089964394595,237.4635553186553,2412.3762136155174,140.8904340229565,229.20220545364796,1797.6010682389522,2065.9664725263037,1751.1358128811678,1864.804783918635,2144.090124271793,8.835287020959322,8.451732103906954,"[2, 10, 12, 13, 15]",4360.533333333335,4614.618104688413
246,1778.5516500881592,2416.3732676568998,2240.240848890372,1970.8846045936925,239.36530854230705,2173.627392512997,130.470823045722,242.56454828947216,1686.404666742024,1979.9190396672273,1856.362338045301,1824.129037426736,2031.0902166740532,8.4641484948095,8.056070309097015,"[2, 10, 12, 13, 15]",4360.533333333335,4534.248914100221
247,1694.9766225819512,2465.063719567678,2375.96179176078,1936.3714487585237,283.5005509962409,2459.7195430723714,137.67909623637792,250.9994077251315,2054.189748628971,2006.7205759557855,1631.4091773281943,1874.5298793045863,2060.9595763522607,8.420288417097442,9.083799494423287,"[2, 11, 14, 15]",4360.533333333335,4572.416447738859
248,1721.9104330332661,2072.1972997268354,2123.7619431687926,1937.3018047164069,279.35749966041953,1944.181891452751,144.31786887277636,223.3584008447301,1793.4442977982192,2245.280381433831,1654.3260985138547,1735.3104200001476,2194.9934641179157,8.677858999203973,8.798350706398162,"[2, 11, 14, 15]",4360.533333333335,4293.220499436327
249,1700.872049585667,2263.3588500482565,2318.66574419246,1929.521724213406,253.09567935569694,2396.4764735178446,143.13019657267992,256.6059795939319,1616.816239069738,2082.29848410805,1670.7304158017864,1751.8833211775532,1770.9078913968508,7.551020870555617,8.605092788076323,"[2, 11, 14, 15]",4360.533333333335,4513.398540787874
250,1788.244356267695,2470.9991973342376,2095.086406185669,1851.7805250069741,268.5590196213607,2422.050744883144,146.82039508701695,210.09098604770116,1888.769734240849,2081.4224232340716,1649.3140086062863,1674.715632768823,1863.2171759151838,7.385015473475723,9.28097784547641,"[2, 10, 12, 13, 15]",4360.533333333335,4486.26611074718
251,1710.4275957293917,1993.242804377753,2271.125409564534,1734.047364451138,273.8075214815055,2360.3623914723257,137.08276504080033,233.64742749652217,1872.810292822703,2236.5381593907105,1787.1468102585743,1747.0268764419825,1892.7845053234573,8.211348698130543,9.10306525890366,"[2, 11, 14, 15]",4360.533333333335,4247.923266771098
252,1658.22617897885,2301.858182564403,2167.4837349601,1759.0925511210232,269.7864710447724,2304.896309787864,142.22513909824207,217.908563785319,1824.7693609398375,2034.8872134652993,1801.1649623303545,1591.8525874454274,2230.5891475456174,8.009250009052394,8.821632353558444,"[2, 10, 12, 13, 15]",4360.533333333335,4220.006755146278
253,1692.2756286549738,2480.7867605092565,2241.135308031333,1952.826806575488,264.8225554429118,2511.5261395780235,148.1320275099393,239.3562760513583,1513.560014262832,2007.8281951738568,1818.7330213038967,1733.8454692538508,2110.1397835080015,7.576779391686021,8.148620286580924,"[2, 10, 12, 13, 15]",4360.533333333335,4597.4709942729505
254,1621.890040600665,2127.931003236805,2375.4875813645267,1973.9584125665035,231.05776713307426,2406.1269363899714,136.70150494841624,236.46127396079328,2012.2048713677677,2239.9244583784603,1444.9775352078823,1906.4605598516837,1911.5750267322503,9.161650476666722,9.021882644829635,"[2, 11, 14, 15]",4360.533333333335,4594.929150536654
255,1743.3258499479516,2447.779263506218,2263.7554419101734,1817.773767671426,278.3767867435983,2409.9167342351893,130.8689585147067,249.8688356322489,1922.4280061125608,1692.0939650535197,1744.7655174843815,1818.5582910401056,2136.7340995907257,9.45241036248956,7.199400852855443,"[2, 10, 12, 13, 15]",4360.533333333335,4413.073800907696
256,1644.3406770119286,2072.090669714574,2361.553145546699,1963.63869314474,258.7495292142281,2174.96614672802,137.36619642111165,219.31490519625132,1920.759516845584,1848.7970719676762,1756.985683211227,1862.5901980470385,2057.2861105858287,8.799079279118763,8.82487314307179,"[2, 11, 14, 15]",4360.533333333335,4553.331617030762
257,1794.075450849787,2363.780403608924,2434.8931188922666,1914.0880817599345,267.08758887297955,2089.5985520452596,143.72258573217547,216.43778818690285,1966.4406432538603,2166.4788795759387,1891.4435331300372,1756.1226650864583,2283.287812339304,9.126969144293497,8.90283204510181,"[2, 11, 14, 15]",4360.533333333335,4574.321820884205
258,1743.145929863018,2239.9416775568716,2438.5571641178694,1930.0936477505722,234.8451707645927,2177.873049757756,137.27897638872835,214.6774840143662,2067.209673894291,2071.217218355817,1827.2874762214649,1823.2965094658198,2077.9772357875277,9.342831759506105,8.695484193627458,"[2, 11, 14, 15]",4360.533333333335,4592.023780076435
259,1717.104467079715,2462.3328956768974,2144.5044402680523,1868.4218198172725,247.58364145100623,2312.8143881483184,130.23225353571095,231.40145404218993,1922.5367828038907,1827.7907928923046,1841.7853227365144,1646.546548439247,2162.894529165902,8.17715058985366,8.240551994849284,"[2, 10, 12, 13, 15]",4360.533333333335,4477.404671614582
260,1726.466250069181,2463.035416943878,2292.8666217415102,1977.399526685884,265.2966219712994,2272.1582621761027,137.78847903938131,241.47318389366728,2104.1196767536117,1959.3084576533279,1573.16318278083,1837.543104741194,2151.4034552480202,8.935049987656807,8.369717689622004,"[2, 10, 12, 13, 15]",4360.533333333335,4595.528190346421
261,1670.4211992101896,2254.9677327849126,2413.7083748617188,2011.290291709351,245.5714354118794,2134.876863241453,138.04558010848967,227.60129345757346,1733.325232565822,2233.0293761075386,1834.5063063393363,1626.807589575953,1967.0383861474202,7.927597690224818,8.751345140439833,"[2, 11, 14, 15]",4360.533333333335,4661.351305169083
262,1740.5611642625977,2398.3648216988104,2288.683754543542,1797.1358141638475,245.21413136753358,2184.381387276988,145.6694561897485,231.40011733018812,1954.6511466892318,1804.1957371628207,1712.9266682059606,1886.6880644426362,2183.782355555969,7.81892112600827,9.106858869272635,"[2, 10, 12, 13, 15]",4360.533333333335,4358.095872047687
263,1722.6689508717836,2258.820749117686,2216.5759940492208,1772.6537786144236,217.53499443478682,2178.107185216748,136.33821835551703,217.99943935927968,2025.463741541815,1999.0200835948235,1821.4472619668618,1400.2332725054923,2055.4582060725684,7.983598550187058,8.368494784750633,"[2, 11, 14, 15]",4360.533333333335,4215.5977068076745
264,1752.2385123433025,2073.485682152626,1997.9708923298297,1910.7454301014363,265.6022013282688,2422.293317266565,126.4420442775176,233.17689656553839,1798.6764557026652,1787.0749332041366,1915.7475823472314,1730.5188962358566,2303.685927224843,8.377450905941192,8.359904025810486,"[2, 11, 14, 15]",4360.533333333335,4150.253123022615
265,1706.351694374243,2158.1844342078957,2013.613974941156,1871.3744152370284,255.46650615456704,2378.1350868734708,136.22659876035047,191.86533556036633,2076.5565110950697,2016.7856062859146,1821.8972524314393,1715.0658131394068,2154.518278597943,8.33133509832053,9.164562296130317,"[2, 10, 12, 13, 15]",4360.533333333335,4183.281345599726
266,1744.80269329908,2310.9381112960523,2229.942825225021,1828.6464773877951,269.8356610518043,2395.0407654976616,127.91667596474663,239.11975917095754,2071.6526735916277,2079.3529615668767,1510.0784674210142,1773.1893817018265,2176.734301754231,8.436710820991982,8.01493069719772,"[2, 11, 14, 15]",4360.533333333335,4305.723992480972
267,1604.1066770131001,2097.2487312724725,2285.600249432073,2004.6897524101812,280.0160363268532,2437.232328195938,151.2924127257226,206.92077901671666,2068.1667670879324,1897.973024749282,1761.1431681779484,1490.498079992611,2197.9995219591915,9.022541211370639,8.891086176783364,"[2, 11, 14, 15]",4360.533333333335,4506.101867035754
268,1690.688679770103,2464.1860627642372,1943.009523415181,1954.1543052360987,265.55366592998604,2402.7333345793277,123.31362504933958,252.26793967043375,1888.6419891787496,2071.739673188332,1676.5547795652885,1851.408475673358,2035.2133363196724,9.316725611709131,7.853182073659257,"[2, 10, 12, 13, 15]",4360.533333333335,4558.823900735044
269,1701.4459048483955,2148.7323906724996,1982.3875921604886,1890.3757970267804,262.59790882753884,2454.1766257969566,131.98741531657765,230.5285828282247,1795.039829886034,2115.432797540916,1762.16495033832,1694.7556345834605,2085.965624963739,8.452191861670796,7.888827490088762,"[2, 10, 12, 13, 15]",4360.533333333335,4187.436622367618
270,1654.6004458471084,2488.674979350636,2119.7602332080323,1984.2828846015318,278.53368088256667,2332.190502285357,151.89935183145877,198.99149452559007,1796.3095833336426,1936.1802528981275,1685.6458813295392,1463.8327086869613,2355.3973537544352,8.619823704040336,8.945190413182234,"[2, 10, 12, 13, 15]",4360.533333333335,4642.42222990085
271,1791.554209546883,1970.9553600669435,1910.5680075369942,1873.069470152064,262.0795443229416,2376.2367119310247,131.51004535294985,246.67258410952047,1866.5371435554732,2063.866007889462,1714.4096249346485,1795.2216079789105,1808.1032775066158,8.688711606221732,8.97391143826455,"[2, 11, 14, 15]",4360.533333333335,4039.283973236843
272,1747.6540555689826,2187.1840206544202,2403.071516456558,1896.54522717485,270.23000349145104,1920.8531091883938,116.21001299553441,250.312555951776,1726.718828761835,1949.190444584694,1831.4700756010418,1640.9189416831641,2046.0370934591658,8.79868605695479,9.072115285408584,"[2, 11, 14, 15]",4360.533333333335,4559.001414868592
273,1731.5882270121874,2318.1453839310643,2404.446782816547,1995.541108737107,264.5805063676136,2347.1457231314844,142.07941134101097,238.30503524178872,1972.0666083296148,1617.6839773931717,1662.6504652480348,1833.5909655779196,2070.979890680734,9.09185692856714,8.266658335380034,"[2, 11, 14, 15]",4360.533333333335,4646.559585130823
274,1739.3623576974387,2376.825275159491,2310.77381617468,1989.4847865939448,222.96554935792736,2544.1766668418586,110.81867654634254,217.17286804724347,1829.4340452668553,2251.691308831759,1798.1718563812783,1534.9674470412833,2316.3476788341777,9.034457011801006,8.78248085783073,"[2, 11, 14, 15]",4360.533333333335,4526.213951673699
275,1740.0556522671473,2252.398110662924,2228.6604412509814,1850.181227765324,261.67300952324354,2108.1599384003157,151.7332459610048,212.91817955874072,1740.8066790895068,1949.971216354149,1863.7259824609116,1720.0084329381746,2107.6233297213016,8.553002511498832,9.277369910332792,"[2, 11, 14, 15]",4360.533333333335,4301.037218485379
276,1780.4173119391507,2293.810908245185,2284.3266307731546,1975.4874755567498,226.9194318617594,2271.8224221372648,150.41341023929675,227.47174525955435,1868.4672206062774,2261.7499486811575,1856.4601617587127,1711.8050992948758,2164.4223121075584,8.304913194976214,8.159259709829811,"[2, 11, 14, 15]",4360.533333333335,4495.445111299288
277,1750.7522250245288,2319.0097911548078,2213.5108247512,1935.6021761245063,258.26725781506354,2469.9812231152155,145.8475537256802,240.09046042730296,1779.2992835601399,2215.617262877324,1929.7285904243563,1723.3214822703503,2093.1563701367277,7.516926412563914,8.695518170775685,"[2, 10, 12, 13, 15]",4360.533333333335,4416.6719655883335
278,1713.8651187833225,2233.7695263854134,2227.4043793100245,1894.6996414781283,233.9979804092913,2458.003959271291,119.46774673573061,224.6454879285591,1827.7104619774868,2059.283808127915,1628.787219852773,1841.4015169825045,2293.114551814686,8.022992837308129,8.836637253366673,"[2, 11, 14, 15]",4360.533333333335,4355.586145970078
279,1660.5207894538717,1916.0804768401242,2116.9293955119574,1912.0751090667804,244.28314853332154,2321.3836948437724,126.96914132625709,229.74876807339018,1878.5186057819276,1937.4388751822737,1901.6204038411026,1458.8534223913553,2120.8679686816013,8.921270089408768,8.858136932747403,"[2, 11, 14, 15]",4360.533333333335,4267.611409584875
280,1666.938911440587,2392.880476188635,1934.4774869702371,1892.6136521650135,255.6462548966947,2213.148549136597,133.971173261685,237.96271317533046,1962.9417272448613,2176.9875206945176,1598.1368570652119,1685.6729460102665,1894.505967395397,8.998326203631311,8.37227046520219,"[2, 10, 12, 13, 15]",4360.533333333335,4436.835898284166
281,1737.646780067027,2393.158769833001,2216.425115693874,1810.112017446937,275.42447184451544,2472.717839623493,147.09743765390073,232.21655631816984,1941.5018133800831,1970.1766329001055,1680.8111389947526,1598.4393783172113,1785.49708146678,9.096858113090473,9.245093583455349,"[2, 10, 12, 13, 15]",4360.533333333335,4368.710176630384
282,1600.9622765518584,2064.6070159227856,1901.247360310525,1887.4081594723475,265.3951414604269,2282.6587855896687,149.21787510929468,239.89968287597384,1960.5696482210897,2142.997858799606,1672.3464320972653,1696.7082111526306,2189.247535916778,8.535081123624714,9.185471985684734,"[2, 10, 12, 13, 15]",4360.533333333335,4118.953603613737
283,1749.0440378178614,2227.2871592132556,2034.7580193453264,2005.220118374885,272.8175460880779,2376.886073966839,138.45828262708127,256.72930347392287,1810.3564358376393,2168.2700437348853,1677.4955232755017,1607.6563659122996,2263.938981128614,7.841995004441915,8.862439854709208,"[2, 10, 12, 13, 15]",4360.533333333335,4387.669995074373
284,1805.041246655215,2063.320869486206,2114.8738826014555,1897.3478380862782,260.62549711105714,2137.361947434946,138.11931065790458,198.82515833822626,1776.8264796498304,2087.9303882967456,1780.284226432999,1835.1387402774017,2108.2937529199753,8.55063276426311,8.20870808778174,"[2, 11, 14, 15]",4360.533333333335,4219.255587113742
285,1655.8106648084963,2096.341130119496,2392.1230279582574,1835.3995687275126,267.3637927701772,2142.9197053948437,126.2423944601728,236.2925132478095,1858.0947849188312,2305.18326053735,1840.4519698569966,1887.8661600787361,2199.3299083599727,7.567811846285435,8.324405106171941,"[2, 11, 14, 15]",4360.533333333335,4472.139515039751
286,1695.8430851430571,2304.3923373250295,2068.9396112115096,1746.554388733775,277.7368334138945,1879.1525502324862,125.64910940345955,245.73584931913487,1823.2002652197893,2250.6178092527803,1924.8029038904988,1843.0915686956841,2319.737648975636,8.99048207987276,7.071929568904844,"[2, 10, 12, 13, 15]",4360.533333333335,4192.658247111042
287,1721.8980925301378,2155.894341125706,2195.406320109476,1919.5961668868642,265.08981856573087,2102.1530140017962,122.62272387381464,233.71475223734242,1735.2001760134208,2135.8285923520534,1781.025184855499,1643.8623850392269,2154.87817118173,8.414196144651704,8.783858635995257,"[2, 11, 14, 15]",4360.533333333335,4357.501097869677
288,1773.6148172318149,2368.550824681124,2460.194039268771,1940.6946016874688,232.35874536525128,2510.9557288692477,137.51768042138366,258.2688205480397,1626.4419038974138,1909.950785304829,1867.4300173884833,1654.6608737529064,1828.4553148913947,7.437665429913115,8.981684083418973,"[2, 11, 14, 15]",4360.533333333335,4668.139145587699
289,1750.6739582935843,2324.2005681415576,2324.1544820312283,2021.1560463888297,252.55362954610575,2213.75218271448,139.60022894719998,232.86510648159356,2038.9924736163593,2046.9829941418784,1709.3148763525876,1658.951471229088,1894.8357132581566,9.233919459705186,8.01304604480223,"[2, 11, 14, 15]",4360.533333333335,4586.188680946455
290,1785.2895480180007,2442.889570232876,2315.4405967085413,1948.414663917527,260.6623071920586,2432.1593850754293,134.6181445160158,221.73720206314127,1996.3441682019568,2140.2304206495683,1747.4849439759441,1552.5930715031734,2052.78635888091,9.468311876329969,9.296149413237641,"[2, 10, 12, 13, 15]",4360.533333333335,4544.686839955985
291,1699.609869478301,2320.4206462697744,2197.9740753231936,1968.7972590469992,263.1243606094946,2147.0222851567714,114.06674881709472,239.32336123049487,2040.8576645190874,2261.7336316021447,1601.435402064434,1443.0796142127674,2110.677895836648,8.23841926246887,9.19948750487925,"[2, 10, 12, 13, 15]",4360.533333333335,4420.722560901217
292,1765.4087904091289,2369.3879029221025,2395.457835369821,1853.628526719946,263.57222593596083,2356.465235691786,124.10495367968711,215.95579877483374,1892.7059443616035,2130.3665487393546,1935.209227735777,1642.9681706612903,2008.2937102675153,6.885098532880297,8.399737355994477,"[2, 11, 14, 15]",4360.533333333335,4473.441898220595
293,1615.2777369546811,2417.6729100961566,2398.3399495648505,1941.845078533878,261.93370248929807,2136.611534050913,125.6697008255726,221.03460719998174,1943.9872604506265,2229.4132796356616,1852.3659701630686,1926.0449226161227,2285.0884077357905,7.30601531365788,9.349466195471553,"[2, 11, 14, 15]",4360.533333333335,4570.569101494182
294,1627.4815642115123,2313.516367866098,2447.495042026152,1911.6548624269979,269.2825183753879,2232.4752379111774,145.163857625551,231.26517293841496,2039.9741230209343,2015.9090395093558,1921.6217270603433,1831.278188480021,2332.7300006089868,7.928155789528613,8.330797802935866,"[2, 11, 14, 15]",4360.533333333335,4598.745875194501
295,1770.696447079678,2501.5829172666463,2167.7104162306227,1891.2820417430523,272.388520771747,2050.795639070081,143.58253658993607,228.84920250181983,1841.8239999048678,2147.700159430461,1906.0671621267488,1477.911283878886,2061.363950359052,8.642656026075691,7.812505797618593,"[2, 10, 12, 13, 15]",4360.533333333335,4552.902657423329
296,1720.1385850186984,2420.8807037414067,2335.920396876407,1944.337684920567,272.7069449336742,2371.2115770665328,131.92706902060706,215.30124494050983,1947.1546093854504,1852.9178997114732,1937.7261563452212,1764.4294299234452,1986.2103186416598,8.74191664585166,9.158722221738497,"[2, 10, 12, 13, 15]",4360.533333333335,4515.04609655017
297,1621.7633843562041,2164.952315773424,2357.415217239122,1931.8016325237797,260.1431241724999,2107.0028730259473,141.13138063339255,229.09740691573663,2009.4666660941516,2080.366172772248,1805.1861347042338,1740.4477646046646,1864.4945013700494,8.63774226352185,8.700841784191567,"[2, 11, 14, 15]",4360.533333333335,4527.01509846283
298,1698.1635312251262,2074.2055849461535,2395.6615574592333,1962.4866273244409,239.63544315814332,2225.0077070769335,143.0797772814549,239.27984514254885,1534.812700309657,2099.9661313838697,1904.7367172890624,1723.3565789979348,2000.1996722142298,7.8637954421013205,7.609931939282918,"[2, 11, 14, 15]",4360.533333333335,4605.037961865506
299,1740.0839317105824,2551.770313328462,2368.8983292224066,1993.5271046574078,260.97158267896805,2198.7474234591523,148.0037775184791,243.06683257601276,1950.9781217954555,2004.0667051303553,1827.74761159641,1821.2138580868925,2179.9777641820174,9.442238594042694,8.800953535134507,"[2, 10, 12, 13, 15]",4360.533333333335,4711.544387633527
300,1782.5854345682656,2263.043282574383,2345.2747262665976,1939.9500281347428,264.4561353521874,2152.9549169008556,151.73490974015579,227.2942786886448,1819.3890938228465,2025.4258004607143,1534.7378921930422,1788.2243721317377,1778.9135802573444,8.44384189131339,9.293419724212033,"[2, 11, 14, 15]",4360.533333333335,4521.812452814198
301,1712.3839591237422,2379.9446906597113,2209.353295046605,1968.426019730941,236.92847213607655,2364.28210501155,141.99566294044513,228.6093987701524,1755.3095233200793,2190.4410911329983,1908.5449879791977,1842.3893293346428,2173.8006506863476,8.911819004302695,9.140174415438842,"[2, 10, 12, 13, 15]",4360.533333333335,4508.41836675084
302,1786.2572973550996,2322.699162708123,2408.1204442507833,1903.74734763639,237.00111003152477,2464.303624320666,147.5224054658761,240.39081663925566,1575.1550943249922,1848.875748412447,1793.978697441561,1877.5045374147521,2262.0488448368933,9.335909310257234,8.51842251414681,"[2, 11, 14, 15]",4360.533333333335,4560.777031040576
303,1635.5849411037977,2248.6164009503273,2045.8067047113298,1803.8953308300443,227.94385442597314,2540.2183333477515,136.8714187449636,222.06274631590242,1901.7405284719568,2125.8636337050602,1824.399223398389,1769.7799414945314,2225.2727721151196,7.529172039070907,8.362583619202159,"[2, 10, 12, 13, 15]",4360.533333333335,4205.2749061836075
304,1731.4884841589,2216.5778671168573,2328.2882454510973,2013.9143660811974,236.70091581833992,2320.3753101236566,127.08572506407802,219.25397725677925,2009.014592333942,2299.2205581771286,1723.843653086124,1864.075530435121,2089.9751988916464,8.703138691221168,6.944711606709165,"[2, 11, 14, 15]",4360.533333333335,4568.401300395783
305,1757.4872886358226,2304.4448844807252,2392.352545720064,1926.5437682928407,250.06171011136416,2330.0055984355013,145.71116651765232,239.52849302257246,1951.2664417362805,2004.185096806087,1915.3570296395264,1827.3353554442,2209.0909426956996,8.802333224262645,8.573540304012251,"[2, 11, 14, 15]",4360.533333333335,4566.99834733949
306,1685.770589489583,2151.247335604872,2103.44807233646,1996.399229112227,263.2100788028501,2406.0906879227796,129.8045287475551,241.76171846477368,1870.4444559204808,2184.9267886445195,1874.3823224381115,1649.5294258558433,2148.6277816447378,9.12453691957061,8.769960399573154,"[2, 11, 14, 15]",4360.533333333335,4350.378980313034
307,1753.7334534866868,2533.700036870457,2319.4084617386097,1963.5497170027472,259.9616706963981,2233.4287771631216,146.65042653228983,219.60278637143105,1889.9212473664784,2098.2011048911027,1915.191420324705,1473.2642795852937,2237.9352223351984,9.130146271669538,7.283732419238843,"[2, 10, 12, 13, 15]",4360.533333333335,4660.314059096402
308,1734.6849175038135,2209.2959654485103,2190.4082186650103,1840.4474325710175,232.01577368308065,2159.3993770742927,144.60953803878664,219.04229227379454,1960.572187313389,1972.2534299977988,1774.696539946877,1642.4092193890347,2239.559211318831,7.262447033001075,8.353930217615648,"[2, 11, 14, 15]",4360.533333333335,4258.251873727439
309,1688.2050999585435,2302.088953448301,2041.8127638191809,1883.6934289251255,274.4017670787673,2416.837183556613,139.66473943562497,244.03589793105007,2097.5857996986224,1988.735415202915,1812.7618732519525,1756.3520873752518,2064.8862517684465,9.032975763951157,8.54336658555231,"[2, 10, 12, 13, 15]",4360.533333333335,4343.023464158555
310,1714.6897504351082,2156.732301995437,2214.68896233633,1830.2919120216166,258.65518492963344,2251.1254699880474,137.04196688025434,245.62391316239112,1827.8568480241292,2094.4983468441305,1775.597051477943,1645.2847826424527,2283.8194807355953,7.804686477517753,8.286373397145262,"[2, 11, 14, 15]",4360.533333333335,4298.891160917483
311,1675.153433240247,2214.9116664941857,2267.486926290004,1990.8262223170902,246.90999211913083,2225.9713091412023,144.3850199510974,241.91988847074745,1769.78626467356,2016.74387625341,1724.4123028476781,1708.5131443154,2105.3337793255005,7.487910334612355,9.08102192891302,"[2, 11, 14, 15]",4360.533333333335,4509.314059006755
