,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
234,2416,611.8422921343189,587.6706353388533,2296,2656,2328,135.6851834357122,232.58071848229238,1768,2328,2272,1872,1328,8.861861826893495,7.9835044764603005,"[3, 11, 14, 15]",4360.533333333335,3484.2348582976065
235,2416,562.3506978464749,578.4550464274739,2296,2656,2328,135.32930458551564,236.50011416548827,1768,2328,2272,1872,1328,8.551172465443345,8.369691686639104,"[3, 11, 14, 15]",4360.533333333335,3479.3248522796016
236,2416,584.5300456324601,610.1827292723956,2296,2656,2328,144.85742881380537,217.0011540277535,1768,2328,2272,1872,1328,9.204513380420279,8.302532867052715,"[3, 11, 14, 15]",4360.533333333335,3491.486416167202
237,2416,570.6376261158799,636.0731988975888,2296,2656,2328,123.10499056094207,217.16654257994944,1768,2328,2272,1872,1328,7.606231289140425,8.673229604439308,"[3, 11, 14, 15]",4360.533333333335,3517.912971081977
238,2416,607.5875363775536,647.1275319459342,2296,2656,2328,137.87836616544683,256.09295414786493,1768,2328,2272,1872,1328,8.119427438254014,9.360363532829966,"[3, 11, 14, 15]",4360.533333333335,3568.580849626629
239,2416,648.8031412488783,654.5730252125662,2296,2656,2328,138.83331926211184,228.6190631815978,1768,2328,2272,1872,1328,8.743254983358371,8.65408966545592,"[3, 11, 14, 15]",4360.533333333335,3547.8461780596203
240,2416,512.5092014233464,591.2736797343307,2296,2656,2328,139.8178726251608,244.30814718400939,1768,2328,2272,1872,1328,9.060313202929256,7.697126278948177,"[3, 11, 14, 15]",4360.533333333335,3499.278953197288
241,2416,566.534487355026,535.8286843573363,2296,2656,2328,148.31642748472672,242.18288097468002,1768,2328,2272,1872,1328,8.325715902019674,8.31648270777985,"[3, 11, 14, 15]",4360.533333333335,3442.328048039796
242,2416,535.3504842404856,574.2329585881405,2296,2656,2328,148.20539940145227,219.1321203180584,1768,2328,2272,1872,1328,7.892898531592457,8.648519091831636,"[3, 11, 14, 15]",4360.533333333335,3458.0135979980305
243,2416,612.4216817789269,594.8228852266697,2296,2656,2328,130.070239471058,233.86914832874078,1768,2328,2272,1872,1328,7.930670783579981,9.330377962981533,"[3, 11, 14, 15]",4360.533333333335,3494.022411518392
244,2416,610.7087924864619,647.7010136882968,2296,2656,2328,148.41554300241145,228.22530541184068,1768,2328,2272,1872,1328,7.495096878120148,8.800752594743543,"[3, 11, 14, 15]",4360.533333333335,3540.727071694881
245,2416,624.2299571216106,537.3394982373233,2296,2656,2328,129.6040193799669,220.8414705028307,1768,2328,2272,1872,1328,8.124425023617556,7.792292124518399,"[3, 10, 12, 13, 15]",4360.533333333335,3425.750693649714
246,2416,642.5716651144777,601.9602144210751,2296,2656,2328,146.0961046603624,212.05582677314877,1768,2328,2272,1872,1328,8.5658334937652,9.269738011219351,"[3, 11, 14, 15]",4360.533333333335,3479.2857792054433
247,2416,659.6645120084261,647.1648453492769,2296,2656,2328,149.68306325197034,233.09702384602588,1768,2328,2272,1872,1328,7.890027304253413,8.678679182498868,"[3, 11, 14, 15]",4360.533333333335,3544.940548377802
248,2416,588.7072701277485,611.5998156168039,2296,2656,2328,143.1202785726987,242.94753420043176,1768,2328,2272,1872,1328,8.944320880634136,8.57232640959757,"[3, 11, 14, 15]",4360.533333333335,3519.1196762268332
249,2416,600.2802222147316,682.2638714281762,2296,2656,2328,109.29604626007722,224.56604467713458,1768,2328,2272,1872,1328,8.537730319394239,8.798354568606687,"[3, 11, 14, 15]",4360.533333333335,3571.628270673917
250,2416,509.42073445344397,637.1209881473484,2296,2656,2328,129.881758408899,247.66334238515975,1768,2328,2272,1872,1328,8.06712924443497,9.283009048702434,"[3, 11, 14, 15]",4360.533333333335,3550.0673395812105
251,2416,576.0900634601813,639.3806443324962,2296,2656,2328,131.7798403322836,229.99515371559102,1768,2328,2272,1872,1328,8.893875161097474,8.47778509646142,"[3, 11, 14, 15]",4360.533333333335,3533.853583144549
252,2416,550.8263504271634,640.5507855611637,2296,2656,2328,144.0178491799486,242.601631602111,1768,2328,2272,1872,1328,8.317316074277072,8.60796273592128,"[3, 11, 14, 15]",4360.533333333335,3547.760379899196
253,2416,535.7236643604862,613.2463631059021,2296,2656,2328,147.81323707306223,229.64769539722678,1768,2328,2272,1872,1328,8.245234175146757,8.369377214095696,"[3, 11, 14, 15]",4360.533333333335,3507.2634357172246
254,2416,624.4799526823816,556.6877977232253,2296,2656,2328,151.4073910463331,250.437824760745,1768,2328,2272,1872,1328,8.926582482114632,8.59292004067838,"[3, 11, 14, 15]",4360.533333333335,3471.718542524649
255,2416,628.000898810983,573.6139707905701,2296,2656,2328,139.52539530688284,252.32231830816215,1768,2328,2272,1872,1328,9.106761757791075,7.9910851874236,"[3, 11, 14, 15]",4360.533333333335,3489.927374286156
256,2416,640.2366510275898,634.6547334469341,2296,2656,2328,144.48004686271724,215.8155679892699,1768,2328,2272,1872,1328,9.008458601790323,9.008358309389616,"[3, 11, 14, 15]",4360.533333333335,3515.4786597455936
257,2416,620.3533206172577,668.9052779631517,2296,2656,2328,149.15613515510586,225.89465872827674,1768,2328,2272,1872,1328,7.797193832775676,7.281276999933382,"[3, 11, 14, 15]",4360.533333333335,3558.0812136913614
258,2416,582.6866353465568,640.4236374003915,2296,2656,2328,118.67822802512799,220.84300929090458,1768,2328,2272,1872,1328,9.209811941760762,8.484996824577546,"[3, 11, 14, 15]",4360.533333333335,3525.7516435158736
259,2416,552.0682688585724,626.4911948206236,2296,2656,2328,137.10163987708654,253.00660088170565,1768,2328,2272,1872,1328,7.523079400108014,7.766521234698035,"[3, 11, 14, 15]",4360.533333333335,3543.264316937027
260,2416,558.6289397470657,564.0832204906369,2296,2656,2328,127.25469199365119,253.03862758100266,1768,2328,2272,1872,1328,8.023227291450265,9.019194582314066,"[3, 11, 14, 15]",4360.533333333335,3482.1410426539537
261,2416,659.734699804579,565.8135537024931,2296,2656,2328,144.95226305052793,208.3273516889738,1768,2328,2272,1872,1328,9.39598563011513,9.097769688900467,"[3, 10, 12, 13, 15]",4360.533333333335,3479.180718174123
262,2416,601.6839905497785,581.0578044188753,2296,2656,2328,133.94002095477163,220.18354150644836,1768,2328,2272,1872,1328,9.257882878688703,8.21964283987582,"[3, 11, 14, 15]",4360.533333333335,3465.460988765199
263,2416,505.3706096709113,590.3429776417505,2296,2656,2328,124.15347979635355,246.94426452522492,1768,2328,2272,1872,1328,8.597467138480637,8.123573555848596,"[3, 11, 14, 15]",4360.533333333335,3501.410815722824
264,2416,578.9057312178221,654.0174981936995,2296,2656,2328,146.0057561447625,230.5588701748605,1768,2328,2272,1872,1328,8.397090618447661,8.305365665102983,"[3, 11, 14, 15]",4360.533333333335,3548.881734033663
265,2416,556.0332370324568,660.6854941223722,2296,2656,2328,129.23682239994423,209.18350138060168,1768,2328,2272,1872,1328,9.095313844347746,8.74331298794557,"[3, 11, 14, 15]",4360.533333333335,3534.6123084909195
266,2416,551.3521394852585,615.5161313878536,2296,2656,2328,143.032221618378,198.27489140623203,1768,2328,2272,1872,1328,9.031520001508323,8.685883071180635,"[3, 11, 14, 15]",4360.533333333335,3478.4769058652664
267,2416,592.7752496556303,667.660657826282,2296,2656,2328,145.8932211426254,251.54286032008787,1768,2328,2272,1872,1328,8.366925659248755,8.611634888588966,"[3, 11, 14, 15]",4360.533333333335,3583.8151530349587
268,2416,652.9002025049134,657.3445916297417,2296,2656,2328,139.43161131313383,196.85681423063457,1768,2328,2272,1872,1328,8.598772967929996,9.095990165400867,"[3, 11, 14, 15]",4360.533333333335,3519.297396025777
269,2416,631.4925487403415,622.3248346647651,2296,2656,2328,145.85573401832158,205.59111764303924,1768,2328,2272,1872,1328,8.19849262892883,9.411409485124073,"[3, 11, 14, 15]",4360.533333333335,3493.3273617929285
270,2416,549.3698435064382,621.728998198183,2296,2656,2328,152.62236928863499,227.5539993244239,1768,2328,2272,1872,1328,9.459838079538144,9.000834126777695,"[3, 11, 14, 15]",4360.533333333335,3514.2838316493844
271,2416,584.7592988919523,634.7330479436899,2296,2656,2328,135.2074519950203,244.13848671986102,1768,2328,2272,1872,1328,7.378388821191805,7.833125404063902,"[3, 11, 14, 15]",4360.533333333335,3542.704660067615
272,2416,625.897062400404,619.9201701282617,2296,2656,2328,146.45570124981208,239.14918879553437,1768,2328,2272,1872,1328,8.346947506822914,8.834793417630147,"[3, 11, 14, 15]",4360.533333333335,3523.904152341426
273,2416,628.2428251627965,600.0415126161028,2296,2656,2328,129.27125293746175,210.7455658808697,1768,2328,2272,1872,1328,8.995260517178158,7.701321773157334,"[3, 11, 14, 15]",4360.533333333335,3474.48840027013
274,2416,503.09694708003803,596.197676703718,2296,2656,2328,145.4808113598765,231.8847800780713,1768,2328,2272,1872,1328,8.374250112184159,9.090325911481095,"[3, 11, 14, 15]",4360.533333333335,3493.1727826932706
275,2416,648.0417678297005,609.1465756320474,2296,2656,2328,149.26728298006748,234.0284225782672,1768,2328,2272,1872,1328,8.407621545978436,9.506871340265398,"[3, 11, 14, 15]",4360.533333333335,3508.68186955058
276,2416,565.6230890678271,641.6594726224037,2296,2656,2328,116.3741714973544,231.86357017117695,1768,2328,2272,1872,1328,8.802645870687627,8.473363448349131,"[3, 11, 14, 15]",4360.533333333335,3537.99640624193
277,2416,574.4890238418088,691.6119799852145,2296,2656,2328,143.16800166844817,242.30110173683545,1768,2328,2272,1872,1328,8.611333713040453,9.428057106117292,"[3, 11, 14, 15]",4360.533333333335,3599.341138828167
278,2416,617.3137717514514,540.918210058528,2296,2656,2328,150.3529535244648,231.96808213126087,1768,2328,2272,1872,1328,8.658588755777773,8.27264745612513,"[3, 10, 12, 13, 15]",4360.533333333335,3440.597961487819
279,2416,642.8264701654468,639.6606091266694,2296,2656,2328,149.57190920321148,212.824150424838,1768,2328,2272,1872,1328,8.06177436512668,8.59363913526568,"[3, 11, 14, 15]",4360.533333333335,3517.078398686773
280,2416,650.542045969524,636.2846285761143,2296,2656,2328,149.3576525001357,211.2610100610737,1768,2328,2272,1872,1328,8.600452639620192,8.300806208547778,"[3, 11, 14, 15]",4360.533333333335,3511.8464448457357
281,2416,593.4105300396299,663.3962952916163,2296,2656,2328,145.31171945935483,205.08619807918936,1768,2328,2272,1872,1328,8.523162628761126,9.142758935051077,"[3, 11, 14, 15]",4360.533333333335,3533.6252523058565
282,2416,652.9617520420013,678.8639768738997,2296,2656,2328,130.44512181922536,239.2276328642256,1768,2328,2272,1872,1328,9.22469696785074,8.15475689983278,"[3, 11, 14, 15]",4360.533333333335,3582.2463666379576
283,2416,617.2551692101342,608.209218005732,2296,2656,2328,135.72473901115185,234.1053877460178,1768,2328,2272,1872,1328,8.15632707342772,7.953714710644517,"[3, 11, 14, 15]",4360.533333333335,3506.268320462394
284,2416,583.4350191761431,618.1330645253383,2296,2656,2328,139.66631354006765,188.7471291817847,1768,2328,2272,1872,1328,8.902433213797943,7.822094952331132,"[3, 11, 14, 15]",4360.533333333335,3470.702288659454
285,2416,602.5050775047764,565.1947540053379,2296,2656,2328,137.136851819224,234.79227747600123,1768,2328,2272,1872,1328,7.965984730803136,8.663482362203297,"[3, 11, 14, 15]",4360.533333333335,3464.6505138435427
286,2416,647.88750052863,621.580877654457,2296,2656,2328,140.22647469750603,203.79064728560843,1768,2328,2272,1872,1328,7.428374085118915,7.54428445334964,"[3, 11, 14, 15]",4360.533333333335,3488.915809393415
287,2416,626.2875861409178,575.199228579703,2296,2656,2328,148.47772550090264,184.06792030876,1768,2328,2272,1872,1328,9.047025206219796,8.53126943616924,"[3, 10, 12, 13, 15]",4360.533333333335,3448.3436062842093
288,2416,627.4122472468916,649.3437231787481,2296,2656,2328,135.79655501472092,236.84472387260755,1768,2328,2272,1872,1328,8.271047917932089,8.403464829409703,"[3, 11, 14, 15]",4360.533333333335,3550.591911880765
289,2416,562.1134542667254,663.8152000232736,2296,2656,2328,145.54339794279147,245.63944094254933,1768,2328,2272,1872,1328,9.541950685742474,9.040270009962782,"[3, 11, 14, 15]",4360.533333333335,3574.4949109757854
290,2416,585.7999131416927,636.9666880855611,2296,2656,2328,139.1079906986235,252.69049454665156,1768,2328,2272,1872,1328,8.557020898278509,8.632629278593438,"[3, 11, 14, 15]",4360.533333333335,3554.2898119108063
291,2416,584.2238124176956,642.9759738603065,2296,2656,2328,124.52395117882067,220.62569504159808,1768,2328,2272,1872,1328,8.69349143891629,9.467991425095367,"[3, 11, 14, 15]",4360.533333333335,3529.0696603270003
292,2416,646.8529336291637,671.9373590441597,2296,2656,2328,134.45168537667453,206.30020895687016,1768,2328,2272,1872,1328,8.20121728376714,9.077547573502233,"[3, 11, 14, 15]",4360.533333333335,3543.3151155745322
293,2416,590.0672674588618,589.4228961538334,2296,2656,2328,121.76708327665294,230.72252531850535,1768,2328,2272,1872,1328,8.955082871978341,8.119376607343094,"[3, 11, 14, 15]",4360.533333333335,3484.2647980796814
294,2416,599.0868566884794,578.2880999660242,2296,2656,2328,146.02807706067136,250.7928657495605,1768,2328,2272,1872,1328,8.927982998787526,7.834712924419438,"[3, 11, 14, 15]",4360.533333333335,3492.915678640004
295,2416,595.6429616045407,658.047810598656,2296,2656,2328,123.10941372448619,239.9663876068786,1768,2328,2272,1872,1328,8.816674675192566,7.922883787880785,"[3, 11, 14, 15]",4360.533333333335,3561.937081993415
296,2416,647.6208079888814,647.7825417733134,2296,2656,2328,141.75227826799798,247.3961427604111,1768,2328,2272,1872,1328,9.356063061433694,7.940660861213564,"[3, 11, 14, 15]",4360.533333333335,3559.119345394938
297,2416,606.5377046264899,620.1605412085703,2296,2656,2328,121.88607645423615,206.56892032698903,1768,2328,2272,1872,1328,7.799898291350412,8.37289092338987,"[3, 11, 14, 15]",4360.533333333335,3491.102352458949
298,2416,598.3697765903621,622.7524651892992,2296,2656,2328,134.3931463556053,244.41098719950867,1768,2328,2272,1872,1328,9.278241885940623,9.046071071614152,"[3, 11, 14, 15]",4360.533333333335,3532.209523460422
299,2416,572.7686879697537,649.823075339731,2296,2656,2328,126.05107210543798,220.46390435798128,1768,2328,2272,1872,1328,9.29517262246697,8.48211359537137,"[3, 11, 14, 15]",4360.533333333335,3534.7690932930836
300,2416,549.278029724018,673.4510058614344,2296,2656,2328,134.26025602611102,237.66963134716246,1768,2328,2272,1872,1328,8.617177054093073,8.224249361739037,"[3, 11, 14, 15]",4360.533333333335,3575.344886570336
301,2416,543.499226675358,622.7281566817113,2296,2656,2328,142.06567070830923,220.4382296055515,1768,2328,2272,1872,1328,9.362225000631776,9.280006294044052,"[3, 11, 14, 15]",4360.533333333335,3508.446392581307
302,2416,586.442172042501,638.4362739205495,2296,2656,2328,136.1838639189943,257.526047202386,1768,2328,2272,1872,1328,9.195412677001245,7.903290679297703,"[3, 11, 14, 15]",4360.533333333335,3559.865611802233
303,2416,509.63714009881255,686.5399841785036,2296,2656,2328,141.407062886358,241.77523728889378,1768,2328,2272,1872,1328,7.7438675342799455,8.026043375105953,"[3, 11, 14, 15]",4360.533333333335,3592.3412648425033
304,2416,617.2215975899661,575.1310470295854,2296,2656,2328,134.02767329327907,202.77873536166547,1768,2328,2272,1872,1328,8.399019260548613,8.250377698719621,"[3, 11, 14, 15]",4360.533333333335,3442.1601600899703
305,2416,607.0001009564313,543.2702904011871,2296,2656,2328,143.13375054250676,250.97613651945863,1768,2328,2272,1872,1328,7.997637568080226,9.429608050512968,"[3, 11, 14, 15]",4360.533333333335,3459.6760349711585
306,2416,628.9926705922212,592.2190078097649,2296,2656,2328,132.41915088804683,202.0517875868092,1768,2328,2272,1872,1328,8.945639864333664,9.015420908061303,"[3, 11, 14, 15]",4360.533333333335,3459.286216304635
307,2416,598.1843506470979,616.0859584550436,2296,2656,2328,150.2269118818578,237.28498442929163,1768,2328,2272,1872,1328,8.090447577879546,7.880685233683656,"[3, 11, 14, 15]",4360.533333333335,3517.2516281180187
308,2416,637.7145004146454,614.9689701424171,2296,2656,2328,148.5777931398869,213.42174192856464,1768,2328,2272,1872,1328,7.6425795543451445,8.204075862938605,"[3, 11, 14, 15]",4360.533333333335,3492.5947879339205
309,2416,625.3094865512063,654.9987240345162,2296,2656,2328,136.46819163408549,229.58002778187088,1768,2328,2272,1872,1328,7.15886850896687,7.750817898485709,"[3, 11, 14, 15]",4360.533333333335,3548.329569714873
310,2416,667.4934156215103,548.75407727757,2296,2656,2328,140.97230899520883,244.08841737180464,1768,2328,2272,1872,1328,9.341778328459336,8.240748422398603,"[3, 10, 12, 13, 15]",4360.533333333335,3482.0482513675774
311,2416,577.9613523111851,604.514101788587,2296,2656,2328,139.6237742820114,238.61764094626108,1768,2328,2272,1872,1328,7.961613771670125,8.579579138552582,"[3, 11, 14, 15]",4360.533333333335,3507.7113218734007
312,2416,522.795999046988,609.9528729600762,2296,2656,2328,127.85886658709555,232.32443479131018,1768,2328,2272,1872,1328,9.229796913425968,8.869069226170133,"[3, 11, 14, 15]",4360.533333333335,3507.1463769775564
313,2416,618.2327265236298,594.5519646168592,2296,2656,2328,129.50914419811375,228.79871488211916,1768,2328,2272,1872,1328,8.702688428005969,8.16959986992094,"[3, 11, 14, 15]",4360.533333333335,3487.520279368899
314,2416,640.2524872912152,682.1585580898012,2296,2656,2328,129.08743992196412,229.22002365277797,1768,2328,2272,1872,1328,8.315190560446407,8.171155336483675,"[3, 11, 14, 15]",4360.533333333335,3575.5497370790627
315,2416,530.5063879261082,652.3780091212132,2296,2656,2328,146.6970477167612,245.37120129509145,1768,2328,2272,1872,1328,8.789348842297844,9.010185939961506,"[3, 11, 14, 15]",4360.533333333335,3562.759396356266
316,2416,574.7045513793914,612.3013190358998,2296,2656,2328,136.9784775516195,207.73422627571708,1768,2328,2272,1872,1328,8.668927988463818,7.553395371412816,"[3, 11, 14, 15]",4360.533333333335,3483.5889406830297
317,2416,629.6186044530983,600.285290951976,2296,2656,2328,138.51531472178303,235.45281984349333,1768,2328,2272,1872,1328,7.8853041753104804,9.539327067048742,"[3, 11, 14, 15]",4360.533333333335,3501.277437862518
318,2416,492.55710258893015,539.2518779162784,2296,2656,2328,137.2578446016861,231.45422199398618,1768,2328,2272,1872,1328,9.392378040828273,8.547346305776784,"[3, 11, 14, 15]",4360.533333333335,3435.2534462160415
319,2416,584.5501769439448,654.6689919304022,2296,2656,2328,139.215937930046,234.77677248331284,1768,2328,2272,1872,1328,9.276579827008758,9.049646348701684,"[3, 11, 14, 15]",4360.533333333335,3554.4954107624167
320,2416,596.7189574844077,642.6300048107664,2296,2656,2328,129.00417338545603,212.44026996999722,1768,2328,2272,1872,1328,8.422103411016044,8.16972957352442,"[3, 11, 14, 15]",4360.533333333335,3519.240004354288
321,2416,552.7566018426645,682.6053213686777,2296,2656,2328,148.75613503222954,239.8860997510718,1768,2328,2272,1872,1328,7.92487784085423,8.251270587809284,"[3, 11, 14, 15]",4360.533333333335,3586.742691707559
322,2416,586.8647095588366,611.1239228118808,2296,2656,2328,141.12448754264602,209.0326791296534,1768,2328,2272,1872,1328,8.15454676372186,8.226325178934523,"[3, 11, 14, 15]",4360.533333333335,3484.3829271204686
323,2416,575.7626242505722,677.302971146257,2296,2656,2328,132.2332965240807,222.77757501256008,1768,2328,2272,1872,1328,7.684911538818158,7.735216001397044,"[3, 11, 14, 15]",4360.533333333335,3563.815762160214
324,2416,519.2076447969308,673.9792444171064,2296,2656,2328,135.64292419357943,206.11042613286992,1768,2328,2272,1872,1328,8.671858802508222,8.696989875849203,"[3, 11, 14, 15]",4360.533333333335,3544.7866604258256
325,2416,656.1773597792303,623.2881392976939,2296,2656,2328,129.6672630196751,226.23830982038598,1768,2328,2272,1872,1328,8.449307981206161,8.255876481291523,"[3, 11, 14, 15]",4360.533333333335,3513.7823255993712
326,2416,567.1062514774595,677.4240594603015,2296,2656,2328,146.14743078153867,238.0032825624114,1768,2328,2272,1872,1328,9.094176354077188,9.008702849208268,"[3, 11, 14, 15]",4360.533333333335,3580.4360448719212
327,2416,613.5610809932477,620.5187891732954,2296,2656,2328,146.02938693199337,248.0822744904538,1768,2328,2272,1872,1328,9.015408771256896,8.300603978465366,"[3, 11, 14, 15]",4360.533333333335,3532.9016676422148
328,2416,666.7070741019129,609.3794509138153,2296,2656,2328,146.32150243623337,212.26655911490658,1768,2328,2272,1872,1328,7.46094263083863,9.31116696583686,"[3, 11, 14, 15]",4360.533333333335,3486.9571769945587
329,2416,619.098277604841,624.5532926308675,2296,2656,2328,139.8784013717693,244.37449848397506,1768,2328,2272,1872,1328,7.466786397062066,9.036843261347613,"[3, 11, 14, 15]",4360.533333333335,3533.96463437619
330,2416,575.6467347554895,635.3240456519089,2296,2656,2328,126.16415194563017,245.0238522654969,1768,2328,2272,1872,1328,8.63849442725989,8.013471016947705,"[3, 11, 14, 15]",4360.533333333335,3544.3613689343533
331,2416,618.1916688110095,660.9512157181249,2296,2656,2328,141.77353934158296,248.83526079274841,1768,2328,2272,1872,1328,9.466775527622033,9.098437762311036,"[3, 11, 14, 15]",4360.533333333335,3574.884914273184
332,2416,541.6484629278544,605.4092356158174,2296,2656,2328,144.9165079615364,250.8358417050947,1768,2328,2272,1872,1328,8.325351109105696,8.618922265926214,"[3, 11, 14, 15]",4360.533333333335,3520.8639995868384
333,2416,592.2754872577974,648.1411144299782,2296,2656,2328,143.89740866092598,251.9803937520682,1768,2328,2272,1872,1328,8.69435468267273,8.174100944501232,"[3, 11, 14, 15]",4360.533333333335,3564.295609126548
334,2416,622.636546215965,565.2592465317719,2296,2656,2328,149.10992203232126,212.2591571564962,1768,2328,2272,1872,1328,7.8624522801119054,7.536738254493876,"[3, 10, 12, 13, 15]",4360.533333333335,3443.145658782892
335,2416,618.2489205668389,584.1984239111628,2296,2656,2328,141.24684074713574,239.0311365408358,1768,2328,2272,1872,1328,8.908710948735967,8.968514416801266,"[3, 11, 14, 15]",4360.533333333335,3488.1980748687993
336,2416,588.4830054309238,683.3634532728531,2296,2656,2328,145.03770686654354,229.60398312420264,1768,2328,2272,1872,1328,8.778496989073485,9.41701223546858,"[3, 11, 14, 15]",4360.533333333335,3578.3844486325243
337,2416,617.4854784794886,652.0307020850672,2296,2656,2328,132.5953213856764,250.0280910319462,1768,2328,2272,1872,1328,8.188145695698129,9.253979741274357,"[3, 11, 14, 15]",4360.533333333335,3567.3127728582876
338,2416,639.8830657652203,651.9342740043803,2296,2656,2328,133.14052252778606,245.51387569772106,1768,2328,2272,1872,1328,8.342867232779419,9.317574379261401,"[3, 11, 14, 15]",4360.533333333335,3562.765724081363
339,2416,584.351557486655,567.6268428402382,2296,2656,2328,138.70861376095985,232.02329849622572,1768,2328,2272,1872,1328,8.314502484006088,8.434108241005758,"[3, 11, 14, 15]",4360.533333333335,3464.0842495774696
340,2416,637.2078707889552,549.656676574849,2296,2656,2328,142.23154961073445,219.42417550652402,1768,2328,2272,1872,1328,8.67530374320214,8.643736219077756,"[3, 10, 12, 13, 15]",4360.533333333335,3452.7584603619694
341,2416,580.5651442960876,481.4406818594494,2296,2656,2328,127.9636233763404,231.44690967677624,1768,2328,2272,1872,1328,9.288474258131082,9.224043919885107,"[3, 10, 12, 13, 15]",4360.533333333335,3383.0412858504437
342,2416,617.6876643217755,597.6219994021105,2296,2656,2328,125.47248992212891,237.37534938695777,1768,2328,2272,1872,1328,9.409663374893809,8.916767947481086,"[3, 11, 14, 15]",4360.533333333335,3499.914116736549
343,2416,635.8558823218186,602.1433874638825,2296,2656,2328,129.25193835596312,234.2820630633464,1768,2328,2272,1872,1328,7.498757047528303,8.526235251735159,"[3, 11, 14, 15]",4360.533333333335,3500.951685778964
344,2416,623.1622329811195,550.1109941475619,2296,2656,2328,138.8084292146288,214.80060770732712,1768,2328,2272,1872,1328,8.198910199788411,7.561763260551483,"[3, 10, 12, 13, 15]",4360.533333333335,3433.7313356560876
345,2416,547.5607559891336,624.8797773765779,2296,2656,2328,145.2552105926212,250.84493551753394,1768,2328,2272,1872,1328,7.885256487041614,8.722204028515833,"[3, 11, 14, 15]",4360.533333333335,3540.4469169226277
346,2416,584.133892064107,651.3332303510007,2296,2656,2328,118.69984016789648,212.7941465906236,1768,2328,2272,1872,1328,8.917716607631199,9.496509929539588,"[3, 11, 14, 15]",4360.533333333335,3529.623886871164
347,2416,531.4537832621498,634.2099286424323,2296,2656,2328,144.70058320290377,238.34195975167984,1768,2328,2272,1872,1328,8.692765176625016,8.6295833690586,"[3, 11, 14, 15]",4360.533333333335,3537.181471763171
348,2416,575.3842163261338,665.5956195321722,2296,2656,2328,134.66615564696397,227.89832908333508,1768,2328,2272,1872,1328,9.031845520874228,7.971321735827019,"[3, 11, 14, 15]",4360.533333333335,3557.4652703513348
349,2416,588.9635932188567,637.9505411191,2296,2656,2328,145.57696409924023,226.74580292078292,1768,2328,2272,1872,1328,8.417005119615476,8.998588258425023,"[3, 11, 14, 15]",4360.533333333335,3529.694932298308
350,2416,544.4953967373991,638.5101891755971,2296,2656,2328,145.64518940133362,240.6522296632992,1768,2328,2272,1872,1328,7.861735926051086,9.199158843001396,"[3, 11, 14, 15]",4360.533333333335,3544.361577681898
351,2416,548.0244534682438,653.4530222599485,2296,2656,2328,149.75409321900892,252.19835998784595,1768,2328,2272,1872,1328,8.504550644388186,9.361195700232972,"[3, 11, 14, 15]",4360.533333333335,3571.0125779480277
352,2416,611.2203473119372,630.1794134491247,2296,2656,2328,136.35201485114044,230.5867139971624,1768,2328,2272,1872,1328,8.768653863533439,8.326250768736958,"[3, 11, 14, 15]",4360.533333333335,3525.092378215024
353,2416,527.2512326290503,622.4825617377182,2296,2656,2328,136.93429600522882,238.57776992777642,1768,2328,2272,1872,1328,8.848231297290802,8.597936385414151,"[3, 11, 14, 15]",4360.533333333335,3525.6582680509086
354,2416,558.970351223768,567.2608633021969,2296,2656,2328,141.0200940113836,236.4793176773395,1768,2328,2272,1872,1328,8.940190281779353,9.515144780379984,"[3, 11, 14, 15]",4360.533333333335,3469.2553257599166
355,2416,494.23826808117155,653.844711205386,2296,2656,2328,144.74003926178148,234.95331978779961,1768,2328,2272,1872,1328,8.583746509796095,7.854415014687428,"[3, 11, 14, 15]",4360.533333333335,3552.6524460078726
356,2416,597.5618366105322,609.82259037767,2296,2656,2328,119.20265298604323,220.12855588556522,1768,2328,2272,1872,1328,8.113255151336086,8.669481617589387,"[3, 11, 14, 15]",4360.533333333335,3494.620627880825
357,2416,627.0997433291045,609.7758732293382,2296,2656,2328,141.36579658501094,200.41490199269072,1768,2328,2272,1872,1328,9.139115471367102,8.78666245465203,"[3, 11, 14, 15]",4360.533333333335,3474.977437676681
358,2416,604.9810313996811,574.6238228149082,2296,2656,2328,125.40502592062352,215.44655972283567,1768,2328,2272,1872,1328,8.346030296464388,8.877322530072728,"[3, 11, 14, 15]",4360.533333333335,3454.947705067817
359,2416,647.8931777682466,628.4879226662609,2296,2656,2328,122.35009889312322,235.32416343458078,1768,2328,2272,1872,1328,8.73592255853412,8.044800922210197,"[3, 11, 14, 15]",4360.533333333335,3527.856887023052
360,2416,625.0058044722881,601.2871952817072,2296,2656,2328,135.4689745395462,198.77962054777336,1768,2328,2272,1872,1328,8.086648171833952,8.78290630737683,"[3, 11, 14, 15]",4360.533333333335,3464.8497221368575
361,2416,646.1029642535317,631.8162549387524,2296,2656,2328,125.79286768445529,245.32987755584486,1768,2328,2272,1872,1328,7.839476878171492,8.038397695918027,"[3, 11, 14, 15]",4360.533333333335,3541.1845301905155
362,2416,576.0561755485849,575.0497037384162,2296,2656,2328,132.0853246620259,228.06177700808286,1768,2328,2272,1872,1328,7.6905067277491845,7.387491105538703,"[3, 11, 14, 15]",4360.533333333335,3466.498971852038
