,duration1,duration107,duration2,duration3,duration108,duration4,duration5,duration109,duration6,duration7,duration110,duration8,duration111,duration9,duration112,duration10,duration11,duration12,duration13,duration14,duration113,duration15,duration16,duration17,duration18,duration19,duration20,duration114,duration21,duration115,duration22,duration23,duration24,duration25,duration116,duration26,duration117,duration27,duration28,duration29,duration30,duration31,duration32,duration33,duration34,duration35,duration36,duration37,duration118,duration38,duration119,duration39,duration40,duration41,duration42,duration43,duration44,duration45,duration46,duration47,duration48,duration49,duration120,duration50,duration121,duration51,duration122,duration52,duration53,duration54,duration100,duration101,duration102,duration103,duration104,duration105,duration55,duration56,duration57,duration58,duration59,duration60,duration61,duration62,duration63,duration64,duration65,duration66,duration67,duration68,duration69,duration70,duration71,duration72,duration73,duration123,duration124,duration74,duration125,duration75,duration126,duration127,duration76,duration77,duration78,duration79,duration80,duration81,duration82,duration83,duration84,duration128,critical_path,baseline_duration,actual_duration
187,0,40,200,120,120,280,360,80,200.5111406068013,40,40,200,280.22922532452196,120,0.884410318678267,210.33810203760567,39.84317953915391,0.8785225275049175,40,240,40,120,280,200,1,40,240,360.4333553464271,40,0.9569951278566698,213.35358385794348,41.135789866400685,1.016906948160724,40,40,240,200,120,1,109.17166687208953,0.9816424003450567,40,718.9548807717141,113.32335809972237,209.80724766839188,39.00920208035615,0.9433124653992678,40,40,640,40.746270271013906,119.4008694172741,185.34491925456743,44.763390007398215,0.9917472786453717,1,40,1,280,200,1,40,40,600,280,40,40.74783456701412,212.9640876655224,42.04740731381631,1.0263613772938107,1,40,1,280,120,1,40,353.4006226101451,126.24722489185635,204.89994136297636,40.908004294233315,1.0666295024043728,40,231.9496662042678,126.78128026228428,189.6031885702633,35.22778652160276,1.1281425759393264,40,260.5710009576204,113.66998717233776,203.09291890248048,42.54797871393009,0.9596731104918689,40,40,40,520,200,40,40,40.760066572624545,217.0630602759967,36.08090728633634,1.0086623105345813,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5111406068013
188,0,40,200,120,120,280,360,80,200.50415722138362,40,40,200,280.2185035861031,120,0.8554306443079364,195.32882849001524,37.72222476193249,1.0459273635537336,40,240,40,120,280,200,1,40,240,360.43964685118584,40,0.8889548920820897,223.72988709101662,43.41433012734909,0.9544787423690906,40,40,240,200,120,1,107.60077035245999,1.0786311488910643,40,710.7951753595491,132.70035617617535,200.7696739320047,34.934376969294796,0.9245519234381642,40,40,640,40.79947319911101,112.94360315906731,217.13816125917526,40.805516957583336,1.1362859788946271,1,40,1,280,200,1,40,40,600,280,40,40.762873670649014,211.18814251890066,41.147047729872945,1.0879006906596158,1,40,1,280,120,1,40,311.5813354024416,98.1478604806819,191.08861722728335,37.838288248974735,1.0961714662335884,40,289.5291054715327,121.27614775286737,200.43762316512723,40.48110004620247,1.0067364118472104,40,324.3920564167506,110.65296172373473,185.52817527184223,40.36869381785179,0.8474028390323756,40,40,40,520,200,40,40,40.79007259405687,224.31564417068037,39.30996763031937,1.0618359741445842,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5041572213836
189,0,40,200,120,120,280,360,80,200.50023234598513,40,40,200,280.198317115295,120,1.0530132764760063,205.16187987344628,39.3748350487096,1.0215282456258115,40,240,40,120,280,200,1,40,240,360.45233088018676,40,1.1545270909363707,205.90092025733975,40.81205965794162,0.9040431989821672,40,40,240,200,120,1,107.32607724675663,0.9318084036785292,40,714.9513923146882,121.07496469221802,215.54596675202214,38.865492380835896,0.9198067104449311,40,40,640,40.80905309959727,112.28044599336945,185.41857516014306,36.53510212614906,0.9310985327994487,1,40,1,280,200,1,40,40,600,280,40,40.76704146262643,183.12159497239315,41.92421718959221,0.8509072321848226,1,40,1,280,120,1,40,311.8924635282087,111.0481301876683,216.75339349914276,37.20680864198633,1.0070123900693035,40,236.51740481656816,119.28647161424777,229.5926442519823,41.10721038520542,0.9711515392037467,40,306.4237625248761,119.68080755047922,196.41411266891873,37.24157484377893,1.044145856122673,40,40,40,520,200,40,40,40.850372793079,184.12028432122187,36.38550561068561,1.0779038293917362,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.500232345985
190,0,40,200,120,120,280,360,80,200.44210935583197,40,40,200,280.2022673670694,120,1.0140726428970153,211.440321890169,43.79269763553656,0.9643861338330029,40,240,40,120,280,200,1,40,240,360.4230908625673,40,0.9677601586781697,203.84750282804788,35.51222159174966,0.9796489649236415,40,40,240,200,120,1,109.49239264205482,1.024538672312352,40,717.0231893540764,109.30236980158482,186.144434193615,33.137458698952436,0.9765614523150454,40,40,640,40.73316564119045,100.58384340014968,188.36029874318544,45.29800361593659,0.9620138406393542,1,40,1,280,200,1,40,40,600,280,40,40.798510587183706,209.90337973885045,42.24765205275501,1.0183005627604926,1,40,1,280,120,1,40,323.9927536510641,119.27617221318383,228.81984641705455,33.7926515595601,1.06942951916232,40,271.8644061756363,129.10492556061413,198.70976359237875,40.07330475392907,0.9193387543982048,40,263.9941214322406,138.05896433948365,186.00651947487148,36.37209519693322,1.0515467883324778,40,40,40,520,200,40,40,40.87106421622021,210.8285369806814,37.1301749813446,0.975733443463978,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.442109355832
191,0,40,200,120,120,280,360,80,200.5342385865802,40,40,200,280.23368779001345,120,1.0484347237281038,189.39983082775794,35.45673884416082,1.1241506574711617,40,240,40,120,280,200,1,40,240,360.4529938976678,40,1.004568199328266,196.5917101775567,36.52861512905773,0.9245248010815049,40,40,240,200,120,1,107.56944596587496,0.969773581667923,40,715.386282215274,120.4637594381345,192.93649716731932,39.544760514864016,0.9542710019981137,40,40,640,40.77823028334955,126.62483946990656,222.89484532781063,38.671333117841044,0.9742548794330512,1,40,1,280,200,1,40,40,600,280,40,40.71410984895717,208.53815542530805,38.93696015734959,1.1649145964757295,1,40,1,280,120,1,40,356.67791780100674,127.05815347277859,194.67107353458806,37.04196133207898,0.8895216389667773,40,306.94490876841,108.53077699487356,195.48587584045805,37.97685890755313,0.8457410402626833,40,267.7105980844264,131.9417754612993,215.22150449869844,40.36501306997855,1.019460585389331,40,40,40,520,200,40,40,40.74024741629638,186.00996316037038,41.355205535241325,1.009132279713983,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5342385865802
192,0,40,200,120,120,280,360,80,200.52957462850927,40,40,200,280.19903428697637,120,0.9800336852047953,188.36135102505455,38.11455370743164,1.1124531588707,40,240,40,120,280,200,1,40,240,360.41091813050406,40,0.9933311268523262,203.2515067790702,35.15370234739349,1.0008053010761324,40,40,240,200,120,1,110.69824723611734,1.0250626067017448,40,716.4213237957262,133.88583134824907,194.34783643468242,45.941834473255014,0.8927385427134633,40,40,640,40.859441089666085,119.65589345539482,171.99988460593838,40.357513455937344,1.0162726393015729,1,40,1,280,200,1,40,40,600,280,40,40.71708225432551,198.10173082401647,43.92946804201988,1.1093593670960002,1,40,1,280,120,1,40,325.4056869413289,133.04276911970373,193.85771486966874,37.13848219772071,1.0571936190427682,40,252.23918424270803,110.26128184361313,193.30944696800645,41.13484408277796,1.082364869879321,40,285.3663011616542,127.09549208710833,221.8603611228592,39.377862848595754,1.0288370529177184,40,40,40,520,200,40,40,40.77599916081399,200.88665801600598,41.86838012481404,0.975213824638797,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5295746285092
193,0,40,200,120,120,280,360,80,200.49480594035785,40,40,200,280.20577598484425,120,0.9862204592476668,214.04369217385877,40.69455560933439,1.0283291393501697,40,240,40,120,280,200,1,40,240,360.39427241544246,40,1.072453588296414,218.04815128662838,40.14124750977773,1.0483028504709013,40,40,240,200,120,1,111.18416366782245,1.012884795675302,40,722.9351902654003,137.369783568755,215.75546167868754,36.450402090008275,0.9481378563488561,40,40,640,40.770318934442045,122.24471378940333,189.1772443274199,35.63029508294622,1.0577157109956739,1,40,1,280,200,1,40,40,600,280,40,40.816051281429736,168.00399939752822,39.79512890234904,0.8843990191388581,1,40,1,280,120,1,40,309.39168627321203,127.01792306429968,213.46458963871044,35.63006075218658,0.9199885711840884,40,269.08318753599883,111.39665384871579,222.50880686177538,40.603635359467134,0.9542533068474619,40,288.3627321317919,125.90194850929998,217.7967658795259,38.177509837155704,0.9238993009531165,40,40,40,520,200,40,40,40.809028296797536,200.46510328241186,40.2097301140905,0.9940904922126304,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4948059403578
194,0,40,200,120,120,280,360,80,200.51919996694264,40,40,200,280.21154079115377,120,0.9951510364213862,175.52212472347617,41.68197150693067,1.0364984723452844,40,240,40,120,280,200,1,40,240,360.42568273747384,40,0.9301655823626138,222.41206387975123,43.43460464587901,1.1525366323350186,40,40,240,200,120,1,112.35623246657087,1.0537602952350635,40,719.5547349720889,107.17847032261159,210.28376544100502,38.096337166960595,0.9302110993760887,40,40,640,40.661727230110806,122.29090787401998,196.19137336919744,43.415884312901056,0.8921433111952942,1,40,1,280,200,1,40,40,600,280,40,40.68747820099113,208.02457755025682,39.96342945195445,1.068547622794188,1,40,1,280,120,1,40,346.5652855218292,116.65210205140565,181.3031633052587,40.362683288387444,1.0836675811551066,40,280.18999689319645,115.87845892117319,188.03690934986795,38.95149194125254,0.9070660704662088,40,325.45846087248435,118.33358992144237,211.39919141773882,35.85996922624135,0.9925295496510376,40,40,40,520,200,40,40,40.7343961325052,190.9204601240164,43.97272183902926,0.9826618700564344,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5191999669426
195,0,40,200,120,120,280,360,80,200.5206143486894,40,40,200,280.2329922612831,120,0.9823724325625117,182.64615130558016,34.56155151994438,1.0050644385218106,40,240,40,120,280,200,1,40,240,360.4277733325492,40,0.8893874247124698,192.52199359947,38.5599327272151,1.0310301666870403,40,40,240,200,120,1,113.20760985281713,1.077957509903361,40,721.5179821841566,100.11247185193297,195.62571583087077,40.311439906624706,1.1228535600904932,40,40,640,40.73646086621022,128.6856152856765,180.90601081388425,42.0819926624628,0.8749954082817949,1,40,1,280,200,1,40,40,600,280,40,40.77479046956314,225.94435879053913,46.06222214721548,1.0471981867263493,1,40,1,280,120,1,40,355.1157477868019,107.4033319708338,202.33876432043644,40.01258403008367,1.0039558286763608,40,271.9210541232371,125.5483390678086,226.2819458454508,45.241529561787175,0.9514093220523876,40,317.5711000742068,133.46851674499277,218.12443314632776,44.09229710258041,1.0481957213048854,40,40,40,520,200,40,40,40.8212476553303,210.77387950732992,35.175130206399885,1.0846331542703391,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5206143486894
196,0,40,200,120,120,280,360,80,200.53659192670247,40,40,200,280.22047521367676,120,0.9293101922515157,216.0518480229124,43.00329574069778,1.0041005558755065,40,240,40,120,280,200,1,40,240,360.4008593839592,40,0.9379808687721296,207.36752453088312,37.89430377394153,1.1010450583505145,40,40,240,200,120,1,110.28966139024541,0.9818854665946911,40,721.1998138780225,114.75983562031902,203.17391549355293,36.93785600122565,0.9806554285115866,40,40,640,40.75737263259768,119.93750653722762,172.0438816873214,37.03260716199016,0.9527338920762287,1,40,1,280,200,1,40,40,600,280,40,40.77688079686153,173.21525573486937,39.613488424414086,1.0087125650180575,1,40,1,280,120,1,40,319.36515534463047,128.04406510859417,211.51338858897006,39.42569136604614,0.9955408473368506,40,268.17182574322317,121.78349114874666,177.68636615497388,43.424504814802404,0.9458458579375314,40,312.14169024340777,120.01930955500437,168.9728736537512,35.34309198842605,1.0712144889069553,40,40,40,520,200,40,40,40.65587079420673,184.20660709944195,41.65186129514557,1.0824381244415033,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5365919267024
197,0,40,200,120,120,280,360,80,200.56381393026882,40,40,200,280.20603523545986,120,0.9443339323581168,220.29873136229156,38.3224594769485,1.0565135398492367,40,240,40,120,280,200,1,40,240,360.41642016974635,40,1.1261704405515665,194.11110171035597,40.01410743370366,0.9459437003898435,40,40,240,200,120,1,110.48424833658927,1.1670479082021206,40,718.944581774717,121.20701489559968,203.9636628202382,39.59812850487918,1.1038293540681103,40,40,640,40.7589788196426,106.38929694354668,199.41266431283287,40.56465286633042,0.9936634464710719,1,40,1,280,200,1,40,40,600,280,40,40.72563169215112,201.72623464282083,33.59535603443276,0.9919124545574749,1,40,1,280,120,1,40,318.5825605158933,113.33464209373797,211.70666208200936,39.28696523539274,1.0808999883282486,40,272.3647327907204,123.72401742103763,215.61492135218575,38.64908996552449,1.0127583302259522,40,312.60362696835443,118.64099886714884,192.12062279902943,42.204242385798366,1.0073183367607632,40,40,40,520,200,40,40,40.66224320845853,220.22965890401042,42.55466095196347,1.008965276641859,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.563813930269
198,0,40,200,120,120,280,360,80,200.54457314748754,40,40,200,280.2000930761539,120,1.0595952331313296,206.3750059427946,40.28908936662982,0.8717358560320322,40,240,40,120,280,200,1,40,240,360.4495704492747,40,1.0749276676415016,209.13771259247955,38.96344797434982,1.0570303642314482,40,40,240,200,120,1,109.61858888816757,0.9827974733350655,40,718.625257217458,128.28715491049405,180.83028672601833,40.61578775173434,1.111333179384791,40,40,640,40.80237458978052,134.03056984392333,212.511540160703,38.239645467890526,1.0849753498720294,1,40,1,280,200,1,40,40,600,280,40,40.78690054232293,207.15988450575313,35.97953196426741,1.1431375106186488,1,40,1,280,120,1,40,308.2314730080907,116.38464175346012,208.6359694624444,40.38779363085102,1.1084716493255078,40,283.2820463262898,126.69240523185287,193.34646814387034,37.840069071724535,1.0138171807371903,40,307.0119833584197,128.2419595632663,170.7833968781124,41.101282502086676,1.0161128480391333,40,40,40,520,200,40,40,40.77555123613107,202.24155346924124,36.44584131603936,1.0917366849348762,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5445731474874
199,0,40,200,120,120,280,360,80,200.5245157680175,40,40,200,280.25724189768556,120,0.9044142735946714,193.7472933069519,45.664228778800315,0.9358801839296916,40,240,40,120,280,200,1,40,240,360.38482818002075,40,0.9153853446037485,165.63850429982753,43.73043943611001,1.0035444420080528,40,40,240,200,120,1,111.75446560098719,0.9309348100852576,40,717.0473106559041,105.74631856034158,194.3725856290783,44.21285380799123,1.083779796510226,40,40,640,40.74295552126136,103.81188952998934,205.9322960058572,35.393183526305286,0.9021153194108203,1,40,1,280,200,1,40,40,600,280,40,40.74994487677307,192.1693666936371,46.08275876405074,1.008786840540095,1,40,1,280,120,1,40,324.86659240616166,122.27782959316957,224.26270963676114,36.65126411921958,0.8786364026138683,40,279.5440615315474,133.1034618113223,176.01744000691525,36.51912392182405,1.0608042556135262,40,312.57068585260373,103.47895181570516,218.26791159943974,40.21898822429682,1.1003661567543488,40,40,40,520,200,40,40,40.784542644759455,211.7251740953532,39.81394533351426,0.9860659223515931,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5245157680174
200,0,40,200,120,120,280,360,80,200.43656013315763,40,40,200,280.2002057835937,120,1.0020441851870916,198.42280642478286,41.471207675372575,0.9110034244218103,40,240,40,120,280,200,1,40,240,360.439415554384,40,1.1164127949841918,198.2396839210309,37.35408369080164,0.8832958879833208,40,40,240,200,120,1,112.15548014490625,0.992466573694825,40,722.0690940569892,109.38659099768998,216.45923382480393,42.9974484988563,0.9653335864084329,40,40,640,40.649480538946854,133.7626141227541,184.20138173410305,33.05547475097183,0.9340870968039595,1,40,1,280,200,1,40,40,600,280,40,40.81001579197056,226.25398096255793,40.92873472804983,0.9367693129260175,1,40,1,280,120,1,40,340.96007214056954,109.3716734787873,213.03016272132362,42.10918778915284,1.060918028391284,40,301.33991963480963,122.65227719314957,197.217814825505,39.99177393191905,0.9906891323312166,40,283.80249324208404,120.33234068270913,189.0945618604401,40.306058121065945,1.0577311710599073,40,40,40,520,200,40,40,40.67830291730925,198.95588237939245,47.22922026245567,1.0350444409258224,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4365601331576
201,0,40,200,120,120,280,360,80,200.48769610617217,40,40,200,280.21778969045494,120,0.9953968910546469,179.3125348647572,41.60586329401793,0.9678972011107756,40,240,40,120,280,200,1,40,240,360.39754413471604,40,1.0526846547323712,216.2533816290123,45.57324301605002,1.0569572006753587,40,40,240,200,120,1,107.13872707368517,0.9389247795453194,40,718.0692890357027,111.7988699382572,188.03744914187928,40.56438041656433,0.9110631318683102,40,40,640,40.69623731829263,137.26062937548923,183.64485475432218,39.602390756257684,0.9131101608535986,1,40,1,280,200,1,40,40,600,280,40,40.77287544573483,206.81294184254858,44.38553046408101,0.896949368119554,1,40,1,280,120,1,40,318.85792745268805,112.55007312542948,193.21941389585083,40.45649592478631,1.0086122956946704,40,265.9409491353403,119.37091947205137,169.62518517166947,39.930692439947755,0.9825451451247746,40,305.02757694177046,127.55885373342481,192.65211544800192,43.17060176674096,1.055717256968146,40,40,40,520,200,40,40,40.77938497959726,205.64488242101464,38.07714966487088,1.011241636261239,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4876961061723
202,0,40,200,120,120,280,360,80,200.4900888541628,40,40,200,280.23166787143344,120,1.0270266347520258,200.58420286237728,43.80027681800061,1.0356695186034584,40,240,40,120,280,200,1,40,240,360.41928918668367,40,1.0700929362128586,184.03028730927383,36.236797439816556,0.9440504264381501,40,40,240,200,120,1,110.50553840474402,1.0078258006999825,40,715.3930334327996,125.59759439408958,217.6066610609614,40.74776177098822,1.0364675843850344,40,40,640,40.68829234048836,127.91477279707624,210.0568071183373,41.03671770982295,0.9110253665747874,1,40,1,280,200,1,40,40,600,280,40,40.722664162943516,199.5376502919859,40.24266784546544,0.9886183761943386,1,40,1,280,120,1,40,338.4585562456589,125.0863134914342,178.75608553926972,42.052813190485836,0.9712792709662728,40,261.31706382340406,111.68580501813469,187.32564148801856,39.992312896145044,0.9601882641023118,40,295.37759818047175,115.37699025353406,177.4541325855251,42.87028519580284,0.9696382287363223,40,40,40,520,200,40,40,40.7131433676455,219.15037388359673,44.66011944961224,1.0093152053970726,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4900888541629
203,0,40,200,120,120,280,360,80,200.45813059095715,40,40,200,280.2076552182975,120,1.085104186165241,193.0955641020519,37.60497613679068,1.0093730064869002,40,240,40,120,280,200,1,40,240,360.4019457805129,40,1.1012037718314547,201.4544092623398,36.28563267033132,0.8753959555113481,40,40,240,200,120,1,113.36966015062117,1.0729239304698621,40,717.6463773392559,132.31836840082156,196.21497527313193,39.23550055316757,1.0093208764550388,40,40,640,40.86002813794165,135.30263982426834,218.13059317355592,43.10031112900174,1.098187622383304,1,40,1,280,200,1,40,40,600,280,40,40.74859537430274,190.54574992590688,40.13966461223794,0.8722717056781846,1,40,1,280,120,1,40,351.2562539853635,117.77932945281249,186.5049236518528,35.494646338603744,1.1832195782246342,40,307.3731195286949,106.67118175792402,197.36254306085542,40.5852416505446,1.1152614750596512,40,288.2222865268572,118.63300696715413,217.30894902234087,42.34399530644274,0.9649295881715234,40,40,40,520,200,40,40,40.827422213047285,209.9977121978692,35.80425842427862,1.0333856308534815,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4581305909571
204,0,40,200,120,120,280,360,80,200.4934794178994,40,40,200,280.18919953778123,120,1.0412563551808538,230.57678810441277,39.705230917766265,1.091133975654751,40,240,40,120,280,200,1,40,240,360.37393639698223,40,0.9907270850329954,202.87568182300333,36.18479805722199,0.8553860372892645,40,40,240,200,120,1,109.68253678453819,0.9995847487027067,40,719.3603863558577,121.8390716651708,200.81424572054618,42.579723750443335,0.9479940592216198,40,40,640,40.717055544173895,120.02545520116368,199.79688535105237,35.61434643810889,1.0661923448296726,1,40,1,280,200,1,40,40,600,280,40,40.836660473473714,219.28931629165336,41.46174028277717,1.0060948760074746,1,40,1,280,120,1,40,301.8309348260085,123.65527869702626,192.43464465402735,41.904543995163394,1.1048619242501057,40,287.9442836214613,129.43170985372268,193.77374207823786,43.23301215674356,0.9464459306016049,40,302.3600776150487,133.7361190138692,196.0654170590678,45.600446975663786,1.1151966969572993,40,40,40,520,200,40,40,40.85813972349742,195.91842764785622,33.07392784943667,0.952004825844394,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4934794178994
205,0,40,200,120,120,280,360,80,200.4711708318484,40,40,200,280.1948294830915,120,1.054079999807138,211.40362422045052,42.24930193304161,1.0849272020423428,40,240,40,120,280,200,1,40,240,360.3618376359091,40,1.0522611602436942,179.82509495305044,41.213137788687455,1.111695565004562,40,40,240,200,120,1,111.34732560489559,0.901250072506557,40,717.5605198738538,110.10880460406635,174.43085697829247,40.28664821593982,1.1613268093365345,40,40,640,40.81408648040984,116.9962411621929,168.37712813420137,40.94077956526333,1.0175674234480587,1,40,1,280,200,1,40,40,600,280,40,40.74296164254428,220.98437691625503,36.688821444728745,1.1095742014657364,1,40,1,280,120,1,40,332.31335704106925,128.87537083164176,203.51145014752848,43.10166273632602,0.8712958707963194,40,274.66106107445074,105.23954961579068,177.3148206360456,42.047647425895526,0.9900840145589668,40,278.98835865214204,111.40020627166949,219.75401203032422,34.97068686262597,0.9550096530008066,40,40,40,520,200,40,40,40.79531095829802,192.1985756447321,41.16155609594897,0.9826953890006225,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4711708318484
206,0,40,200,120,120,280,360,80,200.52414596241158,40,40,200,280.2128120951301,120,0.9568880191111276,184.70900908731466,38.40553043098497,0.8712175261015848,40,240,40,120,280,200,1,40,240,360.3538054985317,40,0.9212706746408245,202.56715340744003,40.20025329766061,0.9043324305572424,40,40,240,200,120,1,106.41399681698904,0.9054325726131357,40,714.2227614886496,111.01231370618665,186.65323145920243,40.223796335283474,0.8910029898857329,40,40,640,40.74831034185604,121.03681007960316,206.9262974068882,41.31159970001221,1.064326235327627,1,40,1,280,200,1,40,40,600,280,40,40.81396377629216,183.73708845409544,42.56333802557458,0.9119363547451277,1,40,1,280,120,1,40,343.3670941705666,113.1653406799715,185.18488803036246,37.863893632759165,1.1095706150361184,40,320.362136513459,116.99299174029132,216.6722780509853,39.38562881159537,1.0888735492107198,40,299.7665115869941,107.1971474299278,182.99814294180996,39.75743408471137,1.019160817772695,40,40,40,520,200,40,40,40.82259004071874,185.08299931470992,39.40210642094856,0.9975528029797438,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5241459624117
207,0,40,200,120,120,280,360,80,200.5040206693108,40,40,200,280.2102454512807,120,0.9327381933105399,180.6704390324609,42.654918676629485,0.9663865055498568,40,240,40,120,280,200,1,40,240,360.4034088947655,40,0.9604772764255841,220.11096911601362,43.53114077387287,0.9075157892824293,40,40,240,200,120,1,111.21681992406583,1.044949847460035,40,720.8069293794326,119.84921116356436,204.55063275052336,42.832056088392164,1.033692162141732,40,40,640,40.801113546588816,113.75604172671405,206.1891275227237,42.26958824172288,0.9476744028309364,1,40,1,280,200,1,40,40,600,280,40,40.69670591164225,208.7680263597756,42.42745299021094,0.8925239711690786,1,40,1,280,120,1,40,326.2541293262849,115.62297976657784,190.53013325153736,40.23560446109214,0.9783744561574979,40,257.1287378943006,128.76159325928904,201.39429462104317,37.01326491507085,1.0035465546009974,40,291.63382158185266,107.8176845857033,176.88651686954017,44.752660997216765,0.9017947041052317,40,40,40,520,200,40,40,40.65942602190394,208.633918748273,40.30409348285319,1.1535325594869117,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.5040206693109
208,0,40,200,120,120,280,360,80,200.43812961064333,40,40,200,280.2345970294655,120,0.9439300857405862,189.82910792072184,37.6107260426373,1.0690902633863506,40,240,40,120,280,200,1,40,240,360.3870074587542,40,0.9794478789188034,212.86354408055644,43.21842890149273,0.8759698690231927,40,40,240,200,120,1,106.73974701422466,0.9681268780550097,40,716.8883948189789,120.14783464921902,203.35570782060165,42.65908148222877,1.0359631737926498,40,40,640,40.68061328491624,112.7992220538936,181.99716840947366,41.3481997455133,1.1036983391639819,1,40,1,280,200,1,40,40,600,280,40,40.74796146838192,224.9811245877902,37.82779452748116,1.0374806265435335,1,40,1,280,120,1,40,333.58176400321724,128.3899524691098,223.79500761762316,37.53610401894133,0.969023718847537,40,255.8914688723777,119.30910562335085,224.72812174156593,40.42054379882195,1.0373847577201265,40,275.96594000331754,107.85061518483978,215.73708014493562,39.9500188782195,0.9264457934203971,40,40,40,520,200,40,40,40.71827808948177,190.6235214882892,43.071449186462104,1.0361586572193082,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4381296106433
209,0,40,200,120,120,280,360,80,200.4678842634578,40,40,200,280.22847995180433,120,1.0119398012154432,225.7430190053412,44.21779201218339,1.094784542393645,40,240,40,120,280,200,1,40,240,360.38166780394386,40,0.9945936307692549,177.19714303054897,43.92388717597011,1.016405655299513,40,40,240,200,120,1,110.74111886168711,1.1087408391420532,40,723.4048859204372,100.05079294624493,224.70086511901673,40.61078340541433,0.9594078613267442,40,40,640,40.70686162475456,126.23920752286894,190.56026546306404,43.053639481535456,0.9865626686000271,1,40,1,280,200,1,40,40,600,280,40,40.664675878112135,221.24897697964303,37.25831978938212,0.9938968774095658,1,40,1,280,120,1,40,317.3187896004632,132.29527514500842,174.64339615787904,40.435091976187536,0.9980168723627221,40,275.6806892598013,126.37478653356806,193.5590090139899,37.813511652026826,1.0751174301310868,40,269.8404067360051,135.22800710316247,184.0787159149474,45.04432587872214,1.1408248112397024,40,40,40,520,200,40,40,40.81924128829281,202.97969296679872,36.497098746613645,0.9226474107008381,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.4678842634578
210,0,40,200,120,120,280,360,80,200.46596287618686,40,40,200,280.2024476191691,120,0.9478819393802416,198.39508377909195,37.227140683974426,1.0699146393026102,40,240,40,120,280,200,1,40,240,360.4347933478717,40,0.9722094940143843,203.76816960123926,40.99734312267839,0.9245287949841575,40,40,240,200,120,1,111.75023909772361,0.8757752624259103,40,713.2789838621732,117.27821812410117,169.6664767114343,41.40581130540671,1.0457088666497016,40,40,640,40.79687964417006,120.83976302779905,214.04347071907085,42.109865146617025,0.873152686456424,1,40,1,280,200,1,40,40,600,280,40,40.73698063910706,184.34193551023841,39.99233666701271,0.9810705946523905,1,40,1,280,120,1,40,327.0390483395031,117.21047420270594,207.22909819738382,40.33296906907435,0.8930781541175121,40,274.18182714305834,124.98978048182893,166.28328900299442,45.08957937788841,0.8881218711718554,40,266.62611948871654,108.38036712474111,193.42770629572465,41.45618428116319,1.0878092540588762,40,40,40,520,200,40,40,40.66617358502384,201.15254235413767,43.50978921246218,0.8681084793831787,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1400.465962876187
