,duration1,duration107,duration2,duration3,duration108,duration4,duration5,duration109,duration6,duration7,duration110,duration8,duration111,duration9,duration112,duration10,duration11,duration12,duration13,duration14,duration113,duration15,duration16,duration17,duration18,duration19,duration20,duration114,duration21,duration115,duration22,duration23,duration24,duration25,duration116,duration26,duration117,duration27,duration28,duration29,duration30,duration31,duration32,duration33,duration34,duration35,duration36,duration37,duration118,duration38,duration119,duration39,duration40,duration41,duration42,duration43,duration44,duration45,duration46,duration47,duration48,duration49,duration120,duration50,duration121,duration51,duration122,duration52,duration53,duration54,duration100,duration101,duration102,duration103,duration104,duration105,duration55,duration56,duration57,duration58,duration59,duration60,duration61,duration62,duration63,duration64,duration65,duration66,duration67,duration68,duration69,duration70,duration71,duration72,duration73,duration123,duration124,duration74,duration125,duration75,duration126,duration127,duration76,duration77,duration78,duration79,duration80,duration81,duration82,duration83,duration84,duration128,critical_path,baseline_duration,actual_duration
313,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.9835879704781834,1,255.09494316684908,1.0602365813596664,40,240,40,120,280,200,1,40,240,600,40,40,1,72.6571761956998,1.0677563636244711,40,40,240,200,120,1,320,40,40,880,40,1,113.280471093339,1.1170810166136789,40,40,640,160,261.8533008818649,195.03584205693602,46.57666984590067,1.0802919158862323,1,40,1,280,200,1,40,40,600,280,40,160,1,223.8645517800855,0.9951463254486612,1,40,1,280,120,1,40,548.6661290237467,119.26414495955548,204.0119131254028,40.007697031697006,0.8659838771525943,40,237.25631019874223,117.64037430548456,190.74183240469895,36.18831570827718,0.9908596314820857,40,415.05328099597125,124.78148652174809,203.5338451456343,36.83714233405308,1.1189635701697216,40,40,40,520,200,40,40,200,1,188.50433688967607,1.1123905102044929,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
314,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0966433774350532,1,251.88350916150898,1.0090632575543554,40,240,40,120,280,200,1,40,240,600,40,40,1,75.40752730595588,0.9274656083231665,40,40,240,200,120,1,320,40,40,880,40,1,114.54107517777206,1.0506478881400247,40,40,640,160,263.19060512314763,189.34809799206357,42.648405814656826,0.9213875800003118,1,40,1,280,200,1,40,40,600,280,40,160,1,222.45637029326667,0.9104591573110699,1,40,1,280,120,1,40,547.5010177856808,121.74018200686189,216.36694433438453,43.28718659808702,1.0511033558201053,40,226.37003700335669,110.49771987913495,217.74934588305786,38.431979055565606,0.8800478100779355,40,402.8024149129077,130.66624330112035,197.76591157465626,41.34620351719328,0.9779749303285764,40,40,40,520,200,40,40,200,1,187.25333581324753,0.9267116888334734,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
315,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.039310990216007,1,254.23009740222693,1.0865846161771608,40,240,40,120,280,200,1,40,240,600,40,40,1,80.62525288274136,0.9313173007213711,40,40,240,200,120,1,320,40,40,880,40,1,116.79949008333796,0.9972050587230581,40,40,640,160,255.07601790217188,180.3207420167151,42.52195120786507,0.8272846299264951,1,40,1,280,200,1,40,40,600,280,40,160,1,223.03721635529556,0.8841113345504072,1,40,1,280,120,1,40,576.6771006538542,121.4307312482042,199.20134696631715,43.714308071884105,1.0363772609456894,40,228.2804040872137,126.84652150312417,178.10498631754677,43.24856453593377,1.0713954155094725,40,413.91294689052137,127.39875483327907,198.23240674814753,43.30129404708299,0.900013901074409,40,40,40,520,200,40,40,200,1,187.6623252069687,0.897886559905818,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
316,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0513137945790505,1,253.28310458393454,1.0164767520914824,40,240,40,120,280,200,1,40,240,600,40,40,1,80.01630565790855,1.0181236337504822,40,40,240,200,120,1,320,40,40,880,40,1,111.89552019047983,0.9982077714698419,40,40,640,160,265.4979813733036,165.70500689725742,43.84045147486762,0.8972694615927318,1,40,1,280,200,1,40,40,600,280,40,160,1,225.00721678751918,0.9995624344877603,1,40,1,280,120,1,40,553.8941896047443,127.98331844349158,208.25638631767796,38.933732254112556,0.9491773011847788,40,228.724536961397,124.53288707829364,219.76663240271927,43.09118693751685,1.0864804011479747,40,412.036454495562,106.2765238713374,209.8431242825958,42.937215715445575,1.0284768051143616,40,40,40,520,200,40,40,200,1,183.66081367764338,1.0309024122667847,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
317,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.012731206282536,1,254.35818830001836,1.000066522128617,40,240,40,120,280,200,1,40,240,600,40,40,1,71.78324294764637,1.0811129544468983,40,40,240,200,120,1,320,40,40,880,40,1,114.75701712755728,0.964446531346386,40,40,640,160,261.09877732503736,211.3295281815058,35.68182014934638,0.9450217637756659,1,40,1,280,200,1,40,40,600,280,40,160,1,223.64427177762394,0.9830314098285813,1,40,1,280,120,1,40,575.8441224918781,112.83777796357549,210.70902625478485,34.32914083468472,0.9724460127530352,40,214.65271198047782,103.50368843587755,198.18235449603102,38.64413068707801,0.8492810196566701,40,405.45701313555287,113.49398073994378,178.90788972214793,35.104223470642445,0.8648860622723781,40,40,40,520,200,40,40,200,1,189.53403396295442,1.042718274560737,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
318,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.9407207333774057,1,254.19504097106937,1.1066571166950268,40,240,40,120,280,200,1,40,240,600,40,40,1,78.40911222400173,1.0458568259574477,40,40,240,200,120,1,320,40,40,880,40,1,108.98600791580193,0.9966323235995681,40,40,640,160,271.83357487553997,200.41980930642563,40.61190651363016,1.0450672900134297,1,40,1,280,200,1,40,40,600,280,40,160,1,227.71467004090565,0.8281718553729722,1,40,1,280,120,1,40,547.4345507320571,112.4902222616729,200.66429322656717,41.44782395061874,1.0256363378816604,40,233.5540818946145,118.83969592796282,189.7249106717889,39.769559368076386,0.8751616615663385,40,409.6256835424079,128.12305649334218,195.25107226906678,43.854829408090964,1.1761764296394852,40,40,40,520,200,40,40,200,1,189.54281609748514,1.057762702641239,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
319,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.9777100709119528,1,253.47753221255346,1.0712671432304812,40,240,40,120,280,200,1,40,240,600,40,40,1,76.38306455880146,1.108623071181771,40,40,240,200,120,1,320,40,40,880,40,1,113.58975837927613,1.0039879909205671,40,40,640,160,268.53361670558536,173.0247360384221,38.24610853222939,0.8523849578359963,1,40,1,280,200,1,40,40,600,280,40,160,1,220.75712529240695,1.0853446872150045,1,40,1,280,120,1,40,551.85467415564,125.53917920517813,205.02564173666053,41.42628412940418,0.9912558888820686,40,253.2729129367883,125.10117388007936,180.33235777553804,36.64573711249648,0.9620530899425995,40,408.67723676099394,120.30038158290971,209.27820306943488,44.113780791536655,0.9451377192039875,40,40,40,520,200,40,40,200,1,186.59546309858277,0.8706443880561274,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
320,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.8956976769371969,1,254.52622326364715,1.0299464515740153,40,240,40,120,280,200,1,40,240,600,40,40,1,73.25951325926755,1.0817244535831463,40,40,240,200,120,1,320,40,40,880,40,1,112.47464847168328,0.8737969504830315,40,40,640,160,261.0136193023497,233.28299471992077,37.47261156971231,1.0614747662528101,1,40,1,280,200,1,40,40,600,280,40,160,1,222.72162221666852,1.0488950514364492,1,40,1,280,120,1,40,553.4482305908514,129.97269450999977,196.30147517954575,39.820073221285874,0.8417812480800141,40,233.68024924116497,116.82880675416145,186.8394544430604,37.2586321233903,1.0442024515437578,40,413.1990721008271,111.27900759944666,207.86553668375103,44.149079530019385,1.0132062439781089,40,40,40,520,200,40,40,200,1,184.07926166582368,0.9484867380739614,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
321,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.8938249020116211,1,252.4342913373623,0.9083046843218537,40,240,40,120,280,200,1,40,240,600,40,40,1,76.96037894032483,1.1748051555577748,40,40,240,200,120,1,320,40,40,880,40,1,114.61719106183827,0.8300181390393793,40,40,640,160,269.4145081917395,173.89060137172143,46.261247237628375,0.9656124225715362,1,40,1,280,200,1,40,40,600,280,40,160,1,221.29962114782475,1.1113865147002726,1,40,1,280,120,1,40,542.5628458367083,114.73953038856571,196.90175074521784,41.12451580690411,0.8643275391040766,40,237.59801221323502,128.9743745305047,185.0209894823592,39.10408048136837,0.9198306525423412,40,411.7711011125724,123.68170660200127,222.77562570917274,38.153990848253045,0.9052353974462228,40,40,40,520,200,40,40,200,1,185.83766851940783,0.995694099045924,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
322,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0693273362217584,1,253.23082737374403,0.9893307980887747,40,240,40,120,280,200,1,40,240,600,40,40,1,78.98582260855724,1.0157445970394137,40,40,240,200,120,1,320,40,40,880,40,1,113.48485538631712,0.9414564487512425,40,40,640,160,269.9755437315788,184.48041778810216,37.11287247705148,0.9926123706063334,1,40,1,280,200,1,40,40,600,280,40,160,1,227.62521881020186,0.955863118651746,1,40,1,280,120,1,40,577.2511898779179,118.93672118341843,192.78074778203353,38.2659173528011,1.0247561671291106,40,225.58155150000908,123.07076315449777,222.5349250603461,37.48314712017818,0.8928283847019645,40,413.3961561903472,118.44231715970525,214.14390514103494,37.666601969511994,1.0499026268382212,40,40,40,520,200,40,40,200,1,190.47111282925837,0.9362815396068921,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
323,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0080970391533737,1,254.34766097873245,1.11823748362567,40,240,40,120,280,200,1,40,240,600,40,40,1,77.06622984659134,0.9415529277612598,40,40,240,200,120,1,320,40,40,880,40,1,110.37018778373701,1.1633255055589804,40,40,640,160,256.11634002661174,220.7974339000479,37.59547960297492,1.0177765323954957,1,40,1,280,200,1,40,40,600,280,40,160,1,223.3589857882854,1.007033262894028,1,40,1,280,120,1,40,576.6142597576695,127.41976969885987,234.82162623412677,46.70438224720205,0.9732001079988077,40,231.20622955896863,126.90792095689562,192.59545215758416,35.04493130665385,1.1223190770344318,40,402.43455051683145,136.63116186670362,199.82744170394977,40.552698279827055,1.019960970733111,40,40,40,520,200,40,40,200,1,187.42223751536625,0.8801980479150272,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
324,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.8892010943758439,1,252.32000169112357,1.0661387490879308,40,240,40,120,280,200,1,40,240,600,40,40,1,78.69867479802309,1.0671297097226375,40,40,240,200,120,1,320,40,40,880,40,1,111.98740798102507,0.9199868890799903,40,40,640,160,272.4104495664078,207.54361480322615,38.84725413407949,0.9919306243553903,1,40,1,280,200,1,40,40,600,280,40,160,1,227.29516332423458,1.1602947942052246,1,40,1,280,120,1,40,573.2804952714162,111.4781243934833,183.98793507988597,43.43545200697391,0.905409945057062,40,229.79629133253457,111.2085381294104,181.61877525244017,38.274824121051914,0.9265946111215342,40,415.4558466123586,115.57479943004773,185.74349417233742,38.888238373173664,0.951556166005016,40,40,40,520,200,40,40,200,1,186.81844254078516,0.8984262330688824,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
325,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.9646922958592707,1,254.09524140601096,1.0530870604282327,40,240,40,120,280,200,1,40,240,600,40,40,1,74.731889059027,0.9027396894451357,40,40,240,200,120,1,320,40,40,880,40,1,110.43472512910799,1.0610767840963968,40,40,640,160,267.3731886604505,186.69286637601945,41.69826801293685,0.8740183006999345,1,40,1,280,200,1,40,40,600,280,40,160,1,226.76829738876967,1.0134601180660743,1,40,1,280,120,1,40,573.9239655462401,115.6335960867701,182.62899531264725,44.97996420349217,0.9676558662282893,40,224.97755746455746,128.59613470140397,205.85010695486903,36.702383093899414,1.03260880196563,40,407.4509754189826,125.66715959308488,216.82118515981452,44.76072037851344,1.0571878849403746,40,40,40,520,200,40,40,200,1,186.29660559494715,1.0969327195022271,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
326,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.8961099434720272,1,251.64389802977107,1.102529775011743,40,240,40,120,280,200,1,40,240,600,40,40,1,76.99152504712292,0.9461113518933547,40,40,240,200,120,1,320,40,40,880,40,1,112.65058384250374,1.0002110052868671,40,40,640,160,269.4102269899214,223.91395369475856,35.49047576403309,1.0160327690295785,1,40,1,280,200,1,40,40,600,280,40,160,1,224.60806680382925,0.8672471595241055,1,40,1,280,120,1,40,545.6435481602605,126.54498232818267,220.14331652795914,37.0817748963471,1.065620002115684,40,240.63194608596615,130.71059351294844,221.99376740604242,36.38612853662333,1.0703519657757368,40,411.8782938122709,103.05036474387927,181.04754440190993,36.24617906638159,0.8899256055212565,40,40,40,520,200,40,40,200,1,188.60787003238642,0.961803962336385,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
327,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0730964869366741,1,252.79689141127295,0.9620046268131379,40,240,40,120,280,200,1,40,240,600,40,40,1,75.75205277383628,1.001471065503736,40,40,240,200,120,1,320,40,40,880,40,1,116.97071746507774,0.8923793447508631,40,40,640,160,270.80553694684136,175.5489273213069,40.059880132731415,1.0038515300625612,1,40,1,280,200,1,40,40,600,280,40,160,1,226.4571422547148,0.9396082599698541,1,40,1,280,120,1,40,561.3302328221764,130.43822970701666,190.11133968946373,38.821833660530956,0.9772499156020638,40,225.65955326989305,104.47991663465746,225.76205138358085,37.82059602352035,1.0144330675677333,40,402.3635809930457,121.92276039812246,214.59029923571268,34.54188113073129,1.0590265023773027,40,40,40,520,200,40,40,200,1,191.20169381983263,1.036780337403703,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
328,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.9081275959882859,1,255.1526094576225,0.9568630524471533,40,240,40,120,280,200,1,40,240,600,40,40,1,73.06539897526307,0.9959128722942892,40,40,240,200,120,1,320,40,40,880,40,1,115.5392306771525,0.8923944385663386,40,40,640,160,269.97513127293894,202.31384807078734,38.395438103908184,1.0448622948352078,1,40,1,280,200,1,40,40,600,280,40,160,1,223.41499968407592,1.0301958765379855,1,40,1,280,120,1,40,546.5241269238081,114.10709733391812,219.02011238128068,34.517493076865044,0.880533363137109,40,248.82360978973682,117.93045116098938,180.3880467091322,39.61926771505329,1.0820183662900134,40,404.85322623223817,129.9317161915492,183.0675874788121,40.472357869138165,0.9856587239278379,40,40,40,520,200,40,40,200,1,184.1192821583362,1.0039580503670527,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
329,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.1199550819967485,1,252.77608389961023,1.0788601386887913,40,240,40,120,280,200,1,40,240,600,40,40,1,75.0690780440072,0.9462495563020433,40,40,240,200,120,1,320,40,40,880,40,1,113.19175613935784,1.0548794261269578,40,40,640,160,265.1986965782719,210.12881786894312,38.8587414449896,1.020152141233332,1,40,1,280,200,1,40,40,600,280,40,160,1,225.56695342231393,0.8678631572243052,1,40,1,280,120,1,40,572.6771859970638,126.83953271167529,175.1609629216959,38.48539152285007,1.0220927354532563,40,229.8350015717477,104.474052155241,171.66299645380838,36.31679431740085,1.0196356196174585,40,412.21799349748113,121.65390503006522,201.3675340688331,37.62026075913649,1.0965714617762958,40,40,40,520,200,40,40,200,1,185.7708625490479,1.1585570794044195,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
330,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.9890202536755974,1,252.09048397568114,0.940608280654287,40,240,40,120,280,200,1,40,240,600,40,40,1,74.89588528394708,0.9761333275149044,40,40,240,200,120,1,320,40,40,880,40,1,115.36428481147512,0.9526978087089624,40,40,640,160,263.22721036959365,216.31293744324904,40.53322540617808,1.02321848820101,1,40,1,280,200,1,40,40,600,280,40,160,1,225.86915016436342,0.8980207498761832,1,40,1,280,120,1,40,570.0627073753974,115.4753315530829,187.96113470615427,40.98922463530423,0.9777188875537499,40,239.05528360842095,108.14883698484627,197.99474854246859,42.84586874385425,1.046693620018289,40,409.7695195308057,111.5466296454338,191.61341225197876,39.679755550126075,1.0105200100909533,40,40,40,520,200,40,40,200,1,187.7914952289025,0.9445397268708668,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
331,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.002397325135978,1,252.98362086222767,0.8823160161581967,40,240,40,120,280,200,1,40,240,600,40,40,1,77.65158586606628,1.0648676697875217,40,40,240,200,120,1,320,40,40,880,40,1,109.33623708658942,1.0609619906237056,40,40,640,160,265.34724100087993,219.21037714338593,42.095740889930894,1.0024408725879401,1,40,1,280,200,1,40,40,600,280,40,160,1,222.11345318168455,0.9059169589494365,1,40,1,280,120,1,40,566.6967109260291,128.3213315096874,205.85002843899912,40.66873064200074,1.0599472080269723,40,246.66390637356028,131.198362532142,209.41817727015854,43.62182771740696,1.1664695207714786,40,406.5564591550798,106.12682897219182,224.08983104857109,37.3125827087836,0.9558060525385076,40,40,40,520,200,40,40,200,1,190.18820870895655,1.013874458139802,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
332,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.1018168933026613,1,253.19904781939178,0.8721592593988279,40,240,40,120,280,200,1,40,240,600,40,40,1,79.0335382714992,0.9261140335122494,40,40,240,200,120,1,320,40,40,880,40,1,112.49266434426502,1.0498195011983922,40,40,640,160,259.30230706218595,226.95532141972961,37.985594991203406,1.1313973488764704,1,40,1,280,200,1,40,40,600,280,40,160,1,221.67701669472598,1.1826442806837565,1,40,1,280,120,1,40,550.5733067612384,121.00433271874226,230.06470498992508,38.913855004815694,1.1012313422084654,40,221.62057122058553,118.86554518076213,186.06369885452554,45.645727803700225,0.9431605691435555,40,410.9869294038515,130.90594551240508,190.34333355285904,38.99112111654413,0.9718821445769439,40,40,40,520,200,40,40,200,1,190.05423764278936,1.0008332189266278,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
333,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.9432989958712562,1,254.1169912836751,0.9385847400390014,40,240,40,120,280,200,1,40,240,600,40,40,1,77.16608884239761,0.9807102338010771,40,40,240,200,120,1,320,40,40,880,40,1,110.39905642086437,0.8778740950780121,40,40,640,160,269.78432076247293,202.200318551896,41.07478039984815,0.9353965260995829,1,40,1,280,200,1,40,40,600,280,40,160,1,223.09272395852798,1.0844904042852317,1,40,1,280,120,1,40,565.6379988153252,126.11041949312303,183.57022836038396,33.285208967774615,0.9810449341005836,40,250.43055931986623,120.7793832288123,201.58629469131378,42.40788113450585,1.0536068269185677,40,413.3379075878366,124.04687402901385,207.5899453485028,42.85779225842229,1.0235995495105656,40,40,40,520,200,40,40,200,1,191.1044334620293,1.02213989122058,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
334,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.8643190161386749,1,251.4846551609905,0.9691363396315249,40,240,40,120,280,200,1,40,240,600,40,40,1,73.13781724121705,0.961298255989832,40,40,240,200,120,1,320,40,40,880,40,1,109.7168518561831,0.992306465392069,40,40,640,160,267.19398008812965,192.24796462808263,34.96451254195199,0.9100121215477385,1,40,1,280,200,1,40,40,600,280,40,160,1,224.7179043965932,0.9887862312854867,1,40,1,280,120,1,40,544.3609482998722,116.10283620410968,218.26529363637906,39.66910822445754,0.9563221440110659,40,236.77338676242755,104.42302661608318,191.2392638875602,40.84176739944154,0.9685066810202513,40,415.51447002772153,114.6972761697417,177.63777488683576,41.505780612901006,1.0266839588038752,40,40,40,520,200,40,40,200,1,186.78304644751404,0.8977911803552693,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
335,0,40,200,120,120,280,360,80,400,40,40,200,360,120,0.9691144967784237,1,254.56830236165254,0.9650404739734778,40,240,40,120,280,200,1,40,240,600,40,40,1,81.19560853043515,0.9011595432592944,40,40,240,200,120,1,320,40,40,880,40,1,107.99332424608471,0.992395424990922,40,40,640,160,265.5322515451244,177.5882833555322,42.48044816570251,0.9718279955470986,1,40,1,280,200,1,40,40,600,280,40,160,1,226.9811534813653,0.8541677970466794,1,40,1,280,120,1,40,565.2771512957677,124.48256264562167,224.57598944970928,36.25752264802379,1.0870559553151153,40,226.23149168154512,132.0730297487756,200.13019300692548,43.52568390632505,1.0032667321939885,40,419.44184314456754,109.37601925252127,201.68147986110552,44.22795028484597,1.059671670983347,40,40,40,520,200,40,40,200,1,187.48047358759507,0.9553851263138953,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
336,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0786473330792643,1,252.06137149614972,0.9886840170471582,40,240,40,120,280,200,1,40,240,600,40,40,1,70.11481782457906,1.044111538745783,40,40,240,200,120,1,320,40,40,880,40,1,114.26975487399704,1.041072413618828,40,40,640,160,275.27958605305633,195.32080459521268,42.56591370369029,1.0205042563060163,1,40,1,280,200,1,40,40,600,280,40,160,1,225.78490148581324,0.9745001410933107,1,40,1,280,120,1,40,563.0018998861125,132.52960694024807,167.72880519059572,43.934736441600734,1.0565850345474213,40,233.0420020646742,118.83929585554672,201.48770324885857,44.31189059308932,1.093524206176766,40,413.5128167748402,120.2731024743577,176.47313170851032,42.55023288750074,1.0823922004827462,40,40,40,520,200,40,40,200,1,185.09651975469765,1.004007053441899,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
337,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0535033444788224,1,253.61066610284917,0.9277572693130397,40,240,40,120,280,200,1,40,240,600,40,40,1,74.9268297459795,1.039425243743147,40,40,240,200,120,1,320,40,40,880,40,1,109.57091116657867,1.026774245098152,40,40,640,160,264.5354666042248,208.08717933216968,39.270923553844426,1.0193033881337958,1,40,1,280,200,1,40,40,600,280,40,160,1,226.62568413089457,1.1350528263597064,1,40,1,280,120,1,40,551.0975556453471,130.1913454033908,221.83429364155742,36.0097999402394,0.844807783934982,40,234.64138048039948,104.87885402290301,193.3972143238858,40.34500797864415,0.8791828662339601,40,413.62544026753113,133.15029984904618,185.8883675501124,38.06895473885606,0.9933009000097002,40,40,40,520,200,40,40,200,1,185.72965975540768,1.0001730303903258,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
338,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0866440465011658,1,253.2679361122508,0.9362008902004842,40,240,40,120,280,200,1,40,240,600,40,40,1,72.3087373439443,1.0021899872882758,40,40,240,200,120,1,320,40,40,880,40,1,115.11048143521363,1.0307399628624276,40,40,640,160,265.98827237863065,220.21332534041676,45.23192575329242,0.9253442643320997,1,40,1,280,200,1,40,40,600,280,40,160,1,222.83373796296564,1.0500210126684681,1,40,1,280,120,1,40,543.1851542604256,114.47758241978235,186.2707083898625,38.75492793926405,0.953385462486276,40,236.58134198954224,110.1805156968154,225.79444806948337,46.627689776580425,0.8379114260832535,40,409.0019865739798,131.50447800659873,184.222468572517,33.896494673014644,1.0204712799356863,40,40,40,520,200,40,40,200,1,186.626698090678,1.0284275205220992,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
339,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0205119980439288,1,254.67502244105913,1.0998874053582837,40,240,40,120,280,200,1,40,240,600,40,40,1,75.52388275049533,1.0260525975184402,40,40,240,200,120,1,320,40,40,880,40,1,112.65885109799208,1.0088552223268574,40,40,640,160,268.6552550462225,217.91692464826772,42.24597311847512,1.1039995913489318,1,40,1,280,200,1,40,40,600,280,40,160,1,225.51584663274735,0.9742289420312008,1,40,1,280,120,1,40,554.8188461711301,119.93283020577285,212.6748959317226,36.783498523732376,0.9239971925324116,40,223.93159120805834,119.00429016065517,175.3214650629135,37.58600885495594,0.9578364774407455,40,416.0587692724324,118.48916554117878,191.10133738617773,40.58394175847856,0.9647374972660661,40,40,40,520,200,40,40,200,1,185.00777455146206,0.8940972769950907,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
340,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0563974075542544,1,254.74603863176532,1.0090121808790835,40,240,40,120,280,200,1,40,240,600,40,40,1,74.05003713709299,1.1290352254464924,40,40,240,200,120,1,320,40,40,880,40,1,109.88355229766579,1.0202300931183792,40,40,640,160,258.1310394675636,184.99827080272388,37.66380034243644,1.0207315593130881,1,40,1,280,200,1,40,40,600,280,40,160,1,221.5921425336433,0.8970746302160745,1,40,1,280,120,1,40,566.5244634170127,120.45684155068092,212.5033706622563,36.496037825053165,0.9511704794913336,40,232.76311381334514,109.58024925740912,214.29685874017807,42.248620464273316,1.0665656463030204,40,408.0590510385741,122.28428603881557,197.89463725285282,35.52348157390424,0.8933278230618584,40,40,40,520,200,40,40,200,1,186.97416361944596,0.9779977272250054,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
341,0,40,200,120,120,280,360,80,400,40,40,200,360,120,1.0288400354981941,1,254.2582741139161,0.8858685027583392,40,240,40,120,280,200,1,40,240,600,40,40,1,78.96515324807763,1.1308386866090132,40,40,240,200,120,1,320,40,40,880,40,1,112.84093826035334,1.0048850815335881,40,40,640,160,260.78557728559036,207.47799106406512,37.40243311964625,1.0025499172872139,1,40,1,280,200,1,40,40,600,280,40,160,1,222.89926983717612,1.1207288223516314,1,40,1,280,120,1,40,565.8750407762236,138.71494645964532,198.44814307807383,36.79882303198416,0.879091221278334,40,231.24101413201078,112.31169858848708,180.70449891755737,45.2680478023596,1.0734492006191154,40,413.27322238276486,118.77104670576878,207.70727249376878,39.02585193720502,1.0853946501919849,40,40,40,520,200,40,40,200,1,185.74339944108476,1.0254210516653843,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
