,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
234,2416,2007.9504871105587,1985.54061670703,2296,2211.3635556599147,2213.610675299141,135.641292315069,216.62101166703596,1768,2192.214224488353,2272,1872,1340.930780190623,8.406487665101366,8.6778194822325,"[1, 11, 14, 15]",4360.533333333335,4626.8394478563
235,2416,1987.2255121750482,1985.4370270241595,2296,2220.404574179496,2307.1906807806777,142.88791208228335,239.9485756517377,1768,2193.342804637181,2272,1872,1322.2376496861996,8.176313270697033,7.830762873918681,"[1, 11, 14, 15]",4360.533333333335,4649.216365549816
236,2416,1980.3411942308903,1966.9965438680952,2296,2219.799512612215,2251.012860969484,129.86149244998134,213.13839987858648,1768,2159.3174879820567,2272,1872,1414.8643403271656,8.287807864788691,8.38230964778009,"[1, 11, 14, 15]",4360.533333333335,4604.517253394462
237,2416,2001.0354629393182,1896.4560044117454,2296,2221.0789785815296,2204.387243302006,145.68131846935285,230.031417261579,1768,2244.4285524458887,2272,1872,1393.05515025165,8.646539008477369,8.874199092088592,"[1, 10, 12, 13, 15]",4360.533333333335,4580.237519509238
238,2416,1928.1577706735202,1962.8923716871973,2296,2228.5454746242935,2296.6233915119683,139.39382265195425,222.82793621689365,1768,2258.7030243052127,2272,1872,1384.6974833038125,9.454631072026315,8.909857159840108,"[1, 11, 14, 15]",4360.533333333335,4610.630165063931
239,2416,2025.004189427205,1974.3378691264902,2296,2233.840564381313,2276.1524138487475,146.26905389355005,233.16746940755507,1768,2196.008774445254,2272,1872,1330.1421164674484,8.209960002130513,8.559319391677931,"[1, 11, 14, 15]",4360.533333333335,4632.064657925723
240,2416,2017.202734110722,1950.5466537031434,2296,2219.9542519404013,2249.6986158069435,133.1942037830124,245.92393141342046,1768,2226.3552065183712,2272,1872,1393.9942351658356,8.980502850440828,7.982555857520483,"[1, 11, 14, 15]",4360.533333333335,4620.453140974084
241,2416,2013.0346872038576,1977.197705325546,2296,2234.1382080557405,2274.679292570984,143.27914657606888,243.12860560427987,1768,2198.1025749307014,2272,1872,1341.1223146461377,8.825989780472417,8.009940495415812,"[1, 11, 14, 15]",4360.533333333335,4644.336251425242
242,2416,1967.1745936898333,1928.4651003589777,2296,2232.7848652939865,2236.0692698774574,128.4113955890924,231.8445638638068,1768,2172.440186977106,2272,1872,1415.9903753237863,8.51866495801515,9.00514265334396,"[1, 11, 14, 15]",4360.533333333335,4585.314806876128
243,2416,1910.0359073775098,2039.9823141922834,2296,2213.0891278157337,2235.393166138814,116.26981486896088,245.75065289030266,1768,2230.6036235790043,2272,1872,1344.897786628774,8.498933471937764,8.546831003743417,"[1, 11, 14, 15]",4360.533333333335,4710.279798086329
244,2416,2034.4108267612219,2007.5665745026017,2296,2227.4226147669915,2260.4792830671313,146.05103239217178,225.32895459378494,1768,2242.9583606906353,2272,1872,1351.9980206583145,8.498711218427182,8.908107217606865,"[1, 11, 14, 15]",4360.533333333335,4657.803636313994
245,2416,1892.4147153431738,1885.9308818133495,2296,2232.339255378439,2293.82251179978,152.125262956146,227.58967647381866,1768,2217.5849982198197,2272,1872,1348.4443296743134,8.585492544828158,8.410052827325366,"[1, 11, 14, 15]",4360.533333333335,4537.930611114494
246,2416,2004.9293278113082,2020.2487524679334,2296,2221.5516901247693,2270.541234906879,139.9461532330618,219.63824760941722,1768,2216.4422209213153,2272,1872,1420.4994439114528,8.705779203503344,7.351495852488231,"[1, 11, 14, 15]",4360.533333333335,4663.238495929839
247,2416,1957.8076314622751,1969.4722720825018,2296,2219.630299967605,2231.1707909514525,151.21199295661768,198.30139164778046,1768,2229.5897467986074,2272,1872,1427.8079960232453,8.830907226261278,7.221693102651338,"[1, 11, 14, 15]",4360.533333333335,4590.995356832934
248,2416,1896.3009126076558,2036.2508627708128,2296,2221.903739402783,2292.5368849487495,148.0374972846833,237.34653123911073,1768,2238.236327210807,2272,1872,1401.143026014739,7.843837252391007,9.253318357068967,"[1, 11, 14, 15]",4360.533333333335,4698.850712366992
249,2416,1900.3488812795777,1962.376646634165,2296,2224.797854735387,2262.212990863068,145.18174721230298,235.46974051439454,1768,2230.927088268273,2272,1872,1381.3389876475553,8.58866070520124,8.127072104254077,"[1, 11, 14, 15]",4360.533333333335,4621.973459252813
250,2416,1990.1646262995514,2013.4788048829755,2296,2224.260480780542,2253.8969046022144,149.2868496707771,216.62253495365064,1768,2238.174440459,2272,1872,1390.0530133988318,8.455491499090385,9.009345116905134,"[1, 11, 14, 15]",4360.533333333335,4655.110684953532
251,2416,2015.0862722710817,1899.9278287776267,2296,2219.7770812311996,2267.031800122662,136.96472794036097,227.6121833510652,1768,2222.423154992748,2272,1872,1384.5236352863592,8.083286065497798,8.667431109448556,"[1, 10, 12, 13, 15]",4360.533333333335,4584.801717386389
252,2416,2020.0823939265124,2018.385722162776,2296,2223.9093609995793,2250.800175594115,143.492987880401,239.50894915744226,1768,2186.567091386143,2272,1872,1368.1667229572695,8.132218598678378,8.831658119456673,"[1, 11, 14, 15]",4360.533333333335,4682.726329439675
253,2416,2043.8283337859402,1985.9969805633586,2296,2209.605910726357,2311.180547365921,143.31935125824916,229.00479620880836,1768,2262.0982398158258,2272,1872,1355.7855201640477,7.778425629652418,8.44994763984469,"[1, 11, 14, 15]",4360.533333333335,4639.4517244120125
254,2416,1975.4772826678582,1953.5525092277567,2296,2233.147448865131,2235.5419621596466,135.6603700813225,224.25506425472014,1768,2254.033705564421,2272,1872,1385.1092007195734,7.698143283506373,7.48143363244758,"[1, 11, 14, 15]",4360.533333333335,4601.289007114925
255,2416,1941.4536001293404,2042.1562748384526,2296,2203.909788776841,2262.42221243197,138.9501919558645,248.17956781469638,1768,2167.2880146885113,2272,1872,1422.9554342333558,8.68851579402816,7.678140222150144,"[1, 11, 14, 15]",4360.533333333335,4714.0139828753
256,2416,1990.7163838006431,1982.6559907293133,2296,2233.1963786951255,2237.8913031079996,118.1033135238575,213.08307441895002,1768,2261.205525693704,2272,1872,1407.3274325323305,8.015313874733897,9.09678628925093,"[1, 11, 14, 15]",4360.533333333335,4620.835851437514
257,2416,1944.7098121426818,1966.4046747995476,2296,2218.359365274653,2306.686058375847,142.2715583924015,245.65318028731477,1768,2219.7715252511894,2272,1872,1425.7967437701889,8.958728337058204,8.681208557812836,"[1, 11, 14, 15]",4360.533333333335,4636.739063644675
258,2416,1937.724947111956,2015.203351544454,2296,2238.803675882566,2237.5589350592227,138.0114882490949,237.44390459697027,1768,2231.645162814254,2272,1872,1421.3283030086254,8.32260886989173,8.61759864884919,"[1, 11, 14, 15]",4360.533333333335,4677.264854790274
259,2416,2013.7806386901607,2016.8694787306567,2296,2218.1038053719444,2268.8329113262807,136.00527574173364,228.46138670038343,1768,2269.3394671774804,2272,1872,1407.726318070621,9.28070630453588,8.162240956708171,"[1, 11, 14, 15]",4360.533333333335,4669.493106387748
260,2416,1995.8631887367374,2042.76758154341,2296,2227.3465521474745,2260.5597065315615,141.17505160379082,224.5390885586698,1768,2206.991908192749,2272,1872,1398.2944475584204,8.965640756959825,8.14628341163934,"[1, 11, 14, 15]",4360.533333333335,4691.452953513719
261,2416,1959.4727354659024,1977.5100207100704,2296,2235.657695741323,2282.862673142154,130.193253538453,237.8579164894172,1768,2212.1616853723463,2272,1872,1340.7356875754163,8.958556351194687,7.939541738128176,"[1, 11, 14, 15]",4360.533333333335,4639.307478937616
262,2416,1996.3060299899964,2052.377373055891,2296,2218.601755660905,2277.4156186264945,140.6817191601707,242.72586020397313,1768,2223.185230904715,2272,1872,1402.5604002756945,8.069057236743358,7.7033113787334315,"[1, 11, 14, 15]",4360.533333333335,4718.806544638598
263,2416,2033.9502340863794,1961.6544697230238,2296,2236.8106335985576,2298.6020538468238,133.6223098796504,250.52036804681245,1768,2191.792420397862,2272,1872,1433.6022552348243,8.72520309103535,8.21440385424696,"[1, 11, 14, 15]",4360.533333333335,4636.389241624083
264,2416,2045.0933081426315,1951.839628270908,2296,2228.218148674625,2292.5898182528117,134.90969574609116,211.3817275677764,1768,2201.0938371606744,2272,1872,1423.3776232453429,9.352829694458325,8.57887067678353,"[1, 10, 12, 13, 15]",4360.533333333335,4613.934704259966
265,2416,2042.132536343273,2015.3928981242561,2296,2236.2209148168204,2267.943559269364,142.60547430126817,239.11476449963027,1768,2190.1244577540588,2272,1872,1358.8911098866756,8.667647129463933,8.264516351511979,"[1, 11, 14, 15]",4360.533333333335,4678.772178975398
266,2416,1998.53973283062,1954.6601649879308,2296,2223.966523003534,2295.297071291435,140.2299765303842,193.31387217756364,1768,2259.0156972483887,2272,1872,1408.9649966964425,7.540189388313713,7.5694537918237765,"[1, 11, 14, 15]",4360.533333333335,4571.543490957318
267,2416,1985.5545533881286,1968.4591207866977,2296,2207.490245442009,2235.271002882394,141.79463725056996,258.0466098212743,1768,2207.063973960086,2272,1872,1368.7527507917357,6.838209912004441,9.296929798364165,"[1, 11, 14, 15]",4360.533333333335,4651.802660406337
268,2416,2055.689929954767,2002.8462864660082,2296,2224.094847622812,2286.019612032833,148.63607367063304,215.36658465063533,1768,2170.4623477791934,2272,1872,1358.5232903045624,9.23857646274215,8.65381689460347,"[1, 11, 14, 15]",4360.533333333335,4642.866688011248
269,2416,2042.9537877346943,1967.7199429152497,2296,2235.9403952618236,2299.106405976334,139.00067460116034,226.53847327013202,1768,2208.3342543085614,2272,1872,1329.5904964715119,7.910915035738649,9.185202461953716,"[1, 11, 14, 15]",4360.533333333335,4619.443618647336
270,2416,1875.4039889086332,1970.152208339253,2296,2214.7892876870183,2306.442414122715,141.73380330424493,240.74191861607477,1768,2186.7720752790656,2272,1872,1401.8991135825495,8.54042176459997,7.815329227136948,"[1, 11, 14, 15]",4360.533333333335,4634.709456182465
271,2416,2021.1641414143087,1984.8161978768808,2296,2228.4811055062924,2235.576948720733,137.1974712950629,235.79961533269136,1768,2257.374242838125,2272,1872,1364.0021200910203,7.6335114560169774,8.335190391661644,"[1, 11, 14, 15]",4360.533333333335,4644.951003601233
272,2416,1910.226112711455,2020.5816762026257,2296,2232.541321711148,2278.518888099156,132.60822132753742,238.76221183613808,1768,2264.894397649095,2272,1872,1353.4176823457635,8.189207428802089,7.900974950944674,"[1, 11, 14, 15]",4360.533333333335,4683.244862989709
273,2416,1983.4963036839151,1994.621528444044,2296,2222.298539087113,2285.6441939242545,148.4308908703505,253.08372296355492,1768,2254.7955638852536,2272,1872,1362.4625927077948,8.945850940817131,8.959644927664499,"[1, 11, 14, 15]",4360.533333333335,4672.664896335263
274,2416,1946.383210802163,2029.8551320785054,2296,2225.8576537745603,2258.27253088311,144.6113269241775,219.53094919834047,1768,2223.7330157021393,2272,1872,1383.1146571532288,8.463338958004217,8.633737019315696,"[1, 11, 14, 15]",4360.533333333335,4674.019818296162
275,2416,2029.4623592584617,1949.8587649905426,2296,2232.3540789760928,2244.702899895886,142.46186949244765,235.6284703737968,1768,2175.708095219365,2272,1872,1319.1067498440823,9.12527739474364,9.003124067760021,"[1, 11, 14, 15]",4360.533333333335,4610.490359432099
276,2416,1979.9970689285888,1963.4449044374228,2296,2232.380605643646,2268.8718448668114,132.4310472438923,225.58417335276795,1768,2156.143119153502,2272,1872,1381.836416368811,8.822214043792375,9.47776856198474,"[1, 11, 14, 15]",4360.533333333335,4614.506846352176
277,2416,1967.7862939975112,1899.9929253759708,2296,2223.701344733679,2238.6345188690734,139.74807979293982,221.31596347101996,1768,2142.7734400436893,2272,1872,1402.4674765970876,8.381192779380479,9.254833377525253,"[1, 11, 14, 15]",4360.533333333335,4546.563722224516
278,2416,2034.9958473746078,1996.5094104639288,2296,2221.5390339767055,2292.778505895096,137.25882355195176,189.18387520495466,1768,2268.0388909423064,2272,1872,1337.6902630818176,7.655152361384953,8.44879135703399,"[1, 11, 14, 15]",4360.533333333335,4610.1420770259165
279,2416,2017.8220235893468,1912.6742504488675,2296,2229.92242534024,2287.82887938128,143.39392853311693,226.46013992418406,1768,2253.484829217732,2272,1872,1354.6544278770975,8.541987886055097,8.254824535091457,"[1, 10, 12, 13, 15]",4360.533333333335,4594.0127645436105
280,2416,2022.4946689118178,1983.9193413467597,2296,2222.875352622001,2250.695036355943,140.93961903579813,237.52591941975584,1768,2253.827374845799,2272,1872,1402.3783520166999,8.597334204099566,9.255321751435659,"[1, 11, 14, 15]",4360.533333333335,4646.700582517952
281,2416,2020.0617219177188,1993.2433193047195,2296,2229.3885656611374,2323.8486371780837,147.22634071808315,214.29937639810177,1768,2249.041666832256,2272,1872,1373.4958434744663,7.471745610606563,9.467328182009187,"[1, 11, 14, 15]",4360.533333333335,4633.010023884832
282,2416,1911.1448529782524,1978.0085273711888,2296,2221.6451544502775,2295.446809279625,136.861415538458,238.7129022337391,1768,2208.7197983308406,2272,1872,1335.387274174349,9.023414135357008,8.034235372105549,"[1, 11, 14, 15]",4360.533333333335,4640.755664977033
283,2416,2004.59324857722,1976.5687201010123,2296,2206.126162905049,2265.399169747791,128.90671455813487,217.38048095819715,1768,2156.946083383482,2272,1872,1430.7553169859057,8.617004243399707,9.180876468710457,"[1, 11, 14, 15]",4360.533333333335,4619.13007752792
284,2416,1991.7975585098866,2040.1683697829453,2296,2213.619438587988,2324.1962306912956,148.66319233976915,242.33662243237956,1768,2217.8774614932972,2272,1872,1392.454237041094,7.589865630182377,8.963889851153363,"[1, 11, 14, 15]",4360.533333333335,4707.468882066478
285,2416,1985.2518885416548,2005.8002579030735,2296,2223.8871550365384,2267.921345675718,143.65284368731076,248.2534410574216,1768,2262.6307312704585,2272,1872,1411.0261019557647,9.243753544376608,8.28875082527404,"[1, 11, 14, 15]",4360.533333333335,4678.3424497857695
286,2416,1942.5449403538753,1962.0850148723994,2296,2226.945618153375,2299.9782177914617,140.44948492415318,230.79655143506687,1768,2245.4664189317,2272,1872,1423.7284299721016,7.823615730143229,8.74065908022317,"[1, 11, 14, 15]",4360.533333333335,4617.6222253876895
287,2416,2030.104579722316,2049.018810732535,2296,2231.857120717808,2235.6098011023178,140.99022095863046,238.01240138507467,1768,2202.7750566687537,2272,1872,1387.4844034091138,8.404706193006259,7.964233104389496,"[1, 11, 14, 15]",4360.533333333335,4710.995445221999
288,2416,2011.9918402700355,2040.17928536736,2296,2235.5094779887177,2293.762911730979,127.56033887781659,216.6054981864118,1768,2229.1146175841986,2272,1872,1342.9574120395941,8.741482793681845,8.883770236771158,"[1, 11, 14, 15]",4360.533333333335,4681.668553790542
289,2416,2008.4875851425345,1935.2855419529653,2296,2228.121824804697,2262.6188450431173,134.12103759377712,232.36641964892775,1768,2261.2690259270003,2272,1872,1260.0118363493616,9.175451107913192,7.5960776210694,"[1, 11, 14, 15]",4360.533333333335,4591.248039222963
290,2416,2023.5564364454685,1960.1883893344843,2296,2231.6197641157833,2273.4029115010712,134.82437728983,228.1779274165332,1768,2158.1740043289537,2272,1872,1398.706165303026,8.636950784484561,8.211123213458967,"[1, 11, 14, 15]",4360.533333333335,4612.577439964476
291,2416,1973.0351837887,1989.0570342076217,2296,2218.8710949341257,2189.2724000214075,144.28443646592547,243.11501820792193,1768,2243.2306319240665,2272,1872,1351.8512032082522,8.251101816770442,8.035136282411099,"[1, 11, 14, 15]",4360.533333333335,4656.207188697955
292,2416,1964.1265574483148,1963.2892446016567,2296,2218.082732184113,2268.4160993865407,151.79891694586615,218.99069915739497,1768,2168.260671930305,2272,1872,1291.3823098345988,7.62012896699981,9.105857513338758,"[1, 11, 14, 15]",4360.533333333335,4607.38580127239
293,2416,2001.5826460565754,2025.390827504485,2296,2225.6072777301492,2285.704503667727,150.8392714637416,256.6799879066313,1768,2262.608876324972,2272,1872,1382.2845776521567,8.513196111357363,9.510211993847898,"[1, 11, 14, 15]",4360.533333333335,4707.5810274049645
294,2416,2008.139219229649,1980.6339052508129,2296,2233.7976071698877,2257.958378081753,137.342807715595,219.74721823115556,1768,2236.515711572337,2272,1872,1320.0192101629018,8.761988075980852,8.639914973173944,"[1, 11, 14, 15]",4360.533333333335,4625.021038455143
295,2416,1976.323553520168,1996.273882599074,2296,2238.4040525160694,2274.3509906110457,127.51373536010337,216.5567450792394,1768,2193.106331197787,2272,1872,1368.3656569021623,9.301498652941499,8.92711047737491,"[1, 11, 14, 15]",4360.533333333335,4637.757738155689
296,2416,2024.1897147511706,1929.2134076033906,2296,2236.079753075015,2210.92683407608,151.49844902223674,254.175935710222,1768,2217.7479435524324,2272,1872,1350.9770413945569,7.560485161768199,8.639393709041167,"[1, 11, 14, 15]",4360.533333333335,4608.028737022654
297,2416,2005.1867101035527,2052.6537692730494,2296,2227.1939726923056,2258.5769162953657,140.9926934353552,232.15112144903694,1768,2260.5788876364363,2272,1872,1353.5295752797158,9.18514009653369,9.39376107799619,"[1, 11, 14, 15]",4360.533333333335,4710.198651800081
298,2416,1990.6104740622973,2021.860067667832,2296,2232.3136972046805,2262.634401274913,133.5305672923527,244.77756959757306,1768,2235.503774395373,2272,1872,1412.3866429819789,9.02694145950003,8.117709352438808,"[1, 11, 14, 15]",4360.533333333335,4690.755346617844
299,2416,1997.2880463820104,2005.580566295007,2296,2232.8446397570838,2293.792989227832,131.2701253030161,211.177527937433,1768,2226.61524996712,2272,1872,1414.7973553956072,9.322296872057908,9.425500758387546,"[1, 11, 14, 15]",4360.533333333335,4642.183594990828
300,2416,1993.3033887632753,1966.6061242043447,2296,2233.1687454661446,2299.8427456231225,145.57848471253516,221.4447633976548,1768,2206.6966706294556,2272,1872,1375.5738498975866,8.60663574772114,9.226105344555485,"[1, 11, 14, 15]",4360.533333333335,4613.276992946556
301,2416,2046.6319432936375,2004.12536564625,2296,2221.51744381835,2274.6045047489315,144.58556167997224,245.23393464453284,1768,2217.153786111643,2272,1872,1274.6773412955713,8.89156513523386,8.215961353448801,"[1, 11, 14, 15]",4360.533333333335,4673.575261644232
302,2416,2022.362973455972,1933.355876063701,2296,2209.657812314388,2278.3960780420716,135.4413925528125,228.17663484253274,1768,2272.9776762058173,2272,1872,1401.7230209828522,8.498375270666026,8.650533348215676,"[1, 10, 12, 13, 15]",4360.533333333335,4590.953274627665
303,2416,1914.582051236616,2033.4555970659317,2296,2235.5261650568045,2311.4701201658563,115.2941465319667,246.38101409751238,1768,2203.899391929983,2272,1872,1400.1190675944463,8.276386748872472,8.898660628144885,"[1, 11, 14, 15]",4360.533333333335,4704.735271791588
304,2416,1984.5907108804781,2039.9240727111173,2296,2216.5026875684516,2269.2713808728745,138.75312585144243,213.33497830978945,1768,2173.4618564180673,2272,1872,1357.8629751034398,8.226544550313104,8.842304502421394,"[1, 11, 14, 15]",4360.533333333335,4678.101355523328
305,2416,1953.962156448131,1953.9347228267006,2296,2223.4070845951355,2293.318341139815,134.83267671433515,227.68649935092216,1768,2256.6572515972416,2272,1872,1384.3927530581032,8.412641906833143,8.100266459724782,"[1, 11, 14, 15]",4360.533333333335,4605.721488637348
306,2416,2019.0557826748334,2037.2207285701224,2296,2214.2204226583335,2251.8151833727475,117.40922808903206,253.41732111139942,1768,2197.1216123358126,2272,1872,1443.2838446346866,8.681425001031158,7.74920582194559,"[1, 11, 14, 15]",4360.533333333335,4714.387255503468
307,2416,2002.178129894905,2025.7169413867894,2296,2233.305262817856,2278.1323379972205,148.56328727074043,224.37634365964698,1768,2238.921984088962,2272,1872,1378.6673836433256,8.123899401480088,7.855831919575586,"[1, 11, 14, 15]",4360.533333333335,4673.949116966012
308,2416,2019.1990674914007,1929.296433780266,2296,2220.934476229471,2321.0250494269885,120.9069743880505,232.3745631553493,1768,2194.3266306716023,2272,1872,1442.797525436445,8.920683493450841,8.631642104899989,"[1, 11, 14, 15]",4360.533333333335,4586.302639040515
309,2416,1996.8595789332467,1999.7065002008344,2296,2216.3976224428966,2325.7818609596375,120.60983920803956,244.6186559497408,1768,2257.9276793250683,2272,1872,1328.4731833612586,8.705896144139087,7.7983887766017865,"[1, 11, 14, 15]",4360.533333333335,4668.123544927178
310,2416,2009.7038384260727,1992.9347157054012,2296,2224.1571396207387,2250.6019526408872,149.6786740319224,215.3004322477177,1768,2163.041706824279,2272,1872,1358.4170508233956,8.100204605566738,8.83767200762146,"[1, 11, 14, 15]",4360.533333333335,4633.07281996074
311,2416,2021.6859021427963,2028.1314799898805,2296,2228.5332490848364,2288.964766099253,137.0958693311028,219.1452984981762,1768,2249.139091691074,2272,1872,1308.5513130364125,7.846082007439026,7.225576615977053,"[1, 11, 14, 15]",4360.533333333335,4670.502355104034
312,2416,1988.4349788074655,2015.5129466460944,2296,2226.2085011268978,2236.079497000973,151.29436514618138,227.12207032976568,1768,2265.4734709462764,2272,1872,1415.40854471563,9.042167533988428,8.969920839955691,"[1, 11, 14, 15]",4360.533333333335,4667.604937815817
313,2416,1963.4086720205805,1919.0762462348864,2296,2212.6281905851847,2279.93180809527,131.18839510696037,222.0908311293157,1768,2215.1896324325194,2272,1872,1368.993524455418,9.108333330958315,7.7696333335704,"[1, 11, 14, 15]",4360.533333333335,4564.936710697773
314,2416,1975.5184432819813,2015.843631143914,2296,2227.7486578735716,2259.1263526696603,119.66431870599357,245.97173771554833,1768,2193.520607516441,2272,1872,1379.1757832652352,8.558089480533585,8.210912535914582,"[1, 11, 14, 15]",4360.533333333335,4686.026281395378
315,2416,2038.380586912688,1908.9421768492737,2296,2226.3547882312205,2300.530400328112,142.50900014320953,194.34554433348,1768,2246.4067426341535,2272,1872,1336.897648919804,8.909087287663016,8.210173975140448,"[1, 10, 12, 13, 15]",4360.533333333335,4614.008848318702
316,2416,1943.7442972378904,1884.284481383812,2296,2236.063172822316,2262.268752456664,120.73537792680527,226.02174865556754,1768,2225.5274578259455,2272,1872,1404.8741834419861,7.936334935340653,7.709655522773346,"[1, 11, 14, 15]",4360.533333333335,4534.015885562153
317,2416,2021.6029301564208,2005.3381665156899,2296,2223.554860907791,2275.5164390582763,144.24942472790957,240.12058871833307,1768,2211.3058922988175,2272,1872,1377.988502086691,7.790854143533883,8.998687882034357,"[1, 11, 14, 15]",4360.533333333335,4670.457443116058
318,2416,2007.5896374315398,1946.5984248601812,2296,2225.711927045132,2228.4375244903235,130.22324739417,253.21026431043515,1768,2231.985281988674,2272,1872,1347.3289242349324,7.6870178768566975,9.293502530906963,"[1, 11, 14, 15]",4360.533333333335,4625.102191701524
319,2416,2019.1107391999253,1968.395322656405,2296,2222.265198684492,2290.7860943859314,133.67083214357893,237.5542451306153,1768,2248.6025253123407,2272,1872,1393.5867499957658,9.344372644951846,8.480609497549267,"[1, 11, 14, 15]",4360.533333333335,4630.430177284569
320,2416,1982.6645124958268,1936.4023312851205,2296,2230.7649968926653,2298.008681887026,148.23005565153528,238.00194251783248,1768,2197.1176375170667,2272,1872,1301.8977453834168,8.611852328117692,9.332471834742613,"[1, 11, 14, 15]",4360.533333333335,4599.736745637696
321,2416,2019.211786955968,2026.327760084966,2296,2234.4381548313313,2267.823518126015,138.80676822889546,239.59470374562636,1768,2256.722674149664,2272,1872,1420.7708090802219,7.829260175204546,8.756527564973247,"[1, 11, 14, 15]",4360.533333333335,4690.678991395565
322,2416,2002.3901204577442,1917.4818175572505,2296,2221.3763238661513,2291.614185010883,147.7632235220316,240.79982844620872,1768,2196.9346492552727,2272,1872,1410.6774043066175,8.861194535906483,8.258332625394315,"[1, 10, 12, 13, 15]",4360.533333333335,4583.272871141076
323,2416,1923.4709030049348,2045.6699918834465,2296,2213.0741620170347,2243.2388473890983,144.90803118881897,200.17673357067073,1768,2239.5063030218084,2272,1872,1374.5740933764964,9.068843507960686,8.229705895580228,"[1, 11, 14, 15]",4360.533333333335,4670.0764313496975
324,2416,1996.4961912510344,2027.422607241706,2296,2231.013336974415,2297.766543925579,128.76640115081324,247.88516165156352,1768,2236.0481768030713,2272,1872,1387.2583922117167,8.790626300685314,9.144807430741553,"[1, 11, 14, 15]",4360.533333333335,4700.452576324012
325,2416,2020.9666213049659,2017.2303970501075,2296,2217.172206160723,2283.7731956825337,135.0819466095247,251.23985994482604,1768,2239.312491172064,2272,1872,1401.9923508487686,9.288666781636863,7.369537690288054,"[1, 11, 14, 15]",4360.533333333335,4691.839794685221
326,2416,1956.9616509819978,1954.1362913231055,2296,2222.977695169595,2224.819814176328,126.73164764575148,240.16161707969184,1768,2252.586166336796,2272,1872,1327.3883002947653,9.480667749996499,8.789747171622233,"[1, 11, 14, 15]",4360.533333333335,4619.08765557442
327,2416,1984.6569356906025,1984.0158844553503,2296,2200.8903889888807,2219.517395570865,151.70843401926186,201.09660566932413,1768,2234.9229053679824,2272,1872,1396.1513711170128,8.051414620729306,8.738231187811946,"[1, 11, 14, 15]",4360.533333333335,4609.850721312486
328,2416,1939.6405351147298,2001.579084803309,2296,2221.8635270511454,2314.5439557689524,140.66292452125865,236.08112647134877,1768,2234.6253555997546,2272,1872,1433.4478041827483,7.6280902657640715,8.754846586853102,"[1, 11, 14, 15]",4360.533333333335,4662.41505786151
329,2416,1982.6612324297262,2006.4519673528723,2296,2205.71141103484,2311.907170377035,139.82788242485242,251.67218096215208,1768,2253.45128961251,2272,1872,1362.581539759331,7.6817627892666165,7.5288331817708976,"[1, 11, 14, 15]",4360.533333333335,4681.652981496795
330,2416,1943.6116376104235,1973.938760523554,2296,2234.764625231927,2290.6346136136362,144.96714636241438,217.20722498289936,1768,2235.0594967689476,2272,1872,1331.0409364687366,7.562067182738,7.9093508321807775,"[1, 11, 14, 15]",4360.533333333335,4615.055336338635
331,2416,2003.88040884888,2000.7129121916435,2296,2232.575852444223,2291.626034425912,126.48014239807259,253.9724969379733,1768,2183.076425356428,2272,1872,1439.354129711287,7.614500740606564,8.387812262064898,"[1, 11, 14, 15]",4360.533333333335,4679.073221391681
332,2416,1910.4121403363526,1970.4124428745874,2296,2227.722658429377,2280.577516175881,128.8893071039184,216.62915654054444,1768,2218.160552936768,2272,1872,1386.1879746944196,8.637540946968826,8.753911108082418,"[1, 11, 14, 15]",4360.533333333335,4611.795510523214
333,2416,2021.3096272044118,2043.5172833294146,2296,2216.5153916640493,2290.5966747960756,140.26383507070136,250.89614152647496,1768,2227.5147556491384,2272,1872,1326.5972023295058,8.826533450323806,7.353041546101177,"[1, 11, 14, 15]",4360.533333333335,4717.76646640199
334,2416,1983.1172638695866,1996.9479054203412,2296,2208.673116013158,2261.3195863422825,128.90039182765278,247.70431989485473,1768,2222.3686138611215,2272,1872,1366.729210535515,9.329260342744965,8.950258394906863,"[1, 11, 14, 15]",4360.533333333335,4669.602483710103
335,2416,1977.648810144812,2017.9642578435605,2296,2235.1364521419323,2286.909827389323,125.95923889139986,239.18335828194807,1768,2231.272392039478,2272,1872,1438.336955859555,9.30449225493766,9.215902721366083,"[1, 11, 14, 15]",4360.533333333335,4682.363518846874
336,2416,1966.698884390084,1973.0770161817175,2296,2234.810904297124,2207.210597010842,132.88058724602982,207.88274461138073,1768,2225.330605566045,2272,1872,1370.0080900261992,9.32982483883034,9.146199325102227,"[1, 11, 14, 15]",4360.533333333335,4606.1059601182005
337,2416,2026.6097495690983,2028.827982598129,2296,2222.5117065689533,2228.126209445918,148.831466039966,211.3793271983902,1768,2170.7680546631723,2272,1872,1402.6097050611816,8.211529806342815,8.490813028610251,"[1, 11, 14, 15]",4360.533333333335,4664.69812282513
338,2416,2035.3440592336453,2018.326827107449,2296,2204.90322681891,2295.4352923265533,137.35211687781663,213.80382842307915,1768,2257.706861688821,2272,1872,1403.6893588700718,9.256142506339678,8.534768882927246,"[1, 11, 14, 15]",4360.533333333335,4656.665424413454
339,2416,1944.0475683583081,2034.7769321478759,2296,2213.504755782442,2291.252128561775,130.6990441749985,235.99592708959895,1768,2252.2245608553158,2272,1872,1401.2449532059013,7.272453032663701,9.375264678929037,"[1, 11, 14, 15]",4360.533333333335,4696.148123916403
