,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
285,1974.2801052035857,2391.6908227289487,2333.5372569121873,1591.869356072161,277.21349511029143,2451.943631750477,138.32598085113295,233.5509567776434,2025.8548915084086,2056.823911113039,1893.4648864864535,1824.5633542909165,2096.440353688744,9.54931373039125,9.056109614232222,"[1, 11, 14, 15]",4360.533333333335,4550.424428507648
286,2097.9988280565794,2468.1507707791925,2010.2098137592247,1783.211183823008,275.38503542750345,2303.941787206458,126.65301392931889,211.52782469523484,1950.2363413658577,2073.985568717495,2018.250442482345,1798.1573507328842,2187.067877245019,9.05911604756685,9.243550306846139,"[1, 10, 12, 13, 15]",4360.533333333335,4711.105279119504
287,2019.84698887875,2000.0798632126036,2286.218646923807,1714.2855102333167,251.808243940879,2318.2212594619537,125.53286181671744,238.5784260805595,1822.863158723385,2021.5509689128187,1913.73034961566,1869.9094718124466,2325.412117822952,7.024358813266132,8.72365862990391,"[1, 11, 14, 15]",4360.533333333335,4553.367720513021
288,1912.769423180576,2477.637068227193,2211.0505594931265,1826.3639295155676,266.620488469923,2061.755730181625,144.12772132042093,230.99620592550667,1728.00754467971,2077.8355949076176,2097.8893775352662,1712.7881444020768,1958.9899008976568,8.288802121231019,9.4496985488497,"[1, 10, 12, 13, 15]",4360.533333333335,4552.272713398271
289,1992.2029926412251,2401.4753020856506,2416.3494849806384,1622.4158860359476,226.34684202775395,1917.9581681759892,132.4073175155597,239.47738448875748,2018.2947179086968,2116.209870292858,2183.7839461739522,1842.8976177070683,2215.8274592131456,8.361660556698608,8.832065735558563,"[1, 11, 14, 15]",4360.533333333335,4656.86192784618
290,1767.8807427210368,2314.786907013963,1955.9500633698876,1692.3809080220988,219.80623778753943,2402.731734567462,125.6310314636545,234.87065465861448,1892.3058035536883,2216.103493072255,2109.0399132207885,1624.8283756555973,2308.0134638142167,8.946439171657824,7.961714154550426,"[1, 10, 12, 13, 15]",4360.533333333335,4225.206834524863
291,1930.2243362207887,2472.4415220587016,2247.5215103324085,1853.4693024823064,231.65921499664483,1977.8411894769943,144.58153103996503,234.76703284603917,1920.9421714917858,2113.591932214931,2241.864926459638,1755.9566897713319,2276.4986932248803,8.916640141684596,8.343247928807141,"[1, 10, 12, 13, 15]",4360.533333333335,4564.507277389946
292,1985.3137574190737,2550.5608154094202,1981.3189844606775,1869.2080673255487,250.81262022686752,2277.5888827609615,140.6763117408826,208.20206568369605,1714.6940826020405,2022.9721930983226,2250.2124538041107,1649.4587576553306,2312.841517185198,9.320561605256554,8.318096929188776,"[1, 10, 12, 13, 15]",4360.533333333335,4694.189543103822
293,1954.6558232539865,2282.06567899599,2405.265789315261,1831.2199108040986,231.81080100844486,2280.048463058514,113.23200277314542,237.29538108542098,1796.0522579779872,2067.3317646193645,2271.600878269752,1742.8322160073624,1943.4966108347921,8.191508004014445,8.676564873607218,"[1, 11, 14, 15]",4360.533333333335,4605.893558528275
294,1974.559834249153,2271.101312436096,2351.2093834388734,1678.9306553481588,269.96450286967,1967.3611411033567,141.4231276374523,223.71076069258788,1604.3873125590558,2084.205218731754,1997.8309894747908,1527.2038124238447,2063.884597421431,7.097548589191172,7.840430508594656,"[1, 11, 14, 15]",4360.533333333335,4557.320408889209
295,2098.278486482789,2189.907750599189,2202.705664617537,1748.5599312334919,238.0969126598073,2460.9379802593994,136.93805318287397,221.67101230662172,1579.3838140511168,2203.208649498011,2134.3948258393943,1784.5745895505256,2295.8025712832186,7.531394302462847,9.201773361048025,"[1, 11, 14, 15]",4360.533333333335,4531.856936767996
296,2041.0753211315578,2283.3676535547906,2108.9370169002873,1751.570928736192,282.4079388869586,2225.645488507938,143.07288960217377,237.3545971954273,1972.4374766697974,2149.6905638244953,2080.086495742085,1797.8769761183758,2174.402573078535,8.47432183537931,9.59254875538401,"[1, 10, 12, 13, 15]",4360.533333333335,4485.582734879285
297,1880.3656302192198,2182.279863734331,2276.1788670541155,1652.0784592806972,250.51695474741092,1939.4138239003596,141.68969009755017,210.37381148394903,1750.5897499078844,2077.9337596692994,2256.2895673702137,1598.8355262541415,2245.0088351248824,7.984918602614998,9.329954868557524,"[1, 11, 14, 15]",4360.533333333335,4376.248263625841
298,2092.562053833981,2114.0630997652297,2261.1416464839026,1743.3480536657148,238.57504767090006,2371.7652585642973,137.82453116770273,243.95700632856557,1834.4827649267722,2072.8270251429412,2171.903631368683,1745.4249004928467,2155.344988789526,9.13137878258075,8.571115236384445,"[1, 11, 14, 15]",4360.533333333335,4606.231821882833
299,1638.1816329337594,2321.1198496181105,2450.1194310633246,1775.661012059159,224.6665278209778,2157.530297042658,132.423808908578,238.2318972545384,1764.9725811712706,2001.6710779244963,2128.724076333495,1615.1553643294483,2089.3255852374687,8.836779209379118,8.586651943841474,"[2, 11, 14, 15]",4360.533333333335,4472.598992320863
300,1775.284973742053,2304.973367057428,2157.1411606623888,1907.7020317664617,254.57846564943605,2160.4894675155406,145.06226958501884,223.0755890691148,1981.9587538024855,2206.277619280605,2100.602610710391,1780.9830329568988,2090.1835480140107,7.57684441332562,8.881333905433156,"[2, 10, 12, 13, 15]",4360.533333333335,4374.195846727667
301,1868.922811575187,2153.2291518842876,2260.543712251296,1704.248184987975,250.36251814631402,2266.0825619439097,143.68975936388995,230.91237683020603,2092.5842038774235,2282.3970487679826,2270.353534840245,1712.5151077116234,2114.3412677685337,9.073502866881919,8.355313749762928,"[1, 11, 14, 15]",4360.533333333335,4368.734214406451
302,2104.876300991696,2337.6687274091896,1985.6518130373447,1484.1483634996703,224.00732126052034,2470.8175118028857,137.09973350399335,214.14922171012824,1879.1170141181444,2134.9124654505995,2280.9788917648093,1726.917200138473,1870.5595462227086,8.672816261246629,7.8294510436194935,"[1, 10, 12, 13, 15]",4360.533333333335,4596.147029209746
303,1900.2870486689244,2469.443365032431,2232.9321734027712,1911.7610499838638,244.17922269340295,2298.250843034048,137.73634344124483,226.8649986289325,1969.8874169935516,2296.0800910041557,2317.724850760118,1770.8890777809581,2131.4515812324967,7.73800352434594,8.235939798264095,"[2, 10, 12, 13, 15]",4360.533333333335,4534.914701780149
304,1789.9704221687862,2527.4175870874888,2364.4883758946153,1927.2203501557265,266.07411390057837,2379.65522008455,129.58293642358217,234.2109306631361,1925.0571464598888,2073.423666434021,1937.754043567596,1822.099760445797,2182.675951287419,8.186069042238602,7.900557502167683,"[2, 10, 12, 13, 15]",4360.533333333335,4600.307500211203
305,1597.2461882676619,2424.110399529442,2377.8816768034208,1950.375604400018,234.88082528451727,2278.9323210827442,146.9801502631346,225.75404434290897,2013.7271674819042,2067.2874297569965,2045.3860155514913,1779.135228060918,2292.0755193329196,8.40645859939757,9.000209512568368,"[2, 11, 14, 15]",4360.533333333335,4563.011535058916
306,1980.9119368468314,2445.68768909542,2463.5905038608284,1816.4637471080218,264.3514531675711,2381.523033008995,135.66145907345089,210.4505196377531,2126.3224143016955,1991.4050797264072,1968.8897658087435,1604.9933152631727,1926.3903384704427,9.299947201568237,9.364650864569805,"[1, 11, 14, 15]",4360.533333333335,4664.317611209983
307,1703.9369061563389,2306.687051496408,2192.3355900777133,1574.373763532206,260.9250200317292,2441.3576429716886,138.63848634259878,225.54026474480125,1525.3852772933603,2267.2530311192977,2016.956059423318,1496.575325548389,2104.3935605025777,8.232366542839786,7.789034126137709,"[1, 10, 12, 13, 15]",4360.533333333335,4165.283844664323
308,1798.2508076947506,2284.7252201750553,2149.2423292102694,1678.6241213158912,242.0010380796447,2364.1988149944714,147.5234462920356,216.76132896803,1995.6597696334625,2025.05465576063,2126.3895150020353,1800.7046130809522,2089.2867324099707,8.125380747269705,8.140248067449724,"[1, 10, 12, 13, 15]",4360.533333333335,4246.76510297656
309,1815.6211444587307,2287.1303916735815,2151.28423037774,1908.8511712325148,262.4389928887098,2095.1528100648793,121.8251325753086,194.50386984899288,1883.432999677857,2109.3019152181287,2315.4412331825197,1662.3605607892894,1955.8209896840908,9.296165712865145,8.441590229963575,"[2, 10, 12, 13, 15]",4360.533333333335,4335.544451424234
310,1785.4645479041062,2245.917297738563,1986.1048476443261,1817.1969220035392,265.55232821009395,2163.5701479785275,142.06731390699315,210.60890237966663,1850.3227575422081,2239.4909635005088,2154.6397610541,1572.711761613942,2232.830216732686,8.814509213923165,8.48349320131627,"[2, 10, 12, 13, 15]",4360.533333333335,4222.479536064335
311,1874.0873412472088,1867.326179401727,2194.7541303895555,1804.5432640721726,256.2076716446187,2222.40543360998,153.05599014265374,219.20820629756034,2025.5934395307856,2178.2968822000275,1984.5310012851292,1701.5829201730207,1985.0004252695003,9.262825966934777,8.333815741318617,"[1, 11, 14, 15]",4360.533333333335,4296.383493675643
312,1811.5336021045298,2286.0056988170427,2155.2434482041776,1716.1605330824532,274.13494858578986,2373.4766482344057,141.66881454949208,249.07039755576142,1960.8277102681786,2290.9080207599723,2212.82354198726,1909.0990064720545,2183.9946260288684,9.131779699785247,8.052628536881707,"[1, 10, 12, 13, 15]",4360.533333333335,4256.392523707731
313,1652.8757737192952,2486.0849912654003,2161.7389514578767,1850.8692397968907,261.05164945973536,2471.7785394204416,137.80869681539644,246.84506882611902,2042.1181133212463,2055.8373309204276,2372.4722201600644,1468.665395233704,2193.1601326109167,8.774845367449394,9.358929215682487,"[2, 10, 12, 13, 15]",4360.533333333335,4492.896702460819
314,1890.2695854908307,2186.908049318543,2282.010449641564,1913.5296012064143,266.18788411919604,2325.2219894015525,147.12969931196736,219.18401291173114,1922.5695280523203,2021.0940312083997,2161.4549936784288,1786.2973075978925,1864.4936976884017,8.36485232478764,7.614196007021011,"[2, 11, 14, 15]",4360.533333333335,4422.33825976673
315,2017.2565024255307,2397.6329457484962,2297.0962252490713,1967.9948681417663,255.2291847481638,2418.680096493685,142.39730832148337,241.36285277028048,1874.4635397050658,2155.9522295495863,1971.3759840836628,1816.9341015471646,2168.8661032830923,9.029960262997966,8.549470141380674,"[1, 10, 12, 13, 15]",4360.533333333335,4574.866186899889
316,1871.8766745958458,1950.2979840552164,2032.335909664575,1925.101347418265,210.0872240328799,2452.5931858768076,128.76512322426328,233.11098536446013,1978.7617726447793,2170.2608341492128,2163.5885226927794,1824.7404459731383,1864.2910514296827,8.237992568076812,8.393063870224097,"[2, 11, 14, 15]",4360.533333333335,4198.941306317524
317,1689.599116627369,2440.6087846072032,1953.8543746598532,1704.2289359383124,258.9830817104767,2406.4292195509506,128.7938989757513,245.03887967590285,1912.416640942962,2238.0026201780465,2295.3983429039945,1587.9369470938088,2235.771177473617,7.888616877122761,8.259095109042697,"[2, 10, 12, 13, 15]",4360.533333333335,4289.779331507431
318,1993.489649427923,2398.016899395836,2391.6217997295794,1817.6474675984314,249.02354351816084,2293.173003800959,131.9612906425661,214.2594771845665,1845.3927593976427,2224.000072334333,2193.822720065843,1795.9936307018686,1975.8044973247493,8.89912901987826,8.87547000284442,"[1, 11, 14, 15]",4360.533333333335,4608.246396344914
319,1994.6880189466797,2171.756815441808,2346.0399375388183,1690.8254482089187,261.57817492190213,2203.763099404569,129.670393085437,240.49377154109118,2063.10246593369,2271.639787907529,1929.5011689293099,1574.6512332106226,2076.6325591643454,8.834070196641692,8.730376044182773,"[1, 11, 14, 15]",4360.533333333335,4589.952104070772
320,1976.1362745776673,2048.8378192995065,1892.1383576647413,1880.378656727979,265.93023492098433,2501.56864012976,150.33050638527507,196.8940371719204,2048.344636120147,2020.8094463912198,1948.3327451922962,1882.6253092484444,2228.580358993036,8.645602030638539,8.558964263465102,"[1, 10, 12, 13, 15]",4360.533333333335,4192.509166556552
321,1842.1616255544159,2255.1855300707975,2067.0993903086182,1729.664677186681,219.62151933525826,2346.9487642997587,136.6416824691579,211.53580267697424,2023.530770154807,2103.7606952007986,2362.44048847442,1709.278879079831,2249.6406749765442,9.262273811661572,8.78583894064732,"[1, 10, 12, 13, 15]",4360.533333333335,4252.03695084668
322,1845.606829491922,2173.2496147648426,2016.544873371105,1833.6221684220995,278.22917029577593,1909.594313633131,149.93501892899974,220.1087574463533,1998.389101044805,2230.434977703234,2350.43698910313,1859.1007669516353,2256.2816852290202,8.925606823234244,9.469530437910898,"[1, 10, 12, 13, 15]",4360.533333333335,4187.18660044691
323,1726.6922178981824,2249.5186472378196,2068.814820388582,1692.8735507165857,262.522252031476,2497.6441391454628,145.8034309642353,245.72226476039907,1733.98331942165,2227.9128591047056,2392.3850459058685,1686.1452978268062,2256.3594675052714,9.203894777156968,9.06422499974024,"[1, 10, 12, 13, 15]",4360.533333333335,4140.282415877135
324,1992.9151031944234,2409.136780484784,2268.3203932609376,1834.966253057639,248.17976474814833,2338.645389683398,132.97898849458863,210.11449686022047,1915.382038020696,2131.351971386924,2152.1681318717847,1597.5843113636874,1780.6398369491565,9.189701334753734,8.334939692053602,"[1, 10, 12, 13, 15]",4360.533333333335,4552.555513200603
325,2128.7705867797104,2483.3525056689036,2096.2710252426323,1960.7226768379958,249.9443427068859,1988.9567784948854,136.82088690620145,240.36909741874277,1972.276968013097,2107.2632523949983,2186.6666093913855,1680.9640398575225,2312.0346037536942,7.947778735284576,9.286515206094332,"[1, 10, 12, 13, 15]",4360.533333333335,4766.178273296194
326,1983.9112285607948,2205.030537335678,2364.844100966224,1798.7340065267924,264.86946632544664,2385.359248378055,141.2382501097835,250.47047221990167,1837.3975734677879,1736.3991792266568,2393.1673143568805,1569.7583797571367,2307.069380106619,8.900567633987759,8.355527079879685,"[1, 11, 14, 15]",4360.533333333335,4607.5813288268
327,1917.4358086719308,2323.654750131218,1927.7940783057766,1825.2122119901642,281.3165283810906,2249.267053650663,138.74097865827457,225.3727374629292,1924.7411724672843,1812.9367289691013,2333.265914086719,1582.7107552342304,1872.7536818664414,8.742775729004984,7.86139246584484,"[1, 10, 12, 13, 15]",4360.533333333335,4396.435705656274
328,1870.246587689105,2419.372419667835,2263.8970555403002,1803.5323045192,251.5455938757919,2318.3309013599905,137.48206701487905,210.7628388807765,1847.6338025397013,2169.1689195691306,2103.1046372330593,1680.4849405848536,2243.325210867727,8.234753257241533,8.68346192490096,"[1, 10, 12, 13, 15]",4360.533333333335,4444.019289553961
329,1903.284090575456,1983.0677689416739,2075.8028122894516,1832.7913529089549,277.8977538541853,2217.4100777846475,124.14825837294453,239.82255117562414,1698.2690712886767,1732.228651375468,2361.44997474942,1673.6192694130984,2178.9872596649766,7.806364511099642,8.957993541179684,"[1, 11, 14, 15]",4360.533333333335,4227.8674475817115
330,2073.9113644421436,2216.2718297360852,2367.0423212168707,1666.2719914298275,232.8451977280053,2303.983125448149,136.7644280744626,251.94237183103508,2018.2169927412838,2200.7271945712773,1954.220907895599,1671.2624089356989,2024.6953324854335,8.569998370733668,9.056277330903619,"[1, 11, 14, 15]",4360.533333333335,4701.952334820954
331,1982.9692015925332,2539.774359563122,2219.52427727321,1845.1624248695252,249.8394354984061,2355.513876456881,126.9635935900679,237.0233572589994,1974.86041425757,2167.001657976834,2084.016166061282,1689.074930858039,2028.1381955398874,9.027785158560674,7.68718503554129,"[1, 10, 12, 13, 15]",4360.533333333335,4666.422124939824
332,2052.1601910804993,2259.4514161031093,2252.6959089794655,1859.6532870365684,273.418287277672,2063.2034071044595,131.38633490948754,229.84582333181226,1961.0637060872768,1777.0130012479956,2120.738308287425,1893.5504013990294,2263.6182415004096,8.234341188460773,8.984967813983857,"[1, 11, 14, 15]",4360.533333333335,4543.686891205761
333,2109.146097353586,2506.9346056339236,2095.836727557473,1797.8027131515594,238.6929359660935,2174.2048111584513,126.46113562724419,226.00442966694214,2089.3983907800152,1694.3416622723012,2027.9134841491189,1724.1888985057585,2179.195254129645,8.382705980632531,9.265459617756848,"[1, 10, 12, 13, 15]",4360.533333333335,4760.190004213144
334,1805.5285981111097,2378.344544356597,2365.990817817628,1824.9659776844487,247.82164311005542,2510.0495156263796,139.23178294906668,233.34263985352948,2052.8484829969243,1894.7123129867684,1947.9666421514091,1750.5781949630923,2030.4567905133135,7.94273611147976,8.278039604833722,"[2, 11, 14, 15]",4360.533333333335,4432.57747496044
335,1747.773966628471,2107.240859333091,2155.0026780503485,1615.4779103545943,251.9151880243832,2084.3786484957245,124.47197879719079,243.5642744345459,1956.715087756334,1897.773305285467,2302.4451116770624,1697.4828361458797,2235.1817076604734,9.50248468043128,8.099972529732769,"[1, 11, 14, 15]",4360.533333333335,4154.4408916430975
336,1874.1599181704137,2098.3795812590993,2021.4506121190811,1949.7492756048268,257.06799726806946,2307.417017212522,148.10831732063704,254.0473986779321,1997.9386563056235,1957.0752568031237,2092.704160784608,1894.5778754457958,2174.024956209113,9.396561219781363,8.315244699235084,"[2, 11, 14, 15]",4360.533333333335,4233.562531101075
337,1738.8274682084334,2533.1004056154,1901.282958728035,1652.4061101008422,272.4127338360274,2427.266143969481,149.26030559764973,213.92259871941891,1923.0714020558003,1967.9887057421274,2180.0022004765415,1604.4254867489929,2268.2309180710986,8.479066943297134,9.084808625212958,"[1, 10, 12, 13, 15]",4360.533333333335,4438.752054989993
338,2103.13368169897,2354.6626566946275,2391.8253867214003,1853.2677929268234,248.42134503598535,2416.6800587598186,129.96281217705516,189.94176639819855,1851.7791804153926,1845.59620409671,2080.16474009062,1590.9227060294359,1932.1941963553697,7.856484908033056,8.372227453167746,"[1, 11, 14, 15]",4360.533333333335,4693.273062271736
339,2044.3568183976893,2530.4689111340454,2120.4081857336564,1879.5299103358454,255.42535951797032,2529.381017113841,146.01764635507945,236.42413490994153,1842.845738035057,2116.0711141697248,2244.730161172661,1739.1734920661393,2043.1165405256834,7.835396757150655,7.391209474249939,"[1, 10, 12, 13, 15]",4360.533333333335,4736.069982118215
340,1925.6632041726734,2307.2211044555143,2088.8883358723137,1906.6224621668823,254.18704086641867,2441.89154635954,147.308757848381,236.4756913342902,1950.5441499588992,1920.7791939383806,2225.554952828479,1806.9299234536738,2254.8463638345706,9.304371970637733,8.794973098954756,"[1, 10, 12, 13, 15]",4360.533333333335,4398.292411546161
341,1657.720218351751,2449.5350147784575,2369.823575271686,1800.8930189026173,282.0484968222354,2139.1412328089496,143.45352614357674,255.8314787475607,2062.6112758788163,2173.695111848291,2196.2156630830623,1520.3202228407627,2269.3861836381634,8.487185809782694,7.9810729434702745,"[2, 11, 14, 15]",4360.533333333335,4434.529145865335
342,1778.503198035547,2351.452012676697,2151.8235418470404,1832.7122712693824,277.48164466937806,2436.5076511502175,124.51933308831322,221.6111752709972,1978.086907695273,2150.4733374163498,2305.026961184267,1603.9115725725692,1935.3206192359014,8.179706279021996,9.327829898447982,"[2, 10, 12, 13, 15]",4360.533333333335,4326.191153211862
343,2032.6313707042377,2231.0439451341554,2235.253657333343,1923.4031413216221,261.38994565184254,2213.83251795522,132.46300093984587,219.2660430038326,1813.0336152095467,2103.4897169185747,2289.6821633043,1831.9192174294326,2145.4217101148765,9.245075827667169,8.688552283613145,"[1, 11, 14, 15]",4360.533333333335,4495.839623325026
344,2097.7848087795082,2129.543062590244,2282.1313396215733,1506.0443598803506,268.6081539310692,2174.9789965475356,145.80162937139355,215.0308200451051,1913.2985633055816,1742.8427392441126,2209.413198397703,1899.4842364020653,2209.164816485518,8.021369934351572,9.086042133629572,"[1, 11, 14, 15]",4360.533333333335,4604.033010579817
345,1901.811651587563,2543.2687164142576,2284.7961921558363,1990.6587487928014,237.02307581187839,2363.465445720631,136.1497324971238,251.28509888879654,1716.3718575623548,1707.2367069103702,2329.7812632703026,1812.8110345625541,2119.591556626994,8.799492621229701,8.533551246062414,"[2, 10, 12, 13, 15]",4360.533333333335,4687.410241571475
346,1797.7938676748781,2522.6256853631057,2229.8746804091343,1489.1928834552448,229.64288337441434,2252.321172557084,144.24605107930333,244.31551633201937,1867.31881705847,2002.9889948008813,1991.2689970533506,1666.1193718713582,2004.750919587826,8.53891068003383,8.82535858886053,"[1, 10, 12, 13, 15]",4360.533333333335,4482.029873386182
347,1900.730208056043,2205.4646800854252,2311.8905632167757,1881.9396831184265,274.8851656877139,2499.9025828422864,142.3616155367267,255.10211603587726,2015.381747924846,1990.064441699986,1952.3891431637683,1485.2279305176626,2185.5837237136616,8.019024765117548,9.593636838000684,"[1, 11, 14, 15]",4360.533333333335,4477.316524146697
348,1863.0403757502227,2449.546044504954,1995.1500137110443,1721.9855564970562,267.047575627391,2462.7964104099783,145.34348387506918,257.7886749686031,1776.0390040657196,2187.0184462585585,2109.8391177933568,1822.2016888109622,2025.9738528207681,8.99170781030985,7.759364749015627,"[1, 10, 12, 13, 15]",4360.533333333335,4474.680976689571
349,1816.8775953813515,1984.231343238621,1863.320469924749,1760.9953934855746,226.09176430268866,1943.9381335498292,138.25704440403152,244.22028272948603,2068.5731523316226,2093.3518058991385,2227.37207598768,1643.3788119693154,2107.5400597987673,9.39554310450273,7.921792998192374,"[1, 10, 12, 13, 15]",4360.533333333335,3956.6833191266996
350,1734.5934253854432,2418.90141276527,2100.1866678051465,1720.8425406077858,246.04617452326886,2323.5507601338522,130.776163730819,225.5397764184593,1748.6740765988545,2269.1356689689746,2168.0376592152343,1673.0906834982245,2212.6626044276486,8.317459397150456,8.032864971183045,"[1, 10, 12, 13, 15]",4360.533333333335,4300.621326249866
351,1946.9843208484626,2414.3205268695174,2142.590230783406,1880.2803524624828,233.60372093910274,2297.5683327416527,141.06608764688465,203.43119536256089,1850.5086826252684,2024.1565933147315,2060.8702270157296,1541.7428826736386,1887.0500994355295,7.7959110388886295,8.060722985145413,"[1, 10, 12, 13, 15]",4360.533333333335,4518.227569388899
352,2113.544843267904,2388.911502422386,2401.4269124922084,1563.8635947234056,233.58124421338977,2465.9674224249347,140.79675831546592,223.83304989116027,1982.0594501239957,1989.0196215638562,2043.9898444916994,1870.2750584817786,2158.924385184055,8.78762244607295,8.545771312723126,"[1, 11, 14, 15]",4360.533333333335,4747.350576963996
353,2093.147171747724,2306.7420644528656,1944.332592174175,1727.1394442173114,286.53053003273624,2221.322047831234,129.50494945363994,242.23284860504447,1870.3644427520924,1956.0514978324838,2064.21516814056,1779.2444936738652,2116.6168770932572,8.237502762241437,8.41470270505772,"[1, 10, 12, 13, 15]",4360.533333333335,4546.046391121528
354,1857.3328768184174,2273.776103713598,2243.3183764797664,1729.4750405194395,271.63431424333567,2468.4640883595966,126.11370407375347,219.9143134620545,1837.1501733679647,1782.841273679105,2219.6113808283517,1640.851663375789,2114.298613578642,8.966021674796615,9.080393225424661,"[1, 11, 14, 15]",4360.533333333335,4329.645959985663
355,1910.8801697688953,2020.1913753524757,2112.179765309907,1980.4703972811762,244.01528372885514,2339.525244108419,139.14292492003807,251.70402117409677,2106.0782584728963,1800.4449394799256,2219.429736712644,1811.1341262491133,2135.306309048512,9.351768610768042,8.953533026286259,"[2, 11, 14, 15]",4360.533333333335,4353.307716791466
356,2031.4184169350474,2372.441460361885,1916.7644685425987,1616.9439192231541,278.3531303080835,2354.7896089660867,127.41877132280871,243.9592573288429,1507.3697352511917,1885.5122144386642,1843.8465813546975,1801.2090907046077,1979.1049218707599,9.330568574656347,7.843652239095363,"[1, 10, 12, 13, 15]",4360.533333333335,4548.452869433493
357,1826.8129658812954,2234.8695497915432,2324.824131255971,1738.6501079554312,262.8070692323671,2174.155182574726,140.1102981131198,225.93167766507887,1735.0395676324415,1781.7153075304439,2213.5431506158684,1737.443129515736,1847.5312747376843,8.332743772545692,9.070957457016966,"[1, 11, 14, 15]",4360.533333333335,4386.639732259363
358,1774.3014590517912,2473.0387657994825,2336.9631054127344,1837.2502843065902,283.22613796925265,2143.116072910831,136.462061146232,209.50694754019122,2060.547693130255,2114.950133304325,2037.0656488849343,1715.815454690565,2112.810337216145,8.272745392522522,8.254321591895968,"[2, 10, 12, 13, 15]",4360.533333333335,4463.278178236724
359,1779.0559833394911,2457.972794169063,1936.659486437515,1852.321199504705,282.66566029670514,2007.0962041483474,145.5778468549799,203.08380397866614,1983.670532297719,2067.8803398976547,2215.099132875151,1775.822845516612,2013.1765475760117,8.341920871858775,7.715621247474524,"[2, 10, 12, 13, 15]",4360.533333333335,4471.929382648081
360,1828.216969669471,1986.812208018859,2313.112244016326,1649.3344856799226,282.724665517081,2258.7611434781484,143.5598410075616,226.18127980878512,1924.3958787705749,2039.6976602287355,2218.8434643464548,1690.4508255495402,2083.8076419216045,9.175679100209432,8.7705082405068,"[1, 11, 14, 15]",4360.533333333335,4376.281001735088
361,2113.393149597353,2358.4202034384803,1762.7186573255372,1723.1471916098553,244.83432047427067,2391.2824261200703,129.36757623765584,218.5013710679986,1885.1475748957382,2062.7088566193706,2130.9489862052587,1819.7954050062986,1927.6498387774488,8.259758378998741,8.93498091126854,"[1, 10, 12, 13, 15]",4360.533333333335,4618.375668563756
362,2089.2965568808163,2249.478543813802,2255.3587659692603,1962.102072592048,247.82954252591185,2315.0257562379006,151.93184109427182,220.13342048195213,2101.69750067297,2220.0779023793752,2176.2012035057296,1576.1792719088792,1905.0794965581997,8.467650714185083,9.044189067611311,"[1, 11, 14, 15]",4360.533333333335,4573.8329323996395
363,1857.1604016561132,2196.051227170053,2191.996333673873,1712.9199084768707,268.3815234883058,2421.878650296988,136.76049658344783,204.3165374728602,2008.6544053785444,2170.7317132986796,2147.218211447136,1744.1496385267747,2202.555777432656,8.050700311884324,8.149381973208653,"[1, 11, 14, 15]",4360.533333333335,4261.622654776055
364,2083.043052541173,2416.845006381467,2396.1753916580983,1855.1514620812836,265.4232233344747,2133.828519078111,148.72117087938867,212.1780120059485,1895.0729574246725,2293.5043412681675,2284.147206687038,1726.2747801088126,2200.3754323142416,8.186041363159685,8.764693275682577,"[1, 11, 14, 15]",4360.533333333335,4700.161149480902
365,1971.2466516378117,2428.978276613623,2087.893272451707,1950.1778268922124,245.07723810026306,2329.2640944794357,113.54324617217266,238.51273905956003,2045.7725273707201,2019.9216643190284,1958.7715773349278,1761.4828329006255,1926.4757251720052,9.015480457938747,7.556791551477371,"[1, 10, 12, 13, 15]",4360.533333333335,4530.340446433024
366,1834.5121719968465,2147.9683022671384,2228.7750710432556,1940.5164862894792,272.90435952366323,2323.6697278447464,130.34756294487715,227.45352631153398,1698.4580205786099,2181.5904024796278,2205.353702118209,1742.061022055735,2017.4940942571736,8.563467215101326,7.211346450584552,"[2, 11, 14, 15]",4360.533333333335,4403.956430094853
367,1651.5238311058663,2254.6355461450653,1903.6816178261104,1665.6652283652666,242.9722695686536,2462.337576825941,145.61209618987513,215.56085154974042,2006.5454305069852,1785.3918934231683,2127.760936274714,1924.3862497269088,2172.101137097555,8.421564897191733,9.207020813383668,"[2, 10, 12, 13, 15]",4360.533333333335,4083.5414564107823
368,1975.2600051547558,2495.884315793292,2088.6665949301414,1904.0298508826163,269.24387464430464,2302.3436823587836,143.04314407633296,217.29912069395363,1654.1557666775484,1928.7510006597977,2260.527880723122,1640.7027854508435,2072.9513845125416,8.290240760557408,8.467867623128233,"[1, 10, 12, 13, 15]",4360.533333333335,4630.945573408066
369,1891.8405963149785,2356.7176111416497,2150.7076977447964,1800.3211630736143,281.28784728103176,2343.740391915105,125.13304323392366,229.75359112941948,1610.3478823489147,2091.2600692108,1899.0650543425652,1795.109733061569,2172.202154165744,8.47318302834769,8.215876531314692,"[1, 10, 12, 13, 15]",4360.533333333335,4390.380310250214
370,1898.3885335961556,2251.460680591732,2157.79278498617,1944.162053521481,275.725045701429,2432.115248047551,143.95211018149496,255.55669874099465,2043.8906900454483,2036.1766762108768,2221.723287526813,1616.0013651640018,2174.935894126457,9.24634594058793,8.326794931569092,"[2, 11, 14, 15]",4360.533333333335,4365.838332180214
