,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
225,0,2180.742235302169,2177.839255071601,1858.329881427832,261.7749058238431,2266.851896318671,130.6845874619323,200.74737277207095,1976.7588880015433,2241.300418583701,1746.575757863293,1683.201859194633,2183.7906524385126,9.297045274044155,0,"[2, 11, 14, 15]",4360.533333333335,4236.916509271504
226,0,2207.1533942957103,1809.6291205852494,1929.4632963839135,264.59358647614613,2261.2015490255876,139.13534452975625,205.9510369732356,1684.0427201974787,2124.504595754857,1693.8000927491987,1754.0828708766978,2049.5537854706276,8.750164962796166,0,"[2, 10, 12, 13, 15]",4360.533333333335,4284.502200172177
227,0,2303.837642614594,2353.311529382028,1997.644135745437,217.74708938708596,2090.072512675817,133.76565057587212,251.44383419438478,1948.297037601044,2197.782128080148,1545.176753332039,1727.1954054064515,2275.999461234279,8.448022718365369,0,"[2, 11, 14, 15]",4360.533333333335,4602.39949932185
228,0,2120.6840510311386,2217.0361985106947,1908.8847365921636,238.64905268800015,2055.5372294976173,128.46480107509498,245.47396302876865,1863.594706660544,2006.0777405397216,1777.2625887982115,1731.7025886485712,2033.2139536068844,8.24666386205038,0,"[2, 11, 14, 15]",4360.533333333335,4371.394898131627
229,0,2078.763315758846,2196.353894317561,1765.326103504588,249.39272833553895,2342.169239077249,145.88850014378394,243.57919879065167,1919.2885168915445,2212.4928906228324,1823.3527262527823,1845.6595531462397,1655.9856908678705,7.788610446113761,0,"[2, 11, 14, 15]",4360.533333333335,4205.2591966128
230,0,2201.5675627332644,2262.228696992929,1945.2024079323446,261.217979561599,2134.5598173853746,128.08597288082998,217.9753864607668,2000.1729315033058,2156.2215504312926,1652.9875757632826,1813.2245693994755,2021.6212864613258,8.630895051753413,0,"[2, 11, 14, 15]",4360.533333333335,4425.40649138604
231,0,2248.554460146737,2458.7104710757735,1942.1906454584007,261.1934782037881,2423.608913204031,142.66748191726796,243.58734143084595,1853.9983549332642,1730.6246109374197,1673.7433089367842,1695.5250301690558,1920.437574501077,8.848752774518896,0,"[2, 11, 14, 15]",4360.533333333335,4644.488457965021
232,0,2062.4983114740703,2151.5098519642606,1858.548527136148,264.28807971717856,2211.389997720686,140.8177011477982,235.36004509691708,1833.5202846855984,2105.3908748510275,1834.6149017854118,1799.2330322191572,2173.9519947794065,8.703225233745197,0,"[2, 11, 14, 15]",4360.533333333335,4245.418424197326
233,0,2421.1864982045363,2289.2119462624482,1879.9268242416513,256.7489668607377,2342.721005173877,124.91232253310096,221.95061746160863,1949.3564406529472,2245.212279461588,1797.245161438199,1913.8661834793625,2194.71063586103,8.578341740281697,0,"[2, 10, 12, 13, 15]",4360.533333333335,4434.6039867195705
234,0,2393.6364882415064,2193.8574788962633,1860.5946291920507,265.65293711694386,2386.2948448818956,137.41147781783354,215.3384885062634,1770.2921759490305,2018.91461207656,1894.0099470509585,1851.9246678910442,2117.4132474576627,9.451543384466111,0,"[2, 10, 12, 13, 15]",4360.533333333335,4401.094138635857
235,0,2501.64418418342,2256.9085136750105,1855.1153494777227,221.39178958843078,1985.7079124556662,122.85168769443175,225.7906330999538,1616.8043353070289,2082.248496574166,1766.4972090868498,1684.0865000245442,2132.843562940679,8.980548187840398,0,"[2, 10, 12, 13, 15]",4360.533333333335,4488.591769543415
236,0,2327.9054191470264,2238.5717106472744,1984.2331082765086,260.5191661681834,2404.603613496948,140.4036066119026,213.19116954913451,1985.4276175343891,2102.219169183077,1708.3428406151133,1923.1182211815344,2168.544721525577,8.516431151184289,0,"[2, 10, 12, 13, 15]",4360.533333333335,4461.058565186621
237,0,1983.6843061383765,2078.637652461517,1914.698324553347,252.97826509098525,2311.4654794295666,138.81348631712385,254.13881675956213,1952.442533144193,1868.1417318397644,1753.2478426239393,1642.8489522375223,2088.8975447513617,9.556112055082622,0,"[2, 11, 14, 15]",4360.533333333335,4247.474793774426
238,0,2209.302178501888,2330.511075697433,2019.5036233730725,265.459327987057,2109.737839082227,142.11879940372427,203.85746612081547,1935.1998816812438,2117.438230291874,1751.945022024929,1705.9570859656988,1883.7571753266927,9.25133207794559,0,"[2, 11, 14, 15]",4360.533333333335,4553.872165191321
239,0,2491.196778495233,2405.8341660179385,2010.3946028637006,250.7124979162819,2326.110718574165,129.4308817195327,240.94552150805566,1809.702079097858,2129.9847675004976,1742.0872928317149,1487.3147156208554,2022.0897050384083,7.756573227513617,0,"[2, 11, 14, 15]",4360.533333333335,4657.174290389696
240,0,2357.5329083769175,2355.9255104744316,1863.8326282029066,266.28617299509716,2346.6704352739544,131.24689262177,236.97904043349257,1720.605061909157,2171.9216026603403,1701.897744319521,1554.646211541944,2243.671164336974,8.442858815807616,0,"[2, 11, 14, 15]",4360.533333333335,4456.737179110831
241,0,2482.0927938789227,2213.749288447141,1846.868592210698,259.6046123850948,1944.6079663320372,148.62589156359041,252.73624841754622,1767.7061374182067,2148.4457647123863,1621.9117666023694,1830.6161454510548,2075.6408388113273,7.651469780554367,0,"[2, 10, 12, 13, 15]",4360.533333333335,4485.238747433766
242,0,2404.612984812995,2020.5799003526859,1881.2124827514992,278.9621062473657,2429.48574413649,141.12247719930386,256.5154447653521,2050.6271979449684,1850.5319174234778,1856.6526857166243,1825.3869425414434,2124.663337184405,8.425969813876026,0,"[2, 10, 12, 13, 15]",4360.533333333335,4435.3739145776735
243,0,1963.7903109621643,2023.498604922367,1982.5738428432433,235.08676988283827,2063.767540076522,120.01011415188668,231.55137921081484,1771.0618021202524,1963.311556316276,1681.1014824591346,1662.064035480454,1938.1850957256206,8.864087965968638,0,"[2, 11, 14, 15]",4360.533333333335,4237.623826976425
244,0,2344.4857476711372,2150.9679653002095,1961.7832039626114,249.35083159063805,2127.234289680199,131.79396708499903,192.59247222989282,1878.5007046723342,1910.8085178797696,1948.6803719430552,1644.4251328467196,2042.6431399456455,7.643039430688959,0,"[2, 10, 12, 13, 15]",4360.533333333335,4445.705958149437
245,0,2235.199117477013,2043.0187260488785,1923.7664521594202,266.93308781378096,2467.1740926476323,129.424772100074,230.9276473414173,1962.774561619827,2075.2696371922093,1613.5851523862018,1675.0251367266253,1801.3632214868078,8.367301942189027,0,"[2, 10, 12, 13, 15]",4360.533333333335,4296.757643678697
246,0,2340.476637025592,2345.2239177652546,1877.7354324509975,278.69315666607827,2320.2547187823466,116.62430237876279,240.77305748875776,1761.320627679372,2268.2706248193404,1752.0732513596836,1865.6963466044865,2240.958581514689,8.38326752615507,0,"[2, 11, 14, 15]",4360.533333333335,4463.732407705009
247,0,2130.4971234964914,2182.141633758764,1893.9306056479165,249.3243565439464,2450.0696539709334,138.1845525598984,240.274527129626,1805.595859088547,1811.0759408525244,1860.7309263042732,1870.7121185932447,2042.308831074544,8.744129267933435,0,"[2, 11, 14, 15]",4360.533333333335,4316.346766536307
248,0,2402.657899966754,2331.009614162114,1927.4468561880117,255.93746187839136,2196.298328862481,122.47385167290736,201.91960291541477,2034.500125965414,1839.8194573413812,1830.049634813182,1455.6515306776564,2048.7542500881736,7.792022968595156,0,"[2, 11, 14, 15]",4360.533333333335,4460.37607326554
249,0,2193.9986910011853,2264.6968784978817,1849.2896265386476,274.7964402850885,1935.5733159101048,144.5475280119001,234.5723938019534,1940.1305968449424,2055.5815806281626,1721.9818283338736,1646.7347388685196,2297.4910476371488,7.378807221359027,0,"[2, 11, 14, 15]",4360.533333333335,4348.558898838483
250,0,2341.3759616731722,2354.2173374517806,1969.510101335109,247.7417819148518,2355.1207180014017,134.6168680408481,254.092810226663,1756.1764869964052,2074.260325721594,1821.9679003921713,1854.0256659864217,2236.129358837942,8.11087457344142,0,"[2, 11, 14, 15]",4360.533333333335,4577.820249013552
251,0,2338.704265297027,2114.6294961193657,1940.004854431042,270.23539351282176,2189.232959410658,119.58799880192817,208.2995583292564,2099.681733033394,2223.107283346792,1760.382087311215,1736.2442558890298,2264.703065209311,8.561232160783842,0,"[2, 10, 12, 13, 15]",4360.533333333335,4406.858350690782
252,0,2051.5391068778445,2328.9427553255987,1885.1061206774161,240.9626504303459,2417.86549567381,123.48679144439032,227.64552646470545,2011.3708126242168,1960.3805551656476,1825.19766987706,1760.488965576915,1999.8661718092471,8.1932754816605,0,"[2, 11, 14, 15]",4360.533333333335,4441.6944024677205
253,0,2509.4773255844275,2238.725717309816,1908.1538321971027,245.98368680642412,2238.2255947282306,129.31387273766575,249.3571095855853,1942.9465316638023,2065.2348616131767,1865.4464932413787,1909.6260648543084,2215.539314139549,8.226366015760364,0,"[2, 10, 12, 13, 15]",4360.533333333335,4555.171396534956
254,0,2104.6652719788362,2095.5879823647565,1964.9351713678573,280.36523358578006,2465.6614483451904,144.7022403258731,208.8276738671311,1713.9369533460742,2049.661145768085,1903.4438016183442,1689.4305806275229,2328.4015699195043,9.069396426383282,0,"[2, 11, 14, 15]",4360.533333333335,4269.350827599745
255,0,2333.732873667707,2368.2612096653775,1705.5379680332949,254.22296073015866,2306.179083594681,141.0131944316105,186.43422112624498,1846.5946216675584,2134.3533819131176,1636.4069220496615,1716.0967999412667,1845.343271415737,9.055992039269825,0,"[2, 11, 14, 15]",4360.533333333335,4260.2333988249175
256,0,2377.0329415968254,2446.2505344380775,1934.0500872652897,234.30795642407764,2118.606595429963,146.13807849101028,221.67913837039447,1838.903428226078,2283.860294987678,1778.1687093652567,1840.6961136934801,2030.2854384069694,9.006165276360349,0,"[2, 11, 14, 15]",4360.533333333335,4601.979760073762
257,0,2390.5407374878087,1894.049736342159,1840.4421979354418,280.3077348246534,2218.2260376043578,140.7745604973188,233.11553532422298,1735.3750353782875,2219.539380341683,1435.3733414644164,1768.3257100976266,1954.7417405868237,9.130177940795837,0,"[2, 10, 12, 13, 15]",4360.533333333335,4380.887673861365
258,0,2291.5314554879496,1986.2696455476703,2012.956981615981,231.12140341963558,2403.0535352704605,123.45396815090403,249.01928848018736,1767.280173986041,2131.1787151384133,1860.6542694341124,1817.0202374597663,2024.0645506260933,8.567128931103708,0,"[2, 10, 12, 13, 15]",4360.533333333335,4436.509534185939
259,0,2219.5929344416713,1837.9803584568544,1972.4768572472794,251.0438049906129,1925.6394067096155,108.67596069089778,221.17664912151625,1933.240050472296,2121.8074883027907,1933.561695053211,1683.5852202463875,2127.9248275440214,9.515017761130997,0,"[2, 10, 12, 13, 15]",4360.533333333335,4310.260770140981
260,0,2239.77704000046,2007.3836030855546,1872.2746381197114,275.1198941115469,2328.9685463347914,139.619363386375,249.4643203386218,1917.2755934540812,2078.4832620108227,1735.7250507620793,1880.4557002861193,2133.5908442478494,9.021629871511745,0,"[2, 10, 12, 13, 15]",4360.533333333335,4260.692671378058
261,0,2330.7460315158455,2200.737584420698,1972.5881104753323,251.53704414082688,2399.9491417412833,130.394221798191,236.91207191391177,1932.0556364794384,2272.467757476431,1617.5809605920049,1599.8244186462948,1947.8804603516223,8.48498769052823,0,"[2, 10, 12, 13, 15]",4360.533333333335,4442.213351479897
262,0,2349.3167301310973,2314.2529384464565,1857.7981699256106,246.9053705782836,2471.204180774492,146.45761072414334,216.6532786043675,1788.3281921455389,1810.455720208909,1647.1510773051375,1701.9302925783418,2105.3263461171864,8.870488907026616,0,"[2, 11, 14, 15]",4360.533333333335,4388.704386976434
263,0,2397.4166194098034,2062.3940194173697,1958.0820327164881,208.94726248847164,2060.484437251801,147.60988834179835,229.28115743935297,1676.516769759064,2174.5669563584756,1790.937102054701,1658.838394114889,2173.6413197093707,9.010840114503296,0,"[2, 10, 12, 13, 15]",4360.533333333335,4512.119380582593
264,0,2370.1889797884487,2060.6426088221233,1890.4549230563152,254.44333668600171,2436.001186052329,136.87600822704553,237.3485122476239,1924.7594816183973,2056.6388767999647,1760.2680436748449,1826.9625001555596,2037.5399293661426,9.313493633077059,0,"[2, 10, 12, 13, 15]",4360.533333333335,4406.833404704887
265,0,2265.1171073112732,2128.8801325117797,1923.911655068063,249.493481396336,2424.229793664506,114.28629270260541,237.47231517155603,2113.259333240307,2313.9185281735754,1791.9629074299203,1728.3347231251212,2260.647941617187,8.537911836407954,0,"[2, 10, 12, 13, 15]",4360.533333333335,4311.85296691835
266,0,2373.358329523195,2362.4138589767454,1887.3629173730296,257.1170839339232,2228.444118719615,140.88670278960717,229.39884979035247,1875.7357497316762,2301.869764596331,1655.3997166657618,1849.4765999095343,2115.9929406986275,8.767848598990545,0,"[2, 11, 14, 15]",4360.533333333335,4479.175626140128
267,0,2438.2428577639726,2104.737369108201,1869.4790738591473,219.5542864514182,2124.5301024755836,141.98598998095412,231.05109816938693,1939.2081586478112,2172.094833398005,1890.841282399556,1569.7071457654472,2064.405621992445,8.284344652705009,0,"[2, 10, 12, 13, 15]",4360.533333333335,4457.99226625678
268,0,2340.43921681705,2264.703220337153,1812.1983427903983,273.66073779279907,2184.2048865194174,135.23471487457095,240.14531584088903,1796.6902753798631,2296.389373237459,1814.4672086918779,1742.1978676741908,1990.7424906930332,7.9315041926354155,0,"[2, 11, 14, 15]",4360.533333333335,4317.046878968441
269,0,2091.052286535792,2250.9262440744114,1941.472120813932,257.20317276956683,2304.973019240443,138.4464848220431,244.14562849988616,1933.5444102030322,1972.438307808351,1592.463705759399,1620.5578259166389,2196.0747034965634,7.791977292837617,0,"[2, 11, 14, 15]",4360.533333333335,4436.543993388229
270,0,2441.9557694876235,2283.040931864757,1930.1802146494508,260.43605127037097,2196.6313500673637,138.32379898173437,233.40865606954117,1764.3256046751806,2031.6959501413717,1855.5923720264036,1762.800161558181,2125.5280205613976,8.77458099751136,0,"[2, 10, 12, 13, 15]",4360.533333333335,4519.23436411632
271,0,2282.453771753807,1899.4171321463593,2009.5404285905392,264.28025141735395,2218.4652508384274,138.9584606659603,218.65130994002618,1862.3787408256485,2151.8109938523944,1801.4467757070554,1851.3565693327503,2213.650429552243,7.846891296149476,0,"[2, 10, 12, 13, 15]",4360.533333333335,4438.7995523064565
272,0,2104.1175292427097,2215.3847753082923,1843.8589703211364,227.83256859393305,2227.5703312061237,132.81768532719948,243.65733898055737,1928.2494400378473,2014.4922391070345,1870.9514118879663,1615.55932768809,2096.4286468076057,7.471238832222039,0,"[2, 11, 14, 15]",4360.533333333335,4302.901084609986
273,0,2454.396840420146,2242.352927849017,1783.5922660216293,273.340728168525,2229.865303188344,142.48126472910462,231.05476433921186,2021.0242917614073,1890.0346317769329,1898.8661533598715,1469.650976819064,2139.572689505546,8.589548882801942,0,"[2, 10, 12, 13, 15]",4360.533333333335,4389.059920053682
274,0,2545.4844561756645,2432.2034027591667,2015.6069988926326,275.56278067145,2093.4438611956375,141.98025254525118,217.83783553288876,2020.959833100982,1936.5950913276624,1827.3663279442007,1783.300267007137,2196.4924279264123,8.944123620922044,0,"[2, 10, 12, 13, 15]",4360.533333333335,4712.015831234471
275,0,2162.215808228688,2055.3519093776736,1875.3999722191618,250.4288564916877,2330.7505645551196,134.18961201065412,245.15572241902163,2000.3885782730772,2116.4627562414644,1727.0705165718618,1548.5316810749937,2242.164098177658,8.023286816604339,0,"[2, 10, 12, 13, 15]",4360.533333333335,4179.828679275108
276,0,2151.178668974434,2215.7253198110975,1790.8409668398294,261.74232215384893,2036.732907059023,128.9131210653464,241.83237827157447,1995.7603594875418,2216.3814587501947,1657.2158502764025,1623.9030651432336,2213.1165361705876,9.499708391272733,0,"[2, 11, 14, 15]",4360.533333333335,4248.398664922502
277,0,2365.5813261137523,2211.518373184933,1778.4383782490138,258.31004661925743,2434.739571938182,148.23717213579917,252.2799923704938,1746.1037010203459,2052.284695923724,1560.15319789563,1904.9013401232007,2134.4659192006984,9.193810004930457,0,"[2, 10, 12, 13, 15]",4360.533333333335,4301.4506865034955
278,0,2476.9608845073053,2276.23022561754,1856.782230882744,227.02672873508033,2099.375262636241,148.98842274508215,244.78450193819526,1926.5332907909951,2151.619248274155,1611.4867974733777,1786.9581818540578,1859.6806411916662,8.81640289199998,0,"[2, 10, 12, 13, 15]",4360.533333333335,4491.547941027131
279,0,2352.305161963074,2077.6059930016504,1914.2787733840353,259.4597120349042,2437.905043848917,137.77605757386743,249.97442942125082,1948.285145134959,1840.6223395906354,1895.141421960099,1909.0091709251374,1867.0322759002647,8.741275081249182,0,"[2, 10, 12, 13, 15]",4360.533333333335,4413.101268002226
280,0,2328.599073658825,2352.996224603422,1848.0360214737104,251.08347424519155,2133.8581250284087,144.1623022660386,235.55354631158875,1840.3588421700358,2219.362169030873,1732.3750255695775,1704.0261370411542,2133.6319647018286,8.897239502483824,0,"[2, 11, 14, 15]",4360.533333333335,4436.585792388721
281,0,2185.4613755293212,2364.5942789309915,2019.6720824550994,263.4123229262726,2287.3886346236573,123.8345218190738,243.92465828205223,2051.6578344595105,2242.431232658261,1721.241968245412,1756.5521478770988,2030.687714208682,8.051541767943474,0,"[2, 11, 14, 15]",4360.533333333335,4628.191019668144
282,0,2161.452224160825,1888.5617327539294,1848.3974160413027,268.4153756615734,2257.8796404738273,128.48795704154898,232.09392609921338,1793.048059307575,2245.758274211155,1714.4998574007682,1707.241388317007,2071.4703569391363,9.151322339911044,0,"[2, 10, 12, 13, 15]",4360.533333333335,4147.488919583588
283,0,2296.4657712297603,2050.8102966895826,1903.9572320335274,227.17404097873475,2252.845031594991,125.43318877327367,233.15938713875505,1971.141627511738,1822.302424907134,1524.443375562937,1733.497750016985,1940.402712255191,8.543721166131245,0,"[2, 10, 12, 13, 15]",4360.533333333335,4334.399913202692
284,0,2541.071415515594,1936.5764832604787,1809.1486111135773,257.64481836089357,2216.08436502535,144.230108284724,203.37392246498885,2092.2978534600375,2243.5799266566423,1801.9041989141404,1775.2297338089854,2278.9170104076225,9.393169791439487,0,"[2, 10, 12, 13, 15]",4360.533333333335,4503.843304705335
285,0,2321.4367368175394,2012.5996640673186,1923.4707895253316,274.59066967136744,2377.4922569099062,136.97728521362922,240.7398333047279,1899.4201340095483,2241.288562999838,1711.6346578573373,1858.424188333413,1954.810329444348,9.055180631758674,0,"[2, 10, 12, 13, 15]",4360.533333333335,4390.93999218826
286,0,2470.368591929081,2211.1459069831503,1844.065388115492,261.32117166552086,2272.4599341291537,144.71670485624932,226.20498996411325,1964.5439898905163,2003.4311445985848,1929.758813594689,1652.3383861176035,1925.4927869589903,9.362053866101263,0,"[2, 10, 12, 13, 15]",4360.533333333335,4468.5127387669245
287,0,2359.4639146784975,2283.795990938199,1797.2357552595386,269.98427570127217,2182.2284567805777,145.23046966299674,251.7676290468625,1601.9819647373147,1767.7421219166217,1772.845401058596,1558.7932347149876,2071.6537760477486,9.231741409771239,0,"[2, 11, 14, 15]",4360.533333333335,4332.7993752446
288,0,2227.1254198023985,2353.234634439449,1685.6728283813845,258.00950886336227,2162.2878807970833,135.24726202215703,219.45007469076518,2071.7426451613874,2191.26180830501,1840.47306205635,1731.3631752049466,2318.9138931887237,9.381845769799236,0,"[2, 11, 14, 15]",4360.533333333335,4258.357537511599
289,0,2092.3375458653422,2172.33707392007,1913.6536527015453,215.34586793001384,2424.9514191202434,115.90011335328403,222.47142387389917,2053.279103614971,1926.5522280473344,1779.2969440379031,1492.5893155761094,1675.6209757636068,9.041611037920072,0,"[2, 11, 14, 15]",4360.533333333335,4308.462150495514
290,0,2277.478076823426,2057.642559325194,1962.097300020141,274.97361759669593,2407.7536047097647,134.3159416659679,205.87588685221604,2039.5042133100987,1823.6136476281845,1480.3158750666496,1527.2889279332026,2262.5533092577743,8.753802664537409,0,"[2, 10, 12, 13, 15]",4360.533333333335,4382.645121174072
291,0,2509.9290712321904,2030.9749888758054,1798.43339678358,243.35376812361693,2039.4600953633962,133.13064961260022,212.66219290594378,2053.468804400691,2255.21388686423,1884.6816743658776,1777.1394623175397,1850.4451287845604,8.920902460432096,0,"[2, 10, 12, 13, 15]",4360.533333333335,4450.414020088802
292,0,2122.6286490426824,2232.764532918977,1976.5881713765548,261.2050076770774,2294.215320798846,128.87644444370346,237.15280345514788,1595.8786676407622,2210.873661008214,1630.9665066995478,1693.0277519918614,2087.3867525012815,7.833793433993284,0,"[2, 11, 14, 15]",4360.533333333335,4446.5055077506795
293,0,2446.350541552964,2443.2251728499295,1877.167233110949,280.6782875411799,2326.3679162288545,134.48640882995136,209.75868405671815,1759.7091699150717,1986.861630297663,1856.5876338614264,1672.0051222950947,2051.5436985253473,7.612815659533959,0,"[2, 11, 14, 15]",4360.533333333335,4530.151090017596
294,0,2207.0940414788315,2217.0498475077275,1940.8060928728867,254.25835389436912,2324.745173412148,145.2546119510127,229.90704022876028,1863.9569417395437,2306.2969157051803,1777.6867775606495,1813.1347401540575,2264.138153172154,9.415542372568305,0,"[2, 11, 14, 15]",4360.533333333335,4387.762980609375
295,0,2134.1001292185756,2208.5565193164757,1932.094037212145,260.8501500655609,2500.968779708319,121.92814600955742,229.75890500780935,1827.3763865617216,2105.0072839883114,1741.5913432736118,1785.755249561136,1984.9074661077316,8.888926249746994,0,"[2, 11, 14, 15]",4360.533333333335,4370.40946153643
296,0,2371.8074233098123,2178.5993881743248,1820.6495388105234,239.3273243274541,2269.033346948266,110.79339133889027,221.56305154987723,1691.0156352261254,2119.694636020744,1737.40097329551,1747.656616295505,2006.7031235406214,9.10499689190721,0,"[2, 10, 12, 13, 15]",4360.533333333335,4312.355350351133
297,0,2496.767371710461,2261.9703861212092,1968.1931928519887,249.40391105103453,2391.01696758677,130.77659594174634,254.63349269632005,1952.4897920074322,2191.554303525758,1866.6860127876218,1857.7435296635579,1871.7723512503655,9.240773157314171,0,"[2, 10, 12, 13, 15]",4360.533333333335,4604.97793366151
298,0,2193.601466147333,2364.5432526062655,1981.9916100650346,272.6030658158103,2117.055519497305,143.1139722061689,252.25387176711672,1703.0213714051906,2024.8593587116977,1777.2238293344774,1677.1892343236404,2183.190710421165,8.283804253594926,0,"[2, 11, 14, 15]",4360.533333333335,4598.788734438417
299,0,2133.7493494236082,2088.3369991233644,1970.1505123088984,252.60831286428342,2333.476037673126,120.62684921635396,226.22255525047194,2042.8406152458374,1899.3660729462283,1843.7335890027553,1891.1174498838782,1936.1155634071836,8.960764563347745,0,"[2, 11, 14, 15]",4360.533333333335,4284.7100666827355
300,0,2570.6688769520824,2388.1753971880307,1840.632852732921,247.2721408441044,2122.0267544880617,137.80334264923962,232.894802080414,1872.1275431937663,2056.749061642538,1671.9922146314766,1824.6706451008283,2283.3645199846155,8.227528846157668,0,"[2, 10, 12, 13, 15]",4360.533333333335,4557.3326011804
301,0,2477.4073248720115,2350.9162723505488,1899.3857896809275,243.81699658448582,2018.6770417486123,131.31695325280336,233.34622757709568,1766.3011936685493,2269.936349120205,1679.5556948939566,1496.4011948761142,2146.7563193983187,8.525964459452936,0,"[2, 10, 12, 13, 15]",4360.533333333335,4516.636032265195
302,0,2157.171456333003,1990.8222677398794,1814.0204270635443,253.81995933002392,2222.159905088966,140.7107999846752,219.3323483375281,1624.7978286406428,1950.8068783332292,1706.63109331992,1637.8603114832868,2343.150465086619,7.548521674795586,0,"[2, 10, 12, 13, 15]",4360.533333333335,4119.451205056018
303,0,2320.984233120381,2304.691683351605,1894.9134475620767,236.32430127198546,2126.624349243084,133.8348314000944,217.176249087832,1751.7049444347726,2171.7766612568166,1661.0305485152778,1692.3463670249585,2053.2993441065573,8.474876644252248,0,"[2, 11, 14, 15]",4360.533333333335,4416.781380001514
304,0,2118.545040925225,2299.161228611893,1945.6873911370078,244.78810913296172,2136.2009494773883,128.82391838467288,187.76016410226111,2033.4029578734362,2206.259941663682,1791.6114815886604,1745.6323384333532,2150.398560082212,8.25334541605569,0,"[2, 11, 14, 15]",4360.533333333335,4432.608783851162
305,0,2342.068891392555,2398.0991274614203,1902.7008063897667,274.4123170377803,2222.5289845947964,148.87569151029595,245.6309260176772,2057.784236111151,2101.3689901585926,1727.8500368984992,1770.1735627151734,2177.9281489501122,8.522389428967939,0,"[2, 11, 14, 15]",4360.533333333335,4546.430859868864
306,0,2156.6248502785456,2084.4293325882813,1941.4145361153558,249.22227938636826,2472.777129134465,126.19554354730072,234.68140765469536,1776.3827138900012,2191.2419930416936,1684.2538291734886,1468.2213659141967,1901.2770876203133,8.989883702517423,0,"[2, 11, 14, 15]",4360.533333333335,4260.525276358332
307,0,2248.308100358634,2284.298234597056,1841.9368664180893,275.3077376837935,1999.4468814563065,135.06932921285073,228.5715957075356,2103.5832375852365,2121.4638410583475,1697.5896215836565,1758.465769895411,1938.8279214841625,7.6856174357785,0,"[2, 11, 14, 15]",4360.533333333335,4354.8066967226805
308,0,2510.957938811542,2105.984455130783,1930.5603676196047,269.56245133604557,2102.9156550871794,142.13212223454252,205.61245935317262,1790.1740949183488,1941.338735898239,1906.6707744545217,1652.64569234422,2047.2723295208948,8.912563141482236,0,"[2, 10, 12, 13, 15]",4360.533333333335,4592.562991807172
309,0,2309.3069596633995,2066.896257991886,1930.0279755671595,240.08134765521768,2293.973670162328,141.86624864564988,237.2242824389752,1749.0006813298387,2241.736294124084,1784.4974105467675,1692.1304667699806,2065.0500036037292,8.904920211248811,0,"[2, 10, 12, 13, 15]",4360.533333333335,4390.106104087458
310,0,2178.834923260385,2229.267152554072,1900.1020868793173,283.03149618039913,2309.2966705709982,125.81483792549066,218.87913595308495,1696.8956827368313,1692.1805493714637,1859.4637662567116,1725.66709023495,2319.5288314551844,8.080503980339458,0,"[2, 11, 14, 15]",4360.533333333335,4348.248375386474
311,0,2510.5592198849417,2252.905050482829,1901.96964602746,267.0301523819196,2360.7933042571026,148.95709758705198,225.4757647803256,1898.6248081605677,2010.7759402352754,1740.7717377829222,1543.8665053706643,1943.0751524026189,8.561397763107426,0,"[2, 10, 12, 13, 15]",4360.533333333335,4570.047361262561
312,0,2047.0353701339964,2344.200141077314,1945.5356795783932,216.9518676639357,2474.0576388974423,133.79203567060364,238.66735506167763,1722.5999456397233,2133.1251684234494,1811.3556415049989,1613.2293110902908,2180.283603368004,7.37264115816261,0,"[2, 11, 14, 15]",4360.533333333335,4528.403175717385
313,0,2274.3896707412378,2220.546025611038,1882.3726065901085,267.26917215544654,2374.780025634014,140.7240036492989,206.6724088717569,1721.7453503449306,2017.7630500763682,1713.5174930861963,1801.9536630563712,2022.1872243325602,9.405268781945807,0,"[2, 11, 14, 15]",4360.533333333335,4309.591041072903
314,0,2181.4869870024627,2214.6832641957044,1930.504863145437,270.86473083964785,2150.5922433951964,110.39118372344628,234.52956030885474,1995.2649267075612,1975.0170890980528,1762.2782654155062,1658.7055959871195,2084.9493354716365,7.74880626641763,0,"[2, 11, 14, 15]",4360.533333333335,4379.717687649996
315,0,2524.519065734195,2067.8849401773195,1941.737722889332,266.3408221454194,2408.2053287790136,139.88696576596084,253.46157315427524,1943.1179151876388,2114.7480323146983,1770.798935132702,1857.4309446331404,2063.0192648465845,9.431873573935086,0,"[2, 10, 12, 13, 15]",4360.533333333335,4615.575627963422
316,0,2307.8432408732733,2435.406242159034,1932.1252324258269,249.68460415780908,2372.0171678542806,139.94451908175017,223.82874544186487,1902.3270958128746,1973.3132848120304,1790.336539523723,1771.501682831476,2247.28671328769,7.990057572093291,0,"[2, 11, 14, 15]",4360.533333333335,4591.360220026726
317,0,2100.624554751921,2255.620777370883,1986.3662080875542,284.6276810286863,2337.8720339909614,127.62293844952875,207.48439242401082,1843.5626669727071,2059.2309429816496,1793.2798001630217,1860.2968689915938,2156.3692400754603,9.268500481806448,0,"[2, 11, 14, 15]",4360.533333333335,4449.471377882448
318,0,1821.948597561793,2147.0489399833186,1884.9429343013094,266.7075729220873,2319.6466066086077,136.1970404015425,221.94175718457018,1974.4164912298456,2181.3861630234474,1537.9689002877526,1747.7484417225014,2303.996741425616,8.042623892730694,0,"[2, 11, 14, 15]",4360.533333333335,4253.933631469198
