,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
247,0,599.8464138595164,622.956959651676,2296,2656,2328,145.103648372429,214.24148719977632,1768,2328,2272,1872,1328,8.29043584987183,0,"[3, 11, 14, 15]",4360.533333333335,3493.198446851452
248,0,654.2328110219344,649.7928138048445,2296,2656,2328,127.29816502251394,197.6213849052906,1768,2328,2272,1872,1328,7.689833529375404,0,"[3, 11, 14, 15]",4360.533333333335,3503.414198710135
249,0,541.5742353917989,581.9144669596691,2296,2656,2328,134.89138487589423,249.54549981819116,1768,2328,2272,1872,1328,8.195524699673221,0,"[3, 11, 14, 15]",4360.533333333335,3487.4599667778602
250,0,612.0075249043122,669.4973730836457,2296,2656,2328,137.5570594857062,219.35454403626716,1768,2328,2272,1872,1328,8.775182058481894,0,"[3, 11, 14, 15]",4360.533333333335,3544.8519171199127
251,0,575.6550168716345,593.7307701491026,2296,2656,2328,150.54466078743758,218.7096278994794,1768,2328,2272,1872,1328,8.862030477791443,0,"[3, 11, 14, 15]",4360.533333333335,3468.440398048582
252,0,603.6588237859797,668.3301001961399,2296,2656,2328,134.62862486997633,235.928489561222,1768,2328,2272,1872,1328,8.445495210650884,0,"[3, 11, 14, 15]",4360.533333333335,3560.2585897573617
253,0,630.1316441906773,616.9900883256162,2296,2656,2328,120.32868491460476,244.4314279022938,1768,2328,2272,1872,1328,8.28287193316418,0,"[3, 11, 14, 15]",4360.533333333335,3517.4215162279097
254,0,572.8984794310868,567.9979232229092,2296,2656,2328,145.6626796550795,225.35414451512307,1768,2328,2272,1872,1328,9.015431310549149,0,"[3, 11, 14, 15]",4360.533333333335,3449.3520677380325
255,0,588.0844318037647,544.4371810814635,2296,2656,2328,110.90244182450334,209.622150950195,1768,2328,2272,1872,1328,8.303275528430289,0,"[3, 11, 14, 15]",4360.533333333335,3410.059332031659
256,0,545.9003009782124,594.0157761509652,2296,2656,2328,127.78222639164886,244.93115164962097,1768,2328,2272,1872,1328,8.794974863313271,0,"[3, 11, 14, 15]",4360.533333333335,3494.9469278005863
257,0,621.9740012521775,668.887068093604,2296,2656,2328,149.05367877702938,213.89734939516194,1768,2328,2272,1872,1328,8.011564688470678,0,"[3, 11, 14, 15]",4360.533333333335,3538.784417488766
258,0,514.8159063728541,662.6266967378608,2296,2656,2328,136.0371902239023,251.03431530239538,1768,2328,2272,1872,1328,9.37439631153708,0,"[3, 11, 14, 15]",4360.533333333335,3569.661012040256
259,0,543.8902394088403,660.2735735131909,2296,2656,2328,143.63333209328164,222.87172399847844,1768,2328,2272,1872,1328,8.690837017061924,0,"[3, 11, 14, 15]",4360.533333333335,3539.1452975116695
260,0,593.0311867975462,652.6285691279222,2296,2656,2328,126.14481810975902,245.74585491860745,1768,2328,2272,1872,1328,8.998766163154597,0,"[3, 11, 14, 15]",4360.533333333335,3554.37442404653
261,0,563.4292924283427,557.6325783113552,2296,2656,2328,142.42133927604078,238.7584274139055,1768,2328,2272,1872,1328,9.404938893040793,0,"[3, 11, 14, 15]",4360.533333333335,3452.3910057252606
262,0,659.077002378243,585.3331782525825,2296,2656,2328,139.76805011821932,255.84543325554296,1768,2328,2272,1872,1328,8.952142514464578,0,"[3, 11, 14, 15]",4360.533333333335,3497.1786115081254
263,0,606.5161270840853,550.1813328436506,2296,2656,2328,128.8222045760535,245.22835251419787,1768,2328,2272,1872,1328,8.968183852636514,0,"[3, 11, 14, 15]",4360.533333333335,3451.4096853578485
264,0,589.5306137245155,634.6853634822411,2296,2656,2328,142.67414397330057,226.63111985433576,1768,2328,2272,1872,1328,9.148832733438166,0,"[3, 11, 14, 15]",4360.533333333335,3517.3164833365768
265,0,518.4007981055756,598.8883447534846,2296,2656,2328,146.5651255862995,221.8494216912324,1768,2328,2272,1872,1328,8.518697605827928,0,"[3, 11, 14, 15]",4360.533333333335,3476.7377664447167
266,0,632.4114064405703,571.9535244272669,2296,2656,2328,142.04317092910318,242.30314494548207,1768,2328,2272,1872,1328,7.91340007596925,0,"[3, 11, 14, 15]",4360.533333333335,3470.256669372749
267,0,603.7972926768142,673.941688436379,2296,2656,2328,131.47551302038397,256.3784903333915,1768,2328,2272,1872,1328,8.817742518657955,0,"[3, 11, 14, 15]",4360.533333333335,3586.320178769771
268,0,612.9635525189163,608.8428022386497,2296,2656,2328,124.39694450194393,242.36371886642405,1768,2328,2272,1872,1328,8.94367755129108,0,"[3, 11, 14, 15]",4360.533333333335,3507.206521105074
269,0,648.6143023995207,616.6041701105905,2296,2656,2328,147.3590950858787,247.8298466211687,1768,2328,2272,1872,1328,7.707233593547297,0,"[3, 11, 14, 15]",4360.533333333335,3520.434016731759
270,0,571.4844178528965,626.3090278124971,2296,2656,2328,132.1559538190327,249.24829524265493,1768,2328,2272,1872,1328,8.948571187076645,0,"[3, 11, 14, 15]",4360.533333333335,3531.557323055152
271,0,642.522991922228,570.6820771783325,2296,2656,2328,130.66353936851945,221.6303096753814,1768,2328,2272,1872,1328,7.924787306065902,0,"[3, 11, 14, 15]",4360.533333333335,3448.3123868537136
272,0,554.6345196004427,591.7764990211814,2296,2656,2328,145.90806078125973,203.50230787171148,1768,2328,2272,1872,1328,7.911724479770035,0,"[3, 11, 14, 15]",4360.533333333335,3451.2788068928926
273,0,554.6975049275295,581.0895037088387,2296,2656,2328,136.73123650123435,215.52417199356384,1768,2328,2272,1872,1328,8.606990011750277,0,"[3, 11, 14, 15]",4360.533333333335,3452.6136757024024
274,0,644.9875940363781,565.4151913528501,2296,2656,2328,119.37569905982946,230.46054507550093,1768,2328,2272,1872,1328,8.71510483903041,0,"[3, 11, 14, 15]",4360.533333333335,3451.875736428351
275,0,629.9975605232771,641.818637522955,2296,2656,2328,130.48651298384078,236.9735416252468,1768,2328,2272,1872,1328,8.64754263376844,0,"[3, 11, 14, 15]",4360.533333333335,3534.792179148202
276,0,596.3206668506585,580.494818736563,2296,2656,2328,153.01949054737693,247.8930316358713,1768,2328,2272,1872,1328,8.622922634937732,0,"[3, 11, 14, 15]",4360.533333333335,3484.3878503724345
277,0,615.0913475054164,619.8281237752689,2296,2656,2328,131.84999719501818,213.7863007206605,1768,2328,2272,1872,1328,7.770278154569562,0,"[3, 11, 14, 15]",4360.533333333335,3489.6144244959296
278,0,547.3787671277865,573.6728111591129,2296,2656,2328,141.76875292721542,217.30882568220503,1768,2328,2272,1872,1328,8.655722855008396,0,"[3, 11, 14, 15]",4360.533333333335,3446.981636841318
279,0,578.2262522896434,637.7256862176362,2296,2656,2328,121.84950776776209,227.51027946929938,1768,2328,2272,1872,1328,8.880219342718497,0,"[3, 11, 14, 15]",4360.533333333335,3521.2359656869357
280,0,615.769654605111,538.9128544509531,2296,2656,2328,136.76237270229993,247.49360252291493,1768,2328,2272,1872,1328,7.657932068658767,0,"[3, 11, 14, 15]",4360.533333333335,3442.406456973868
281,0,647.8054208364595,573.9885888429253,2296,2656,2328,123.96577965816283,218.7839488666919,1768,2328,2272,1872,1328,9.346755319143707,0,"[3, 11, 14, 15]",4360.533333333335,3448.772537709617
282,0,565.9956018566083,564.632475103464,2296,2656,2328,132.96053653227574,237.67500705588446,1768,2328,2272,1872,1328,8.118622735314137,0,"[3, 11, 14, 15]",4360.533333333335,3458.3074821593486
283,0,619.8453557048942,514.4879805260389,2296,2656,2328,140.6754885171445,225.26058518403934,1768,2328,2272,1872,1328,8.673009097167482,0,"[3, 10, 12, 13, 15]",4360.533333333335,3425.193853319206
284,0,629.0913797024755,641.507061060995,2296,2656,2328,144.15491594077074,224.79317622829075,1768,2328,2272,1872,1328,9.000004225385297,0,"[3, 11, 14, 15]",4360.533333333335,3522.3002372892856
285,0,618.6237099963456,624.1827490586161,2296,2656,2328,143.85559902440255,226.03258543416604,1768,2328,2272,1872,1328,8.40608098875968,0,"[3, 11, 14, 15]",4360.533333333335,3506.215334492782
286,0,591.8375237237481,609.7911052357588,2296,2656,2328,147.8747689927128,226.86498565980457,1768,2328,2272,1872,1328,7.702426028579489,0,"[3, 11, 14, 15]",4360.533333333335,3492.656090895563
287,0,524.7212281397559,613.6136148511587,2296,2656,2328,135.08429937899396,248.09695041813015,1768,2328,2272,1872,1328,8.819389887190326,0,"[3, 11, 14, 15]",4360.533333333335,3517.710565269289
288,0,625.7523070737163,558.2481231202607,2296,2656,2328,134.69289641208272,226.49035710401154,1768,2328,2272,1872,1328,8.939397173852832,0,"[3, 11, 14, 15]",4360.533333333335,3440.7384802242723
289,0,556.6156613907262,613.0681077893356,2296,2656,2328,142.6812402002236,190.43231258805312,1768,2328,2272,1872,1328,8.333317047164465,0,"[3, 11, 14, 15]",4360.533333333335,3459.5004203773888
290,0,666.1633660743965,566.4825306577952,2296,2656,2328,141.60635250162892,252.9395058703189,1768,2328,2272,1872,1328,8.627493563429226,0,"[3, 11, 14, 15]",4360.533333333335,3475.422036528114
291,0,603.5190753375946,548.1403442821525,2296,2656,2328,130.60607441747118,246.46201758494288,1768,2328,2272,1872,1328,9.129285911315414,0,"[3, 11, 14, 15]",4360.533333333335,3450.602361867095
292,0,641.7851688818173,561.0594545382326,2296,2656,2328,131.51982319679206,220.8034217093791,1768,2328,2272,1872,1328,9.269685867402977,0,"[3, 10, 12, 13, 15]",4360.533333333335,3438.5746779460123
293,0,586.6362030312946,611.1337985746331,2296,2656,2328,111.95926931506665,256.92840392536795,1768,2328,2272,1872,1328,9.15666722404667,0,"[3, 11, 14, 15]",4360.533333333335,3524.062202500001
294,0,517.6673625503804,597.8080552729077,2296,2656,2328,119.13345213157547,209.96714588010266,1768,2328,2272,1872,1328,8.768413922510632,0,"[3, 11, 14, 15]",4360.533333333335,3463.7752011530106
295,0,627.9242175883559,652.8399693874725,2296,2656,2328,135.7907568277498,229.927093698007,1768,2328,2272,1872,1328,8.229808669641027,0,"[3, 11, 14, 15]",4360.533333333335,3538.7670630854795
296,0,608.0787143491117,627.1930673875826,2296,2656,2328,142.18800510850537,226.29315667676576,1768,2328,2272,1872,1328,8.542225275649471,0,"[3, 11, 14, 15]",4360.533333333335,3509.4862240643483
297,0,568.8154176717403,573.9865655547324,2296,2656,2328,131.54841841216702,199.7020169207736,1768,2328,2272,1872,1328,8.79472871706938,0,"[3, 11, 14, 15]",4360.533333333335,3429.688582475506
298,0,530.2983627428524,601.2457413441596,2296,2656,2328,136.43405475946065,233.3279531925047,1768,2328,2272,1872,1328,8.956859799944485,0,"[3, 11, 14, 15]",4360.533333333335,3490.5736945366643
299,0,565.5311115795431,664.9069305495618,2296,2656,2328,138.91573636556876,198.5973011381708,1768,2328,2272,1872,1328,8.782870048484055,0,"[3, 11, 14, 15]",4360.533333333335,3519.5042316877325
300,0,617.8547233898812,657.7519726682027,2296,2656,2328,143.29272631427176,210.76972253844835,1768,2328,2272,1872,1328,8.224555676759296,0,"[3, 11, 14, 15]",4360.533333333335,3524.5216952066507
301,0,490.72070200781116,646.5326694383767,2296,2656,2328,142.0456146810439,247.4309479557622,1768,2328,2272,1872,1328,8.067970423797684,0,"[3, 11, 14, 15]",4360.533333333335,3549.963617394139
302,0,570.6190298640454,510.46252545671194,2296,2656,2328,132.13387295649267,249.24501107563594,1768,2328,2272,1872,1328,9.080801446969115,0,"[3, 11, 14, 15]",4360.533333333335,3415.7075365323476
303,0,581.1372307119578,640.193067117396,2296,2656,2328,135.0200493889027,213.13650829614033,1768,2328,2272,1872,1328,8.804683150950375,0,"[3, 11, 14, 15]",4360.533333333335,3509.329575413536
304,0,627.0625282634729,625.3317896748051,2296,2656,2328,142.40474297712507,208.34627366251635,1768,2328,2272,1872,1328,8.7546487302888,0,"[3, 11, 14, 15]",4360.533333333335,3489.6780633373214
305,0,631.7957136988766,656.6128163823561,2296,2656,2328,146.88990512572826,220.91741416186315,1768,2328,2272,1872,1328,7.580382443466501,0,"[3, 11, 14, 15]",4360.533333333335,3533.530230544219
306,0,556.5817732287848,646.7155197927062,2296,2656,2328,132.71983411740663,242.9507618535188,1768,2328,2272,1872,1328,7.930453163071953,0,"[3, 11, 14, 15]",4360.533333333335,3545.6662816462253
307,0,619.5224601621616,620.8613041077037,2296,2656,2328,129.01390350639664,254.0934318994887,1768,2328,2272,1872,1328,8.708934053493918,0,"[3, 11, 14, 15]",4360.533333333335,3530.9547360071924
308,0,563.3542848488905,605.9458858243493,2296,2656,2328,133.0808282325801,232.04653599786982,1768,2328,2272,1872,1328,8.401409170404648,0,"[3, 11, 14, 15]",4360.533333333335,3493.992421822219
309,0,620.5960562388578,627.8663951011016,2296,2656,2328,135.25510440023822,252.25364323601434,1768,2328,2272,1872,1328,8.055847266726774,0,"[3, 11, 14, 15]",4360.533333333335,3536.120038337116
310,0,561.1885862920401,651.7566002384804,2296,2656,2328,139.9026260729295,242.42725375957505,1768,2328,2272,1872,1328,7.315390454878686,0,"[3, 11, 14, 15]",4360.533333333335,3550.1838539980554
311,0,628.4718103650429,543.4702794916893,2296,2656,2328,140.76584912311478,247.0213736843807,1768,2328,2272,1872,1328,7.801219101805703,0,"[3, 11, 14, 15]",4360.533333333335,3446.49165317607
312,0,621.4310913636556,603.4325398396336,2296,2656,2328,142.89742303554127,250.20909993761893,1768,2328,2272,1872,1328,9.013184474300342,0,"[3, 11, 14, 15]",4360.533333333335,3509.6416397772527
313,0,557.0905891653771,644.6625327674976,2296,2656,2328,143.33857692413835,236.5172041689433,1768,2328,2272,1872,1328,8.64608128449424,0,"[3, 11, 14, 15]",4360.533333333335,3537.179736936441
314,0,573.1564433716737,655.4288683091947,2296,2656,2328,141.72180347589563,250.34958784035197,1768,2328,2272,1872,1328,8.561986610025492,0,"[3, 11, 14, 15]",4360.533333333335,3561.7784561495464
315,0,551.5137542769248,684.006128921065,2296,2656,2328,130.78919830579295,214.33100498516592,1768,2328,2272,1872,1328,8.410632302909228,0,"[3, 11, 14, 15]",4360.533333333335,3554.3371339062314
316,0,636.1130580148648,585.4685878318772,2296,2656,2328,127.52409467945196,245.87043661662204,1768,2328,2272,1872,1328,8.680101529753081,0,"[3, 11, 14, 15]",4360.533333333335,3487.3390244484995
317,0,653.0927480457119,647.5880227365433,2296,2656,2328,120.52795437578446,242.6636545353015,1768,2328,2272,1872,1328,9.146391986023907,0,"[3, 11, 14, 15]",4360.533333333335,3546.251677271845
318,0,494.2528144774813,632.721796607044,2296,2656,2328,146.1195005758447,208.02876131546898,1768,2328,2272,1872,1328,8.362198005980385,0,"[3, 11, 14, 15]",4360.533333333335,3496.750557922513
319,0,612.9247906445988,581.4957914515612,2296,2656,2328,135.33472824953304,217.78760435045984,1768,2328,2272,1872,1328,8.88459130111208,0,"[3, 11, 14, 15]",4360.533333333335,3455.283395802021
320,0,595.4932879902523,597.5495837658967,2296,2656,2328,126.52665111787441,209.37647182067224,1768,2328,2272,1872,1328,8.948216255379085,0,"[3, 11, 14, 15]",4360.533333333335,3462.926055586569
321,0,572.3752512203675,633.1619862516276,2296,2656,2328,152.2693644696672,247.06955295323317,1768,2328,2272,1872,1328,9.125436006740347,0,"[3, 11, 14, 15]",4360.533333333335,3536.231539204861
322,0,645.211013552932,520.6696472151542,2296,2656,2328,145.10968177194596,243.02409315634242,1768,2328,2272,1872,1328,8.148317844291542,0,"[3, 10, 12, 13, 15]",4360.533333333335,3454.469013169169
323,0,534.6318096641099,576.8145987124901,2296,2656,2328,146.83125028101549,204.83230965833363,1768,2328,2272,1872,1328,8.483513268101111,0,"[3, 11, 14, 15]",4360.533333333335,3437.6469083708234
324,0,604.6483713015105,631.4789371818038,2296,2656,2328,119.12419419857824,228.55449697797155,1768,2328,2272,1872,1328,8.941021116175751,0,"[3, 11, 14, 15]",4360.533333333335,3516.0334341597754
325,0,614.22554596874,646.7095247224145,2296,2656,2328,133.60354170882715,252.39576476029407,1768,2328,2272,1872,1328,9.076658820215691,0,"[3, 11, 14, 15]",4360.533333333335,3555.1052894827085
326,0,620.830936175378,617.2866873297833,2296,2656,2328,128.54915683466112,248.39462472434224,1768,2328,2272,1872,1328,7.379856487643884,0,"[3, 11, 14, 15]",4360.533333333335,3521.6813120541256
327,0,614.6658917515033,560.9242364361033,2296,2656,2328,151.1490299452629,248.65613454912165,1768,2328,2272,1872,1328,8.266860223736641,0,"[3, 11, 14, 15]",4360.533333333335,3465.5803709852253
328,0,573.8298718155509,670.526950743773,2296,2656,2328,136.56010393894692,222.4617477243442,1768,2328,2272,1872,1328,7.704918571478497,0,"[3, 11, 14, 15]",4360.533333333335,3548.988698468117
329,0,558.1694294751544,648.7120024859107,2296,2656,2328,151.29123489738492,238.74437123882132,1768,2328,2272,1872,1328,7.979477429796754,0,"[3, 11, 14, 15]",4360.533333333335,3543.4563737247317
330,0,641.1737828297943,635.1307351045061,2296,2656,2328,130.77641413826362,250.4256686016107,1768,2328,2272,1872,1328,9.166650497867733,0,"[3, 11, 14, 15]",4360.533333333335,3541.5564037061167
331,0,648.7712193211631,598.0482590831105,2296,2656,2328,145.52578247301915,221.91190830978508,1768,2328,2272,1872,1328,9.111088127060558,0,"[3, 11, 14, 15]",4360.533333333335,3475.9601673928955
332,0,618.9418993582693,533.9900291636916,2296,2656,2328,138.21221320470397,239.62734199407197,1768,2328,2272,1872,1328,9.295627376260162,0,"[3, 11, 14, 15]",4360.533333333335,3429.6173711577635
333,0,558.2881685055927,647.8230087818242,2296,2656,2328,144.8960388674439,234.20691390027733,1768,2328,2272,1872,1328,8.151426153616223,0,"[3, 11, 14, 15]",4360.533333333335,3538.0299226821016
334,0,612.8491054032595,656.376554139181,2296,2656,2328,139.6832952014944,242.09323980485306,1768,2328,2272,1872,1328,8.045626881457451,0,"[3, 11, 14, 15]",4360.533333333335,3554.4697939440343
335,0,544.4589770818461,582.4946978749421,2296,2656,2328,123.31546451779265,205.69706017488997,1768,2328,2272,1872,1328,9.042303474472751,0,"[3, 11, 14, 15]",4360.533333333335,3444.191758049832
336,0,590.0173618741745,652.4917629066608,2296,2656,2328,137.49994305919816,221.28919089773143,1768,2328,2272,1872,1328,8.026711555717768,0,"[3, 11, 14, 15]",4360.533333333335,3529.780953804392
337,0,601.1284269072474,617.8048586652466,2296,2656,2328,138.1307413345425,237.86954763485835,1768,2328,2272,1872,1328,9.492269786816475,0,"[3, 11, 14, 15]",4360.533333333335,3511.674406300105
338,0,661.9532993280008,576.2251329415121,2296,2656,2328,119.7570958505822,249.2408441663759,1768,2328,2272,1872,1328,8.622499022968254,0,"[3, 11, 14, 15]",4360.533333333335,3481.465977107888
339,0,539.6137417056001,672.6865503608389,2296,2656,2328,137.79211174884728,240.2344602545782,1768,2328,2272,1872,1328,9.04571435051934,0,"[3, 11, 14, 15]",4360.533333333335,3568.921010615417
340,0,640.7531799073772,616.2443417756723,2296,2656,2328,135.59004157644475,248.67541081917074,1768,2328,2272,1872,1328,7.948977704343826,0,"[3, 11, 14, 15]",4360.533333333335,3520.919752594843
341,0,574.2308361361046,558.5193981110344,2296,2656,2328,132.99678302510773,236.410778050322,1768,2328,2272,1872,1328,7.871177213936861,0,"[3, 11, 14, 15]",4360.533333333335,3450.930176161356
342,0,606.8539944430961,641.4774568289587,2296,2656,2328,126.09837082737192,233.01530779377694,1768,2328,2272,1872,1328,7.557790990973035,0,"[3, 11, 14, 15]",4360.533333333335,3530.4927646227356
343,0,640.037996739869,643.167541922664,2296,2656,2328,129.60763870262537,222.68438261166682,1768,2328,2272,1872,1328,8.879424605236437,0,"[3, 11, 14, 15]",4360.533333333335,3521.851924534331
344,0,602.564048321998,608.3828942450859,2296,2656,2328,132.9203827834362,251.49424949682327,1768,2328,2272,1872,1328,9.12232075818702,0,"[3, 11, 14, 15]",4360.533333333335,3515.877143741909
345,0,578.4253536770415,553.5859451211404,2296,2656,2328,144.4344569704025,244.28877985632664,1768,2328,2272,1872,1328,8.676121782002701,0,"[3, 11, 14, 15]",4360.533333333335,3453.874724977467
346,0,609.1484577672734,574.6917587064403,2296,2656,2328,140.94658486130834,232.45012615578858,1768,2328,2272,1872,1328,8.140081148217755,0,"[3, 11, 14, 15]",4360.533333333335,3463.141884862229
347,0,559.8633148004901,643.5748617945834,2296,2656,2328,146.8234293994296,256.4015961007781,1768,2328,2272,1872,1328,8.988804273378053,0,"[3, 11, 14, 15]",4360.533333333335,3555.9764578953614
348,0,524.382841850139,659.9268803377656,2296,2656,2328,127.89044405872971,209.0805104295904,1768,2328,2272,1872,1328,8.491229262297585,0,"[3, 11, 14, 15]",4360.533333333335,3525.007390767356
349,0,642.1338260903663,631.8615218958608,2296,2656,2328,149.3905771572319,224.87117220307306,1768,2328,2272,1872,1328,7.96111339230905,0,"[3, 11, 14, 15]",4360.533333333335,3512.7326940989337
350,0,614.4029835983232,658.9901461726131,2296,2656,2328,125.76164046530084,254.20345708512127,1768,2328,2272,1872,1328,7.761534293592348,0,"[3, 11, 14, 15]",4360.533333333335,3569.193603257734
351,0,607.2018878267584,618.9598841140731,2296,2656,2328,113.52211127350049,204.01172675266048,1768,2328,2272,1872,1328,7.650397831105858,0,"[3, 11, 14, 15]",4360.533333333335,3478.9716108667335
352,0,636.8985638747588,595.7692776371374,2296,2656,2328,144.2959966348753,224.5351825103064,1768,2328,2272,1872,1328,8.80579057837386,0,"[3, 11, 14, 15]",4360.533333333335,3476.304460147444
353,0,598.4738003342148,667.0990514329916,2296,2656,2328,147.71159904805432,214.16031473071678,1768,2328,2272,1872,1328,8.067446703973685,0,"[3, 11, 14, 15]",4360.533333333335,3537.2593661637084
354,0,555.3922236933054,582.4314265922883,2296,2656,2328,149.93303013119652,255.51775898157575,1768,2328,2272,1872,1328,8.193067844954852,0,"[3, 11, 14, 15]",4360.533333333335,3493.9491855738643
355,0,655.9386690312627,662.7249317910946,2296,2656,2328,133.73647027926916,252.32398647801608,1768,2328,2272,1872,1328,9.063592916146344,0,"[3, 11, 14, 15]",4360.533333333335,3571.048918269111
356,0,615.3654251813109,656.8934188622018,2296,2656,2328,140.5008140774354,228.90536584975143,1768,2328,2272,1872,1328,9.061748011265388,0,"[3, 11, 14, 15]",4360.533333333335,3541.798784711953
357,0,616.7554485977738,598.9155670782941,2296,2656,2328,144.23371159094143,238.6829297894209,1768,2328,2272,1872,1328,9.163312014199619,0,"[3, 11, 14, 15]",4360.533333333335,3493.598496867715
358,0,622.2203597508374,655.0922492369602,2296,2656,2328,122.073247733799,212.265539349657,1768,2328,2272,1872,1328,7.675990145421707,0,"[3, 11, 14, 15]",4360.533333333335,3523.357788586617
359,0,600.7466505551013,554.2170998906329,2296,2656,2328,126.83625022562845,212.25309825257756,1768,2328,2272,1872,1328,8.330338712839783,0,"[3, 11, 14, 15]",4360.533333333335,3422.470198143211
360,0,624.8320044668003,573.4863166305419,2296,2656,2328,148.37740873238386,191.9716088135892,1768,2328,2272,1872,1328,7.043492908911278,0,"[3, 10, 12, 13, 15]",4360.533333333335,3436.252906108096
361,0,654.796881261259,675.3556073201731,2296,2656,2328,134.27020961837184,254.36068602816746,1768,2328,2272,1872,1328,8.434728748635564,0,"[3, 11, 14, 15]",4360.533333333335,3585.7162933483405
362,0,621.0230566300572,606.0370650967628,2296,2656,2328,149.31134590101715,245.33481657914194,1768,2328,2272,1872,1328,8.040832877978072,0,"[3, 11, 14, 15]",4360.533333333335,3507.3718816759047
363,0,635.0557535941158,615.3040890593882,2296,2656,2328,143.11844883167348,246.74101608005782,1768,2328,2272,1872,1328,8.747247111357236,0,"[3, 11, 14, 15]",4360.533333333335,3518.045105139446
364,0,581.1642086295157,582.9643379824133,2296,2656,2328,133.27259116911137,249.79584964689363,1768,2328,2272,1872,1328,7.19117182782916,0,"[3, 11, 14, 15]",4360.533333333335,3488.760187629307
365,0,616.1634566835388,543.312542340234,2296,2656,2328,151.80980060735678,246.76475455006803,1768,2328,2272,1872,1328,7.269176034924312,0,"[3, 11, 14, 15]",4360.533333333335,3446.077296890302
366,0,608.9199213487478,622.1236457220338,2296,2656,2328,120.02965283768862,237.6157254438786,1768,2328,2272,1872,1328,9.469671661906329,0,"[3, 11, 14, 15]",4360.533333333335,3515.7393711659124
367,0,648.3248865713678,633.3334685681596,2296,2656,2328,130.74071409795303,252.28792152721104,1768,2328,2272,1872,1328,7.858737551641834,0,"[3, 11, 14, 15]",4360.533333333335,3541.6213900953703
368,0,601.5588356485607,658.1570229735569,2296,2656,2328,129.6017176727969,245.95932951969965,1768,2328,2272,1872,1328,7.627523733267405,0,"[3, 11, 14, 15]",4360.533333333335,3560.1163524932567
369,0,595.343592850273,573.4493126078838,2296,2656,2328,146.90130985368882,212.22666787825528,1768,2328,2272,1872,1328,8.959527655338826,0,"[3, 11, 14, 15]",4360.533333333335,3441.675980486139
370,0,560.2792863081442,611.5274691950049,2296,2656,2328,121.55494048412348,232.5343189815358,1768,2328,2272,1872,1328,8.063032634877047,0,"[3, 11, 14, 15]",4360.533333333335,3500.0617881765406
371,0,632.6844730407112,615.1380601366934,2296,2656,2328,147.2305757637401,218.27532066278798,1768,2328,2272,1872,1328,9.02859133165222,0,"[3, 11, 14, 15]",4360.533333333335,3489.4133807994817
372,0,641.7757506090516,589.6022926164121,2296,2656,2328,140.0139041836819,243.54941776796494,1768,2328,2272,1872,1328,9.160999955080264,0,"[3, 11, 14, 15]",4360.533333333335,3489.151710384377
373,0,595.3050314953034,659.9869706283902,2296,2656,2328,137.27465709099013,242.82081260045612,1768,2328,2272,1872,1328,8.54569445415501,0,"[3, 11, 14, 15]",4360.533333333335,3558.8077832288463
374,0,574.3985329399411,595.4288538086868,2296,2656,2328,138.4710118868095,220.21575426360732,1768,2328,2272,1872,1328,8.938709309838082,0,"[3, 11, 14, 15]",4360.533333333335,3471.644608072294
375,0,533.4408394684294,638.6036614970519,2296,2656,2328,147.91484922458,249.16018956121093,1768,2328,2272,1872,1328,8.990739321856648,0,"[3, 11, 14, 15]",4360.533333333335,3543.763851058263
376,0,548.9088213361081,681.1053099688224,2296,2656,2328,128.2148673308021,230.19494932322823,1768,2328,2272,1872,1328,8.796719334870552,0,"[3, 11, 14, 15]",4360.533333333335,3567.3002592920507
377,0,524.3220153792922,636.3572385784817,2296,2656,2328,123.84508274812848,254.0932795155136,1768,2328,2272,1872,1328,8.880090455601314,0,"[3, 11, 14, 15]",4360.533333333335,3546.4505180939955
378,0,654.8539957836,620.6591553731008,2296,2656,2328,131.93262014973385,192.4849683207281,1768,2328,2272,1872,1328,9.267020811533053,0,"[3, 11, 14, 15]",4360.533333333335,3469.144123693829
379,0,577.5323105014877,547.5206701138749,2296,2656,2328,142.07749670484847,246.22572855459612,1768,2328,2272,1872,1328,7.5878299570898315,0,"[3, 11, 14, 15]",4360.533333333335,3449.746398668471
380,0,551.199792265056,660.835792147262,2296,2656,2328,142.8015052474746,246.46071562385356,1768,2328,2272,1872,1328,8.413883607306225,0,"[3, 11, 14, 15]",4360.533333333335,3563.2965077711156
381,0,592.0948561085102,570.087475812269,2296,2656,2328,122.31288735628878,182.22097533610997,1768,2328,2272,1872,1328,8.989727230857397,0,"[3, 11, 14, 15]",4360.533333333335,3408.308451148379
382,0,570.7859574605889,582.7641795818138,2296,2656,2328,122.20508667948646,248.6799279400905,1768,2328,2272,1872,1328,7.764477039253551,0,"[3, 11, 14, 15]",4360.533333333335,3487.4441075219042
383,0,544.0322821316435,645.254793339701,2296,2656,2328,146.97615381197303,220.14186723693757,1768,2328,2272,1872,1328,8.682936065968342,0,"[3, 11, 14, 15]",4360.533333333335,3521.3966605766386
384,0,616.5404006545315,592.4549488496237,2296,2656,2328,132.2194266061444,214.9510862032574,1768,2328,2272,1872,1328,9.029531252327047,0,"[3, 11, 14, 15]",4360.533333333335,3463.406035052881
