,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
242,2416,1940.0146310116038,1974.5491397463977,2296,1916.5823881583547,1587.4913156157163,142.76350432261924,225.94206546137607,1570.0341043510855,2382.5834887603864,2054.369225210059,1568,1822.3065506588941,9.030288317010788,8.519128924024965,"[1, 11, 14, 15]",4360.533333333335,4625.010334131798
243,2416,2050.744475370518,2011.0696892989113,2296,1913.1059650621723,1566.221147348556,147.35437959106918,237.69836757368455,1566.3183646331045,2356.5403224225697,2051.9637930804743,1568,1929.1296873826368,8.613598160024717,8.106643285601091,"[1, 11, 14, 15]",4360.533333333335,4672.874700158197
244,2416,2024.5121057427914,1937.9823084404406,2296,1929.759982775021,1571.0239106836218,137.35822540927006,250.06938137900065,1586.5370273578317,2351.7093566294006,2055.8664675915184,1568,1915.492448970448,7.787168429468111,8.129256460811199,"[1, 11, 14, 15]",4360.533333333335,4612.180946280252
245,2416,2103.323667537032,2101.39034008045,2296,1918.372696434696,1560.9186990382236,146.67384067138323,232.03189909703218,1575.5286438150624,2385.105822856385,2046.4595126670433,1568,1823.393975224955,8.197699327673678,9.103101762906583,"[1, 11, 14, 15]",4360.533333333335,4758.525340940389
246,2416,1986.2793688699735,2055.707799067931,2296,1914.878661614469,1564.084376756144,124.8365474681712,231.632561054726,1575.830741854905,2446.2250196195655,2049.561207637285,1568,2006.1044901967882,8.758549494102425,8.631212054095073,"[1, 11, 14, 15]",4360.533333333335,4711.971572176752
247,2416,2050.346357183408,2049.2649465255,2296,1911.2341258386982,1579.0473892076002,130.4985052942767,235.6513604718092,1569.3836833248204,2317.0012451402267,2057.4032151479937,1568,1790.8934871424156,8.409643240391354,8.403721541097843,"[1, 11, 14, 15]",4360.533333333335,4709.320028538407
248,2416,2029.952289610897,1951.4885341785427,2296,1924.4312444408083,1579.9311061354801,138.33455481597971,243.77445142934056,1583.0727587099523,2394.0516265837505,2057.26553304214,1568,1824.946950474433,9.468225411998642,8.972073642107079,"[1, 11, 14, 15]",4360.533333333335,4620.235059249991
249,2416,1998.2894481399508,1892.6569177142778,2296,1918.2061246262144,1564.406883319602,135.851952460738,251.98654575661965,1579.7558289971732,2431.473213615134,2062.3301070351945,1568,1844.1177495081577,8.854529696345956,8.102142791504336,"[1, 11, 14, 15]",4360.533333333335,4568.745606262401
250,2416,1985.3227708876825,2059.0047168352917,2296,1915.787487760174,1575.9675681319632,143.49953904949945,236.6064848787651,1584.028098405222,2451.5618340545398,2050.632419095048,1568,1937.2929236174175,7.431845762991931,8.565429677485765,"[1, 11, 14, 15]",4360.533333333335,4720.176631391543
251,2416,2043.992493628966,2021.2927323524104,2296,1918.7915685608132,1579.5426851235452,143.41202451432932,235.27302482652559,1582.656495527082,2416.0406442745625,2043.063066884034,1568,1968.930392102578,7.989543683323733,8.35076473156816,"[1, 11, 14, 15]",4360.533333333335,4680.916521910504
252,2416,1969.6566044559256,1994.3761116563196,2296,1920.1850911709785,1575.0257721618473,147.64922725788932,214.21419028294955,1579.2304662986278,2273.1804583509074,2051.547882441145,1568,1849.8418334946123,9.00866507514536,9.42804619266183,"[1, 11, 14, 15]",4360.533333333335,4634.018348131932
253,2416,1900.6127469916769,2018.2978915601077,2296,1910.5442672936904,1587.6815555744145,147.11502464087354,237.06186087285587,1571.8459252451876,2349.8949773531604,2050.214295098071,1568,1745.7238884239548,8.565410284763935,9.20639433005426,"[1, 11, 14, 15]",4360.533333333335,4680.566146763018
254,2416,1914.2986028713767,1950.9084426915385,2296,1921.0016301270482,1569.3153217270153,131.79654640376395,231.38492618124354,1583.3962284690829,2385.833044053474,2039.0088161661645,1568,1776.7303558832407,7.569896731182551,9.349381078614053,"[1, 11, 14, 15]",4360.533333333335,4607.642749951397
255,2416,1978.6499625891934,1989.2116153919915,2296,1920.4910834606353,1586.198799577204,148.1337694407983,251.4475104838344,1587.4703332608312,2392.002952707546,2046.189729776723,1568,1764.1312773746288,9.12990689429607,8.52138287292669,"[1, 11, 14, 15]",4360.533333333335,4665.180508748753
256,2416,1960.7028932653432,2042.0804151741759,2296,1935.500810794928,1582.9941525799447,138.8532264520988,227.4082835102401,1575.7227872462536,2360.288753124676,2058.758092506821,1568,1885.7566763756085,9.323035614933392,8.959561354874191,"[1, 11, 14, 15]",4360.533333333335,4694.44826003929
257,2416,2100.459956712292,1963.8260778439053,2296,1910.52814560721,1562.9761491637141,135.12634889271519,221.54204669718303,1577.933889223245,2348.004755411287,2059.8014717279584,1568,1782.1104075143362,8.980525167418186,8.639557809703494,"[1, 10, 12, 13, 15]",4360.533333333335,4669.206388582128
258,2416,2076.214732263894,1898.4547918284557,2296,1929.1758847647957,1576.5870116879273,137.6076630594739,216.56623525500123,1584.835174959591,2273.5946288389637,2052.337362567212,1568,1897.641278745497,9.21400830971494,8.96018456530238,"[1, 10, 12, 13, 15]",4360.533333333335,4647.996588198385
259,2416,1976.1465102547627,1953.4427111883638,2296,1911.9021275239227,1575.581248650192,134.1081194824786,220.45686974270004,1583.2898797787996,2437.805986447705,2057.703402272559,1568,1859.9922013473556,8.527399807745391,8.877538893774576,"[1, 11, 14, 15]",4360.533333333335,4598.777119824838
260,2416,2002.7960392418418,2112.661089237133,2296,1926.3559759916177,1571.8213380202244,140.65010708052444,249.50788241865567,1582.195257616754,2439.4004013299545,2053.098997645432,1568,1731.0618946265681,8.831398556241556,9.279574059066466,"[1, 11, 14, 15]",4360.533333333335,4787.448545714856
261,2416,1950.2191809850774,1971.0057108505248,2296,1920.3615503639533,1574.183235388522,136.14086393307076,224.32324200519716,1581.550058890747,2418.2092920950527,2055.78831163249,1568,1920.9757867236547,8.87538058977698,8.497099918159096,"[1, 11, 14, 15]",4360.533333333335,4619.82605277388
262,2416,1962.3850633340894,1939.0301613565675,2296,1923.155740434437,1583.6977467889665,145.24304629731606,228.86149382445737,1561.3211696036144,2394.5413098433864,2045.9481631193696,1568,1826.6814627235944,7.489971313898633,8.10291467082093,"[1, 11, 14, 15]",4360.533333333335,4591.994569851846
263,2416,2003.772188106785,1973.9276480462872,2296,1919.1258241922408,1588.1762846646159,126.81019005308846,199.85943954204916,1583.2389647563691,2310.6535183597553,2054.6711828080593,1568,1966.8510778614739,8.959799954221609,7.807789119523454,"[1, 11, 14, 15]",4360.533333333335,4597.59487670786
264,2416,2056.5799308675114,2020.7532346854223,2296,1916.932395089064,1584.4206722751173,136.1943275038004,226.78672896132358,1576.716642507448,2435.858507471396,2045.3055419841494,1568,1893.787776754101,9.135750520233517,8.4956764656905,"[1, 11, 14, 15]",4360.533333333335,4672.035640112436
265,2416,2031.2727860964783,1957.7222772222003,2296,1929.7659640677507,1560.8145288174826,119.09413441329056,208.48921451991282,1579.078386340715,2396.475203648171,2059.373192221546,1568,1812.1382916194345,8.278014064826905,8.118487674478706,"[1, 11, 14, 15]",4360.533333333335,4590.329979416591
266,2416,1888.411955711811,1928.2047831130822,2296,1917.520847325829,1565.0614092069136,127.20631600120157,210.91045777050982,1577.491334070413,2362.8556190744193,2047.829527024914,1568,1751.992908893707,8.249899692542114,8.767486060202078,"[1, 11, 14, 15]",4360.533333333335,4563.882726943794
267,2416,2069.405312928975,2030.731622057102,2296,1909.9890874826779,1584.1841642128516,137.6397240482148,188.79832798857103,1585.9329579921032,2386.8503085131674,2058.0234664626896,1568,1731.5430154765775,9.091176458674154,8.666630677620956,"[1, 11, 14, 15]",4360.533333333335,4644.196580723294
268,2416,2012.2318842033167,1981.1488631971065,2296,1897.5591922135159,1574.349325252916,130.6638532637123,244.31372228437377,1559.3665622468147,2415.007229857953,2058.5084357629967,1568,1857.34091856335,8.978499290769427,8.488948965116396,"[1, 11, 14, 15]",4360.533333333335,4649.951534446596
269,2416,2107.0901889901675,1950.0001385551723,2296,1920.4532333934826,1586.20464270757,150.31155043857441,217.46683284157658,1580.9127004661154,2388.182078419041,2054.4676751624716,1568,1721.6137215523286,7.73177417889331,8.661234837854845,"[1, 10, 12, 13, 15]",4360.533333333335,4689.794748445489
270,2416,2045.6184757251444,1948.3583576857782,2296,1921.7866073178693,1561.6388647527929,141.00157073060817,232.65649144682683,1579.9706026675963,2454.9905736130313,2047.1865627271814,1568,1723.8788703689368,7.913790371745982,9.073402345101705,"[1, 10, 12, 13, 15]",4360.533333333335,4619.6072391726
271,2416,1837.7237679036311,1916.0350893373861,2296,1912.8470307526482,1584.1475716389327,147.36003945419003,200.1284219884522,1580.000612992456,2255.0821264667475,2047.1017967051687,1568,1969.5718112982393,7.932766761696058,8.349382041971424,"[1, 11, 14, 15]",4360.533333333335,4540.51289336781
272,2416,2058.7012587057725,2095.131081352496,2296,1924.337957840774,1576.2720750109922,150.71999523660412,253.41080433747896,1588.1895485432317,2397.5514676456187,2051.733726127259,1568,1940.611703637593,8.380840556905898,7.883734387559118,"[1, 11, 14, 15]",4360.533333333335,4772.425620077534
273,2416,1965.7618520141436,1961.360893001137,2296,1918.0134973164852,1567.6065539828644,145.19475288987456,242.952024796922,1564.5316211096217,2445.334510089614,2060.6169947254907,1568,2007.6965942553647,7.931396170684616,7.946072095549651,"[1, 11, 14, 15]",4360.533333333335,4628.2589898936085
274,2416,2101.5759834281052,1944.865849532924,2296,1933.9850724717562,1588.193463688296,138.683960297292,242.58565623782502,1560.4230693686077,2200.9818393379733,2053.6486433200566,1568,1998.3542196255999,7.324457555119726,8.77469638419192,"[1, 10, 12, 13, 15]",4360.533333333335,4672.359097664709
275,2416,1972.9943292316864,1995.589104076497,2296,1924.9431352663298,1589.8170685965556,147.78308104843984,221.86325887760466,1581.122887286539,2318.732425275717,2045.4096264978286,1568,1838.7069041580785,9.199497742096995,8.94033577430719,"[1, 11, 14, 15]",4360.533333333335,4642.392698728409
276,2416,2027.2824368865943,2018.0427374822273,2296,1911.46620341902,1585.5487487020741,136.1340123365984,240.18817305587635,1585.2501110336775,2427.0486616842504,2059.15127232341,1568,1823.755250447259,8.057966065989374,8.18808283460287,"[1, 11, 14, 15]",4360.533333333335,4682.418993372707
277,2416,2054.8935292209135,1951.5494169247627,2296,1927.9056709216984,1580.1805476033176,125.14363423900079,228.37551173066961,1563.2556529575884,2436.584335418128,2051.3809302520667,1568,1953.4512328761896,8.31114151364941,9.070790865509341,"[1, 10, 12, 13, 15]",4360.533333333335,4613.419095839073
278,2416,1948.4851559655021,2032.3180062232914,2296,1923.1118018780835,1582.4552532962828,145.01506368959875,238.73656952026556,1585.0051950630118,2426.599419808458,2056.406321546464,1568,1867.7122266474657,9.168457982200337,8.983929727227109,"[1, 11, 14, 15]",4360.533333333335,4696.038505470784
279,2416,2040.531477510494,1982.2543276385013,2296,1923.5419542162308,1583.2638216500197,130.4495409346088,256.39259154902754,1565.4330577692108,2387.7276979979674,2055.332637082833,1568,1793.2863120552638,7.748097679005188,8.74611274750063,"[1, 11, 14, 15]",4360.533333333335,4663.393031935029
280,2416,2079.3636546059597,1952.432994293145,2296,1919.0478066271958,1582.9963853194117,121.07012533397601,246.20575876981562,1585.5061317782618,2367.510597951211,2058.8375268016225,1568,1897.6129528223146,7.738977325054832,8.57765236244249,"[1, 10, 12, 13, 15]",4360.533333333335,4632.750409627433
281,2416,2048.7370684259377,2039.728422276044,2296,1912.7989016997724,1576.5954582113711,141.8490748064666,232.95612958106227,1577.0513470798792,2273.7290218665403,2054.748577609011,1568,1675.1388996194544,7.815671370516839,8.704817276351003,"[1, 11, 14, 15]",4360.533333333335,4697.389369133458
282,2416,2100.0887234757565,2055.3670279606627,2296,1934.2551404211092,1580.3439579356022,142.678453630265,237.5534436890793,1576.7006542054814,2238.5480564005966,2050.075018598995,1568,1999.5770140617185,8.830926000730157,8.673076899656238,"[1, 11, 14, 15]",4360.533333333335,4717.593548549398
283,2416,2040.9465378933924,1881.5616886064645,2296,1900.818286159341,1574.589330400701,129.95217936948373,213.2248624664001,1583.2871104747671,2319.303347826337,2057.146203372324,1568,1920.6423824489066,8.227068309009947,7.201534493267319,"[1, 10, 12, 13, 15]",4360.533333333335,4602.327320065154
284,2416,2082.9319113367355,1951.70186339054,2296,1929.3977138015164,1581.819191386551,117.57455765449009,218.73053506189765,1573.2350795363575,2246.6111202302927,2062.333389838142,1568,1965.7595283046514,8.093394676903804,8.6923253564734,"[1, 10, 12, 13, 15]",4360.533333333335,4633.292189024603
285,2416,1999.98850405628,2025.577969593387,2296,1930.3721364583112,1579.1496111595789,146.4194056502586,220.80649528448257,1577.8324802975942,2379.7784419904538,2058.1690647850373,1568,1769.9568093309024,9.066556751493183,8.920816075843032,"[1, 11, 14, 15]",4360.533333333335,4671.305280953712
286,2416,2015.927129474986,2059.8818711983135,2296,1930.0647072137674,1579.7425825445207,126.03903787504014,244.41888310722345,1571.1886041330981,2369.8586303621996,2051.045124299509,1568,1841.5593112400013,8.008465581910073,7.919107354566666,"[1, 11, 14, 15]",4360.533333333335,4728.219861660103
287,2416,2032.789794860455,2073.4954660357826,2296,1916.8385185260183,1578.4306230074656,143.04478846828778,183.4053689645597,1583.1254515408546,2423.4666963771847,2056.145412282233,1568,1839.477292730583,8.623375062467922,7.618643590902195,"[1, 11, 14, 15]",4360.533333333335,4680.5194785912445
288,2416,1972.667504523365,2026.2675204183654,2296,1925.0815340686459,1569.9603330749487,139.67196717886196,248.6583109682076,1573.674204591334,2446.7648632613136,2051.530535633495,1568,1791.403068244725,8.838033851029447,8.900773590738092,"[1, 11, 14, 15]",4360.533333333335,4699.826604977311
289,2416,1847.1874076363474,1983.9217576808394,2296,1928.4327564667728,1576.6339127519946,135.0456399636929,253.29358857984795,1586.4877019393728,2252.049454568062,2054.975912360011,1568,1817.3067834490462,7.267688304091021,8.862359431984242,"[1, 11, 14, 15]",4360.533333333335,4662.077705692672
290,2416,2069.2134802302853,2029.1191653993483,2296,1923.7132981169552,1563.0951228840318,149.55663347189395,243.400231506075,1575.281134626587,2369.240925297653,2052.7775221785455,1568,1688.5215367370695,8.28457238285152,8.477178437141959,"[1, 11, 14, 15]",4360.533333333335,4696.996575342566
291,2416,2006.7164693530626,2083.5748603834027,2296,1926.0278128106797,1578.8799226519009,141.35384001206648,241.66967444974358,1590.2669735752177,2403.9929302841556,2054.181121583228,1568,1751.924733916121,8.759713117434499,7.568720612712866,"[1, 11, 14, 15]",4360.533333333335,4748.81325544586
292,2416,2020.9612478101067,1947.3937611068895,2296,1926.9746973934582,1587.6527108605846,116.49983579882952,239.7705652483606,1570.5495441112082,2406.87929372191,2056.33584144391,1568,1951.2985974925332,9.409516711170397,9.245012983782235,"[1, 11, 14, 15]",4360.533333333335,4612.409339339033
293,2416,2035.9512924301712,2023.8385514130055,2296,1910.9458348210496,1585.7479552373286,144.14698138015427,231.1240500843324,1579.9346863700275,2472.055278838011,2045.4992344337932,1568,1934.1470476008274,8.698309087252554,8.443402893620297,"[1, 11, 14, 15]",4360.533333333335,4679.4060043909585
294,2416,2048.811186179324,2111.7659891895237,2296,1923.8587338722243,1571.8634084560085,130.43498511100634,224.4056492920249,1570.5899337184574,2443.289432079845,2054.6806717974473,1568,1854.1255609611324,8.855898905580524,7.936056210221329,"[1, 11, 14, 15]",4360.533333333335,4760.107694691769
295,2416,2063.501554901677,2040.3488104324042,2296,1919.8069053567526,1570.8526447983118,145.36473983773575,248.30455422329976,1584.1809606958204,2430.286943738759,2050.487878405693,1568,1815.4658902499323,7.743220228343066,7.806861811446208,"[1, 11, 14, 15]",4360.533333333335,4712.46022646715
296,2416,1953.7334383611592,1988.6625436623717,2296,1918.5451884215747,1581.8802610956088,144.51688805767577,215.44256027487444,1570.3168167176545,2334.4462187054683,2053.76435721961,1568,1832.2310193304504,7.686831757534512,8.611662207760608,"[1, 11, 14, 15]",4360.533333333335,4628.716766145007
297,2416,1899.4167383182037,1901.4629240749523,2296,1919.260161880623,1574.6586823982186,129.68272806786817,242.26694392750738,1584.3419949361332,2450.150594530892,2057.7299093532215,1568,1844.5785680090253,9.511849448645544,8.096836158139299,"[1, 11, 14, 15]",4360.533333333335,4567.8267041606
298,2416,2050.479641674692,2051.430154534076,2296,1934.7273709864205,1565.5087072240533,139.03451507755426,251.49668265635333,1571.2243116008644,2437.828575106748,2049.0089217005984,1568,1798.5206977865748,9.244560747127384,8.298411040433265,"[1, 11, 14, 15]",4360.533333333335,4727.225248230862
299,2416,1914.1206275940663,1965.8930318290666,2296,1917.751593794684,1580.0837757314312,149.67605650272202,203.56602651842775,1565.970242495131,2351.7425919702846,2062.5462984639685,1568,1848.332440693047,9.201646957607553,8.30172679704804,"[1, 11, 14, 15]",4360.533333333335,4593.760785144543
300,2416,1954.0236968866207,1964.3410936264124,2296,1913.7398368833333,1587.6861984339416,132.1532632313519,238.16348566513406,1578.4241949652433,2460.599464363957,2059.046944820984,1568,1961.3975277012137,8.65789956984689,8.970106259114143,"[1, 11, 14, 15]",4360.533333333335,4627.474685550661
301,2416,1993.3518223371561,1890.2825217265356,2296,1913.831508241275,1572.6886119277956,116.65129800788361,232.83500862378364,1570.33527948834,2377.8761308480716,2054.547247396109,1568,1856.5886862398354,8.661919982636444,8.531523097977791,"[1, 11, 14, 15]",4360.533333333335,4547.649053448296
302,2416,1918.9783685280593,1960.6787892897182,2296,1932.9997836717396,1570.6442829912935,143.33706923528723,213.54868260636775,1575.5151705912572,2385.82217471116,2041.543292449465,1568,1882.232956639744,6.974651606163524,9.489882652885859,"[1, 11, 14, 15]",4360.533333333335,4599.717354548972
303,2416,2030.1545997836138,2071.365526677929,2296,1925.6228846037948,1587.5312094762498,128.35136276424464,236.28567851316637,1570.4734799832115,2313.30836226064,2047.014515541567,1568,1864.633936538364,6.85806579717876,8.565494150519836,"[1, 11, 14, 15]",4360.533333333335,4732.216699341616
304,2416,1868.8880135881147,2020.1352648134402,2296,1917.099471311604,1584.0871755907738,143.52497663837238,230.90494815208314,1586.385340261635,2431.9364111525488,2058.1867679657475,1568,2042.890938327624,7.529231171849398,8.108842681869454,"[1, 11, 14, 15]",4360.533333333335,4675.149055647393
305,2416,2048.949484312659,1970.8631574769472,2296,1918.99581718714,1585.5924120778889,127.85858288063193,235.1701460445973,1574.188047088032,2400.2005247979178,2053.241486735827,1568,1844.8790883997067,8.80886577864715,8.992932963492237,"[1, 11, 14, 15]",4360.533333333335,4631.026236485037
306,2416,2001.5447093685411,1978.8813254510558,2296,1911.066011272493,1585.074609282903,138.5111341612867,229.30626577840604,1567.0704955610336,2329.6320789165266,2046.2817849367684,1568,1810.9999231357979,9.110825349210815,8.293885441975991,"[1, 11, 14, 15]",4360.533333333335,4632.481476671438
307,2416,1964.7756668973066,1957.4729240560798,2296,1921.371662411747,1576.742816810071,134.69895608132003,254.3409637148983,1585.8524085046108,2444.6685626447024,2059.7090718420477,1568,1884.6674854925136,8.725002338612555,8.195801209421258,"[1, 11, 14, 15]",4360.533333333335,4636.009688980399
308,2416,2061.6583318515295,1958.4715450456702,2296,1932.2318091067727,1586.5901269574715,138.53845282819063,251.69909027668396,1566.1208430698348,2340.682901550713,2044.560806339578,1568,1742.7745780894804,7.990917342890166,9.24178058948346,"[1, 11, 14, 15]",4360.533333333335,4635.412415911837
309,2416,2108.2828709075075,1997.5520490883073,2296,1926.318616643046,1571.1367978663166,148.13420270528798,236.10751988625412,1578.0453326717284,2388.878010449643,2045.4897296014246,1568,1937.2260083214344,8.815125514050079,9.027601406078157,"[1, 10, 12, 13, 15]",4360.533333333335,4690.259800532924
310,2416,1958.0605323208433,1952.3618632977623,2296,1905.31888853731,1572.1613045353317,124.29874574581399,238.18929545519455,1570.349698309342,2207.791350766053,2060.696033891093,1568,1646.726298907281,9.166841533953313,7.969527836529796,"[1, 11, 14, 15]",4360.533333333335,4614.520686589487
311,2416,1906.5445980861878,2018.205720026917,2296,1930.1426809225215,1581.941436439721,149.2406489785333,212.69057290875378,1585.2166098134462,2352.1883846010023,2045.997138030971,1568,1924.0133387642802,8.699565065519636,8.751133097953627,"[1, 11, 14, 15]",4360.533333333335,4655.6474260336245
312,2416,2060.010808435836,1936.9752769595425,2296,1920.9830290839564,1561.708233814561,140.98980595531341,204.25424020456376,1584.402747874165,2270.118712943108,2051.9913893050484,1568,1962.4520499283562,8.994967498980262,8.637833661538016,"[1, 10, 12, 13, 15]",4360.533333333335,4634.633415551668
313,2416,1918.000129659716,1985.641866178073,2296,1929.5043416325498,1574.800686168971,141.93418581659296,206.0592889431319,1569.6259979227027,2372.763082005407,2061.51765585444,1568,1848.5586205631448,8.463903956430979,9.081839491889513,"[1, 11, 14, 15]",4360.533333333335,4616.782994613095
314,2416,2048.3117157368456,1892.5726271556127,2296,1920.4941972961603,1584.0579120071798,131.55474887883284,222.02671674236683,1584.578798417346,2215.582681364253,2056.5928731482463,1568,1760.1708276361571,8.467794652338213,8.774239064741575,"[1, 10, 12, 13, 15]",4360.533333333335,4613.108498332757
315,2416,2021.469210821373,1972.115508234047,2296,1934.5650171102293,1570.55406848762,141.237066103849,226.50011218341734,1587.0631203950165,2425.111074288375,2048.700853778344,1568,1943.9652824606665,9.460312960279714,8.413692472676422,"[1, 11, 14, 15]",4360.533333333335,4623.02931289014
316,2416,2028.8055940123636,2032.4516678327632,2296,1926.856129120095,1577.6279928196968,118.68568714631886,233.30388784456466,1587.8766049834082,2408.8073482549075,2048.506430896113,1568,1847.800216022884,9.517851154319033,9.095899060893737,"[1, 11, 14, 15]",4360.533333333335,4690.851454738222
317,2416,2008.5889213821758,2014.3879617823427,2296,1905.11078904316,1568.354498968449,122.60610640299629,209.5521678626422,1577.5514634597816,2268.53706628099,2047.0104208238968,1568,1878.5262587664342,8.315629105159088,8.732044093358676,"[1, 11, 14, 15]",4360.533333333335,4648.672173738343
318,2416,2087.720995741551,2023.9562860326319,2296,1914.8940108194413,1573.8432257964344,123.37967025266636,233.1811850257106,1587.518135368247,2371.614417444848,2053.635971710461,1568,1988.5012524214721,8.359638181620857,8.927849751365617,"[1, 11, 14, 15]",4360.533333333335,4682.065320809708
319,2416,2032.9883778151102,2075.9212994052423,2296,1915.1415465927075,1578.4677708026543,131.77425440457793,229.00291301483065,1584.444455676165,2369.603392599861,2050.853655807415,1568,1839.313497542956,9.335177507301907,8.727279656547942,"[1, 11, 14, 15]",4360.533333333335,4729.65149207662
320,2416,2097.8499810369685,1994.1387275639136,2296,1928.513386932976,1578.1860734650272,133.66405750512092,223.71578488848468,1576.2239877354323,2364.857134098021,2042.2378593851868,1568,1888.8103614259473,8.700652502666925,9.237657072928524,"[1, 10, 12, 13, 15]",4360.533333333335,4665.452348117685
321,2416,2106.8273566038706,1954.9985897525426,2296,1903.8240679640055,1582.3616962036488,151.09588802756883,233.48702888055098,1578.9986844304526,2395.417925105112,2035.5885027006843,1568,1835.675950397274,8.794702570709134,9.190792033825527,"[1, 10, 12, 13, 15]",4360.533333333335,4691.908739235973
322,2416,1908.938096428601,1936.7376703200748,2296,1918.5007541770433,1576.1998937940812,133.34848787378633,246.10253418158436,1573.9202479767544,2367.9838267802656,2053.9307216338557,1568,1833.078416246996,9.25087981216993,8.22431179576644,"[1, 11, 14, 15]",4360.533333333335,4607.064516297426
323,2416,1997.1361961217144,1960.5742544378975,2296,1928.9958443205837,1571.2505813723137,146.69875036907465,222.07772690580387,1579.4357372423312,2365.8781110618306,2051.5434597319854,1568,2034.0999769328912,8.645187610157244,7.990003835036057,"[1, 11, 14, 15]",4360.533333333335,4606.641985178737
324,2416,2032.0923642426833,2039.9370035752972,2296,1927.717751181757,1573.0515923405387,134.91149946890852,228.08797664015674,1584.8267897688609,2473.5745678147296,2060.618381486248,1568,2003.4209219941135,8.824997862786386,8.921684950590743,"[1, 11, 14, 15]",4360.533333333335,4692.946665166045
325,2416,2026.4860076163804,2066.1645393480508,2296,1910.700534837975,1571.9475842908348,139.4884810599243,236.70916538681917,1582.2964264429668,2476.3139283410515,2050.471459415931,1568,1884.749605770038,8.361671193586435,7.78918671547985,"[1, 11, 14, 15]",4360.533333333335,4726.662891450349
326,2416,1993.8386668936491,1926.2487971718954,2296,1933.1685523919393,1586.504791230145,144.8699876486882,208.4511076835111,1564.5497129178027,2365.9338833177035,2048.7148312083896,1568,1906.9223146578915,7.109343030750874,9.533536739471659,"[1, 10, 12, 13, 15]",4360.533333333335,4571.35153431256
327,2416,2110.7436318488017,2034.016978710301,2296,1910.4299133558568,1584.366111458249,147.80131901948275,219.15525794422877,1588.0821539823578,2314.6132153261005,2051.241610513058,1568,1882.3866321608623,7.698049018184528,8.99106243884942,"[1, 10, 12, 13, 15]",4360.533333333335,4691.2340623253185
328,2416,1942.5069585133451,2095.259891188147,2296,1920.243804497463,1583.7050335542108,139.80642415642106,224.352886661617,1568.5211325647338,2448.2752510208675,2052.785505390438,1568,2002.8330548596123,7.966958690148385,9.357075628311934,"[1, 11, 14, 15]",4360.533333333335,4744.9698534780755
329,2416,2017.227483800867,2033.8497716023912,2296,1918.011461139753,1580.8356809285883,130.03899047895965,197.3583826513562,1570.8680430919526,2271.350166389275,2059.908715006332,1568,1991.5767807435823,7.805069562904512,8.672581781481455,"[1, 11, 14, 15]",4360.533333333335,4655.880736035228
330,2416,2089.2393635665753,2003.8702447079418,2296,1919.397086100949,1583.2650097490293,146.90090958714475,221.7738118393845,1585.8499602793777,2348.4394413934992,2055.229337398545,1568,1774.4956588352354,8.12360938685518,7.694903722382341,"[1, 10, 12, 13, 15]",4360.533333333335,4667.958786262959
331,2416,2010.0308916507443,2043.330695050846,2296,1910.2823511841143,1583.2203049919865,122.38129348191143,246.02672119545343,1578.7337705183056,2374.4232003207644,2042.4708762281732,1568,1729.425930047713,7.570570526249801,8.837806698682547,"[1, 11, 14, 15]",4360.533333333335,4714.195222944982
332,2416,2023.8195679237115,1983.4583506408721,2296,1928.0686035675762,1579.763063563806,124.64314646829436,243.36199730290053,1590.3252548113828,2400.567308349277,2042.924910446949,1568,1941.9197797106115,8.6537234314028,8.197361861067147,"[1, 11, 14, 15]",4360.533333333335,4651.017709804841
333,2416,1970.4878200457556,2061.702029425314,2296,1923.7669420464686,1586.541868034672,130.561977246208,248.11599727706863,1575.2175950452624,2251.1384700848103,2060.9813402808613,1568,1758.453436549133,8.742534352521393,8.923797001533414,"[1, 11, 14, 15]",4360.533333333335,4734.741823703916
334,2416,1959.0148638210662,1883.9379615989574,2296,1918.882026003196,1567.5712562131398,149.10949112986887,216.98184326697947,1569.500304930481,2256.1264343776947,2054.2536941768044,1568,1975.104766395454,7.389306340872014,8.583823004904662,"[1, 10, 12, 13, 15]",4360.533333333335,4540.0974842967125
335,2416,2005.4790440993238,2078.354404212836,2296,1933.488658591594,1577.4070012041325,142.0251305931253,183.24763406700384,1576.5344947041033,2408.6997439749193,2061.1140048174866,1568,1786.606555560486,7.973395548095304,8.292431204938497,"[1, 11, 14, 15]",4360.533333333335,4685.894469484778
336,2416,2080.6716925188066,2080.204714482835,2296,1914.725555488371,1586.0124004859895,133.04128283853805,251.47678356924783,1580.1605030038172,2341.8100536664765,2047.836132800685,1568,1817.3513599939272,8.73862657793597,8.825131099273783,"[1, 11, 14, 15]",4360.533333333335,4756.506629151357
337,2416,2043.1600230743338,2098.9222342227813,2296,1908.5192227517255,1581.3746244930196,140.2473639858013,246.43529050490747,1572.7479988606947,2309.954706182411,2056.001114711928,1568,1971.1565176136928,8.729071955458924,8.266071080850043,"[1, 11, 14, 15]",4360.533333333335,4769.623595808539
338,2416,2104.0918243837464,2008.9814425507216,2296,1929.335439852971,1582.9329955650032,145.19952757875757,222.14930863778068,1582.0246319607113,2417.160417875754,2050.14579382185,1568,1956.8554883959603,8.70929230678411,8.200045759992653,"[1, 10, 12, 13, 15]",4360.533333333335,4682.20069002928
