,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
251,2416,2697.4097691759707,2707.9466506201106,2296,2656,2328,118.48832624833757,224.94256573793024,1768,2328,2272,1872,1328,7.90909192460744,8.795536318959016,"[3, 11, 14, 15]",4360.533333333335,5597.684752677001
252,2416,2608.075494953775,2722.7401624258305,2296,2656,2328,145.43603526509062,247.34028358687567,1768,2328,2272,1872,1328,8.295011550184999,6.926099253263716,"[3, 11, 14, 15]",4360.533333333335,5633.00654526597
253,2416,2740.8033294852853,2712.9774638096883,2296,2656,2328,139.62904229242412,220.76273125809283,1768,2328,2272,1872,1328,8.249563720056724,8.82349588564339,"[3, 11, 14, 15]",4360.533333333335,5598.563690953424
254,2416,2718.9353284242634,2655.990064826684,2296,2656,2328,126.55556905564204,231.0003559432549,1768,2328,2272,1872,1328,8.478213499873117,8.57222839779626,"[3, 11, 14, 15]",4360.533333333335,5551.562649167736
255,2416,2702.7815351924723,2645.459602955752,2296,2656,2328,121.02518045093757,238.29184235136654,1768,2328,2272,1872,1328,8.593435681437203,8.556966015557343,"[3, 11, 14, 15]",4360.533333333335,5548.308411322676
256,2416,2675.2961158689095,2723.971834316424,2296,2656,2328,148.29512835110842,246.02791742686628,1768,2328,2272,1872,1328,8.059505832531034,8.818349265592342,"[3, 11, 14, 15]",4360.533333333335,5634.818101008883
257,2416,2661.3591239231155,2715.2069258486526,2296,2656,2328,137.43862158049043,209.1210585279278,1768,2328,2272,1872,1328,7.8833426317133055,8.534758366469736,"[3, 11, 14, 15]",4360.533333333335,5588.86274274305
258,2416,2686.3459867355828,2593.351214961275,2296,2656,2328,129.99597122165065,205.91573940475178,1768,2328,2272,1872,1328,8.347032996192798,7.739680753840183,"[3, 10, 12, 13, 15]",4360.533333333335,5488.428671707266
259,2416,2671.2234249853827,2725.898860899584,2296,2656,2328,145.44706741206576,236.910611399702,1768,2328,2272,1872,1328,7.85695773017738,8.314640624059631,"[3, 11, 14, 15]",4360.533333333335,5627.124112923346
260,2416,2630.7806986394767,2733.9179058467835,2296,2656,2328,134.89043100018378,246.1900921860982,1768,2328,2272,1872,1328,9.29931023156612,8.658349313788872,"[3, 11, 14, 15]",4360.533333333335,5644.76634734667
261,2416,2660.7984249287124,2761.0383609169553,2296,2656,2328,114.10298103033429,211.030983800368,1768,2328,2272,1872,1328,8.392876739098792,8.73029491163811,"[3, 11, 14, 15]",4360.533333333335,5636.799639628961
262,2416,2662.3715326446795,2743.606538701878,2296,2656,2328,128.40449912013736,224.51353043888713,1768,2328,2272,1872,1328,8.109385363296223,8.784107971072268,"[3, 11, 14, 15]",4360.533333333335,5632.904177111837
263,2416,2707.983408268816,2681.159222829452,2296,2656,2328,129.0308053266238,222.77493513755252,1768,2328,2272,1872,1328,8.851840751172166,8.990232775824417,"[3, 11, 14, 15]",4360.533333333335,5568.924390742829
264,2416,2710.750043054462,2710.7997461231284,2296,2656,2328,130.47581327106073,238.50255170979318,1768,2328,2272,1872,1328,8.264682538197139,9.132036717559137,"[3, 11, 14, 15]",4360.533333333335,5614.43433455048
265,2416,2684.9005630533316,2734.309090920966,2296,2656,2328,142.01087640694837,226.1098360590218,1768,2328,2272,1872,1328,8.684454123723743,7.716805771236424,"[3, 11, 14, 15]",4360.533333333335,5624.135732751224
266,2416,2709.647431321441,2669.86864116983,2296,2656,2328,140.67418300529351,224.68183868876085,1768,2328,2272,1872,1328,7.857114827560362,8.854458885450295,"[3, 11, 14, 15]",4360.533333333335,5559.404938744041
267,2416,2732.9869421098574,2660.455748760063,2296,2656,2328,128.76615660172635,232.20749593331632,1768,2328,2272,1872,1328,8.423386924532059,8.97903022564946,"[3, 11, 14, 15]",4360.533333333335,5557.64227491903
268,2416,2686.745852098484,2741.04340167669,2296,2656,2328,114.91460504982447,236.57159664698426,1768,2328,2272,1872,1328,9.242608521215992,7.750635530369603,"[3, 11, 14, 15]",4360.533333333335,5641.365633854044
269,2416,2713.6441479052514,2667.328108156292,2296,2656,2328,137.60077576987808,237.4423624114902,1768,2328,2272,1872,1328,8.5934426810211,8.891830995897188,"[3, 11, 14, 15]",4360.533333333335,5569.66230156368
270,2416,2715.5156855933387,2682.5834464525947,2296,2656,2328,127.05027430973739,212.27003364913054,1768,2328,2272,1872,1328,8.703284262594224,8.370640380332004,"[3, 11, 14, 15]",4360.533333333335,5559.224120482057
271,2416,2713.043111476961,2742.1652565960376,2296,2656,2328,139.07669155151842,253.43952105508293,1768,2328,2272,1872,1328,8.173482155573966,9.356045558974568,"[3, 11, 14, 15]",4360.533333333335,5660.960823210095
272,2416,2702.143724810504,2640.6150129408416,2296,2656,2328,127.1910808132861,230.80928377515548,1768,2328,2272,1872,1328,8.371332536121445,8.643650251927998,"[3, 11, 14, 15]",4360.533333333335,5536.067946967925
273,2416,2701.7131405398404,2726.0995951989435,2296,2656,2328,128.577855443963,226.66520222344406,1768,2328,2272,1872,1328,9.129774479991813,9.212272548722753,"[3, 11, 14, 15]",4360.533333333335,5617.97706997111
274,2416,2698.9704560918153,2751.2269752835496,2296,2656,2328,144.8601275084887,208.69671055767643,1768,2328,2272,1872,1328,8.330712903045157,9.483568712303637,"[3, 11, 14, 15]",4360.533333333335,5625.40725455353
275,2416,2731.28996761,2641.6712723000715,2296,2656,2328,137.2535839013699,218.0707523337017,1768,2328,2272,1872,1328,9.243005021968845,9.094504289375324,"[3, 10, 12, 13, 15]",4360.533333333335,5542.881060822715
276,2416,2621.1331803068706,2712.5595839783728,2296,2656,2328,151.70782113309738,243.09442723851504,1768,2328,2272,1872,1328,8.955654833295403,8.922326169707121,"[3, 11, 14, 15]",4360.533333333335,5620.576337386595
277,2416,2720.9967222605433,2669.525867479151,2296,2656,2328,138.7037305337687,234.0517384997429,1768,2328,2272,1872,1328,8.616835154935451,8.412651275620886,"[3, 11, 14, 15]",4360.533333333335,5567.990257254515
278,2416,2633.2308558977,2743.194893331895,2296,2656,2328,134.25545505915318,245.91817087370794,1768,2328,2272,1872,1328,9.04278418833347,9.166951617268479,"[3, 11, 14, 15]",4360.533333333335,5654.280015822871
279,2416,2710.1489310410993,2761.3342556291695,2296,2656,2328,135.98034716413872,220.7223488616169,1768,2328,2272,1872,1328,7.714138787823771,9.356368528289146,"[3, 11, 14, 15]",4360.533333333335,5647.412973019076
280,2416,2682.595275421142,2724.6332640696537,2296,2656,2328,146.67597292507048,224.94236784428128,1768,2328,2272,1872,1328,8.802848483774154,9.092758639793256,"[3, 11, 14, 15]",4360.533333333335,5614.6683905537275
281,2416,2680.796116067729,2731.9486362053794,2296,2656,2328,133.5087853471181,229.9654079629922,1768,2328,2272,1872,1328,8.099313628355029,9.353131381461754,"[3, 11, 14, 15]",4360.533333333335,5627.267175549833
282,2416,2670.0414029116105,2689.486252185122,2296,2656,2328,132.73033981609936,230.17934049530936,1768,2328,2272,1872,1328,8.726908901998346,8.337878457050376,"[3, 11, 14, 15]",4360.533333333335,5584.003471137482
283,2416,2672.0840168897003,2724.087444339951,2296,2656,2328,138.73332168309517,236.32374955133278,1768,2328,2272,1872,1328,9.095814820586378,8.9558736741925,"[3, 11, 14, 15]",4360.533333333335,5625.367067565478
284,2416,2699.017520275109,2670.543387643107,2296,2656,2328,143.6540794853223,213.19932991598688,1768,2328,2272,1872,1328,8.694454832186317,8.759341083984165,"[3, 11, 14, 15]",4360.533333333335,5548.502058643078
285,2416,2713.884069063337,2754.4669415399558,2296,2656,2328,138.89813251957133,248.7030055632498,1768,2328,2272,1872,1328,8.290288115967327,8.728937944275879,"[3, 11, 14, 15]",4360.533333333335,5667.898885047481
286,2416,2735.638680062541,2729.9217982725268,2296,2656,2328,135.90867275340136,234.83611102137277,1768,2328,2272,1872,1328,8.876454605438957,8.184780781913771,"[3, 11, 14, 15]",4360.533333333335,5628.9426900758135
287,2416,2698.6376886742282,2691.2972655594817,2296,2656,2328,128.57392970430504,230.22667615086482,1768,2328,2272,1872,1328,8.912135981032009,7.851995735720832,"[3, 11, 14, 15]",4360.533333333335,5585.375937446068
288,2416,2692.1427131928017,2727.893213488758,2296,2656,2328,130.2590018856211,236.95997526593104,1768,2328,2272,1872,1328,7.529798575637161,9.423390429428915,"[3, 11, 14, 15]",4360.533333333335,5630.276579184118
289,2416,2609.0589031177988,2731.5825295130635,2296,2656,2328,136.5539559410553,189.44856450066908,1768,2328,2272,1872,1328,8.663005511602952,8.220106256165895,"[3, 11, 14, 15]",4360.533333333335,5585.251200269899
290,2416,2648.0369149613034,2741.9597003688114,2296,2656,2328,147.44642975167056,226.45095141258398,1768,2328,2272,1872,1328,7.591055703273913,7.884022487238925,"[3, 11, 14, 15]",4360.533333333335,5632.2946742686345
291,2416,2719.503473263203,2713.311677097692,2296,2656,2328,147.719767770482,217.05382524786376,1768,2328,2272,1872,1328,7.98984089982095,8.140350680900317,"[3, 11, 14, 15]",4360.533333333335,5594.505853026456
292,2416,2610.3357379714507,2727.2684905178285,2296,2656,2328,127.0593237443426,220.61488363673195,1768,2328,2272,1872,1328,8.707895938890744,8.882292148341193,"[3, 11, 14, 15]",4360.533333333335,5612.765666302902
293,2416,2664.559710565357,2705.9737395456164,2296,2656,2328,139.60979610596004,244.1422601284645,1768,2328,2272,1872,1328,9.094188388047705,7.863142059341211,"[3, 11, 14, 15]",4360.533333333335,5613.979141733422
294,2416,2648.56665328767,2740.3803820400262,2296,2656,2328,134.42677654167755,231.53277494146192,1768,2328,2272,1872,1328,9.115090533062219,7.7707990944820775,"[3, 11, 14, 15]",4360.533333333335,5635.68395607597
295,2416,2692.827562499197,2629.179805809528,2296,2656,2328,132.34185290979792,222.40505263732285,1768,2328,2272,1872,1328,9.195447140547893,8.910291071718456,"[3, 11, 14, 15]",4360.533333333335,5516.49514951857
296,2416,2667.6539826049484,2694.1674195694504,2296,2656,2328,145.32319167351278,238.6334788913133,1768,2328,2272,1872,1328,8.816811990897394,7.4133066614099,"[3, 11, 14, 15]",4360.533333333335,5596.214205122174
297,2416,2713.719748369359,2714.7868385290208,2296,2656,2328,129.38563552940568,235.98149775179544,1768,2328,2272,1872,1328,8.766777998853211,9.07823708924085,"[3, 11, 14, 15]",4360.533333333335,5615.846573370057
298,2416,2668.5305672242594,2663.927702396597,2296,2656,2328,115.00666763739143,253.68433153793234,1768,2328,2272,1872,1328,8.78855821228288,8.815718037829878,"[3, 11, 14, 15]",4360.533333333335,5582.427751972359
299,2416,2638.2802325407774,2633.174575566526,2296,2656,2328,139.37052652278956,208.3575290560993,1768,2328,2272,1872,1328,7.8668351160721794,8.537549911359102,"[3, 11, 14, 15]",4360.533333333335,5506.069654533984
300,2416,2636.7878096598397,2705.5445529992785,2296,2656,2328,131.62051187661,246.5979190772184,1768,2328,2272,1872,1328,9.347922706973549,8.386860601686822,"[3, 11, 14, 15]",4360.533333333335,5616.529332678184
301,2416,2574.96276490362,2644.1727892231324,2296,2656,2328,131.23653131114722,232.05812389006786,1768,2328,2272,1872,1328,7.999866128579758,8.65228009108975,"[3, 11, 14, 15]",4360.533333333335,5540.8831932042895
302,2416,2734.586781050857,2696.8975763257713,2296,2656,2328,131.974427423815,209.6793195424504,1768,2328,2272,1872,1328,8.237505548257174,8.381840903221383,"[3, 11, 14, 15]",4360.533333333335,5570.958736771443
303,2416,2664.5668091015823,2660.813026818471,2296,2656,2328,138.815726966061,206.38665949618715,1768,2328,2272,1872,1328,8.586723579429039,8.993320059424844,"[3, 11, 14, 15]",4360.533333333335,5532.193006374083
304,2416,2615.849562905675,2679.9352247127636,2296,2656,2328,140.27651096484743,235.1099351593216,1768,2328,2272,1872,1328,9.093255100199773,7.8461170970153065,"[3, 11, 14, 15]",4360.533333333335,5578.8912769691
305,2416,2714.0072331382853,2718.379944330823,2296,2656,2328,140.74116265610053,251.998891165568,1768,2328,2272,1872,1328,9.391021571493821,8.182358022778441,"[3, 11, 14, 15]",4360.533333333335,5634.56119351917
306,2416,2630.128823023163,2735.8248552265845,2296,2656,2328,146.56232075239726,241.99831041209052,1768,2328,2272,1872,1328,8.400416594901351,8.946503848031659,"[3, 11, 14, 15]",4360.533333333335,5642.769669486707
307,2416,2552.2935381274006,2736.4552995561235,2296,2656,2328,136.83180678407595,221.88359226239834,1768,2328,2272,1872,1328,8.579728751226453,9.29671013713507,"[3, 11, 14, 15]",4360.533333333335,5623.635601955657
308,2416,2708.9887962855546,2669.344558570593,2296,2656,2328,136.50977651008884,240.43744928980067,1768,2328,2272,1872,1328,8.336003264703638,9.046381392000189,"[3, 11, 14, 15]",4360.533333333335,5574.828389252394
309,2416,2629.3827709714683,2733.7654519661723,2296,2656,2328,146.69023464600747,244.1562758496123,1768,2328,2272,1872,1328,8.618227692949961,7.743159697787623,"[3, 11, 14, 15]",4360.533333333335,5641.664887513572
310,2416,2662.404298049053,2688.4119531114206,2296,2656,2328,118.65166661870954,207.9185710804314,1768,2328,2272,1872,1328,8.683834086946597,8.984579301351147,"[3, 11, 14, 15]",4360.533333333335,5561.315103493203
311,2416,2690.734663104017,2714.5051329304615,2296,2656,2328,136.47134222917168,217.25003409579944,1768,2328,2272,1872,1328,8.294126231623924,8.241611307837113,"[3, 11, 14, 15]",4360.533333333335,5595.996778334098
312,2416,2709.447592884915,2664.18258192755,2296,2656,2328,125.92548082681395,240.3976141921109,1768,2328,2272,1872,1328,8.345375285223676,8.542263694970458,"[3, 11, 14, 15]",4360.533333333335,5569.122459814632
313,2416,2698.706782169038,2686.5663031868116,2296,2656,2328,136.5123016235364,255.13925446524834,1768,2328,2272,1872,1328,8.530090412643052,8.526969904383584,"[3, 11, 14, 15]",4360.533333333335,5606.2325275564435
314,2416,2653.6215206124357,2715.312695508383,2296,2656,2328,144.27923371135716,251.1993326201563,1768,2328,2272,1872,1328,8.18935492466302,8.920590527895184,"[3, 11, 14, 15]",4360.533333333335,5631.432618656434
315,2416,2691.301578438005,2725.963415800096,2296,2656,2328,124.23622501640304,237.24541254139135,1768,2328,2272,1872,1328,8.227007468846644,8.742985956038137,"[3, 11, 14, 15]",4360.533333333335,5627.951814297525
316,2416,2640.472160730499,2639.9772167787632,2296,2656,2328,124.1065725643517,247.71157057243113,1768,2328,2272,1872,1328,7.981683809978213,7.786372451998739,"[3, 11, 14, 15]",4360.533333333335,5551.475159803193
317,2416,2643.978242929947,2653.5859250422377,2296,2656,2328,148.99294430521093,239.65145066234948,1768,2328,2272,1872,1328,8.868153154943752,8.477659922524825,"[3, 11, 14, 15]",4360.533333333335,5557.715035627113
318,2416,2739.835353659679,2558.9517101344454,2296,2656,2328,148.6742909012176,236.0346270736941,1768,2328,2272,1872,1328,7.530906401626426,8.979132430594866,"[3, 10, 12, 13, 15]",4360.533333333335,5561.019683393118
319,2416,2676.251947010603,2741.338303117857,2296,2656,2328,142.74883970782125,200.34913939065993,1768,2328,2272,1872,1328,9.258851463321815,9.042556479973257,"[3, 11, 14, 15]",4360.533333333335,5606.72999898849
320,2416,2687.5616273489873,2689.277447119708,2296,2656,2328,127.41282134936662,234.5935680349977,1768,2328,2272,1872,1328,7.956182609128549,9.04801911474964,"[3, 11, 14, 15]",4360.533333333335,5588.919034269456
321,2416,2691.2471818872627,2647.7956960479487,2296,2656,2328,139.6330148575599,228.96658361136025,1768,2328,2272,1872,1328,8.74272905022929,8.016882980942315,"[3, 11, 14, 15]",4360.533333333335,5540.779162640251
322,2416,2710.4788535925873,2722.3810251737696,2296,2656,2328,128.17244083373154,239.50703643665508,1768,2328,2272,1872,1328,7.843685532098328,7.808620189087668,"[3, 11, 14, 15]",4360.533333333335,5625.696681799512
323,2416,2693.1541420220437,2691.2088645251406,2296,2656,2328,122.07003338945856,228.77801118246435,1768,2328,2272,1872,1328,8.37203821441915,9.182616407651002,"[3, 11, 14, 15]",4360.533333333335,5585.169492115256
324,2416,2700.3178079774716,2732.967533744134,2296,2656,2328,125.99923184554223,221.93282439565516,1768,2328,2272,1872,1328,8.541468401082557,8.912685954044196,"[3, 11, 14, 15]",4360.533333333335,5619.813044093833
325,2416,2721.7641028664157,2658.85447440611,2296,2656,2328,148.77889701906264,194.1818139560337,1768,2328,2272,1872,1328,8.08919546836488,8.733202833350385,"[3, 10, 12, 13, 15]",4360.533333333335,5543.365398187193
326,2416,2716.813701224664,2761.3645060211284,2296,2656,2328,128.1192948503591,256.78363846776926,1768,2328,2272,1872,1328,8.062010608349723,8.56141341262784,"[3, 11, 14, 15]",4360.533333333335,5682.709557901526
327,2416,2658.984180730414,2736.6947524149305,2296,2656,2328,140.3268369676712,195.43213108314788,1768,2328,2272,1872,1328,9.348418865273366,9.130308976883828,"[3, 11, 14, 15]",4360.533333333335,5597.257192474963
328,2416,2729.147063629729,2717.4444641529926,2296,2656,2328,126.28906945106668,207.74636953247594,1768,2328,2272,1872,1328,8.918820164972043,9.430389764304994,"[3, 11, 14, 15]",4360.533333333335,5590.621223449773
329,2416,2713.7952369139525,2731.419416509263,2296,2656,2328,126.34202575790464,223.56656159947488,1768,2328,2272,1872,1328,9.552354125399717,8.775004262706187,"[3, 11, 14, 15]",4360.533333333335,5619.760982371444
330,2416,2682.0108727710112,2714.7912761140133,2296,2656,2328,126.48518258761489,238.51394522192348,1768,2328,2272,1872,1328,8.745013697504726,8.874509476053303,"[3, 11, 14, 15]",4360.533333333335,5618.17973081199
331,2416,2730.935663833085,2691.3444877520697,2296,2656,2328,124.3801565679977,202.38662822477028,1768,2328,2272,1872,1328,7.576965786030504,9.08520088325277,"[3, 11, 14, 15]",4360.533333333335,5558.816316860092
332,2416,2688.1337703749286,2696.080395075012,2296,2656,2328,131.9153922425726,230.18821364298387,1768,2328,2272,1872,1328,7.985153314308405,8.84947651919026,"[3, 11, 14, 15]",4360.533333333335,5591.118085237186
333,2416,2663.7549670431586,2703.802079719453,2296,2656,2328,141.29772990726048,206.6877526546639,1768,2328,2272,1872,1328,7.676319019019471,9.322511585548629,"[3, 11, 14, 15]",4360.533333333335,5575.812343959666
334,2416,2739.7093757537978,2587.2143247617832,2296,2656,2328,148.5536848208963,201.84979086066772,1768,2328,2272,1872,1328,8.66753951324445,9.081733785131478,"[3, 10, 12, 13, 15]",4360.533333333335,5562.01233387307
335,2416,2725.441566124665,2697.6288772574017,2296,2656,2328,137.05721741149168,257.1320742761371,1768,2328,2272,1872,1328,8.972712387469905,8.894331858185005,"[3, 11, 14, 15]",4360.533333333335,5619.655283391724
336,2416,2665.003018931653,2689.574025106372,2296,2656,2328,124.51967173313574,212.33406988239426,1768,2328,2272,1872,1328,9.158977723671516,8.44584271171274,"[3, 11, 14, 15]",4360.533333333335,5566.353937700479
337,2416,2644.460771261709,2692.896182388795,2296,2656,2328,138.46507436490816,226.55073005014933,1768,2328,2272,1872,1328,7.856156619039724,9.535821277402913,"[3, 11, 14, 15]",4360.533333333335,5584.982733716347
338,2416,2745.27771207467,2743.8208600344665,2296,2656,2328,140.7509758617143,244.1448330272068,1768,2328,2272,1872,1328,9.22641647847103,8.539793287250731,"[3, 11, 14, 15]",4360.533333333335,5652.505486348924
339,2416,2726.4386080163085,2736.8147843856173,2296,2656,2328,142.71993001615738,208.54770214542094,1768,2328,2272,1872,1328,8.38494306407923,9.07808388620721,"[3, 11, 14, 15]",4360.533333333335,5610.440570417245
340,2416,2667.230708680814,2713.4088932573436,2296,2656,2328,147.256366349178,221.98266915445487,1768,2328,2272,1872,1328,8.925566147738467,8.94118697217651,"[3, 11, 14, 15]",4360.533333333335,5600.332749383974
341,2416,2706.892717953269,2732.3265135080374,2296,2656,2328,141.91728501271993,241.3216008165149,1768,2328,2272,1872,1328,8.944067538441281,7.831080235893081,"[3, 11, 14, 15]",4360.533333333335,5637.479194560445
342,2416,2600.6939003689754,2716.4326190200672,2296,2656,2328,136.23117770367054,219.17618892526477,1768,2328,2272,1872,1328,8.304405417526246,8.444936779466477,"[3, 11, 14, 15]",4360.533333333335,5600.053744724799
343,2416,2606.8326371037438,2610.213880032533,2296,2656,2328,144.90023018039614,251.51696165139293,1768,2328,2272,1872,1328,8.350244360520287,9.148624855342664,"[3, 11, 14, 15]",4360.533333333335,5526.879466539269
344,2416,2728.4999633803504,2621.711108341795,2296,2656,2328,135.51475107104352,190.4549096929572,1768,2328,2272,1872,1328,8.494805325918398,8.704199229072481,"[3, 10, 12, 13, 15]",4360.533333333335,5537.213719006385
345,2416,2633.187795010952,2691.7594934012113,2296,2656,2328,119.23902147278352,240.9624822461401,1768,2328,2272,1872,1328,8.897071410145236,8.27517257641813,"[3, 11, 14, 15]",4360.533333333335,5596.99714822377
346,2416,2741.6925691190554,2710.6614660331907,2296,2656,2328,137.93020445384448,249.64494352521075,1768,2328,2272,1872,1328,7.658317951607419,9.189935725125396,"[3, 11, 14, 15]",4360.533333333335,5625.496345283526
347,2416,2681.520768451283,2676.514886859543,2296,2656,2328,121.51775371652526,237.47376543694293,1768,2328,2272,1872,1328,7.952255370623714,8.403084592871629,"[3, 11, 14, 15]",4360.533333333335,5578.391736889357
348,2416,2696.935097512118,2708.9508150687743,2296,2656,2328,132.7672398940272,207.06421742736498,1768,2328,2272,1872,1328,8.998071765136855,8.482809826422777,"[3, 11, 14, 15]",4360.533333333335,5580.497842322562
349,2416,2634.8692415138294,2679.8266834039136,2296,2656,2328,129.70124792433668,255.51811411821774,1768,2328,2272,1872,1328,8.615778167118792,8.806918682838429,"[3, 11, 14, 15]",4360.533333333335,5600.1517162049695
350,2416,2695.6571325556183,2713.5763193482258,2296,2656,2328,150.8597073462488,246.516166744225,1768,2328,2272,1872,1328,9.405027870318321,9.114026401139197,"[3, 11, 14, 15]",4360.533333333335,5625.20651249359
351,2416,2693.13872401508,2654.183716199189,2296,2656,2328,138.1062346281982,192.14053550771627,1768,2328,2272,1872,1328,9.092866752656672,9.378821407253076,"[3, 11, 14, 15]",4360.533333333335,5511.703073114158
352,2416,2666.203230456703,2695.609768359908,2296,2656,2328,151.01517969367728,220.08122628234713,1768,2328,2272,1872,1328,8.407074068326132,8.782113891805619,"[3, 11, 14, 15]",4360.533333333335,5580.47310853406
353,2416,2615.108546228954,2742.538169290975,2296,2656,2328,128.11534333305386,223.47141082394864,1768,2328,2272,1872,1328,8.94608030802342,8.883597457684582,"[3, 11, 14, 15]",4360.533333333335,5630.893177572609
354,2416,2635.1318654577926,2720.5317457476576,2296,2656,2328,139.48521439201974,250.09262719123956,1768,2328,2272,1872,1328,8.480397943252282,9.091007646665684,"[3, 11, 14, 15]",4360.533333333335,5635.715380585562
355,2416,2716.12324728162,2731.8045397620085,2296,2656,2328,131.7502325612454,239.7532048596563,1768,2328,2272,1872,1328,8.942202361197586,7.372125964341853,"[3, 11, 14, 15]",4360.533333333335,5634.9298705860065
356,2416,2651.08586250532,2706.213746416912,2296,2656,2328,142.27974337241045,248.71293850709128,1768,2328,2272,1872,1328,8.636965543875112,8.368438481965487,"[3, 11, 14, 15]",4360.533333333335,5619.295123405968
357,2416,2713.0236955549785,2677.189805416113,2296,2656,2328,153.12827967658748,247.00827503625584,1768,2328,2272,1872,1328,8.5524083123405,8.437227937412192,"[3, 11, 14, 15]",4360.533333333335,5588.635308389781
358,2416,2690.0682056343826,2703.235779343612,2296,2656,2328,125.53211866528424,250.29348711030255,1768,2328,2272,1872,1328,9.07953472287123,9.214062245633418,"[3, 11, 14, 15]",4360.533333333335,5618.743328699548
359,2416,2602.161647953654,2708.3896394878802,2296,2656,2328,139.90377940374904,223.06069374562398,1768,2328,2272,1872,1328,8.0471342723883,7.053807799698977,"[3, 11, 14, 15]",4360.533333333335,5594.504141033203
360,2416,2660.55510866874,2718.415392867587,2296,2656,2328,152.71763965841907,200.66139115758284,1768,2328,2272,1872,1328,8.546921149192839,8.453788608192186,"[3, 11, 14, 15]",4360.533333333335,5583.530572633363
361,2416,2719.2564729410574,2729.495805918776,2296,2656,2328,137.6903294598629,197.53401049798896,1768,2328,2272,1872,1328,9.460260821356872,9.541745084839459,"[3, 11, 14, 15]",4360.533333333335,5592.571561501603
362,2416,2693.907796269369,2688.439749520355,2296,2656,2328,122.91735731642588,228.88326612292605,1768,2328,2272,1872,1328,8.067126585616322,8.968258513786942,"[3, 11, 14, 15]",4360.533333333335,5582.291274157068
363,2416,2671.9554466870413,2670.309994503711,2296,2656,2328,125.05978093719854,220.1377637729301,1768,2328,2272,1872,1328,8.412711577183957,8.98313190943709,"[3, 11, 14, 15]",4360.533333333335,5555.430890186079
364,2416,2642.350590109795,2739.1420519677513,2296,2656,2328,145.8659485450396,240.92495929701977,1768,2328,2272,1872,1328,8.701431068202114,8.510488450633675,"[3, 11, 14, 15]",4360.533333333335,5644.577499715405
365,2416,2594.9920091566482,2700.233279321556,2296,2656,2328,150.4383769479278,233.2582451671127,1768,2328,2272,1872,1328,8.757516519177337,9.125871911393237,"[3, 11, 14, 15]",4360.533333333335,5598.617396400061
366,2416,2660.531949173748,2735.068764355168,2296,2656,2328,132.75447056596667,233.4776654193427,1768,2328,2272,1872,1328,8.505478533329619,8.787918588391166,"[3, 11, 14, 15]",4360.533333333335,5633.334348362902
367,2416,2613.279670266352,2613.0224614102817,2296,2656,2328,131.70769639021233,241.05058051288458,1768,2328,2272,1872,1328,7.458732407552151,8.143628911804244,"[3, 11, 14, 15]",4360.533333333335,5518.2166708349705
368,2416,2686.0696488662766,2638.368601156053,2296,2656,2328,130.51483083929105,241.3416298032913,1768,2328,2272,1872,1328,7.918594660340275,8.19144082048188,"[3, 11, 14, 15]",4360.533333333335,5543.901671779827
369,2416,2599.3553095588773,2732.64952291031,2296,2656,2328,132.68085955007177,215.83997121084445,1768,2328,2272,1872,1328,8.60268333914729,8.554507098130964,"[3, 11, 14, 15]",4360.533333333335,5613.044001219286
370,2416,2667.0157844740793,2623.259640897433,2296,2656,2328,150.07395633037078,216.92673436316898,1768,2328,2272,1872,1328,8.181080189159651,7.950998198627284,"[3, 11, 14, 15]",4360.533333333335,5504.13737345923
371,2416,2729.7189091001355,2631.0752390497228,2296,2656,2328,136.76380074246575,224.4883617532713,1768,2328,2272,1872,1328,8.276722131012878,9.420747587486344,"[3, 10, 12, 13, 15]",4360.533333333335,5540.180179561101
372,2416,2669.656229317022,2719.549497836754,2296,2656,2328,130.63894536764317,190.41475956038357,1768,2328,2272,1872,1328,9.012278725135353,8.282699562761541,"[3, 11, 14, 15]",4360.533333333335,5574.2469569599
373,2416,2723.4662888519815,2692.092152538247,2296,2656,2328,131.64081199202093,241.33543242881336,1768,2328,2272,1872,1328,8.918262759667858,9.428325508736476,"[3, 11, 14, 15]",4360.533333333335,5598.855910475797
374,2416,2706.5257532388173,2735.1251359068638,2296,2656,2328,137.1813213781145,242.3893482772424,1768,2328,2272,1872,1328,9.229229847213695,8.738625366837972,"[3, 11, 14, 15]",4360.533333333335,5642.253109550945
375,2416,2685.2897100270848,2712.1954451981255,2296,2656,2328,145.08856614238306,222.79067133608555,1768,2328,2272,1872,1328,9.2481085898909,8.296927692142821,"[3, 11, 14, 15]",4360.533333333335,5599.283044226354
376,2416,2659.938691039659,2664.440896952575,2296,2656,2328,146.54101333448767,194.40535346475565,1768,2328,2272,1872,1328,8.93453833414226,9.025510054632628,"[3, 11, 14, 15]",4360.533333333335,5523.871760471963
377,2416,2721.76475394205,2687.234033889282,2296,2656,2328,140.20331522286062,244.27007983509446,1768,2328,2272,1872,1328,7.626411390335368,8.999641590210453,"[3, 11, 14, 15]",4360.533333333335,5596.503755314587
378,2416,2733.02456879209,2671.490216154879,2296,2656,2328,146.26324974992323,239.99477117991012,1768,2328,2272,1872,1328,9.005078702560851,8.639788196800598,"[3, 11, 14, 15]",4360.533333333335,5576.12477553159
