,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
189,0,2070.6355194914295,1962.4467557812627,2260.977140828567,1023.3172564022818,2249.1155592413443,143.02146685970155,219.21044851878037,1692.064081868463,2323.918342334085,2448.8590156834475,1728.6928627571676,2284.162541066117,8.668327838231761,0,"[2, 10, 12, 13, 15]",4360.533333333335,4483.30245501793
190,0,2216.1121143720366,1991.7388562625265,2234.7838595488774,1033.8572750022,2674.562570981447,141.32762710217804,214.91675671894924,1876.985317809156,2173.8220384442516,2439.7093297747515,1664.2164789862763,2303.9489008466826,8.506825138721963,0,"[2, 10, 12, 13, 15]",4360.533333333335,4600.730426161814
191,0,2085.5519808425815,1917.4011158247938,2235.4388326459916,1032.171278738158,2460.696232887405,139.88767244099841,220.42075233679034,1980.1945557251402,2232.0178511200666,2466.786935442658,1646.3985335184918,2192.152353462477,9.163807546164744,0,"[2, 10, 12, 13, 15]",4360.533333333335,4470.042293475737
192,0,2005.241274242945,2149.98361128496,2197.3206086575133,1045.5777915647564,2499.337798700761,126.89889385408794,202.48468078544204,1792.011374922062,2674.6087484160926,2230.074208896148,1648.420467807554,2122.7266585004186,9.479931352529391,0,"[2, 11, 14, 15]",4360.533333333335,4549.788900727915
193,0,1986.5148409762664,1839.8685662783498,2237.437024827931,1033.3307313198663,2465.0651888677794,130.37770813747784,188.7094779971842,1856.0189438317657,2538.931798499424,2400.8195667372884,1736.20009194146,2178.882945088517,8.084227499093197,0,"[2, 10, 12, 13, 15]",4360.533333333335,4362.413801440768
194,0,2025.7524590936364,1884.5342219137365,2233.0814334399834,1043.0397878617812,2281.614779892615,143.5837656804912,228.1543240365571,1831.4593459519508,2359.1823656273164,2150.330489914791,1668.5986068239658,2216.1177656117065,8.571737215403527,0,"[2, 10, 12, 13, 15]",4360.533333333335,4410.989395429514
195,0,2090.422364849215,1994.3484769377742,2197.306354305855,1026.5406442959131,2487.0682156937346,142.99162815650018,219.43649784284494,1946.2527638327017,2621.654808283678,2369.5575636704425,1613.4547190795952,2038.7458145735336,8.935729429082661,0,"[2, 10, 12, 13, 15]",4360.533333333335,4439.656076740653
196,0,2211.1346225565403,1993.105781028501,2219.5786503061354,1021.9126302361193,2352.8508547609254,143.26655990209903,237.161885054332,1902.003350628689,2520.5011188201565,2184.7238201338873,1643.3301667965275,1960.8025508994422,8.496198431892148,0,"[2, 10, 12, 13, 15]",4360.533333333335,4582.4760311966675
197,0,2182.275263018282,2097.412345579889,2233.211899767843,1034.751155272438,2468.821262889554,150.10525778160542,229.01491366909238,1775.4726679044627,2543.339608880907,2420.404366472955,1603.3054173418118,2141.5347025786386,7.180861698019701,0,"[2, 10, 12, 13, 15]",4360.533333333335,4572.77328226575
198,0,2179.643065443335,2115.735123282067,2165.1025646176126,1034.5149018913385,2620.455742981072,143.79339305647449,231.27886496391284,1886.1705734265788,2341.5988371525455,2223.3482706484974,1657.554059518733,2233.248601892675,8.40621762526858,0,"[2, 11, 14, 15]",4360.533333333335,4512.116552863592
199,0,1933.4648563434998,2160.186507817354,2233.081210683614,1026.0212011748692,2384.8235027723285,127.72100132221874,225.31263376251383,1813.0439532302476,2440.4590365490612,2317.0061399668693,1623.6317486370253,2021.7531217576745,8.918290188776098,0,"[2, 11, 14, 15]",4360.533333333335,4618.5803522634815
200,0,1883.3053808954787,2181.2399912643396,2237.4857586372023,1040.939089004816,2347.747434224592,136.8639244061372,218.2716959936282,1974.7057948546144,2584.7469361535004,2284.914908495096,1646.5112022537892,2000.4621210584057,9.40405878006078,0,"[2, 11, 14, 15]",4360.533333333335,4636.997445895169
201,0,2181.2655589901146,2091.1986489854326,2237.9024583347236,1031.0881319791808,2414.516684017517,138.93771379143143,229.72188465965914,1799.1188706797384,2553.8993964272395,2422.4570810970245,1604.6765705562614,2098.51526931132,8.898259196603547,0,"[2, 10, 12, 13, 15]",4360.533333333335,4567.003990312874
202,0,2031.8667662980918,2142.9201265941174,2206.5907976247217,1042.5017476229252,2264.947685473249,131.91160383388763,241.40327342273392,1947.4852014355745,2624.4679935739996,2366.20328669213,1698.8139995272502,1821.5372867611095,9.095180440548862,0,"[2, 11, 14, 15]",4360.533333333335,4590.914197641573
203,0,1952.7768040202936,1973.9374397016447,2225.5829654092236,1031.7969294919405,2607.3560496527653,142.28612690881238,219.59547342265336,1895.8910968116973,2606.7007254939545,2413.4571921940997,1614.9933793845464,2125.5057275693666,7.791456818013993,0,"[2, 11, 14, 15]",4360.533333333335,4419.115878533522
204,0,1888.7022494861792,2146.144134984109,2246.2984424583437,1041.624849186768,2480.198485197865,114.6842821518308,247.63609327029718,1910.323060094433,2599.4690235993794,2306.645934592245,1545.3269616983089,2332.954216236213,7.19767693348339,0,"[2, 11, 14, 15]",4360.533333333335,4640.07867071275
205,0,2153.6626522210763,2112.541627771636,2221.057345283202,1028.7364496714006,2644.6719826566364,149.76417238944646,231.80737182615457,1757.0289892472395,2417.0396906052674,2200.1108671140855,1659.3459947174997,2261.8876213266676,7.971757605309853,0,"[2, 11, 14, 15]",4360.533333333335,4565.406344880992
206,0,1836.1219077655933,1915.5595006485742,2210.6647281317705,1029.264728198656,2445.036604986107,137.502375959686,219.1571148755668,1978.0462803634591,2423.034587798117,2284.925195020419,1485.0680684785216,1916.9475246622476,8.556330621137635,0,"[2, 11, 14, 15]",4360.533333333335,4345.381343655911
207,0,2145.708267230466,2023.7502620497191,2241.1301739811847,1031.5873828806127,2410.933062985104,150.24606685588796,220.18888213682385,1858.1136482841637,2327.1537612228763,2397.9482241398064,1649.500505610152,2087.676352664489,9.0154337516732,0,"[2, 10, 12, 13, 15]",4360.533333333335,4546.099941819211
208,0,2207.3139272614835,1967.092476519841,2226.626747852369,1036.8926308375112,2391.7232922513435,143.59937215399026,225.0267271971091,1933.7797697271778,2257.2270549813534,2263.5180090890217,1708.6031300370028,2224.1940688951,8.769098770432828,0,"[2, 10, 12, 13, 15]",4360.533333333335,4586.309146038275
209,0,1912.649309149736,2222.4122792915823,2194.420421521354,1031.1610745824257,2527.06569975794,136.73379295302277,239.59296820085845,1706.9485455593015,2253.4197211058827,2468.019556204416,1644.9491992418425,2268.3767241674686,8.164395955916744,0,"[2, 11, 14, 15]",4360.533333333335,4656.4256690137945
210,0,2275.567988209341,1829.1039908750586,2247.326446573482,1023.621618788503,2577.001615063614,137.12906217263512,225.6728298316,1846.6525539651736,2108.8396996154006,2488.120160113318,1672.3282421851509,1962.3895024270005,7.423988976854758,0,"[2, 10, 12, 13, 15]",4360.533333333335,4667.447485932313
211,0,1988.8536839799528,1991.9645581810914,2250.7363459705357,1046.5644849892628,2240.2730220247768,131.69497267405106,229.7034971524999,1945.9243308894672,2522.125871081902,2123.3777960740376,1644.323553155679,2299.4875843860104,8.84899217609168,0,"[2, 11, 14, 15]",4360.533333333335,4472.404401304127
212,0,2174.100977137672,2051.0474359349023,2249.2101998795633,1027.8384394632483,2489.319352737206,138.10798793292724,245.96827144790578,1662.9818654822816,2513.722432678108,2375.706412137074,1664.0633918101507,2246.950889004981,8.430099954427511,0,"[2, 10, 12, 13, 15]",4360.533333333335,4569.84926490459
213,0,2183.7592060804154,2166.5476631838956,2173.0257701391834,1032.621590295121,2539.7106882428484,135.9972607726754,250.66088869821195,1778.9018937119308,2421.2281793612747,2340.275695024518,1585.4603024448952,2206.0737115145184,8.659488998357999,0,"[2, 11, 14, 15]",4360.533333333335,4590.2343220212915
214,0,1988.9693499507744,2097.593679836879,2230.8413547872146,1024.1135219907,2389.912902598535,136.19453394927078,227.66083272466128,1995.061620019305,2407.683406162574,2452.1445465160077,1551.5769008473922,1925.301783038698,8.852602276076349,0,"[2, 11, 14, 15]",4360.533333333335,4556.095867348755
215,0,2119.3252787599986,2006.3462722077902,2182.881192779748,1043.933786022132,2313.4022287891175,130.60044985830817,238.00312275986965,1855.4627911238729,2356.4901555042566,2222.847918380373,1662.0990528346065,1947.1031829185004,8.266923518449557,0,"[2, 10, 12, 13, 15]",4360.533333333335,4441.073844916504
216,0,2236.6033801802814,2149.516397536481,2217.1088080208,1029.1947598186225,2597.2585694903682,150.22036897194965,229.13197318142113,1936.112493602868,2373.6152757427108,2431.1246170950717,1553.1668459947987,2237.7254504216353,8.017116481287674,0,"[2, 10, 12, 13, 15]",4360.533333333335,4611.949673654319
217,0,2210.955253193538,2234.316894736798,2225.5931729539993,1039.8210662712177,2591.2801288022165,127.75914973738124,214.10611726788392,1907.3564159809505,2147.0016545889293,2490.700029223448,1602.2076149913419,2132.929584451988,9.025403340697407,0,"[2, 11, 14, 15]",4360.533333333335,4674.016184958681
218,0,2098.161202995697,2184.4210627291545,2172.950624970625,1028.5864067143573,2510.6292784562656,128.81076356332957,247.78383648392253,1936.1303393425776,2575.6397262400324,2426.6410030531324,1713.3414804845531,2240.9360722020274,8.236370396583606,0,"[2, 11, 14, 15]",4360.533333333335,4605.155524183702
219,0,2168.8906547846245,2254.9707190452054,2157.874489400511,1033.4131159222386,2303.5902670724395,146.1052479233953,214.37369284124006,1822.6326992358481,2552.3338006376484,2482.4792965824536,1624.820110701462,2075.8174692240905,8.160499982564339,0,"[2, 11, 14, 15]",4360.533333333335,4627.218901286957
220,0,1901.1669382963273,2119.394567739051,2189.388599157763,1030.1491840354483,2214.220805011535,137.67606399687637,257.2015194205652,1925.0548083041426,2478.609887666341,2222.700988625763,1695.8291657003574,2182.9430768210736,8.27141021351146,0,"[2, 11, 14, 15]",4360.533333333335,4565.984686317379
221,0,2248.6833581501305,1872.327800705188,2252.152149380635,1035.9702198439588,2524.7839902872256,128.0306999451228,249.8381670618716,1877.0894956414772,2509.9010372451053,2437.947150194547,1681.725246717113,2339.58019329326,7.783777984564427,0,"[2, 10, 12, 13, 15]",4360.533333333335,4636.649985460453
222,0,2128.35476791185,2167.84908034455,2236.9748969639245,1030.0694425711217,2459.6547539906214,112.57155107655888,225.81071658924583,1790.0201027484636,2407.6177701208635,2468.209456771151,1721.538895054831,2226.0951355145135,8.81400223699976,0,"[2, 11, 14, 15]",4360.533333333335,4630.634693897721
223,0,2192.1915032898823,2064.6992689131202,2246.0745239693124,1038.2061527408446,2314.0483062600997,136.04206437193358,224.65906077794125,1866.9019381405212,2532.1764502092587,2300.141894824892,1709.5902516338208,1967.6806701248872,7.487085590382212,0,"[2, 10, 12, 13, 15]",4360.533333333335,4581.79517722151
224,0,2014.0999420840922,1848.4971060190105,2189.0263542614643,1026.1686363737356,2597.048967271817,127.62613094282966,218.17010709197885,1880.033087357773,2368.843394418297,2353.2694528507095,1729.1425789226462,2245.1028139832765,8.075354867894708,0,"[2, 10, 12, 13, 15]",4360.533333333335,4338.8277821562815
225,0,2198.386567863622,2145.188012585476,2202.125893995633,1023.1793787732331,2511.5807160221157,128.78910183683692,216.35437834570874,1650.486681866879,2672.459576278434,2386.3959426453175,1696.01805801612,1937.23860447144,8.133387771273789,0,"[2, 11, 14, 15]",4360.533333333335,4563.668284926817
226,0,2151.872387869238,2037.454410000314,2246.975582006459,1047.3177569234322,2375.5334004296587,141.48022926930625,209.2435022436505,1835.3028387418392,2372.4064278972373,2388.6534765698716,1635.5643316193418,2149.760798301062,8.909335595041263,0,"[2, 10, 12, 13, 15]",4360.533333333335,4549.237534740044
227,0,2202.5186136136053,2287.113679140491,2193.143916029062,1032.6727056839175,2524.5330758227296,139.21135648349954,223.75679190075667,1790.5675231428272,2529.8905579141847,2330.519309633679,1668.4843489876225,1998.978027130077,8.288408745957707,0,"[2, 11, 14, 15]",4360.533333333335,4704.01438707031
228,0,2103.654205257786,2112.2425513950175,2183.1774687870748,1042.1046453890624,2594.867095195063,132.74014993902327,229.73688680707738,1921.6314798393507,2499.1760472196943,2199.587107462333,1604.503270259694,2173.1825148106464,7.419080781856779,0,"[2, 11, 14, 15]",4360.533333333335,4525.156906989169
229,0,2031.9488530459075,1988.5490627803163,2211.57093511233,1023.763609424584,2394.2539555711855,119.9579387221677,236.89386816126893,1895.0535650031716,2462.4961087389834,2348.3096442391925,1616.1379070384203,2150.9691944906576,8.540624321278214,0,"[2, 11, 14, 15]",4360.533333333335,4437.013866053915
230,0,1954.2699155003254,2107.5503466848027,2236.5763566486694,1015.8612304017994,2274.044528144538,146.87367350396954,212.29975657761148,1919.5462341544326,2496.2970616727534,2405.9412336842975,1589.098106598753,2121.893912367138,8.379026448984472,0,"[2, 11, 14, 15]",4360.533333333335,4556.426459911083
231,0,1807.5545594226146,1874.6591949435326,2252.1066792689608,1034.3965343995703,2527.2394028906538,126.43805729012365,250.19043273190158,1881.227111768435,2372.4333579549075,2250.425004218928,1690.5462821974397,2013.416005149802,8.822767526370255,0,"[2, 11, 14, 15]",4360.533333333335,4376.956306944395
232,0,2180.2697968591074,1947.1635454316956,2199.602088071531,1039.0398399110659,2427.5432554015542,132.6804838471348,217.95943590202035,1982.7690474285712,2376.6061289470044,2253.7639426010546,1657.930874421895,1915.856995711933,8.817509571904086,0,"[2, 10, 12, 13, 15]",4360.533333333335,4521.3698783496775
233,0,1991.0531194897487,2095.9950440486627,2232.2973367684276,1035.9584551793546,2366.92646050765,120.88454217852308,222.40312395445557,1981.4643683216482,2460.061398018119,2129.386754000455,1668.4352569893044,2169.3632811270268,9.214788611214217,0,"[2, 11, 14, 15]",4360.533333333335,4550.695504771546
234,0,1968.9911632552266,2048.1688843343163,2204.215725729211,1031.8478429386562,2528.237438485864,121.53965457159144,239.2393821860263,1834.9773901304325,2463.8158797954147,2178.9263235252174,1698.898136830374,2171.824166665284,8.969837037601518,0,"[2, 11, 14, 15]",4360.533333333335,4491.623992249553
235,0,2086.6770525532966,2193.3533475952327,2246.041771074862,1042.5085517227494,2480.5825427765485,142.13971867572243,235.90722767472647,1852.5926435526312,2563.96261957368,2453.962033217517,1662.9748868259585,2162.5267476848703,8.394661033249438,0,"[2, 11, 14, 15]",4360.533333333335,4675.302346344821
236,0,2268.3991596610326,2171.6265561799637,2248.0888385719986,1040.7962608802436,2270.0815227373146,121.93967364214917,235.49600777113542,1905.9620840199455,2458.649592931652,2482.1542766721905,1696.474908119536,1675.6144707678836,8.097381568514674,0,"[2, 11, 14, 15]",4360.533333333335,4655.211402523098
237,0,2257.3912959714917,2189.348357491793,2201.7080757056906,1023.6344675083487,2444.7653327347807,147.32056429701953,245.6241654194916,1885.9562279495879,2591.4522632561175,2403.410599035841,1644.7263601328825,2190.0267108166927,7.192043219296625,0,"[2, 11, 14, 15]",4360.533333333335,4636.680598616976
238,0,2234.768799492972,2139.4232687070144,2206.087598768465,1037.76875543993,2462.3096657869437,132.45160328833634,254.33888677513974,1857.3663503947132,2428.5038608411733,2368.6368215387893,1692.8365511122547,2290.1253749327857,9.030215440766536,0,"[2, 11, 14, 15]",4360.533333333335,4599.849754250619
239,0,2050.3173760074997,2207.322252209434,2261.110777018324,1041.8208756704676,2293.080772320118,132.54800215968933,251.19586230909604,1937.5494513087199,2365.2889223772654,2445.236486514956,1567.0514583103532,1901.1429252783446,8.541619487986793,0,"[2, 11, 14, 15]",4360.533333333335,4719.628891536853
240,0,2101.0335974825866,1922.924651467159,2157.6369030097767,1037.0006047015352,2293.064848869135,149.19319759780407,232.90309320206575,1985.6401621309042,2453.964441028302,2286.1079312494644,1657.8262182303117,2249.796448873593,9.433298416170478,0,"[2, 10, 12, 13, 15]",4360.533333333335,4417.296996506338
241,0,2067.8377948785865,1883.5809552066503,2244.93520780818,1036.5545337653218,2452.9098883896622,128.43907119035643,244.53170877427462,1758.2770683933845,2471.6036598543146,2233.5054246624886,1644.2689282874699,2106.007682117169,9.512074448615998,0,"[2, 10, 12, 13, 15]",4360.533333333335,4450.7241483257385
242,0,1969.7368563261587,1883.5127453528444,2215.2026177368384,1022.8510141599514,2519.8030315272736,134.2222675751354,233.47650002647657,1887.1907805315057,2509.729389665004,2389.60219873834,1665.2833796257937,2006.9210914147532,9.044808350553412,0,"[2, 11, 14, 15]",4360.533333333335,4332.19186311616
243,0,2171.1530204495925,1983.9547195923146,2216.82100732256,1036.3903005008056,2523.25617262014,141.4499142970319,251.85795665777718,1750.2336023282357,2211.128105784419,2250.7688499768215,1662.4418539382887,2049.6007590759677,7.196424926939795,0,"[2, 10, 12, 13, 15]",4360.533333333335,4536.620366996123
244,0,2006.5965365541651,2094.7380011149753,2198.6156531061374,1028.542776911363,2466.086259744371,146.57390029570197,225.67435707171418,1701.931554008947,2607.5498647558006,2244.080877331884,1586.0107604601121,2271.4511811930097,7.993016287848026,0,"[2, 11, 14, 15]",4360.533333333335,4519.028011292828
245,0,2236.3139344707906,1983.6333767669953,2229.149297041589,1044.117330206377,2593.7895692665315,142.88518336925335,201.9108623137421,1883.1686720912076,2589.7593757956047,2479.8296884805814,1698.8921004858337,2364.9187634425025,8.906844393216248,0,"[2, 10, 12, 13, 15]",4360.533333333335,4617.25525927485
246,0,2133.765179037427,2118.6905605373277,2247.2255353330074,1029.373171986514,2567.2135591887127,120.81047264913221,230.1215028149495,1914.832804402395,2433.7679156318122,2350.6988934234814,1544.3099665964664,2046.9307726055144,8.825860015539467,0,"[2, 11, 14, 15]",4360.533333333335,4596.037598685285
247,0,2128.1224206617244,2151.6182465529682,2258.5667506466093,1041.8927258261124,2588.5484291913044,127.02039149989024,238.66403125110668,1726.2900774801556,2515.36859530718,2486.9012298257167,1478.751280780456,1932.1322268281751,8.513231660079725,0,"[2, 11, 14, 15]",4360.533333333335,4648.849028450684
248,0,2217.0346821923667,1776.335973770352,2242.733498249284,1029.5212146150805,2511.609057495668,149.93761408926702,206.29831428949012,1866.4203343207803,2328.9344759785185,2343.3767361871314,1664.4837131869313,2128.2477670840144,9.257338003199655,0,"[2, 10, 12, 13, 15]",4360.533333333335,4618.963132534118
249,0,2121.5013324146926,2144.4217274860575,2231.9947443448573,1024.8951909723123,2462.1832707241556,125.86720657244211,230.86654887052313,1757.950002218015,2312.391508134492,2391.6475856703573,1678.41766457568,2024.0880698865399,8.770246613544789,0,"[2, 11, 14, 15]",4360.533333333335,4607.283020701438
250,0,2092.165594944846,2073.443388294665,2208.4589794423323,1035.3012560687084,2303.1071525004368,120.92359585680477,247.0579500695921,1853.1367577994824,2558.0590393776783,2451.497608175853,1684.3308591771097,2166.1333085836477,8.033961338493471,0,"[2, 11, 14, 15]",4360.533333333335,4528.960317806589
251,0,2149.43394492404,2152.513038409727,2208.4825765210985,1033.1103811510068,2642.652784981427,137.82280993786975,250.53799090067082,1704.9807849755423,2525.154758712584,2307.225626429201,1662.0726347937461,2092.0622603266647,8.085069355267796,0,"[2, 11, 14, 15]",4360.533333333335,4611.533605831496
252,0,2124.164016103732,1939.550401059506,2193.223204259458,1040.0322431695731,2557.3313425332503,119.826305825396,233.75896972365197,1826.2138473443363,2621.6942586229397,2352.045776166943,1714.4469821471514,2030.33505779358,7.814468464343603,0,"[2, 10, 12, 13, 15]",4360.533333333335,4445.02799465293
253,0,2095.8322065324164,2035.9271062169732,2244.574715618954,1038.1462575604878,2459.946020981834,138.59527154330644,226.93224527765543,1885.9458894686466,2483.670601584418,2385.4637478686373,1641.3915144551465,2256.7756833056756,9.265568086747564,0,"[2, 11, 14, 15]",4360.533333333335,4507.434067113582
254,0,2006.994956699202,2138.4172990014586,2229.2964737356033,1034.8596615253093,2588.3216621935217,126.12567628937961,232.48846617942925,1946.1718361519122,2396.6480574279103,2317.503915934816,1615.9581521470532,2135.9581792301833,8.705963578571291,0,"[2, 11, 14, 15]",4360.533333333335,4600.202238916491
255,0,2241.306450179746,2051.451848885247,2202.0700350737166,1041.9703196235048,2288.9628691350936,124.39093162522305,250.2180430522787,1854.0080304510298,2466.8784631758804,2383.057528024745,1609.4871494688002,2283.6444667429705,8.281630135707728,0,"[2, 10, 12, 13, 15]",4360.533333333335,4576.049047014393
256,0,2044.2578764752986,2231.9713178418856,2243.8073657495097,1041.279003530694,2321.000819943271,145.28185102167458,223.50062641297654,1668.595079294941,2542.502925057394,2305.1755850269988,1590.9569613107005,1887.870186303256,8.62220459677119,0,"[2, 11, 14, 15]",4360.533333333335,4699.279310004373
257,0,2103.6276684817044,1905.2305715899324,2233.435154401393,1027.4206638903404,2616.5752385202272,141.877293731647,217.43894396222697,1960.7435697338183,2382.095905629909,2342.5744038413013,1532.030871682498,2070.2914128217335,9.142872233865793,0,"[2, 10, 12, 13, 15]",4360.533333333335,4488.0829888486105
258,0,1981.110692958572,2129.289832092253,2230.762055236829,1035.4006534449932,2469.8504845424004,131.6760801205127,233.89941471655277,1912.2390005321356,2288.779889102103,2440.788322943593,1713.36915826925,1872.0587246701737,7.726579788122164,0,"[2, 11, 14, 15]",4360.533333333335,4593.951302045635
259,0,2188.621296432745,2170.001113787966,2231.5455294655403,1035.7447568565158,2600.1168008106793,123.30636423385126,227.01933460906793,1869.824376499861,2642.9669199625923,2306.2816955636245,1671.8883377045318,2050.371270341684,8.392367749624768,0,"[2, 11, 14, 15]",4360.533333333335,4628.565977862575
260,0,1873.043668909981,2259.3175519776014,2201.2334277408095,1028.3214954671455,2490.2046100328726,133.4737785491617,242.1443286680913,1905.5402825921647,2553.7147850268293,2272.0939083132866,1662.8739989866704,2086.4121452716313,9.43079637817133,0,"[2, 11, 14, 15]",4360.533333333335,4702.695308386503
261,0,1982.5899324294999,2253.500852949156,2218.679587178337,1031.0766183111564,2489.7227797919836,136.57738532881058,246.26036137259197,1862.5406853426248,2153.068804302227,2278.562084083156,1497.3507513473085,2054.9496229945175,8.154953048031583,0,"[2, 11, 14, 15]",4360.533333333335,4718.440801500085
262,0,2063.142869457861,2179.1995842785927,2168.887785872489,1022.2006872220171,2486.609335620799,129.9064853897143,197.98876134887212,1891.2275125183903,2191.0164357989433,2337.628123348144,1597.0194314302712,2106.444632202173,8.631731039749383,0,"[2, 11, 14, 15]",4360.533333333335,4546.076131499954
263,0,2049.734678781788,2043.0110124679895,2231.91191872832,1035.3967913889871,2423.8852788877684,138.5146518788257,230.13876187797226,1734.5953210588384,2372.388368614524,2432.7125536980984,1603.4121247543667,2260.96803339508,7.656070156888077,0,"[2, 11, 14, 15]",4360.533333333335,4505.061693074283
264,0,2117.1220354658335,1866.2782019315812,2188.9735337544626,1036.3432344539935,2138.597266208003,128.73422416359915,250.71394374100754,1967.613112267509,2574.023212929781,2259.356504619004,1662.4410037006412,2212.4050647714857,8.676528543092882,0,"[2, 10, 12, 13, 15]",4360.533333333335,4443.506321926988
265,0,1970.3596216490955,1741.2433010365758,2242.351731335082,1025.1056041326497,2396.0992966815165,127.57945721529936,216.81209332856614,1850.916582247895,2608.441509817208,2187.5252968063896,1647.5512265751136,2169.419239367944,8.259475954771462,0,"[2, 10, 12, 13, 15]",4360.533333333335,4348.550286154248
266,0,2120.82280971229,2230.2115478653877,2259.121616375719,1041.312735871238,2534.5523209155517,151.05996641959837,223.32389840310978,1716.1205539985554,2287.987201041642,2390.4632524548924,1710.795881560845,2226.2721809873324,9.102673526182077,0,"[2, 11, 14, 15]",4360.533333333335,4712.657062644216
267,0,1904.1353688668432,2130.449911547188,2240.3993574119904,1041.0439281727975,2559.7814128460814,134.53595689126095,234.87674478375024,1925.0624672316442,2434.8747050456363,2227.1586171576196,1718.335263829297,2266.5511187817865,8.867682326137615,0,"[2, 11, 14, 15]",4360.533333333335,4605.726013742928
268,0,1999.6493163664484,2118.2878958138454,2234.496683995633,1037.0658764208065,2542.6916846828763,136.2643417992381,224.70620183490695,1804.1206895683158,2502.1252497069127,2284.4298735559023,1585.6859324982502,2289.0344294998167,8.272253681535577,0,"[2, 11, 14, 15]",4360.533333333335,4577.490781644386
269,0,2051.6487758084,1827.8155190640018,2232.205453319429,1037.9035476979489,2279.119664807442,127.95989131371309,242.25321002216447,1896.512071571876,2414.099986842746,2352.447055219023,1727.5413573090736,1861.9940842065557,9.315674748035391,0,"[2, 10, 12, 13, 15]",4360.533333333335,4421.129795189578
270,0,2261.0272462427147,2189.3346480655073,2184.3802744232535,1045.1109374930384,2533.7666064493233,148.00187743538126,241.87282937215542,1785.278596226321,2507.811020044975,2376.9043671520203,1542.7269216170034,2329.1719817878866,9.013829482013227,0,"[2, 11, 14, 15]",4360.533333333335,4615.587751860916
271,0,2193.0394255820274,2103.152133872134,2205.253338715438,1025.412919238023,2471.5740889157323,130.66601940090302,253.5194306538234,1948.2156434999804,2239.8874630325045,2332.0260546909485,1630.9497160294873,1978.4465636278212,7.617397389865831,0,"[2, 11, 14, 15]",4360.533333333335,4561.924903241395
272,0,2250.7258196668554,2090.3764129218835,2228.2725339842227,1039.530635269594,2500.261569015548,131.85143524742531,240.27016311705012,1811.705478561717,2600.026707343433,2133.5614387014507,1666.0523821357997,2136.195629432124,9.214922766979413,0,"[2, 10, 12, 13, 15]",4360.533333333335,4620.064711665483
273,0,2177.5394335034593,2037.8918075801378,2235.778575407884,1036.0143660944655,2257.159351417934,150.78130837234136,227.47532549466757,1801.4466572393942,2348.9507083492836,2433.0897188651006,1685.298903405519,2288.0484062067285,8.005047235577655,0,"[2, 10, 12, 13, 15]",4360.533333333335,4572.104364519262
274,0,2189.296567974581,1911.8206600622448,2248.3354492106864,1040.6956027261417,2498.460093356346,128.0744815171429,205.89952334367214,1899.8867570275218,2543.7685767295106,2396.8685480015247,1601.0614930120475,2077.2372914551966,9.372329136698193,0,"[2, 10, 12, 13, 15]",4360.533333333335,4575.078827839108
275,0,1979.8336873560597,1864.89507965982,2227.6478365185117,1028.418832759454,2446.7870567640284,143.95566831531954,232.33496179692784,1909.1249765193704,2574.8383995783697,2202.821872722071,1489.5174166569625,1852.0563143925726,9.214778907796617,0,"[2, 10, 12, 13, 15]",4360.533333333335,4360.651971097687
276,0,2087.361419733871,2215.5460561772597,2209.9777276539103,1045.4770688707408,2567.0753411572105,129.8271358266349,220.44200344344074,1920.2223958938084,2321.5467390303347,2419.6817354145696,1582.532843880897,1753.4434972242402,8.516032514964682,0,"[2, 11, 14, 15]",4360.533333333335,4645.96578727461
277,0,2262.3299964707644,2037.6877350622697,2256.431568977596,1044.4724491557533,2330.9088076760336,141.24167911369653,219.37563291517034,1827.447229733169,2322.7644907288504,2280.854198886729,1703.7743182471072,2238.2230071127087,8.208562135504206,0,"[2, 10, 12, 13, 15]",4360.533333333335,4668.211806697561
278,0,2015.6651645609918,2129.495596756525,2194.456930160923,1026.5700350509871,2367.2301390120797,136.76745816212207,236.6201549809832,1963.2964098033026,2368.560635177735,2403.1708781061916,1620.1791619974595,2064.5773559975223,8.629372065666855,0,"[2, 11, 14, 15]",4360.533333333335,4560.572681898431
279,0,2004.458458078843,2268.7359519253237,2194.053588631329,1022.99669833147,2348.6732430873462,151.1783087502677,207.46857478302888,1903.4426003993751,2453.5736109338013,2483.642211979075,1737.5153454473866,2003.2873335277955,7.647654188430739,0,"[2, 11, 14, 15]",4360.533333333335,4670.258115339681
280,0,2291.07014854048,1879.9913584671388,2238.9817300861487,1031.713619916969,2438.3460244527223,130.441880830068,231.70151462550825,1924.5546751055354,2434.8761957577126,2261.636983088906,1557.3930884260822,2292.289503184519,8.551353489473886,0,"[2, 10, 12, 13, 15]",4360.533333333335,4669.045112946171
281,0,2028.1280203954161,2082.889760703503,2244.9454935144377,1037.034153316321,2316.120078120034,145.30191689047405,236.0447176316062,1920.6675406749623,2430.275869357738,2372.3394120089492,1719.7652843883022,2087.240729145196,8.772500678361782,0,"[2, 11, 14, 15]",4360.533333333335,4563.879971849547
282,0,2237.170298315743,2013.4828238790867,2250.935132582885,1042.469727823559,2449.143704198076,144.1242264303898,255.76836275323902,1671.4812049906707,2401.1065410786086,2359.5060083384633,1702.706730066853,2250.631506311044,7.5567619314923995,0,"[2, 10, 12, 13, 15]",4360.533333333335,4639.78641926051
